日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-15,'300567,精测电子,127.53,131.3,122.33,129.51,129.51,-1.98,-1.5288,1.1986,600457,75996386.44,10435014720.0,6388742880.0
2018-03-14,'300567,精测电子,129.51,132.88,129.2,131.71,132.99,-3.48,-2.6167,0.6034,302300,39409532.0,10597026240.0,6487932960.0
2018-03-13,'300567,精测电子,132.99,134.0,132.58,133.0,133.82,-0.83,-0.6202,0.6064,303800,40500000.0,10881773760.0,6662267040.0
2018-03-12,'300567,精测电子,133.82,134.98,131.5,132.9,130.83,2.99,2.2854,1.4628,732782,97791921.78,10949687680.0,6703846720.0
2018-03-09,'300567,精测电子,130.83,134.3,128.88,130.0,129.11,1.72,1.3322,1.2819,642200,84725243.0,10705033920.0,6554059680.0
2018-03-08,'300567,精测电子,129.11,130.8,124.18,125.77,125.0,4.11,3.288,1.1915,596900,77165722.0,10564296640.0,6467894560.0
2018-03-07,'300567,精测电子,125.0,125.83,123.7,124.11,125.2,-0.2,-0.1597,0.5382,269599,33593320.08,10228000000.0,6262000000.0
2018-03-06,'300567,精测电子,125.2,127.6,123.7,125.51,125.51,-0.31,-0.247,1.0683,535200,67071360.42,10244364800.0,6272019200.0
2018-03-05,'300567,精测电子,125.51,125.54,118.05,119.85,119.8,5.71,4.7663,1.0548,528400,64999296.0,10269730240.0,6287548960.0
2018-03-02,'300567,精测电子,119.8,122.0,118.31,119.0,120.0,-0.2,-0.1667,0.5687,284900,34416010.99,9802515200.0,6001500800.0
2018-03-01,'300567,精测电子,120.0,120.4,116.58,117.58,119.0,1.0,0.8403,0.8224,412000,48922557.0,9818880000.0,6011520000.0
2018-02-28,'300567,精测电子,119.0,121.42,117.8,119.59,120.8,-1.8,-1.4901,0.74,370700,44233655.0,9737056000.0,5961424000.0
2018-02-27,'300567,精测电子,120.8,122.97,116.72,116.72,116.6,4.2,3.6021,1.989,996402,120291334.6,9884339200.0,6051596800.0
2018-02-26,'300567,精测电子,116.6,118.0,110.9,112.8,111.48,5.12,4.5928,1.5924,797728,91609883.76,9540678400.0,5841193600.0
2018-02-23,'300567,精测电子,111.48,114.52,111.1,113.09,114.08,-2.6,-2.2791,0.3647,182700,20427994.0,9121739520.0,5584702080.0
2018-02-22,'300567,精测电子,114.08,115.2,110.52,111.85,111.67,2.41,2.1581,0.3954,198100,22548089.0,9334481920.0,5714951680.0
2018-02-14,'300567,精测电子,111.67,112.0,107.0,112.0,111.85,-0.18,-0.1609,0.5374,269200,29475164.0,9137286080.0,5594220320.0
2018-02-13,'300567,精测电子,111.85,114.28,111.68,112.98,113.95,-2.1,-1.8429,0.4763,238600,26880462.0,9152014400.0,5603237600.0
2018-02-12,'300567,精测电子,113.95,114.5,109.5,111.6,110.78,3.17,2.8615,0.9011,451400,50875146.0,9323844800.0,5708439200.0
2018-02-09,'300567,精测电子,110.78,116.58,106.13,106.2,111.0,-0.22,-0.1982,1.6353,819217,92088441.26,9064462720.0,5549634880.0
2018-02-08,'300567,精测电子,111.0,112.76,103.68,104.01,104.59,6.41,6.1287,1.2845,643462,69576503.89,9082464000.0,5560656000.0
2018-02-07,'300567,精测电子,104.59,109.59,100.0,106.94,103.89,0.7,0.6738,0.7064,353858,37396158.45,8557972160.0,5239540640.0
2018-02-06,'300567,精测电子,103.89,107.8,103.0,104.8,106.36,-2.47,-2.3223,0.7941,397800,42047860.0,8500695360.0,5204473440.0
2018-02-05,'300567,精测电子,106.36,112.65,105.53,111.5,112.87,-6.51,-5.7677,0.9674,484631,52065910.3,8702800640.0,5328210560.0
2018-02-02,'300567,精测电子,112.87,114.88,105.58,108.01,108.95,3.92,3.598,1.1105,556300,61885214.0,9235474880.0,5654335520.0
2018-02-01,'300567,精测电子,108.95,114.86,103.69,114.85,114.85,-5.9,-5.1371,1.61,806527,88092529.38,8914724800.0,5457959200.0
2018-01-31,'300567,精测电子,114.85,116.66,113.03,115.5,115.0,-0.15,-0.1304,0.8584,430000,49471080.0,9397486400.0,5753525600.0
2018-01-30,'300567,精测电子,115.0,121.51,114.3,119.5,121.75,-6.75,-5.5441,1.2482,625305,73296236.55,9409760000.0,5761040000.0
2018-01-29,'300567,精测电子,121.75,128.9,116.01,128.7,128.3,-6.55,-5.1052,1.5805,791746,95692003.48,9962072000.0,6099188000.0
2018-01-26,'300567,精测电子,128.3,129.18,124.02,124.3,124.75,3.55,2.8457,1.5679,785447,100235665.44,10498019200.0,6427316800.0
2018-01-25,'300567,精测电子,124.75,128.97,120.9,120.95,121.0,3.75,3.0992,2.4269,1215800,152955393.5,10207544000.0,6249476000.0
2018-01-24,'300567,精测电子,121.0,121.99,111.73,112.8,112.5,8.5,7.5556,2.2832,1143778,134528198.51,9900704000.0,6061616000.0
2018-01-23,'300567,精测电子,112.5,117.94,111.25,117.68,117.27,-4.77,-4.0675,1.4415,722110,81954926.7,9205200000.0,5635800000.0
2018-01-22,'300567,精测电子,117.27,117.5,113.09,113.09,113.0,4.27,3.7788,1.341,671800,78044192.0,9605233890.0,5874757920.0
2018-01-19,'300567,精测电子,113.0,115.68,111.23,112.05,113.57,-0.57,-0.5019,1.1291,565633,64351664.8,9255491000.0,5660848000.0
2018-01-18,'300567,精测电子,113.57,113.93,108.03,111.02,112.9,0.67,0.5934,1.791,897228,98932265.88,9302177990.0,5689402720.0
2018-01-17,'300567,精测电子,112.9,115.2,104.22,110.8,112.0,0.9,0.8036,2.2944,1149401,126048711.1,9247300300.0,5655838400.0
2018-01-16,'300567,精测电子,112.0,122.0,110.0,122.0,121.43,-9.43,-7.7658,3.3648,1685629,191140938.28,9173584000.0,5610752000.0
2018-01-15,'300567,精测电子,121.43,126.79,116.01,123.64,125.25,-3.82,-3.0499,1.8587,931154,113418142.61,9945967010.0,6083157280.0
2018-01-12,'300567,精测电子,125.25,127.88,123.31,123.9,123.8,1.45,1.1712,0.9791,490500,61721433.0,10258851750.0,6274524000.0
2018-01-11,'300567,精测电子,123.8,126.88,123.23,126.88,126.8,-3.0,-2.3659,1.1745,588400,73185732.89,10140086600.0,6201884800.0
2018-01-10,'300567,精测电子,126.8,133.0,125.0,129.5,128.67,-1.87,-1.4533,1.4571,729929,94888659.59,10385807600.0,6352172800.0
2018-01-09,'300567,精测电子,128.67,130.98,123.42,123.8,122.88,5.79,4.7119,1.7344,868873,111659945.03,10538973690.0,6445852320.0
2018-01-08,'300567,精测电子,122.88,123.3,120.81,122.1,122.1,0.78,0.6388,0.7392,370300,45245810.0,10064732160.0,6155796480.0
2018-01-05,'300567,精测电子,122.1,124.38,122.0,122.3,122.3,-0.2,-0.1635,0.6298,315513,38735527.66,10000844700.0,6116721600.0
2018-01-04,'300567,精测电子,122.3,127.0,122.14,126.2,126.1,-3.8,-3.0135,1.149,575600,70983493.0,10017226100.0,6126740800.0
2018-01-03,'300567,精测电子,126.1,128.66,125.31,128.66,130.6,-4.5,-3.4456,1.1015,551800,69965665.0,10328472700.0,6317105600.0
2018-01-02,'300567,精测电子,130.6,133.6,120.05,132.6,133.34,-2.74,-2.0549,2.3006,1152486,146821565.85,10697054200.0,6542537600.0
2017-12-29,'300567,精测电子,133.34,133.47,126.5,128.0,126.83,6.51,5.1329,1.1581,580185,75777078.84,10921479380.0,6679800640.0
2017-12-28,'300567,精测电子,126.83,128.6,123.98,128.6,128.75,-1.92,-1.4913,0.927,464374,58689059.88,10388264810.0,6353675680.0
2017-12-27,'300567,精测电子,128.75,131.8,128.1,129.6,129.52,-0.77,-0.5945,0.6532,327208,42451730.1,10545526250.0,6449860000.0
2017-12-26,'300567,精测电子,129.52,133.76,128.8,132.13,132.88,-3.36,-2.5286,0.8049,403200,52533674.2,10608594640.0,6488433920.0
2017-12-25,'300567,精测电子,132.88,134.64,130.3,132.9,132.9,-0.02,-0.015,0.7148,358073,47540860.68,10883802160.0,6656756480.0
2017-12-22,'300567,精测电子,132.9,136.92,132.9,135.05,135.01,-2.11,-1.5628,0.5485,274781,36911675.15,10885440300.0,6657758400.0
2017-12-21,'300567,精测电子,135.01,135.79,130.02,132.5,130.99,4.02,3.0689,1.051,526500,69971472.0,11058264070.0,6763460960.0
2017-12-20,'300567,精测电子,130.99,134.74,129.82,134.33,134.0,-3.01,-2.2463,0.8059,403700,53115332.0,10728997930.0,6562075040.0
2017-12-19,'300567,精测电子,134.0,137.54,132.61,135.01,135.12,-1.12,-0.8289,0.912,456900,61564144.0,10975538000.0,6712864000.0
2017-12-18,'300567,精测电子,135.12,135.77,128.38,131.81,129.69,5.43,4.1869,0.8249,413252,54788951.07,11067273840.0,6768971520.0
2017-12-15,'300567,精测电子,129.69,135.65,129.03,133.1,134.4,-4.71,-3.5045,1.1171,559642,74225457.6,10622518830.0,6496950240.0
2017-12-14,'300567,精测电子,134.4,134.91,128.04,131.0,131.0,3.4,2.5954,0.9776,489752,65177433.12,11008300800.0,6732902400.0
2017-12-13,'300567,精测电子,131.0,132.0,127.0,127.0,127.3,3.7,2.9065,0.8362,418895,54619092.2,10729817000.0,6562576000.0
2017-12-12,'300567,精测电子,127.3,129.99,124.09,124.09,125.39,1.91,1.5232,0.9876,494741,63216814.12,10426761100.0,6377220800.0
2017-12-11,'300567,精测电子,125.39,126.3,119.57,119.57,119.7,5.69,4.7536,1.2371,619714,76988687.2,10270318730.0,6281537440.0
2017-12-08,'300567,精测电子,119.7,121.57,117.02,117.02,117.73,1.97,1.6733,0.6557,328500,39272613.0,9804267900.0,5996491200.0
2017-12-07,'300567,精测电子,117.73,121.78,116.0,118.5,119.0,-1.27,-1.0672,0.7518,376600,44583252.72,9642911110.0,5897802080.0
2017-12-06,'300567,精测电子,119.0,124.78,114.35,123.19,123.0,-4.0,-3.252,2.0194,1011654,119688432.12,9746933000.0,5961424000.0
2017-12-05,'300567,精测电子,123.0,130.96,122.0,126.85,127.71,-4.71,-3.688,0.9113,456507,57278466.0,10074561000.0,6161808000.0
2017-12-04,'300567,精测电子,127.71,136.7,127.0,129.4,129.66,-1.95,-1.5039,1.6984,850809,111910600.3,10460342970.0,6397760160.0
2017-12-01,'300567,精测电子,129.66,130.99,114.12,114.12,126.8,2.86,2.2555,3.3819,1694180,210427641.66,10620061620.0,6495447360.0
2017-11-30,'300567,精测电子,126.8,129.99,125.6,127.08,127.67,-0.87,-0.6814,0.9804,491154,62804530.7,10385807600.0,6352172800.0
2017-11-29,'300567,精测电子,127.67,128.5,123.68,126.89,128.65,-0.98,-0.7618,1.0735,537780,68072257.26,10457066690.0,6395756320.0
2017-11-28,'300567,精测电子,128.65,129.96,120.34,127.44,128.12,0.53,0.4137,2.3288,1166633,145197038.76,10537335550.0,6444850400.0
2017-11-27,'300567,精测电子,128.12,132.89,123.5,130.33,133.29,-5.17,-3.8788,2.1988,1101517,142094829.56,10493924840.0,6418299520.0
2017-11-24,'300567,精测电子,133.29,135.18,126.0,128.49,127.9,5.39,4.2142,2.8047,1405026,184550770.24,10917384030.0,6677295840.0
2017-11-23,'300567,精测电子,127.9,132.87,124.1,125.0,123.6,4.3,3.479,5.782,1156409,149245745.04,10475905300.0,2558000000.0
2017-11-22,'300567,精测电子,123.6,129.84,120.13,125.22,127.5,-3.9,-3.0588,3.7388,747752,94120423.16,10123705200.0,2472000000.0
2017-11-21,'300567,精测电子,127.5,131.8,125.3,125.3,124.4,3.1,2.492,4.5,900000,115427517.0,10443142500.0,2550000000.0
2017-11-20,'300567,精测电子,124.4,125.2,117.1,118.35,121.0,3.4,2.8099,4.1886,837717,101994029.45,10189230800.0,2488000000.0
2017-11-17,'300567,精测电子,121.0,126.3,116.0,122.1,123.5,-2.5,-2.0243,7.5163,1503257,181071231.53,9910747000.0,2420000000.0
2017-11-16,'300567,精测电子,123.5,133.0,122.08,130.07,130.31,-6.81,-5.226,5.3885,1077704,136701705.45,10115514500.0,2470000000.0
2017-11-15,'300567,精测电子,130.31,141.98,130.3,138.13,137.99,-7.68,-5.5656,5.2635,1052700,141331726.75,10673301170.0,2606200000.0
2017-11-14,'300567,精测电子,137.99,142.5,129.2,129.2,130.26,7.73,5.9343,7.91,1581997,218456506.21,11302346930.0,2759800000.0
2017-11-13,'300567,精测电子,130.26,132.0,126.35,127.99,127.99,2.27,1.7736,4.7175,943500,121531214.33,10669205820.0,2605200000.0
2017-11-10,'300567,精测电子,127.99,130.78,125.5,127.5,128.2,-0.21,-0.1638,3.93,785990,100837279.69,10483276930.0,2559800000.0
2017-11-09,'300567,精测电子,128.2,128.49,122.13,123.1,123.1,5.1,4.143,4.6177,923548,115593197.11,10500477400.0,2564000000.0
2017-11-08,'300567,精测电子,123.1,126.9,123.0,124.26,125.03,-1.93,-1.5436,3.86,771996,96333936.18,10082751700.0,2462000000.0
2017-11-07,'300567,精测电子,125.03,129.04,122.32,129.04,129.04,-4.01,-3.1076,5.8938,1178751,146826457.5,10240832210.0,2500600000.0
2017-11-06,'300567,精测电子,129.04,131.39,125.28,126.4,126.4,2.64,2.0886,5.1275,1025496,131733691.52,10569279280.0,2580800000.0
2017-11-03,'300567,精测电子,126.4,128.3,123.1,127.63,128.0,-1.6,-1.25,3.7712,754244,94829868.2,10353044800.0,2528000000.0
2017-11-02,'300567,精测电子,128.0,131.9,127.3,131.9,132.14,-4.14,-3.133,4.0894,817882,105423998.0,10484096000.0,2560000000.0
2017-11-01,'300567,精测电子,132.14,133.13,123.8,125.2,125.28,6.86,5.4757,5.313,1062604,137212687.45,10823190980.0,2642800000.0
2017-10-31,'300567,精测电子,125.28,128.44,122.61,124.5,125.98,-0.7,-0.5556,4.4384,887677,110837409.12,10261308960.0,2505600000.0
2017-10-30,'300567,精测电子,125.98,129.2,119.0,119.94,117.46,8.52,7.2535,7.3064,1461272,183149685.06,10318643860.0,2519600000.0
2017-10-27,'300567,精测电子,117.46,121.8,116.22,116.22,116.96,0.5,0.4275,3.1098,621965,73700438.95,9620796220.0,2349200000.0
2017-10-26,'300567,精测电子,116.96,124.4,116.0,117.0,119.27,-2.31,-1.9368,5.1246,1024920,123339276.98,9579842720.0,2339200000.0
2017-10-25,'300567,精测电子,119.27,119.28,113.53,114.01,114.48,4.79,4.1841,3.9871,797422,92992917.18,9769047890.0,2385400000.0
2017-10-24,'300567,精测电子,114.48,116.9,111.31,116.21,117.6,-3.12,-2.6531,3.4447,688945,78585461.28,9376713360.0,2289600000.0
2017-10-23,'300567,精测电子,117.6,118.89,112.88,115.51,114.9,2.7,2.3499,3.1865,637306,73738207.2,9632263200.0,2352000000.0
2017-10-20,'300567,精测电子,114.9,119.28,114.9,117.02,119.3,-4.4,-3.6882,4.2183,843666,98147970.64,9411114300.0,2298000000.0
2017-10-19,'300567,精测电子,119.3,121.7,116.0,119.95,118.28,1.02,0.8624,4.0198,803960,95308819.55,9771505100.0,2386000000.0
2017-10-18,'300567,精测电子,118.28,123.0,115.93,119.5,115.86,2.42,2.0887,6.2331,1246620,148820872.36,9687959960.0,2365600000.0
2017-10-17,'300567,精测电子,115.86,115.86,105.12,106.0,105.33,10.53,9.9972,3.9069,781378,88266474.65,9489745020.0,2317200000.0
2017-10-16,'300567,精测电子,105.33,107.99,104.33,107.78,106.35,-1.02,-0.9591,4.6444,928885,98271089.16,8627264310.0,2106600000.0
2017-10-13,'300567,精测电子,106.35,109.83,106.0,108.88,108.43,-2.08,-1.9183,3.4105,682100,73963557.0,8710809450.0,2127000000.0
2017-10-12,'300567,精测电子,108.43,110.0,104.2,106.53,107.4,1.03,0.959,2.7938,558762,60443371.03,8881176010.0,2168600000.0
2017-10-11,'300567,精测电子,107.4,109.24,105.6,108.7,109.0,-1.6,-1.4679,2.9741,594812,63922965.14,8796811800.0,2148000000.0
2017-10-10,'300567,精测电子,109.0,110.0,104.02,104.42,104.5,4.5,4.3062,4.3443,868860,93465591.69,8927863000.0,2180000000.0
2017-10-09,'300567,精测电子,104.5,107.98,104.0,106.7,105.69,-1.19,-1.1259,3.5122,702436,74497820.95,8559281500.0,2090000000.0
2017-09-29,'300567,精测电子,105.69,105.69,101.56,103.18,103.1,2.59,2.5121,2.682,536398,55927666.97,8656750830.0,2113800000.0
2017-09-28,'300567,精测电子,103.1,104.0,100.6,101.91,101.88,1.22,1.1975,2.5615,512301,52404685.09,8444611700.0,2062000000.0
2017-09-27,'300567,精测电子,101.88,101.88,99.04,99.68,99.5,2.38,2.392,1.7179,343581,34566378.14,8344685160.0,2037600000.0
2017-09-26,'300567,精测电子,99.5,101.99,96.3,101.99,102.08,-2.58,-2.5274,3.5235,704705,69926635.48,8149746500.0,1990000000.0
2017-09-25,'300567,精测电子,102.08,103.85,100.0,102.34,102.1,-0.02,-0.0196,2.6187,523743,53232816.9,8361066560.0,2041600000.0
2017-09-22,'300567,精测电子,102.1,103.45,98.8,102.22,103.2,-1.1,-1.0659,2.6408,528151,53510355.0,8362704700.0,2042000000.0
2017-09-21,'300567,精测电子,103.2,108.69,102.68,105.0,104.8,-1.6,-1.5267,4.3177,863541,91332045.67,8452802400.0,2064000000.0
2017-09-20,'300567,精测电子,104.8,106.6,102.6,102.9,104.11,0.69,0.6628,3.332,666400,69561322.24,8583853600.0,2096000000.0
2017-09-19,'300567,精测电子,104.11,106.66,100.3,101.01,101.01,3.1,3.069,6.3838,1276752,132904355.04,8527337770.0,2082200000.0
2017-09-18,'300567,精测电子,101.01,101.39,97.22,97.26,97.31,3.7,3.8023,3.8847,776941,77677340.4,8273426070.0,2020200000.0
2017-09-15,'300567,精测电子,97.31,99.9,95.13,99.85,99.05,-1.74,-1.7567,4.1403,828061,80609598.04,7970370170.0,1946200000.0
2017-09-14,'300567,精测电子,99.05,101.97,98.5,100.18,100.22,-1.17,-1.1674,2.6313,526252,52644190.03,8112888350.0,1981000000.0
2017-09-13,'300567,精测电子,100.22,100.99,97.01,99.98,100.05,0.17,0.1699,3.9195,783900,77799769.95,8208719540.0,2004400000.0
2017-09-12,'300567,精测电子,100.05,105.57,99.62,105.57,104.42,-4.37,-4.185,6.5013,1300250,132293749.21,8194795350.0,2001000000.0
2017-09-11,'300567,精测电子,104.42,104.97,101.05,101.99,102.0,2.42,2.3725,4.6545,930890,95828691.36,8552728940.0,2088400000.0
2017-09-08,'300567,精测电子,102.0,103.5,99.3,102.0,102.47,-0.47,-0.4587,6.7414,1348275,136340939.77,8354514000.0,2040000000.0
2017-09-07,'300567,精测电子,102.47,106.0,98.01,99.1,98.01,4.46,4.5506,10.5414,2108284,214580376.63,8393010290.0,2049400000.0
2017-09-06,'300567,精测电子,98.01,102.33,97.4,98.79,97.62,0.39,0.3995,7.0624,1412486,140350074.17,8027705070.0,1960200000.0
2017-09-05,'300567,精测电子,97.62,99.8,96.32,98.05,97.61,0.01,0.0102,6.9275,1385492,135611631.04,7995761340.0,1952400000.0
2017-09-04,'300567,精测电子,97.61,102.5,96.37,96.86,96.86,0.75,0.7743,11.661,2332199,232994374.6,7994942270.0,1952200000.0
2017-09-01,'300567,精测电子,96.86,97.8,93.0,93.01,92.8,4.06,4.375,12.786,2557194,243536910.01,7933512020.0,1937200000.0
2017-08-31,'300567,精测电子,92.8,95.88,90.7,93.0,93.05,-0.25,-0.2687,11.7365,2347293,217025632.31,7600969600.0,1856000000.0
2017-08-30,'300567,精测电子,93.05,94.9,90.88,94.0,92.29,0.76,0.8235,9.5707,1914137,178091606.19,7621446350.0,1861000000.0
2017-08-29,'300567,精测电子,92.29,92.29,89.8,92.29,83.9,8.39,10.0,10.4345,2086902,192578517.8,7559197030.0,1845800000.0
2017-08-28,'300567,精测电子,83.9,83.98,78.34,79.0,78.7,5.2,6.6074,5.7468,1149353,94204972.6,6871997300.0,1678000000.0
2017-08-25,'300567,精测电子,78.7,78.98,76.25,76.8,76.9,1.8,2.3407,1.9539,390776,30560381.72,6446080900.0,1574000000.0
2017-08-24,'300567,精测电子,76.9,77.7,76.5,77.7,77.22,-0.32,-0.4144,1.5712,314230,24187519.13,6298648300.0,1538000000.0
2017-08-23,'300567,精测电子,77.22,78.48,76.8,77.09,76.98,0.24,0.3118,1.8733,374665,29067100.5,6324858540.0,1544400000.0
2017-08-22,'300567,精测电子,76.98,79.87,76.8,79.87,79.7,-2.72,-3.4128,3.3294,665886,51727516.4,6305200860.0,1539600000.0
2017-08-21,'300567,精测电子,79.7,80.7,78.09,79.2,79.1,0.6,0.7585,3.5874,717486,56963508.18,6527987900.0,1594000000.0
2017-08-18,'300567,精测电子,79.1,81.35,78.0,79.0,78.65,0.45,0.5722,6.6926,1338525,107075536.65,6478843700.0,1582000000.0
2017-08-17,'300567,精测电子,78.65,79.7,74.0,74.77,74.8,3.85,5.1471,6.4593,1291868,100457384.52,6441985550.0,1573000000.0
2017-08-16,'300567,精测电子,74.8,75.39,73.48,74.1,74.09,0.71,0.9583,2.7477,549547,41158207.82,6126643600.0,1496000000.0
2017-08-15,'300567,精测电子,74.09,74.8,73.3,73.9,74.55,-0.46,-0.617,2.606,521200,38697765.0,6068489630.0,1481800000.0
2017-08-14,'300567,精测电子,74.55,75.39,70.51,70.51,70.36,4.19,5.9551,5.6565,1131292,83458335.31,6106166850.0,1491000000.0
2017-08-11,'300567,精测电子,70.36,70.94,68.76,70.2,70.7,-0.34,-0.4809,2.3059,461172,32122838.35,5762976520.0,1407200000.0
2017-08-10,'300567,精测电子,70.7,72.58,70.5,72.02,72.25,-1.55,-2.1453,2.1531,430619,30694335.63,5790824900.0,1414000000.0
2017-08-09,'300567,精测电子,72.25,72.65,71.8,72.51,72.21,0.04,0.0554,1.7345,346892,25080039.32,5917780750.0,1445000000.0
2017-08-08,'300567,精测电子,72.21,73.36,71.75,73.25,72.77,-0.56,-0.7695,1.9244,384881,27825718.23,5914504470.0,1444200000.0
2017-08-07,'300567,精测电子,72.77,73.28,72.2,72.5,71.68,1.09,1.5206,2.2059,441181,32130216.66,5960372390.0,1455400000.0
2017-08-04,'300567,精测电子,71.68,73.55,71.6,72.39,72.39,-0.71,-0.9808,2.5572,511449,36979147.13,5871093760.0,1433600000.0
2017-08-03,'300567,精测电子,72.39,74.0,71.51,72.8,72.5,-0.11,-0.1517,3.1469,629375,45766284.44,5929247730.0,1447800000.0
2017-08-02,'300567,精测电子,72.5,74.2,72.34,72.98,73.11,-0.61,-0.8344,3.6721,734414,53654861.41,5938257500.0,1450000000.0
2017-08-01,'300567,精测电子,73.11,74.28,72.6,74.19,74.45,-1.34,-1.7999,4.0989,819778,59950448.36,5988220770.0,1462200000.0
2017-07-31,'300567,精测电子,74.45,75.58,73.28,75.5,75.58,-1.13,-1.4951,5.2962,1059248,78485671.17,6097976150.0,1489000000.0
2017-07-28,'300567,精测电子,75.58,77.25,75.39,77.0,76.93,-1.35,-1.7548,2.9239,584785,44389472.08,6190531060.0,1511600000.0
2017-07-27,'300567,精测电子,76.93,77.86,74.01,74.01,74.38,2.55,3.4283,4.2283,845656,64769168.75,6301105510.0,1538600000.0
2017-07-26,'300567,精测电子,74.38,76.54,74.0,76.0,75.65,-1.27,-1.6788,2.812,562400,42041429.0,5950400000.0,1487600000.0
2017-07-25,'300567,精测电子,75.65,77.48,75.38,76.51,76.91,-1.26,-1.6383,1.9177,383545,29148063.4,6052000000.0,1513000000.0
2017-07-24,'300567,精测电子,76.91,77.49,74.03,75.2,75.7,1.21,1.5984,1.9163,383255,29069422.05,6152800000.0,1538200000.0
2017-07-21,'300567,精测电子,75.7,77.84,75.3,76.99,76.75,-1.05,-1.3681,2.2207,444138,34052608.0,6056000000.0,1514000000.0
2017-07-20,'300567,精测电子,76.75,79.48,75.2,75.9,76.3,0.45,0.5898,3.8675,773493,60157270.28,6140000000.0,1535000000.0
2017-07-19,'300567,精测电子,76.3,76.6,74.43,76.58,76.96,-0.66,-0.8576,4.1387,827745,62430228.75,6104000000.0,1526000000.0
2017-07-18,'300567,精测电子,76.96,77.4,74.56,76.5,76.46,0.5,0.6539,3.3066,661312,50136483.45,6156800000.0,1539200000.0
2017-07-17,'300567,精测电子,76.46,81.9,74.35,80.08,82.61,-6.15,-7.4446,4.8614,972282,75604159.51,6116800000.0,1529200000.0
2017-07-14,'300567,精测电子,82.61,84.79,82.59,84.79,84.4,-1.79,-2.1209,2.566,513200,42882920.64,6608800000.0,1652200000.0
2017-07-13,'300567,精测电子,84.4,85.9,84.0,85.55,85.55,-1.15,-1.3442,1.9747,394938,33327406.0,6752000000.0,1688000000.0
2017-07-12,'300567,精测电子,85.55,85.61,83.52,84.34,84.08,1.47,1.7483,2.6226,524525,44267396.53,6844000000.0,1711000000.0
2017-07-11,'300567,精测电子,84.08,84.88,83.51,84.88,84.73,-0.65,-0.7671,1.9807,396132,33290824.67,6726400000.0,1681600000.0
2017-07-10,'300567,精测电子,84.73,85.77,83.5,85.26,86.9,-2.17,-2.4971,4.5984,919684,77513399.56,6778400000.0,1694600000.0
