日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-29,'300484,蓝海华腾,19.59,19.98,19.43,19.71,19.8,-0.21,-1.0606,1.0313,968286,18963509.86,4074720000.0,1839226740.0
2018-01-26,'300484,蓝海华腾,19.8,20.25,19.78,20.2,20.3,-0.5,-2.4631,1.2418,1165881,23315628.43,4118400000.0,1858942800.0
2018-01-25,'300484,蓝海华腾,20.3,20.9,20.28,20.33,20.3,0.0,0.0,1.9324,1814265,37303330.9,4222400000.0,1905885800.0
2018-01-24,'300484,蓝海华腾,20.3,20.3,19.76,19.93,19.85,0.45,2.267,2.002,1879618,37815900.5,4222400000.0,1905885800.0
2018-01-23,'300484,蓝海华腾,19.85,20.28,19.72,20.22,20.19,-0.34,-1.684,1.2495,1173118,23457580.02,4128800000.0,1863637100.0
2018-01-22,'300484,蓝海华腾,20.19,20.19,19.4,19.63,19.75,0.44,2.2278,1.5858,1488877,29557490.15,4199520000.0,1895558340.0
2018-01-19,'300484,蓝海华腾,19.75,20.19,19.68,19.98,19.96,-0.21,-1.0521,0.8133,763570,15245057.92,4108000000.0,1854248500.0
2018-01-18,'300484,蓝海华腾,19.96,20.29,19.9,20.1,20.08,-0.12,-0.5976,0.6845,642658,12896263.0,4151680000.0,1873964560.0
2018-01-17,'300484,蓝海华腾,20.08,20.2,19.25,19.81,19.78,0.3,1.5167,1.2195,1144974,22608964.32,4176640000.0,1885230880.0
2018-01-16,'300484,蓝海华腾,19.78,20.18,19.72,19.89,19.91,-0.13,-0.6529,0.7225,678300,13546361.0,4114240000.0,1857065080.0
2018-01-15,'300484,蓝海华腾,19.91,20.84,19.87,20.76,20.67,-0.76,-3.6768,0.974,914420,18597312.6,4141280000.0,1869270260.0
2018-01-12,'300484,蓝海华腾,20.67,21.18,20.6,21.17,21.1,-0.43,-2.0379,0.639,599896,12541743.0,4299360000.0,1940623620.0
2018-01-11,'300484,蓝海华腾,21.1,21.17,20.4,20.79,20.81,0.29,1.3936,0.9777,917961,19129647.92,4388800000.0,1980994600.0
2018-01-10,'300484,蓝海华腾,20.81,21.2,20.6,21.1,21.36,-0.55,-2.5749,1.2899,1211038,25253849.56,4328480000.0,1953767660.0
2018-01-09,'300484,蓝海华腾,21.36,22.0,21.35,21.95,21.95,-0.59,-2.6879,1.0595,994700,21501942.0,4442880000.0,2005404960.0
2018-01-08,'300484,蓝海华腾,21.95,22.45,21.79,22.45,21.8,0.15,0.6881,1.3339,1252300,27685956.0,4565600000.0,2060797700.0
2018-01-05,'300484,蓝海华腾,21.8,21.96,21.61,21.61,21.86,-0.06,-0.2745,0.5835,547800,11921308.0,4534400000.0,2046714800.0
2018-01-04,'300484,蓝海华腾,21.86,22.2,21.75,22.02,22.2,-0.34,-1.5315,0.8294,778700,17061244.72,4546880000.0,2052347960.0
2018-01-03,'300484,蓝海华腾,22.2,22.22,21.55,21.66,21.66,0.54,2.4931,0.9727,913200,20098445.0,4617600000.0,2084269200.0
2018-01-02,'300484,蓝海华腾,21.66,21.79,21.5,21.79,21.6,0.06,0.2778,0.5039,473052,10221160.36,4505280000.0,2033570760.0
2017-12-29,'300484,蓝海华腾,21.6,22.0,21.3,21.38,21.6,0.0,0.0,0.6689,627975,13550611.81,4492800000.0,2027937600.0
2017-12-28,'300484,蓝海华腾,21.6,22.25,21.32,21.95,21.7,-0.1,-0.4608,1.3674,1283838,28112295.28,4492800000.0,2027937600.0
2017-12-27,'300484,蓝海华腾,21.7,21.85,21.11,21.21,21.1,0.6,2.8436,1.4515,1362720,29375412.4,4513600000.0,2037326200.0
2017-12-26,'300484,蓝海华腾,21.1,21.15,20.51,20.67,20.78,0.32,1.5399,0.7451,699560,14593206.76,4388800000.0,1980994600.0
2017-12-25,'300484,蓝海华腾,20.78,21.52,20.74,21.43,21.52,-0.74,-3.4387,0.9899,929364,19464247.02,4322240000.0,1950951080.0
2017-12-22,'300484,蓝海华腾,21.52,21.79,21.39,21.79,21.75,-0.23,-1.0575,0.903,847800,18250351.0,4476160000.0,2020426720.0
2017-12-21,'300484,蓝海华腾,21.75,22.38,21.42,22.32,22.32,-0.57,-2.5538,0.9653,906300,19752968.0,4524000000.0,2042020500.0
2017-12-20,'300484,蓝海华腾,22.32,22.97,22.27,22.84,22.99,-0.67,-2.9143,0.846,794300,17911538.0,4642560000.0,2095535520.0
2017-12-19,'300484,蓝海华腾,22.99,23.19,22.86,22.99,22.99,0.0,0.0,0.5001,469500,10799879.0,4781920000.0,2158439140.0
2017-12-18,'300484,蓝海华腾,22.99,23.48,22.93,23.14,23.08,-0.09,-0.3899,0.6775,636038,14744670.48,4781920000.0,2158439140.0
2017-12-15,'300484,蓝海华腾,23.08,23.08,22.77,22.95,22.85,0.23,1.0066,0.5943,558000,12790241.0,4800640000.0,2166888880.0
2017-12-14,'300484,蓝海华腾,22.85,23.02,22.61,22.87,22.84,0.01,0.0438,0.6886,646543,14731181.57,4752800000.0,2145295100.0
2017-12-13,'300484,蓝海华腾,22.84,22.97,22.55,22.59,22.75,0.09,0.3956,0.5267,494500,11250055.0,4750720000.0,2144356240.0
2017-12-12,'300484,蓝海华腾,22.75,23.2,22.73,23.02,23.21,-0.46,-1.9819,0.7726,725400,16609871.0,4732000000.0,2135906500.0
2017-12-11,'300484,蓝海华腾,23.21,23.43,22.92,23.39,23.07,0.14,0.6068,0.8113,761700,17643307.0,4827680000.0,2179094060.0
2017-12-08,'300484,蓝海华腾,23.07,23.29,22.8,23.04,23.06,0.01,0.0434,0.8428,791300,18303107.0,4798560000.0,2165950020.0
2017-12-07,'300484,蓝海华腾,23.06,23.26,22.85,23.08,23.08,-0.02,-0.0867,0.4885,458615,10537771.05,4796480000.0,2165011160.0
2017-12-06,'300484,蓝海华腾,23.08,23.08,22.45,22.75,22.61,0.47,2.0787,0.6469,607362,13840420.06,4800640000.0,2166888880.0
2017-12-05,'300484,蓝海华腾,22.61,24.0,22.25,23.89,23.9,-1.29,-5.3975,1.2827,1204318,27649617.96,4702880000.0,2122762460.0
2017-12-04,'300484,蓝海华腾,23.9,24.5,23.76,24.48,24.53,-0.63,-2.5683,0.6985,655800,15839300.0,4971200000.0,2243875400.0
2017-12-01,'300484,蓝海华腾,24.53,24.57,24.11,24.15,24.25,0.28,1.1546,0.5538,519900,12714046.0,5102240000.0,2303023580.0
2017-11-30,'300484,蓝海华腾,24.25,24.59,24.05,24.3,24.33,-0.08,-0.3288,0.381,357718,8692823.6,5044000000.0,2276735500.0
2017-11-29,'300484,蓝海华腾,24.33,24.8,23.88,24.75,24.67,-0.34,-1.3782,0.8932,838600,20289745.0,5060640000.0,2284246380.0
2017-11-28,'300484,蓝海华腾,24.67,24.72,24.21,24.22,24.39,0.28,1.148,0.5652,530600,13033732.0,5131360000.0,2316167620.0
2017-11-27,'300484,蓝海华腾,24.39,25.0,24.09,24.49,24.33,0.06,0.2466,0.7738,726476,17830723.48,5073120000.0,2289879540.0
2017-11-24,'300484,蓝海华腾,24.33,24.78,24.19,24.25,24.12,0.21,0.8706,0.9757,916000,22295855.36,5060640000.0,2284246380.0
2017-11-23,'300484,蓝海华腾,24.12,25.12,24.12,24.7,24.82,-0.7,-2.8203,1.0504,986200,24360544.52,5016960000.0,2264530320.0
2017-11-22,'300484,蓝海华腾,24.82,25.5,24.59,25.03,24.87,-0.05,-0.201,1.0789,1012940,25349267.76,5162560000.0,2330250520.0
2017-11-21,'300484,蓝海华腾,24.87,25.48,24.73,25.19,25.23,-0.36,-1.4269,0.8953,840518,21046145.96,5172960000.0,2334944820.0
2017-11-20,'300484,蓝海华腾,25.23,25.35,24.3,24.89,25.0,0.23,0.92,1.2285,1153425,28562550.0,5247840000.0,2368743780.0
2017-11-17,'300484,蓝海华腾,25.0,26.99,24.71,26.78,26.88,-1.88,-6.994,1.6975,1593720,41080517.4,5200000000.0,2347150000.0
2017-11-16,'300484,蓝海华腾,26.88,27.11,26.62,26.84,26.9,-0.02,-0.0743,0.7397,694462,18639219.16,5591040000.0,2523655680.0
2017-11-15,'300484,蓝海华腾,26.9,27.75,26.86,27.64,27.83,-0.93,-3.3417,1.3673,1283701,34878309.16,5595200000.0,2525533400.0
2017-11-14,'300484,蓝海华腾,27.83,28.66,27.65,28.6,28.37,-0.54,-1.9034,1.3957,1310358,36716716.2,5788640000.0,2612847380.0
2017-11-13,'300484,蓝海华腾,28.37,28.54,28.15,28.16,28.36,0.01,0.0353,1.6585,1557064,44146532.88,5900960000.0,2663545820.0
2017-11-10,'300484,蓝海华腾,28.36,28.56,27.22,27.22,27.35,1.01,3.6929,2.9286,2749506,77262759.79,5898880000.0,2662606960.0
2017-11-09,'300484,蓝海华腾,27.35,27.59,27.07,27.58,27.45,-0.1,-0.3643,1.15,1079687,29476124.38,5688800000.0,2567782100.0
2017-11-08,'300484,蓝海华腾,27.45,28.0,27.35,27.65,27.62,-0.17,-0.6155,1.6641,1562360,43368419.67,5709600000.0,2577170700.0
2017-11-07,'300484,蓝海华腾,27.62,27.62,27.0,27.47,27.35,0.27,0.9872,1.2816,1203200,32793306.0,5744960000.0,2593131320.0
2017-11-06,'300484,蓝海华腾,27.35,27.49,26.48,26.7,26.79,0.56,2.0903,1.4915,1400334,37952646.56,5688800000.0,2567782100.0
2017-11-03,'300484,蓝海华腾,26.79,26.93,26.44,26.6,26.56,0.23,0.866,1.0063,944800,25213514.0,5572320000.0,2515205940.0
2017-11-02,'300484,蓝海华腾,26.56,26.98,26.51,26.97,27.24,-0.68,-2.4963,1.5374,1443432,38549065.58,5524480000.0,2493612160.0
2017-11-01,'300484,蓝海华腾,27.24,28.66,26.76,26.8,26.36,0.88,3.3384,3.1876,2992732,82312704.2,5665920000.0,2557454640.0
2017-10-31,'300484,蓝海华腾,26.36,26.43,26.0,26.09,25.91,0.45,1.7368,0.8635,810700,21243408.0,5482880000.0,2474834960.0
2017-10-30,'300484,蓝海华腾,25.91,27.0,25.8,27.0,27.0,-1.09,-4.037,1.6518,1550764,40518510.0,5389280000.0,2432586260.0
2017-10-27,'300484,蓝海华腾,27.0,27.57,26.8,27.4,27.37,-0.37,-1.3518,1.4223,1335327,36179998.03,5616000000.0,2534922000.0
2017-10-26,'300484,蓝海华腾,27.37,27.66,27.1,27.66,27.65,-0.28,-1.0127,1.2097,1135705,31073075.45,5692960000.0,2569659820.0
2017-10-25,'300484,蓝海华腾,27.65,27.8,27.05,27.16,27.28,0.37,1.3563,1.0957,1028720,28260771.0,5751200000.0,2595947900.0
2017-10-24,'300484,蓝海华腾,27.28,28.05,26.91,28.05,28.22,-0.94,-3.331,2.0393,1914619,52208858.24,5674240000.0,2561210080.0
2017-10-23,'300484,蓝海华腾,28.22,28.44,28.04,28.05,28.03,0.19,0.6778,1.1983,1125079,31796295.11,5869760000.0,2649462920.0
2017-10-20,'300484,蓝海华腾,28.03,28.17,27.21,27.4,27.44,0.59,2.1501,1.1146,1046489,29207199.78,5830240000.0,2631624580.0
2017-10-19,'300484,蓝海华腾,27.44,27.53,26.8,27.44,27.34,0.1,0.3658,1.3035,1223850,33319394.0,5707520000.0,2576231840.0
2017-10-18,'300484,蓝海华腾,27.34,28.37,27.17,28.12,28.11,-0.77,-2.7392,1.5463,1451714,40435033.09,5686720000.0,2566843240.0
2017-10-17,'300484,蓝海华腾,28.11,28.18,27.71,27.8,27.93,0.18,0.6445,1.2762,1198137,33559227.69,5846880000.0,2639135460.0
2017-10-16,'300484,蓝海华腾,27.93,30.45,27.86,30.44,30.96,-3.03,-9.7868,5.1424,4827955,138397255.51,5809440000.0,2622235980.0
2017-10-13,'300484,蓝海华腾,30.96,31.44,30.82,31.15,31.1,-0.14,-0.4502,1.2228,1148000,35545931.0,6439680000.0,2906710560.0
2017-10-12,'300484,蓝海华腾,31.1,31.56,30.64,31.0,30.63,0.47,1.5344,2.5714,2414215,75144493.66,6468800000.0,2919854600.0
2017-10-11,'300484,蓝海华腾,30.63,31.69,30.56,31.54,31.52,-0.89,-2.8236,2.372,2227000,69232002.42,6371040000.0,2875728180.0
2017-10-10,'300484,蓝海华腾,31.52,32.57,31.0,32.55,32.66,-1.14,-3.4905,2.8837,2707408,85467187.46,6556160000.0,2959286720.0
2017-10-09,'300484,蓝海华腾,32.66,33.35,32.32,33.19,32.75,-0.09,-0.2748,2.1312,2000897,65647180.4,6793280000.0,3066316760.0
2017-09-29,'300484,蓝海华腾,32.75,33.29,32.5,32.96,32.96,-0.21,-0.6371,2.614,2454150,80527418.18,6812000000.0,3074766500.0
2017-09-28,'300484,蓝海华腾,32.96,33.2,31.51,31.7,31.9,1.06,3.3229,4.808,4514054,146826411.7,6855680000.0,3094482560.0
2017-09-27,'300484,蓝海华腾,31.9,32.5,30.53,30.9,30.87,1.03,3.3366,3.6311,3409086,108301532.12,6635200000.0,2994963400.0
2017-09-26,'300484,蓝海华腾,30.87,30.97,30.31,30.96,30.65,0.22,0.7178,1.8256,1713991,52598389.95,6420960000.0,2898260820.0
2017-09-25,'300484,蓝海华腾,30.65,31.58,30.63,31.28,31.3,-0.65,-2.0767,2.2019,2067273,64043852.15,6375200000.0,2877605900.0
2017-09-22,'300484,蓝海华腾,31.3,31.86,30.88,31.61,31.7,-0.4,-1.2618,2.9851,2802605,87531375.18,6510400000.0,2938631800.0
2017-09-21,'300484,蓝海华腾,31.7,32.86,31.6,32.34,32.61,-0.91,-2.7906,2.7822,2612134,84298879.36,6593600000.0,2976186200.0
2017-09-20,'300484,蓝海华腾,32.61,33.28,31.85,33.16,33.19,-0.58,-1.7475,4.6456,4361585,141665828.61,6782880000.0,3061622460.0
2017-09-19,'300484,蓝海华腾,33.19,33.5,32.71,33.25,33.53,-0.34,-1.014,3.5247,3309203,109198154.74,6903520000.0,3116076340.0
2017-09-18,'300484,蓝海华腾,33.53,34.18,32.6,32.6,32.94,0.59,1.7911,4.5101,4234313,141576931.07,6974240000.0,3147997580.0
2017-09-15,'300484,蓝海华腾,32.94,34.1,32.41,33.83,34.22,-1.28,-3.7405,5.6826,5335128,176578623.8,6851520000.0,3092604840.0
2017-09-14,'300484,蓝海华腾,34.22,35.35,33.47,33.47,33.93,0.29,0.8547,8.0882,7593667,261751551.42,7117760000.0,3212778920.0
2017-09-13,'300484,蓝海华腾,33.93,35.13,33.28,34.39,33.9,0.03,0.0885,10.0068,9395003,322295034.64,7057440000.0,3185551980.0
2017-09-12,'300484,蓝海华腾,33.9,35.05,33.81,35.05,31.86,2.04,6.403,12.9476,12155986,420866951.07,7051200000.0,3182735400.0
2017-09-11,'300484,蓝海华腾,31.86,31.86,29.65,29.65,28.96,2.9,10.0138,2.5631,2406406,74801017.92,6626880000.0,2991207960.0
2017-09-08,'300484,蓝海华腾,28.96,29.44,28.61,29.16,29.21,-0.25,-0.8559,2.5857,2427606,70331160.36,6023680000.0,2718938560.0
2017-09-07,'300484,蓝海华腾,29.21,30.95,29.16,30.03,29.9,-0.69,-2.3077,4.4967,4221774,126646199.74,6075680000.0,2742410060.0
2017-09-06,'300484,蓝海华腾,29.9,29.95,28.07,28.1,28.39,1.51,5.3188,4.1519,3898058,114545884.94,6219200000.0,2807191400.0
2017-09-05,'300484,蓝海华腾,28.39,28.86,27.98,28.21,28.48,-0.09,-0.316,2.1372,2006543,56947520.31,5905120000.0,2665423540.0
2017-09-04,'300484,蓝海华腾,28.48,29.33,26.95,27.01,27.05,1.43,5.2865,3.9482,3706775,105429137.86,5923840000.0,2673873280.0
2017-09-01,'300484,蓝海华腾,27.05,27.1,26.58,26.9,26.95,0.1,0.3711,1.5112,1418802,38064121.98,5626400000.0,2539616300.0
2017-08-31,'300484,蓝海华腾,26.95,26.96,26.5,26.5,26.66,0.29,1.0878,1.349,1266493,33928917.72,5605600000.0,2530227700.0
2017-08-30,'300484,蓝海华腾,26.66,26.97,26.38,26.87,26.84,-0.18,-0.6706,1.2234,1148640,30561251.6,5545280000.0,2503000760.0
2017-08-29,'300484,蓝海华腾,26.84,27.17,26.49,26.64,26.63,0.21,0.7886,1.3942,1308942,35098888.88,5582720000.0,2519900240.0
2017-08-28,'300484,蓝海华腾,26.63,26.98,26.0,26.2,26.18,0.45,1.7189,1.2,1126589,29979833.88,5539040000.0,2500184180.0
2017-08-25,'300484,蓝海华腾,26.18,26.37,25.83,25.83,25.81,0.37,1.4336,0.9765,916809,23987675.18,5445440000.0,2457935480.0
2017-08-24,'300484,蓝海华腾,25.81,26.37,25.81,26.1,26.21,-0.4,-1.5261,0.8524,800302,20827927.66,5368480000.0,2423197660.0
2017-08-23,'300484,蓝海华腾,26.21,26.45,26.04,26.24,26.18,0.03,0.1146,0.8321,781196,20478152.56,5451680000.0,2460752060.0
2017-08-22,'300484,蓝海华腾,26.18,26.75,26.1,26.3,26.71,-0.53,-1.9843,0.9731,913640,24037757.8,5445440000.0,2457935480.0
2017-08-21,'300484,蓝海华腾,26.71,26.81,26.34,26.38,26.28,0.43,1.6362,1.042,978270,26042372.7,5555680000.0,2507695060.0
2017-08-18,'300484,蓝海华腾,26.28,26.78,26.23,26.3,26.78,-0.5,-1.8671,1.3519,1269200,33621611.0,5466240000.0,2467324080.0
2017-08-17,'300484,蓝海华腾,26.78,27.38,25.83,26.17,26.17,0.61,2.3309,2.163,2030730,54048347.0,5570240000.0,2514267080.0
2017-08-16,'300484,蓝海华腾,26.17,26.24,25.61,25.97,25.8,0.37,1.4341,1.9184,1801064,46923903.92,5443360000.0,2456996620.0
2017-08-15,'300484,蓝海华腾,25.8,26.0,25.55,25.6,25.79,0.01,0.0388,1.0297,966702,24913078.16,5366400000.0,2422258800.0
2017-08-14,'300484,蓝海华腾,25.79,25.86,24.62,24.62,24.57,1.22,4.9654,1.6676,1565644,40055858.9,5364320000.0,2421319940.0
2017-08-11,'300484,蓝海华腾,24.57,25.14,24.51,24.7,24.76,-0.19,-0.7674,0.6454,605976,15059454.8,5110560000.0,2306779020.0
2017-08-10,'300484,蓝海华腾,24.76,25.28,24.61,25.12,25.12,-0.36,-1.4331,0.7025,659524,16410542.94,5150080000.0,2324617360.0
2017-08-09,'300484,蓝海华腾,25.12,25.43,25.06,25.39,25.24,-0.12,-0.4754,0.6496,609854,15379823.34,5224960000.0,2358416320.0
2017-08-08,'300484,蓝海华腾,25.24,25.44,24.88,25.2,25.02,0.22,0.8793,0.9394,881928,22250360.24,5249920000.0,2369682640.0
2017-08-07,'300484,蓝海华腾,25.02,25.45,24.7,24.88,24.79,0.23,0.9278,0.7837,735800,18491736.0,5204160000.0,2349027720.0
2017-08-04,'300484,蓝海华腾,24.79,25.5,24.78,25.5,25.3,-0.51,-2.0158,1.0179,955638,23902012.0,5156320000.0,2327433940.0
2017-08-03,'300484,蓝海华腾,25.3,25.88,25.03,25.16,25.07,0.23,0.9174,1.4272,1339984,34155769.32,5262400000.0,2375315800.0
2017-08-02,'300484,蓝海华腾,25.07,25.85,25.0,25.85,25.73,-0.66,-2.5651,0.9998,938704,23871421.8,5214560000.0,2353722020.0
2017-08-01,'300484,蓝海华腾,25.73,25.93,25.4,25.55,25.56,0.17,0.6651,0.8434,791872,20371069.84,5351840000.0,2415686780.0
2017-07-31,'300484,蓝海华腾,25.56,25.79,25.42,25.77,25.68,-0.12,-0.4673,0.916,859972,21966372.32,5316480000.0,2399726160.0
2017-07-28,'300484,蓝海华腾,25.68,26.13,25.51,26.0,25.94,-0.26,-1.0023,0.9738,914238,23617160.7,5341440000.0,2410992480.0
2017-07-27,'300484,蓝海华腾,25.94,26.3,24.8,25.07,25.16,0.78,3.1002,1.998,1875800,48217956.64,5395520000.0,2435402840.0
2017-07-26,'300484,蓝海华腾,25.16,25.42,24.8,25.3,25.05,0.11,0.4391,0.9121,856308,21522542.3,5233280000.0,2362171760.0
2017-07-25,'300484,蓝海华腾,25.05,25.33,24.91,25.08,25.2,-0.15,-0.5952,0.7316,686900,17221692.34,5210400000.0,2351844300.0
2017-07-24,'300484,蓝海华腾,25.2,25.28,24.59,24.6,24.6,0.6,2.439,1.2492,1172862,29391008.06,5241600000.0,2365927200.0
2017-07-21,'300484,蓝海华腾,24.6,24.97,24.36,24.77,24.51,0.09,0.3672,1.0756,1009864,24938772.04,5116800000.0,2309595600.0
2017-07-20,'300484,蓝海华腾,24.51,25.1,24.25,24.41,24.42,0.09,0.3686,1.4149,1328404,32862381.6,5098080000.0,2301145860.0
