日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-01,'300631,久吾高科,22.89,23.0,21.98,22.0,22.37,0.52,2.3245,2.5634,660325,15029437.5,2349063360.0,589646400.0
2018-02-28,'300631,久吾高科,22.37,22.73,22.36,22.7,22.68,-0.31,-1.3668,2.2572,581460,13108539.0,2295698880.0,576251200.0
2018-02-27,'300631,久吾高科,22.68,23.45,22.51,22.56,22.84,-0.16,-0.7005,3.1928,822460,18834484.55,2327512320.0,584236800.0
2018-02-26,'300631,久吾高科,22.84,23.1,22.09,22.68,22.27,0.57,2.5595,3.6163,931565,21182632.55,2343932160.0,588358400.0
2018-02-23,'300631,久吾高科,22.27,23.08,21.03,21.4,21.18,1.09,5.1464,3.3533,863800,19010169.2,2285436480.0,573675200.0
2018-02-22,'300631,久吾高科,21.18,21.39,20.58,20.7,20.51,0.67,3.2667,2.0371,524761,11061062.37,2173576320.0,545596800.0
2018-02-14,'300631,久吾高科,20.51,20.9,20.37,20.51,20.54,-0.03,-0.1461,1.6583,427181,8781888.2,2104818240.0,528337600.0
2018-02-13,'300631,久吾高科,20.54,21.43,20.4,20.96,20.75,-0.21,-1.012,1.8837,485240,10054505.8,2107896960.0,529110400.0
2018-02-12,'300631,久吾高科,20.75,20.97,20.01,20.01,20.01,0.74,3.6982,2.487,640650,13191214.9,2129448000.0,534520000.0
2018-02-09,'300631,久吾高科,20.01,20.64,19.7,20.64,20.83,-0.82,-3.9366,3.1801,819200,16479514.2,2053506240.0,515457600.0
2018-02-08,'300631,久吾高科,20.83,20.88,20.26,20.3,20.3,0.53,2.6108,2.0978,540400,11162580.6,2137657920.0,536580800.0
2018-02-07,'300631,久吾高科,20.3,21.09,19.5,20.2,20.03,0.27,1.348,2.8363,730640,14849951.8,2083267200.0,522928000.0
2018-02-06,'300631,久吾高科,20.03,22.15,20.03,21.0,22.25,-2.22,-9.9775,4.8099,1239040,25604165.8,2055558720.0,515972800.0
2018-02-05,'300631,久吾高科,22.25,22.61,22.02,22.55,22.58,-0.33,-1.4615,2.3756,611960,13669689.2,2283384000.0,573160000.0
2018-02-02,'300631,久吾高科,22.58,22.89,21.51,22.02,22.23,0.35,1.5744,5.1016,1314176,29331238.16,2317249920.0,581660800.0
2018-02-01,'300631,久吾高科,22.23,25.09,22.23,24.55,24.7,-2.47,-10.0,9.7496,2511496,58335055.0,2281331520.0,572644800.0
2018-01-31,'300631,久吾高科,24.7,26.38,24.56,26.19,26.42,-1.72,-6.5102,6.1105,1574060,40170821.08,2534812800.0,636272000.0
2018-01-30,'300631,久吾高科,26.42,26.53,25.3,25.56,26.01,0.41,1.5763,6.3492,1635560,42559763.8,2711326080.0,680579200.0
2018-01-29,'300631,久吾高科,26.01,27.7,25.8,27.09,27.5,-1.49,-5.4182,10.1677,2619192,69473262.16,2669250240.0,670017600.0
2018-01-26,'300631,久吾高科,27.5,27.7,26.25,26.34,25.79,1.71,6.6305,13.5964,3502428,95057343.28,2822160000.0,708400000.0
2018-01-25,'300631,久吾高科,25.79,26.67,25.68,26.5,26.4,-0.61,-2.3106,5.4151,1394920,36473336.32,2646672960.0,664350400.0
2018-01-24,'300631,久吾高科,26.4,26.55,25.75,25.99,25.91,0.49,1.8912,7.9793,2055480,53973806.8,2709273600.0,680064000.0
2018-01-23,'300631,久吾高科,25.91,26.79,25.75,26.44,26.25,-0.34,-1.2952,7.4149,1910076,49752379.6,2658987840.0,667441600.0
2018-01-22,'300631,久吾高科,26.25,27.56,25.66,27.49,27.8,-1.55,-5.5755,13.0336,3357445,88703157.0,2693880000.0,676200000.0
2018-01-19,'300631,久吾高科,27.8,29.57,27.11,28.0,28.5,-0.7,-2.4561,20.3079,5231321,146381153.16,2852947200.0,716128000.0
2018-01-18,'300631,久吾高科,28.5,29.28,25.67,26.0,26.62,1.88,7.0624,26.0143,6701273,191497393.15,2924784000.0,734160000.0
2018-01-17,'300631,久吾高科,26.62,26.84,24.3,24.69,25.08,1.54,6.1404,14.689,3783887,98375826.65,2731850880.0,685731200.0
2018-01-16,'300631,久吾高科,25.08,25.6,23.23,23.6,23.75,1.33,5.6,12.4317,3202400,79442727.0,2573809920.0,646060800.0
2018-01-15,'300631,久吾高科,23.75,24.23,23.47,23.47,23.44,0.31,1.3225,6.2554,1611400,38308588.6,2437320000.0,611800000.0
2018-01-12,'300631,久吾高科,23.44,23.78,23.14,23.2,23.7,-0.26,-1.097,3.9589,1019820,23890355.6,2405506560.0,603814400.0
2018-01-11,'300631,久吾高科,23.7,24.35,22.5,23.06,23.23,0.47,2.0232,7.6285,1965100,46366593.8,2432188800.0,610512000.0
2018-01-10,'300631,久吾高科,23.23,24.04,23.04,23.31,23.22,0.01,0.0431,5.2616,1355380,31911722.4,2383955520.0,598404800.0
2018-01-09,'300631,久吾高科,23.22,23.45,23.07,23.23,23.41,-0.19,-0.8116,2.0977,540380,12525645.4,2382929280.0,598147200.0
2018-01-08,'300631,久吾高科,23.41,24.1,22.92,23.63,23.62,-0.21,-0.8891,4.2319,1090140,25370959.0,2402427840.0,603041600.0
2018-01-05,'300631,久吾高科,23.62,24.22,23.25,23.25,23.25,0.37,1.5914,5.3231,1371240,32617255.0,2423978880.0,608451200.0
2018-01-04,'300631,久吾高科,23.25,23.77,23.18,23.47,23.66,-0.41,-1.7329,3.0415,783500,18296381.0,2386008000.0,598920000.0
2018-01-03,'300631,久吾高科,23.66,23.8,23.2,23.6,23.55,0.11,0.4671,3.9036,1005580,23701711.2,2428083840.0,609481600.0
2018-01-02,'300631,久吾高科,23.55,23.97,23.3,23.95,23.61,-0.06,-0.2541,3.1009,798800,18827644.8,2416795200.0,606648000.0
2017-12-29,'300631,久吾高科,23.61,23.65,23.02,23.15,23.4,0.21,0.8974,4.0275,1037475,24187198.8,2422952640.0,608193600.0
2017-12-28,'300631,久吾高科,23.4,23.57,22.86,23.0,23.68,-0.28,-1.1824,6.011,1548440,36105865.8,2401401600.0,602784000.0
2017-12-27,'300631,久吾高科,23.68,25.11,22.85,22.85,22.83,0.85,3.7232,10.6365,2739960,66285059.4,2430136320.0,609996800.0
2017-12-26,'300631,久吾高科,22.83,22.93,21.7,21.73,21.73,1.1,5.0621,5.7045,1469480,33108534.6,2342905920.0,588100800.0
2017-12-25,'300631,久吾高科,21.73,22.43,21.27,22.22,22.35,-0.62,-2.774,3.6601,942840,20493793.4,2230019520.0,559764800.0
2017-12-22,'300631,久吾高科,22.35,22.86,22.2,22.86,22.87,-0.52,-2.2737,3.0922,796560,17949484.4,2293646400.0,575736000.0
2017-12-21,'300631,久吾高科,22.87,23.29,21.87,22.09,22.05,0.82,3.7188,5.0796,1308500,29792816.0,2347010880.0,589131200.0
2017-12-20,'300631,久吾高科,22.05,22.75,21.96,22.66,22.72,-0.67,-2.9489,2.4267,625120,13985279.4,2262859200.0,568008000.0
2017-12-19,'300631,久吾高科,22.72,22.77,22.3,22.49,22.41,0.31,1.3833,2.3115,595440,13440113.6,2331617280.0,585267200.0
2017-12-18,'300631,久吾高科,22.41,22.76,22.18,22.18,22.4,0.01,0.0446,1.7387,447880,10046046.8,2299803840.0,577281600.0
2017-12-15,'300631,久吾高科,22.4,23.11,22.03,22.83,23.05,-0.65,-2.82,3.5117,904620,20475832.8,2298777600.0,577024000.0
2017-12-14,'300631,久吾高科,23.05,23.56,22.91,23.32,23.42,-0.37,-1.5798,2.6371,679320,15680686.8,2365483200.0,593768000.0
2017-12-13,'300631,久吾高科,23.42,23.74,22.86,23.11,23.41,0.01,0.0427,3.8817,999932,23367470.8,2403454080.0,603299200.0
2017-12-12,'300631,久吾高科,23.41,24.5,22.35,22.92,23.0,0.41,1.7826,6.1314,1579460,37047620.05,2402427840.0,603041600.0
2017-12-11,'300631,久吾高科,23.0,23.35,22.83,22.9,22.85,0.15,0.6565,2.3985,617860,14233705.6,2360352000.0,592480000.0
2017-12-08,'300631,久吾高科,22.85,23.48,22.12,22.28,22.28,0.57,2.5583,3.9081,1006720,23198883.8,2344958400.0,588616000.0
2017-12-07,'300631,久吾高科,22.28,22.55,22.01,22.29,22.34,-0.06,-0.2686,2.4328,626685,13968004.55,2286462720.0,573932800.0
2017-12-06,'300631,久吾高科,22.34,22.5,21.23,21.82,21.88,0.46,2.1024,3.9656,1021537,22425020.24,2292620160.0,575478400.0
2017-12-05,'300631,久吾高科,21.88,23.83,21.65,23.53,23.5,-1.62,-6.8936,5.9301,1527605,34338938.7,2245413120.0,563628800.0
2017-12-04,'300631,久吾高科,23.5,25.5,23.25,25.25,25.45,-1.95,-7.6621,5.2445,1350980,33300556.2,2411664000.0,605360000.0
2017-12-01,'300631,久吾高科,25.45,25.68,24.8,25.03,25.21,0.24,0.952,2.8867,743612,18889729.16,2611780800.0,655592000.0
2017-11-30,'300631,久吾高科,25.21,25.94,25.02,25.02,25.58,-0.37,-1.4464,4.0732,1049260,26669218.0,2587151040.0,649409600.0
2017-11-29,'300631,久吾高科,25.58,25.78,24.95,25.06,25.04,0.54,2.1565,4.3103,1110340,28180460.0,2625121920.0,658940800.0
2017-11-28,'300631,久吾高科,25.04,25.16,24.42,24.57,24.57,0.47,1.9129,2.9658,763980,18996309.2,2569704960.0,645030400.0
2017-11-27,'300631,久吾高科,24.57,25.44,24.55,25.16,25.46,-0.89,-3.4957,3.4861,898020,22414972.4,2521471680.0,632923200.0
2017-11-24,'300631,久吾高科,25.46,26.44,24.36,24.51,24.52,0.94,3.8336,6.9631,1793700,45316327.8,2612807040.0,655849600.0
2017-11-23,'300631,久吾高科,24.52,25.98,24.35,25.8,25.8,-1.28,-4.9612,4.0497,1043200,26342547.0,2516340480.0,631635200.0
2017-11-22,'300631,久吾高科,25.8,26.44,25.56,25.88,25.94,-0.14,-0.5397,4.2303,1089719,28276754.5,2647699200.0,664608000.0
2017-11-21,'300631,久吾高科,25.94,26.81,25.6,26.48,26.52,-0.58,-2.187,5.9352,1528900,39886215.6,2662066560.0,668214400.0
2017-11-20,'300631,久吾高科,26.52,26.8,24.37,26.7,26.94,-0.42,-1.559,6.5027,1675100,43889387.2,2721588480.0,683155200.0
2017-11-17,'300631,久吾高科,26.94,29.2,26.93,29.2,29.48,-2.54,-8.616,10.975,2827155,78572791.68,2764690560.0,693974400.0
2017-11-16,'300631,久吾高科,29.48,30.18,29.0,30.0,29.6,-0.12,-0.4054,8.6098,2217894,65150360.76,3025355520.0,759404800.0
2017-11-15,'300631,久吾高科,29.6,32.38,29.51,31.96,31.69,-2.09,-6.5951,15.1537,3903603,120574439.61,3037670400.0,762496000.0
2017-11-14,'300631,久吾高科,31.69,32.5,30.55,31.34,31.55,0.14,0.4437,22.5343,5804836,182876139.52,3252154560.0,816334400.0
2017-11-13,'300631,久吾高科,31.55,32.27,28.88,29.33,29.34,2.21,7.5324,18.4453,4751501,143741688.13,3237787200.0,812728000.0
2017-11-10,'300631,久吾高科,29.34,29.87,28.12,28.23,28.23,1.11,3.932,13.3465,3438060,100045676.45,3010988160.0,755798400.0
2017-11-09,'300631,久吾高科,28.23,28.93,27.93,28.6,28.57,-0.34,-1.1901,6.974,1796500,50625950.8,2897075520.0,727204800.0
2017-11-08,'300631,久吾高科,28.57,29.25,27.81,27.9,27.9,0.67,2.4014,11.8097,3042170,86940595.44,2931967680.0,735963200.0
2017-11-07,'300631,久吾高科,27.9,27.94,27.02,27.49,27.39,0.51,1.862,7.3407,1890960,52113432.2,2863209600.0,718704000.0
2017-11-06,'300631,久吾高科,27.39,27.46,26.88,26.94,26.69,0.7,2.6227,4.794,1234940,33559240.0,2810871360.0,705566400.0
2017-11-03,'300631,久吾高科,26.69,27.25,26.4,26.62,26.7,-0.01,-0.0375,4.5307,1167100,31237571.6,2739034560.0,687534400.0
2017-11-02,'300631,久吾高科,26.7,27.59,26.63,26.86,26.86,-0.16,-0.5957,6.4747,1667880,45120306.4,2740060800.0,687792000.0
2017-11-01,'300631,久吾高科,26.86,27.14,26.41,26.5,26.68,0.18,0.6747,6.5706,1692580,45476512.4,2756480640.0,691913600.0
2017-10-31,'300631,久吾高科,26.68,26.72,25.9,26.19,25.92,0.76,2.9321,6.0401,1555920,41049358.8,2738008320.0,687276800.0
2017-10-30,'300631,久吾高科,25.92,28.29,25.61,28.29,28.31,-2.39,-8.4422,9.4464,2433380,65089225.25,2660014080.0,667699200.0
2017-10-27,'300631,久吾高科,28.31,29.17,28.3,29.0,29.0,-0.69,-2.3793,5.6414,1453219,41772874.71,2905285440.0,729265600.0
2017-10-26,'300631,久吾高科,29.0,29.25,28.33,28.42,28.75,0.25,0.8696,8.8375,2276551,65413750.58,2976096000.0,747040000.0
2017-10-25,'300631,久吾高科,28.75,29.27,28.27,28.55,28.56,0.19,0.6653,7.5273,1939031,55759755.8,2950440000.0,740600000.0
2017-10-24,'300631,久吾高科,28.56,28.9,27.55,28.71,29.06,-0.5,-1.7206,10.5799,2725391,76960679.45,2930941440.0,735705600.0
2017-10-23,'300631,久吾高科,29.06,29.39,28.4,28.7,28.55,0.51,1.7863,9.3701,2413731,69789466.99,2982253440.0,748585600.0
2017-10-20,'300631,久吾高科,28.55,28.88,28.1,28.1,28.37,0.18,0.6345,8.1147,2090351,59661815.73,2929915200.0,735448000.0
2017-10-19,'300631,久吾高科,28.37,29.78,28.1,29.78,30.24,-1.87,-6.1839,15.8135,4073545,117371100.25,2911442880.0,730811200.0
2017-10-18,'300631,久吾高科,30.24,32.18,30.01,31.0,31.65,-1.41,-4.455,20.6315,5314680,165277606.8,3103349760.0,778982400.0
2017-10-17,'300631,久吾高科,31.65,33.6,31.0,33.57,33.88,-2.23,-6.5821,25.4475,6555287,208837895.14,3248049600.0,815304000.0
2017-10-16,'300631,久吾高科,33.88,34.1,31.3,32.6,33.23,0.65,1.9561,36.5686,9420068,308002335.24,3476901120.0,872748800.0
2017-10-13,'300631,久吾高科,33.23,34.3,31.25,31.25,31.79,1.44,4.5297,35.0913,9039528,296323544.56,3410195520.0,856004800.0
2017-10-12,'300631,久吾高科,31.79,31.85,30.58,31.49,31.15,0.64,2.0546,15.8191,4075000,127651938.2,3262416960.0,818910400.0
2017-10-11,'300631,久吾高科,31.15,32.93,30.78,32.4,32.55,-1.4,-4.3011,20.8439,5369399,170643868.82,3196737600.0,802424000.0
2017-10-10,'300631,久吾高科,32.55,32.98,31.7,32.15,32.39,0.16,0.494,20.5009,5281020,170290216.0,3340411200.0,838488000.0
2017-10-09,'300631,久吾高科,32.39,32.66,31.41,32.5,31.94,0.45,1.4089,22.3176,5749002,184660519.41,3323991360.0,834366400.0
2017-09-29,'300631,久吾高科,31.94,34.6,31.5,34.5,35.0,-3.06,-8.7429,36.5472,9414565,308352250.35,3277810560.0,822774400.0
2017-09-28,'300631,久吾高科,35.0,36.18,33.21,33.21,33.96,1.04,3.0624,39.021,10051803,347743560.88,3591840000.0,901600000.0
2017-09-27,'300631,久吾高科,33.96,34.33,32.58,33.02,34.23,-0.27,-0.7888,32.858,8464224,283203134.08,3485111040.0,874809600.0
2017-09-26,'300631,久吾高科,34.23,35.48,32.7,33.96,33.8,0.43,1.2722,38.6352,9952423,339608071.73,3512819520.0,881764800.0
2017-09-25,'300631,久吾高科,33.8,36.91,33.8,36.91,37.55,-3.75,-9.9867,47.433,12218734,431179779.93,3468691200.0,870688000.0
2017-09-22,'300631,久吾高科,37.55,40.0,35.2,36.42,36.42,1.13,3.1027,57.9577,14929903,560028439.08,3853531200.0,967288000.0
2017-09-21,'300631,久吾高科,36.42,36.42,34.3,36.42,33.11,3.31,9.997,48.4367,12477294,453197667.74,3737566080.0,938179200.0
2017-09-20,'300631,久吾高科,33.11,33.11,33.11,33.11,30.1,3.01,10.0,8.4277,2170980,71881147.8,3397880640.0,852913600.0
2017-09-19,'300631,久吾高科,30.1,30.4,27.35,27.55,27.95,2.15,7.6923,28.4217,7321424,214360868.86,3088982400.0,775376000.0
2017-09-18,'300631,久吾高科,27.95,28.5,26.88,28.03,28.6,-0.65,-2.2727,18.0898,4659938,128893683.6,2868340800.0,719992000.0
2017-09-15,'300631,久吾高科,28.6,28.69,25.2,25.87,26.08,2.52,9.6626,27.6637,7126179,195592486.0,2935046400.0,736736000.0
2017-09-14,'300631,久吾高科,26.08,26.19,25.38,25.39,25.33,0.75,2.9609,8.7776,2261120,58430748.4,2676433920.0,671820800.0
2017-09-13,'300631,久吾高科,25.33,25.47,24.85,25.12,25.08,0.25,0.9968,3.3516,863376,21736777.4,2599465920.0,652500800.0
2017-09-12,'300631,久吾高科,25.08,25.99,24.81,25.9,25.8,-0.72,-2.7907,5.6071,1444380,36675736.6,2573809920.0,646060800.0
2017-09-11,'300631,久吾高科,25.8,25.89,25.31,25.52,25.39,0.41,1.6148,4.0534,1044160,26841421.6,2647699200.0,664608000.0
2017-09-08,'300631,久吾高科,25.39,25.84,25.12,25.79,25.64,-0.25,-0.975,5.625,1449006,36893677.5,2605623360.0,654046400.0
2017-09-07,'300631,久吾高科,25.64,26.27,25.56,25.78,25.69,-0.05,-0.1946,6.7192,1730860,44840813.4,2631279360.0,660486400.0
2017-09-06,'300631,久吾高科,25.69,26.06,25.21,26.0,26.16,-0.47,-1.7966,8.2036,2113260,54136146.94,2636410560.0,661774400.0
2017-09-05,'300631,久吾高科,26.16,26.45,25.81,25.9,26.03,0.13,0.4994,6.7537,1739742,45395947.86,2684643840.0,673881600.0
2017-09-04,'300631,久吾高科,26.03,26.88,25.88,26.79,26.34,-0.31,-1.1769,11.6244,2994444,79164703.08,2671302720.0,670532800.0
2017-09-01,'300631,久吾高科,26.34,26.44,25.12,25.74,25.47,0.87,3.4158,13.9085,3582820,92859800.6,2703116160.0,678518400.0
2017-08-31,'300631,久吾高科,25.47,27.0,24.76,24.81,24.61,0.86,3.4945,10.1641,2618260,66729870.8,2613833280.0,656107200.0
2017-08-30,'300631,久吾高科,24.61,25.3,24.48,24.58,24.95,-0.34,-1.3627,6.9915,1801000,44754806.8,2525576640.0,633953600.0
2017-08-29,'300631,久吾高科,24.95,25.6,24.35,24.47,24.82,0.13,0.5238,14.1232,3638140,90520657.2,2560468800.0,642712000.0
2017-08-28,'300631,久吾高科,24.82,25.28,24.05,24.2,23.84,0.98,4.1107,11.6616,3004020,74009637.6,2547127680.0,639363200.0
2017-08-25,'300631,久吾高科,23.84,24.1,23.11,23.11,23.41,0.43,1.8368,8.5224,2195362,51962585.82,2446556160.0,614118400.0
2017-08-24,'300631,久吾高科,23.41,24.24,23.05,23.28,23.35,0.06,0.257,14.0099,3608940,85712812.32,2402427840.0,603041600.0
2017-08-23,'300631,久吾高科,23.35,23.58,22.5,22.78,22.55,0.8,3.5477,7.169,1846740,42716290.6,2396270400.0,601496000.0
2017-08-22,'300631,久吾高科,22.55,23.28,22.53,22.85,22.9,-0.35,-1.5284,4.1228,1062040,24180090.4,2314171200.0,580888000.0
2017-08-21,'300631,久吾高科,22.9,23.15,21.86,21.86,21.92,0.98,4.4708,6.1354,1580480,35874070.4,2350089600.0,589904000.0
2017-08-18,'300631,久吾高科,21.92,22.37,21.82,22.35,22.39,-0.47,-2.0992,3.4413,886488,19574872.28,2249518080.0,564659200.0
2017-08-17,'300631,久吾高科,22.39,22.57,22.11,22.38,22.5,-0.11,-0.4889,4.1696,1074080,24012146.6,2297751360.0,576766400.0
2017-08-16,'300631,久吾高科,22.5,22.78,21.65,21.85,21.94,0.56,2.5524,6.8509,1764780,39509777.12,2309040000.0,579600000.0
2017-08-15,'300631,久吾高科,21.94,22.36,21.39,21.39,21.06,0.88,4.1785,6.2623,1613180,35266586.4,2251570560.0,565174400.0
2017-08-14,'300631,久吾高科,21.06,21.15,20.51,20.61,20.58,0.48,2.3324,2.4322,626540,13135327.2,2161261440.0,542505600.0
2017-08-11,'300631,久吾高科,20.58,20.98,20.5,20.98,20.96,-0.38,-1.813,2.0471,527340,10945566.6,2112001920.0,530140800.0
2017-08-10,'300631,久吾高科,20.96,21.68,20.63,21.46,21.43,-0.47,-2.1932,2.0684,532820,11333287.4,2150999040.0,539929600.0
2017-08-09,'300631,久吾高科,21.43,21.65,21.33,21.43,21.42,0.01,0.0467,1.812,466760,10020772.6,2199232320.0,552036800.0
2017-08-08,'300631,久吾高科,21.42,21.59,21.16,21.59,21.59,-0.17,-0.7874,2.1637,557380,11926793.0,2198206080.0,551779200.0
2017-08-07,'300631,久吾高科,21.59,21.7,21.37,21.37,21.36,0.23,1.0768,1.9649,506160,10909750.0,2215652160.0,556158400.0
2017-08-04,'300631,久吾高科,21.36,22.02,21.26,22.02,21.96,-0.6,-2.7322,3.4741,894920,19253623.4,2192048640.0,550233600.0
2017-08-03,'300631,久吾高科,21.96,22.3,21.51,21.69,21.62,0.34,1.5726,2.6483,682200,15015738.8,2253623040.0,565689600.0
2017-08-02,'300631,久吾高科,21.62,22.3,21.6,22.3,22.19,-0.57,-2.5687,2.5091,646340,14136180.2,2218730880.0,556931200.0
2017-08-01,'300631,久吾高科,22.19,22.37,21.85,22.29,22.18,0.01,0.0451,2.4116,621220,13734540.2,2277226560.0,571614400.0
2017-07-31,'300631,久吾高科,22.18,22.48,21.9,22.08,22.13,0.05,0.2259,2.735,704540,15636480.4,2276200320.0,571356800.0
2017-07-28,'300631,久吾高科,22.13,22.85,22.09,22.68,22.74,-0.61,-2.6825,3.1719,817080,18316433.6,2271069120.0,570068800.0
2017-07-27,'300631,久吾高科,22.74,22.75,21.6,21.79,21.81,0.93,4.2641,5.1179,1318360,29469447.6,2333669760.0,585782400.0
2017-07-26,'300631,久吾高科,21.81,22.22,21.65,22.14,22.14,-0.33,-1.4905,2.4384,628128,13763351.68,2238229440.0,561825600.0
2017-07-25,'300631,久吾高科,22.14,22.28,21.93,22.08,22.07,0.07,0.3172,2.1453,552620,12235548.8,2272095360.0,570326400.0
2017-07-24,'300631,久吾高科,22.07,22.25,21.27,21.72,22.01,0.06,0.2726,3.1315,806668,17515967.96,2264911680.0,568523200.0
2017-07-21,'300631,久吾高科,22.01,22.35,21.9,22.01,22.2,-0.19,-0.8559,2.5101,646600,14297907.4,2258754240.0,566977600.0
2017-07-20,'300631,久吾高科,22.2,22.89,21.99,22.26,22.16,0.04,0.1805,4.3975,1132800,25491220.6,2278252800.0,571872000.0
2017-07-19,'300631,久吾高科,22.16,22.35,21.8,22.35,22.3,-0.14,-0.6278,3.0395,782980,17293621.4,2274147840.0,570841600.0
2017-07-18,'300631,久吾高科,22.3,22.48,21.64,21.98,22.4,-0.1,-0.4464,4.6908,1208340,26707385.0,2288515200.0,574448000.0
2017-07-17,'300631,久吾高科,22.4,24.68,22.4,24.68,24.89,-2.49,-10.004,7.5774,1951940,44639842.4,2298777600.0,577024000.0
2017-07-14,'300631,久吾高科,24.89,25.35,24.81,25.28,25.16,-0.27,-1.0731,3.3588,865229,21691892.62,2554311360.0,641166400.0
2017-07-13,'300631,久吾高科,25.16,25.88,24.83,25.51,25.6,-0.44,-1.7188,3.3196,855120,21634053.0,2582019840.0,648121600.0
2017-07-12,'300631,久吾高科,25.6,25.77,24.76,25.45,25.63,-0.03,-0.1171,6.0141,1549240,39003609.2,2627174400.0,659456000.0
2017-07-11,'300631,久吾高科,25.63,26.24,25.52,26.2,26.16,-0.53,-2.026,5.3421,1376120,35653592.16,2630253120.0,660228800.0
