日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-26,'002825,纳尔股份,25.19,25.45,24.65,24.82,24.8,0.39,1.5726,2.1647,645900,16273461.0,2526808900.0,751630706.64
2017-12-25,'002825,纳尔股份,24.8,26.3,24.77,25.51,25.56,-0.76,-2.9734,2.6023,776500,19447197.0,2487688000.0,739993708.8
2017-12-22,'002825,纳尔股份,25.56,26.14,25.53,26.14,26.15,-0.59,-2.2562,2.4717,737518,19024083.82,2563923600.0,762670935.36
2017-12-21,'002825,纳尔股份,26.15,26.3,25.52,26.05,26.05,0.1,0.3839,3.1272,933116,24252852.04,2623106500.0,780275624.4
2017-12-20,'002825,纳尔股份,26.05,26.24,25.86,26.24,26.39,-0.34,-1.2884,3.4954,1042982,27100154.98,2613075500.0,777291778.8
2017-12-19,'002825,纳尔股份,26.39,26.71,25.91,26.71,26.33,0.06,0.2279,7.6653,2287200,60091260.54,2647180900.0,787436853.84
2017-12-18,'002825,纳尔股份,26.33,26.98,24.77,24.82,24.74,1.59,6.4268,9.2857,2770719,71860423.15,2641162300.0,785646546.48
2017-12-15,'002825,纳尔股份,24.74,24.74,24.17,24.5,24.52,0.22,0.8972,2.6908,802900,19632317.0,2481669400.0,738203401.44
2017-12-14,'002825,纳尔股份,24.52,24.7,24.1,24.7,24.81,-0.29,-1.1689,2.8919,862900,21072284.0,2459601200.0,731638941.12
2017-12-13,'002825,纳尔股份,24.81,24.85,24.35,24.6,24.6,0.21,0.8537,2.9686,885798,21823939.8,2488691100.0,740292093.36
2017-12-12,'002825,纳尔股份,24.6,25.49,24.33,25.41,25.42,-0.82,-3.2258,4.807,1434321,35641625.77,2467626000.0,734026017.6
2017-12-11,'002825,纳尔股份,25.42,25.6,25.08,25.3,25.86,-0.44,-1.7015,6.5002,1939562,49057724.72,2549880200.0,758493551.52
2017-12-08,'002825,纳尔股份,25.86,26.62,24.9,25.58,25.58,0.28,1.0946,11.211,3345182,86271317.76,2594016600.0,771622472.16
2017-12-07,'002825,纳尔股份,25.58,25.58,24.3,24.3,23.25,2.33,10.0215,8.3005,2476743,61877039.41,2565929800.0,763267704.48
2017-12-06,'002825,纳尔股份,23.25,23.26,22.38,22.57,22.56,0.69,3.0585,1.9756,589500,13431735.0,2332207500.0,693744102.0
2017-12-05,'002825,纳尔股份,22.56,24.49,22.33,24.35,24.11,-1.55,-6.4289,2.4376,727343,16912468.93,2262993600.0,673155567.36
2017-12-04,'002825,纳尔股份,24.11,25.08,24.02,25.08,25.0,-0.89,-3.56,1.3412,400200,9863652.0,2418474100.0,719405174.16
2017-12-01,'002825,纳尔股份,25.0,25.2,24.77,24.78,24.78,0.22,0.8878,1.3962,416600,10389876.7,2507750000.0,745961400.0
2017-11-30,'002825,纳尔股份,24.78,25.39,24.75,24.91,25.42,-0.64,-2.5177,2.4621,734666,18300866.01,2485681800.0,739396939.68
2017-11-29,'002825,纳尔股份,25.42,26.33,24.04,24.52,24.68,0.74,2.9984,3.5515,1059700,26597930.16,2549880200.0,758493551.52
2017-11-28,'002825,纳尔股份,24.68,24.71,23.88,24.19,24.21,0.47,1.9413,2.8731,718266,17470848.24,2475650800.0,617000000.0
2017-11-27,'002825,纳尔股份,24.21,26.3,23.75,26.24,26.27,-2.06,-7.8416,3.5647,891184,22353964.06,2428505100.0,605250000.0
2017-11-24,'002825,纳尔股份,26.27,26.39,26.03,26.24,26.1,0.17,0.6513,1.17,292500,7674398.0,2635143700.0,656750000.0
2017-11-23,'002825,纳尔股份,26.1,26.73,26.01,26.48,26.53,-0.43,-1.6208,1.864,466000,12295959.0,2618091000.0,652500000.0
2017-11-22,'002825,纳尔股份,26.53,26.96,26.5,26.58,26.88,-0.35,-1.3021,2.4027,600683,16023881.99,2661224300.0,663250000.0
2017-11-21,'002825,纳尔股份,26.88,27.27,26.66,27.1,27.1,-0.22,-0.8118,2.164,541000,14551906.0,2696332800.0,672000000.0
2017-11-20,'002825,纳尔股份,27.1,27.7,26.5,27.5,27.77,-0.67,-2.4127,3.318,829500,22324554.0,2718401000.0,677500000.0
2017-11-17,'002825,纳尔股份,27.77,30.49,27.7,30.49,30.32,-2.55,-8.4103,6.2321,1558029,44725171.01,2785608700.0,694250000.0
2017-11-16,'002825,纳尔股份,30.32,31.19,30.26,31.0,31.53,-1.21,-3.8376,3.9385,984629,30328435.84,3041399200.0,758000000.0
2017-11-15,'002825,纳尔股份,31.53,31.97,30.75,31.3,31.97,-0.44,-1.3763,9.283,2320759,72792389.85,3162774300.0,788250000.0
2017-11-14,'002825,纳尔股份,31.97,32.0,29.7,30.3,30.29,1.68,5.5464,8.6271,2156765,66630302.86,3206910700.0,799250000.0
2017-11-13,'002825,纳尔股份,30.29,30.62,29.95,30.19,30.2,0.09,0.298,3.0491,762277,23038008.79,3038389900.0,757250000.0
2017-11-10,'002825,纳尔股份,30.2,30.43,30.0,30.16,30.43,-0.23,-0.7558,2.9084,727100,21897157.61,3029362000.0,755000000.0
2017-11-09,'002825,纳尔股份,30.43,30.9,30.0,30.0,30.0,0.43,1.4333,2.7824,695594,21175044.32,3052433300.0,760750000.0
2017-11-08,'002825,纳尔股份,30.0,30.29,29.75,29.9,29.9,0.1,0.3344,2.8942,723549,21788663.92,3009300000.0,750000000.0
2017-11-07,'002825,纳尔股份,29.9,30.28,29.5,30.2,30.05,-0.15,-0.4992,1.8812,470300,13984808.0,2999269000.0,747500000.0
2017-11-06,'002825,纳尔股份,30.05,30.06,29.44,29.5,29.5,0.55,1.8644,1.8645,466123,13909484.54,3014315500.0,751250000.0
2017-11-03,'002825,纳尔股份,29.5,29.85,29.34,29.74,29.55,-0.05,-0.1692,1.5524,388100,11481151.0,2959145000.0,737500000.0
2017-11-02,'002825,纳尔股份,29.55,30.08,29.51,29.91,30.09,-0.54,-1.7946,2.074,518500,15408886.96,2964160500.0,738750000.0
2017-11-01,'002825,纳尔股份,30.09,30.3,29.6,29.82,29.76,0.33,1.1089,2.237,559239,16800488.4,3018327900.0,752250000.0
2017-10-31,'002825,纳尔股份,29.76,29.76,29.15,29.25,29.45,0.31,1.0526,2.2492,562309,16597910.58,2985225600.0,744000000.0
2017-10-30,'002825,纳尔股份,29.45,31.48,29.3,31.15,31.35,-1.9,-6.0606,4.8065,1201622,35776550.25,2954129500.0,736250000.0
2017-10-27,'002825,纳尔股份,31.35,31.8,31.34,31.75,31.8,-0.45,-1.4151,2.8117,702928,22171582.5,3144718500.0,783750000.0
2017-10-26,'002825,纳尔股份,31.8,31.87,31.47,31.63,31.69,0.11,0.3471,2.7782,694545,22035388.0,3189858000.0,795000000.0
2017-10-25,'002825,纳尔股份,31.69,31.75,31.15,31.15,31.4,0.29,0.9236,3.093,773246,24392046.25,3178823900.0,792250000.0
2017-10-24,'002825,纳尔股份,31.4,31.8,30.8,31.8,31.6,-0.2,-0.6329,3.793,948249,29529831.4,3149734000.0,785000000.0
2017-10-23,'002825,纳尔股份,31.6,31.85,30.6,31.19,31.26,0.34,1.0877,4.0998,1024938,32181791.32,3169796000.0,790000000.0
2017-10-20,'002825,纳尔股份,31.26,31.59,30.82,30.82,30.86,0.4,1.2962,3.5496,887392,27688878.32,3135690600.0,781500000.0
2017-10-19,'002825,纳尔股份,30.86,32.9,30.8,32.79,32.73,-1.87,-5.7134,6.0424,1510600,47973894.75,3095566600.0,771500000.0
2017-10-18,'002825,纳尔股份,32.73,34.95,32.7,34.4,34.4,-1.67,-4.8547,5.5404,1385100,46597392.2,3283146300.0,818250000.0
2017-10-17,'002825,纳尔股份,34.4,34.95,33.34,34.13,34.33,0.07,0.2039,4.8428,1210700,41446200.0,3450664000.0,860000000.0
2017-10-16,'002825,纳尔股份,34.33,35.72,34.29,35.68,35.99,-1.66,-4.6124,8.8681,2217023,77178992.39,3443642300.0,858250000.0
2017-10-13,'002825,纳尔股份,35.99,36.48,34.53,34.78,34.75,1.24,3.5683,13.2672,3316809,117819470.51,3610156900.0,899750000.0
2017-10-12,'002825,纳尔股份,34.75,35.38,34.44,35.38,35.43,-0.68,-1.9193,6.5373,1634333,56957305.09,3485772500.0,868750000.0
2017-10-11,'002825,纳尔股份,35.43,35.58,34.24,34.66,35.29,0.14,0.3967,12.4196,3104900,108597391.0,3553983300.0,885750000.0
2017-10-10,'002825,纳尔股份,35.29,35.48,33.16,33.2,33.3,1.99,5.976,13.4455,3361364,116017101.07,3539939900.0,882250000.0
2017-10-09,'002825,纳尔股份,33.3,33.6,32.91,33.09,32.75,0.55,1.6794,4.4776,1119400,37258928.64,3340323000.0,832500000.0
2017-09-29,'002825,纳尔股份,32.75,33.19,32.56,32.6,32.63,0.12,0.3678,3.1821,795525,26151073.06,3285152500.0,818750000.0
2017-09-28,'002825,纳尔股份,32.63,33.45,32.62,33.11,33.14,-0.51,-1.5389,3.6871,921777,30312955.85,3273115300.0,815750000.0
2017-09-27,'002825,纳尔股份,33.14,33.38,32.2,32.4,32.68,0.46,1.4076,5.3199,1329969,43680765.46,3324273400.0,828500000.0
2017-09-26,'002825,纳尔股份,32.68,34.06,32.51,33.85,34.06,-1.38,-4.0517,7.7182,1929562,64027935.12,3278130800.0,817000000.0
2017-09-25,'002825,纳尔股份,34.06,34.33,32.69,32.9,32.97,1.09,3.306,10.4799,2619986,88618665.97,3416558600.0,851500000.0
2017-09-22,'002825,纳尔股份,32.97,33.5,32.58,33.36,33.55,-0.58,-1.7288,5.3852,1346300,44554306.0,3307220700.0,824250000.0
2017-09-21,'002825,纳尔股份,33.55,33.95,33.51,33.75,33.76,-0.21,-0.622,4.5404,1135100,38227228.0,3365400500.0,838750000.0
2017-09-20,'002825,纳尔股份,33.76,34.11,33.5,34.11,34.08,-0.32,-0.939,5.5859,1396477,47150386.29,3386465600.0,844000000.0
2017-09-19,'002825,纳尔股份,34.08,34.22,33.13,33.61,33.56,0.52,1.5495,6.4804,1620101,54599326.09,3418564800.0,852000000.0
2017-09-18,'002825,纳尔股份,33.56,33.59,32.75,33.03,33.05,0.51,1.5431,5.1378,1284447,42722882.65,3366403600.0,839000000.0
2017-09-15,'002825,纳尔股份,33.05,33.6,32.45,33.6,33.66,-0.61,-1.8122,6.3076,1576891,52092323.75,3315245500.0,826250000.0
2017-09-14,'002825,纳尔股份,33.66,34.45,33.6,34.4,34.5,-0.84,-2.4348,7.1179,1779465,60448441.39,3376434600.0,841500000.0
2017-09-13,'002825,纳尔股份,34.5,34.87,33.64,33.76,33.94,0.56,1.65,9.5708,2392705,82074012.11,3460695000.0,862500000.0
2017-09-12,'002825,纳尔股份,33.94,34.98,33.7,34.98,35.05,-1.11,-3.1669,12.7968,3199192,109394611.62,3404521400.0,848500000.0
2017-09-11,'002825,纳尔股份,35.05,35.19,34.3,34.55,35.13,-0.08,-0.2277,13.3119,3327969,115665086.81,3515865500.0,876250000.0
2017-09-08,'002825,纳尔股份,35.13,35.35,34.23,35.0,35.98,-0.85,-2.3624,20.2184,5054603,175848646.2,3523890300.0,878250000.0
2017-09-07,'002825,纳尔股份,35.98,37.87,34.5,34.59,34.5,1.48,4.2899,39.7066,9926650,358168077.77,3609153800.0,899500000.0
2017-09-06,'002825,纳尔股份,34.5,34.5,32.59,32.6,31.36,3.14,10.0128,29.598,7399500,251795288.62,3460695000.0,862500000.0
2017-09-05,'002825,纳尔股份,31.36,31.59,30.86,31.3,31.37,-0.01,-0.0319,5.3828,1345700,42031762.12,3145721600.0,784000000.0
2017-09-04,'002825,纳尔股份,31.37,31.54,31.08,31.5,31.33,0.04,0.1277,5.5282,1382039,43255464.55,3146724700.0,784250000.0
2017-09-01,'002825,纳尔股份,31.33,31.8,30.89,31.6,31.53,-0.2,-0.6343,7.4427,1860682,58103602.16,3142712300.0,783250000.0
2017-08-31,'002825,纳尔股份,31.53,31.65,30.65,30.8,30.83,0.7,2.2705,7.7803,1945080,60826461.36,3162774300.0,788250000.0
2017-08-30,'002825,纳尔股份,30.83,31.35,30.65,30.8,31.15,-0.32,-1.0273,5.795,1448741,44898131.82,3092557300.0,770750000.0
2017-08-29,'002825,纳尔股份,31.15,31.55,30.64,30.88,30.76,0.39,1.2679,9.4558,2363956,73574649.88,3124656500.0,778750000.0
2017-08-28,'002825,纳尔股份,30.76,31.09,30.33,30.33,30.29,0.47,1.5517,6.786,1696492,52106227.08,3085535600.0,769000000.0
2017-08-25,'002825,纳尔股份,30.29,30.39,29.61,29.61,29.8,0.49,1.6443,4.5322,1133046,34116053.86,3038389900.0,757250000.0
2017-08-24,'002825,纳尔股份,29.8,30.44,29.79,30.23,30.23,-0.43,-1.4224,4.2396,1059900,31929650.0,2989238000.0,745000000.0
2017-08-23,'002825,纳尔股份,30.23,30.65,29.9,30.6,30.7,-0.47,-1.5309,5.9896,1497400,45243796.0,3032371300.0,755750000.0
2017-08-22,'002825,纳尔股份,30.7,30.78,29.8,29.9,29.95,0.75,2.5042,10.0098,2502456,76164664.73,3079517000.0,767500000.0
2017-08-21,'002825,纳尔股份,29.95,30.36,29.25,29.25,29.45,0.5,1.6978,5.4594,1364848,40780088.44,3004284500.0,748750000.0
2017-08-18,'002825,纳尔股份,29.45,29.67,29.25,29.45,29.63,-0.18,-0.6075,3.5656,891402,26221180.52,2954129500.0,736250000.0
2017-08-17,'002825,纳尔股份,29.63,29.8,29.35,29.61,29.6,0.03,0.1014,4.7931,1198265,35448902.54,2972185300.0,740750000.0
2017-08-16,'002825,纳尔股份,29.6,29.8,29.02,29.15,29.15,0.45,1.5437,5.3007,1325163,39096634.87,2969176000.0,740000000.0
2017-08-15,'002825,纳尔股份,29.15,29.7,29.04,29.04,29.11,0.04,0.1374,3.8208,955202,27927651.09,2924036500.0,728750000.0
2017-08-14,'002825,纳尔股份,29.11,29.35,28.55,28.71,28.96,0.15,0.518,4.3068,1076702,31306832.45,2920024100.0,727750000.0
2017-08-11,'002825,纳尔股份,28.96,30.64,28.88,30.5,31.23,-2.27,-7.2687,9.5103,2377578,70652119.86,2904977600.0,724000000.0
2017-08-10,'002825,纳尔股份,31.23,31.99,29.04,29.53,29.53,1.7,5.7569,13.0934,3273351,99897681.58,3132681300.0,780750000.0
2017-08-09,'002825,纳尔股份,29.53,29.68,29.26,29.68,29.76,-0.23,-0.7728,3.5458,886457,26065103.65,2962154300.0,738250000.0
2017-08-08,'002825,纳尔股份,29.76,29.76,29.16,29.28,29.95,-0.19,-0.6344,4.4859,1121478,32987515.43,2985225600.0,744000000.0
2017-08-07,'002825,纳尔股份,29.95,29.95,29.17,29.45,29.37,0.58,1.9748,5.3102,1327542,39386158.45,3004284500.0,748750000.0
2017-08-04,'002825,纳尔股份,29.37,29.88,29.14,29.19,29.0,0.37,1.2759,5.2566,1314157,38629035.1,2946104700.0,734250000.0
2017-08-03,'002825,纳尔股份,29.0,29.47,28.61,28.67,28.66,0.34,1.1863,3.7988,949688,27622313.65,2908990000.0,725000000.0
2017-08-02,'002825,纳尔股份,28.66,29.44,28.61,29.2,29.19,-0.53,-1.8157,3.2762,819052,23674312.6,2874884600.0,716500000.0
2017-08-01,'002825,纳尔股份,29.19,29.78,28.83,29.12,29.29,-0.1,-0.3414,4.0671,1016778,29715864.6,2928048900.0,729750000.0
2017-07-31,'002825,纳尔股份,29.29,29.82,28.22,28.71,28.71,0.58,2.0202,5.5361,1384033,40210644.1,2938079900.0,732250000.0
2017-07-28,'002825,纳尔股份,28.71,29.16,28.62,29.0,29.06,-0.35,-1.2044,3.9282,982057,28288862.47,2879900100.0,717750000.0
2017-07-27,'002825,纳尔股份,29.06,29.38,28.05,28.05,28.17,0.89,3.1594,5.2329,1308219,37976387.92,2915008600.0,726500000.0
2017-07-26,'002825,纳尔股份,28.17,29.0,28.01,28.94,28.94,-0.77,-2.6607,2.9575,739378,21019774.46,2825732700.0,704250000.0
2017-07-25,'002825,纳尔股份,28.94,29.05,28.47,28.59,28.78,0.16,0.5559,2.8136,703412,20239378.74,2902971400.0,723500000.0
2017-07-24,'002825,纳尔股份,28.78,28.87,27.58,28.87,29.08,-0.3,-1.0316,4.8849,1221235,34568237.8,2886921800.0,719500000.0
2017-07-21,'002825,纳尔股份,29.08,29.55,29.0,29.43,29.28,-0.2,-0.6831,2.5426,635654,18547297.55,2917014800.0,727000000.0
2017-07-20,'002825,纳尔股份,29.28,29.98,29.17,29.47,29.47,-0.19,-0.6447,3.4887,872164,25783128.0,2937076800.0,732000000.0
2017-07-19,'002825,纳尔股份,29.47,29.52,29.1,29.32,29.32,0.15,0.5116,3.1327,783176,22993964.36,2956135700.0,736750000.0
2017-07-18,'002825,纳尔股份,29.32,29.48,28.25,28.63,29.23,0.09,0.3079,3.3878,846946,24619901.14,2941089200.0,733000000.0
2017-07-17,'002825,纳尔股份,29.23,32.13,29.23,32.13,32.48,-3.25,-10.0062,7.4963,1874085,56578300.5,2932061300.0,730750000.0
2017-07-14,'002825,纳尔股份,32.48,32.99,32.11,32.99,33.75,-1.27,-3.763,5.1494,1287347,41921920.22,3258068800.0,812000000.0
2017-07-13,'002825,纳尔股份,33.75,33.93,33.13,33.55,33.8,-0.05,-0.1479,2.8042,701045,23505741.0,3385462500.0,843750000.0
