日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-05,'300560,中富通,26.5,26.55,26.02,26.15,26.14,0.36,1.3772,2.2209,917651,24160743.42,2787270000.0,1094933625.0
2018-03-02,'300560,中富通,26.14,27.14,26.05,26.5,26.54,-0.4,-1.5072,3.3405,1380220,36616627.6,2749405200.0,1080059055.0
2018-03-01,'300560,中富通,26.54,26.69,25.32,25.32,25.82,0.72,2.7885,3.2568,1345671,35405237.91,2791477200.0,1096586355.0
2018-02-28,'300560,中富通,25.82,26.2,25.12,26.2,26.45,-0.63,-2.3819,2.7482,1135507,29208420.42,2715747600.0,1066837215.0
2018-02-27,'300560,中富通,26.45,26.75,25.3,25.88,25.88,0.57,2.2025,4.1206,1702557,44651474.32,2782011000.0,1092867712.5
2018-02-26,'300560,中富通,25.88,26.24,25.11,25.3,25.1,0.78,3.1076,3.1574,1304599,33609894.29,2722058400.0,1069316310.0
2018-02-23,'300560,中富通,25.1,25.74,24.8,25.36,25.35,-0.25,-0.9862,2.2007,909308,22787048.59,2640018000.0,1037088075.0
2018-02-22,'300560,中富通,25.35,25.96,24.93,24.93,24.84,0.51,2.0531,2.6798,1107262,28177337.38,2666313000.0,1047417637.5
2018-02-14,'300560,中富通,24.84,25.66,23.35,23.45,23.43,1.41,6.0179,4.8619,2008836,49389777.28,2612671200.0,1026345330.0
2018-02-13,'300560,中富通,23.43,23.97,23.41,23.92,23.7,-0.27,-1.1392,2.3399,966800,22921595.0,2464367400.0,968086597.5
2018-02-12,'300560,中富通,23.7,23.99,23.1,23.48,22.95,0.75,3.268,2.9069,1201063,28355954.06,2492766000.0,979242525.0
2018-02-09,'300560,中富通,22.95,23.7,22.68,22.87,23.71,-0.76,-3.2054,3.3275,1374850,31933459.5,2413881000.0,948253837.5
2018-02-08,'300560,中富通,23.71,24.1,22.52,22.96,22.82,0.89,3.9001,3.6552,1510262,35630613.69,2493817800.0,979655707.5
2018-02-07,'300560,中富通,22.82,23.8,22.0,22.88,22.43,0.39,1.7387,2.8715,1186450,27121282.0,2400207600.0,942882465.0
2018-02-06,'300560,中富通,22.43,24.69,22.43,24.5,24.92,-2.49,-9.992,3.6978,1527850,36186028.02,2359187400.0,926768347.5
2018-02-05,'300560,中富通,24.92,25.48,24.21,24.88,25.29,-0.37,-1.463,3.1121,1285870,31906374.3,2621085600.0,1029650790.0
2018-02-02,'300560,中富通,25.29,25.89,24.09,25.55,25.88,-0.59,-2.2798,3.0504,1260370,31708538.0,2660002200.0,1044938542.5
2018-02-01,'300560,中富通,25.88,28.7,25.88,28.13,28.75,-2.87,-9.9826,6.9556,2873920,76899665.6,2722058400.0,1069316310.0
2018-01-31,'300560,中富通,28.75,30.85,27.84,30.85,30.92,-2.17,-7.0181,4.8165,1990098,58577551.64,3023925000.0,1187899687.5
2018-01-30,'300560,中富通,30.92,31.86,30.85,31.5,31.52,-0.6,-1.9036,2.456,1014780,31688869.3,3252165600.0,1277560290.0
2018-01-29,'300560,中富通,31.52,32.63,31.4,32.63,31.78,-0.26,-0.8181,2.0325,839798,26713398.2,3315273600.0,1302351240.0
2018-01-26,'300560,中富通,31.78,32.16,31.71,31.92,32.0,-0.22,-0.6875,2.0585,850550,27159701.72,3342620400.0,1313093985.0
2018-01-25,'300560,中富通,32.0,32.72,31.88,32.51,32.44,-0.44,-1.3564,3.726,1539500,49846059.02,3365760000.0,1322184000.0
2018-01-24,'300560,中富通,32.44,32.6,31.25,31.78,31.85,0.59,1.8524,3.8979,1610549,51755656.54,3412039200.0,1340364030.0
2018-01-23,'300560,中富通,31.85,32.57,31.83,32.09,31.98,-0.13,-0.4065,2.3578,974200,31275956.0,3349983000.0,1315986262.5
2018-01-22,'300560,中富通,31.98,32.29,30.8,31.45,31.8,0.18,0.566,2.9008,1198550,37873077.5,3363656400.0,1321357635.0
2018-01-19,'300560,中富通,31.8,32.66,31.66,32.25,32.1,-0.3,-0.9346,2.9174,1205400,38754549.5,3344724000.0,1313920350.0
2018-01-18,'300560,中富通,32.1,32.87,32.03,32.59,32.55,-0.45,-1.3825,2.7694,1144248,37106674.86,3376278000.0,1326315825.0
2018-01-17,'300560,中富通,32.55,32.97,31.66,32.3,32.55,0.0,0.0,4.1675,1721948,55798532.68,3423609000.0,1344909037.5
2018-01-16,'300560,中富通,32.55,32.62,31.5,31.51,31.5,1.05,3.3333,3.7781,1561050,49965391.0,3423609000.0,1344909037.5
2018-01-15,'300560,中富通,31.5,33.43,31.33,33.2,33.48,-1.98,-5.914,5.1858,2142698,68868305.7,3313170000.0,1301524875.0
2018-01-12,'300560,中富通,33.48,34.18,33.41,34.0,34.24,-0.76,-2.2196,3.4576,1428600,48149219.0,3521426400.0,1383335010.0
2018-01-11,'300560,中富通,34.24,34.68,33.23,33.23,33.53,0.71,2.1175,5.2061,2151050,73572836.0,3601363200.0,1414736880.0
2018-01-10,'300560,中富通,33.53,34.28,33.2,34.28,34.28,-0.75,-2.1879,3.625,1497799,50308535.82,3526685400.0,1385400922.5
2018-01-09,'300560,中富通,34.28,34.5,33.57,33.71,33.98,0.3,0.8829,3.9759,1642752,55898892.18,3605570400.0,1416389610.0
2018-01-08,'300560,中富通,33.98,34.34,33.03,34.34,34.35,-0.37,-1.0771,5.4968,2271173,76061145.8,3574016400.0,1403994135.0
2018-01-05,'300560,中富通,34.35,35.39,34.3,35.24,35.03,-0.68,-1.9412,4.4661,1845322,64205266.44,3612933000.0,1419281887.5
2018-01-04,'300560,中富通,35.03,35.46,34.68,35.12,35.41,-0.38,-1.0731,5.0035,2067350,72501662.0,3684455400.0,1447378297.5
2018-01-03,'300560,中富通,35.41,35.86,34.26,34.81,34.8,0.61,1.7529,6.9007,2851250,100240019.0,3724423800.0,1463079232.5
2018-01-02,'300560,中富通,34.8,34.99,34.15,34.54,34.54,0.26,0.7528,4.4583,1842100,63778296.0,3660264000.0,1437875100.0
2017-12-29,'300560,中富通,34.54,34.66,33.2,34.27,33.79,0.75,2.2196,5.8988,2437300,83074847.5,3632917200.0,1427132355.0
2017-12-28,'300560,中富通,33.79,34.65,33.65,33.7,33.63,0.16,0.4758,5.3933,2228400,76114349.5,3554032200.0,1396143667.5
2017-12-27,'300560,中富通,33.63,35.1,33.52,35.0,34.93,-1.3,-3.7217,6.3852,2638250,90339528.5,3537203400.0,1389532747.5
2017-12-26,'300560,中富通,34.93,35.66,34.5,34.5,34.75,0.18,0.518,6.1332,2534130,88951874.92,3673937400.0,1443246472.5
2017-12-25,'300560,中富通,34.75,37.41,34.05,36.71,37.83,-3.08,-8.1417,11.9631,4942923,174710953.57,3655005000.0,1435809187.5
2017-12-22,'300560,中富通,37.83,39.83,37.82,39.23,39.52,-1.69,-4.2763,9.1674,3787800,146144991.54,3978959400.0,1563069397.5
2017-12-21,'300560,中富通,39.52,40.1,37.63,38.5,39.18,0.34,0.8678,10.5116,4343207,169214380.45,4156713600.0,1632897240.0
2017-12-20,'300560,中富通,39.18,40.19,39.0,39.86,40.31,-1.13,-2.8033,7.0767,2923950,115119405.5,4120952400.0,1618849035.0
2017-12-19,'300560,中富通,40.31,40.59,38.88,38.98,39.26,1.05,2.6745,10.1617,4198657,166059627.47,4239805800.0,1665538657.5
2017-12-18,'300560,中富通,39.26,41.45,39.0,41.21,42.04,-2.78,-6.6127,15.5132,6409773,257904477.74,4129366800.0,1622154495.0
2017-12-15,'300560,中富通,42.04,42.99,38.67,38.67,39.17,2.87,7.327,22.9877,9498123,391239339.48,4421767200.0,1737019230.0
2017-12-14,'300560,中富通,39.17,40.64,39.15,39.54,39.15,0.02,0.0511,8.7098,3598757,142978589.1,4119900600.0,1618435852.5
2017-12-13,'300560,中富通,39.15,39.86,37.45,38.07,39.16,-0.01,-0.0255,8.7622,3620407,140882586.21,4117797000.0,1617609487.5
2017-12-12,'300560,中富通,39.16,40.78,39.11,39.74,39.4,-0.24,-0.6091,10.8388,4478407,178956370.98,4118848800.0,1618022670.0
2017-12-11,'300560,中富通,39.4,40.8,39.01,39.6,40.1,-0.7,-1.7456,11.0644,4571607,181513220.3,4144092000.0,1627939050.0
2017-12-08,'300560,中富通,40.1,42.58,39.6,40.0,40.6,-0.5,-1.2315,16.5519,6838950,279716487.28,4217718000.0,1656861825.0
2017-12-07,'300560,中富通,40.6,41.55,39.83,40.37,40.82,-0.22,-0.539,13.9377,5758824,234605630.28,4270308000.0,1677520950.0
2017-12-06,'300560,中富通,40.82,41.5,38.56,39.12,38.71,2.11,5.4508,14.8761,6146550,246180339.0,4293447600.0,1686610965.0
2017-12-05,'300560,中富通,38.71,41.39,37.32,39.5,40.49,-1.78,-4.3961,14.2853,5902423,232266260.36,4071517800.0,1599429457.5
2017-12-04,'300560,中富通,40.49,41.98,38.6,39.37,40.31,0.18,0.4465,18.4139,7608314,306940736.97,4258738200.0,1672975942.5
2017-12-01,'300560,中富通,40.31,41.56,37.23,37.65,38.3,2.01,5.248,20.5782,8502557,335575600.58,4239805800.0,1665538657.5
2017-11-30,'300560,中富通,38.3,39.73,37.81,38.79,37.62,0.68,1.8075,18.844,7786007,302078568.7,4028394000.0,1582488975.0
2017-11-29,'300560,中富通,37.62,39.2,37.19,38.88,37.05,0.57,1.5385,22.3587,9238222,352988942.32,3956871600.0,1554392565.0
2017-11-28,'300560,中富通,37.05,37.05,33.11,34.0,33.68,3.37,10.0059,10.2849,4249556,153437886.38,3896919000.0,1530841162.5
2017-11-27,'300560,中富通,33.68,35.91,33.23,33.7,36.92,-3.24,-8.7757,14.1299,5838238,199638619.74,3542462400.0,1391598660.0
2017-11-24,'300560,中富通,36.92,39.1,36.7,37.5,36.11,0.81,2.2431,21.9907,9086188,344012960.03,3883245600.0,1525469790.0
2017-11-23,'300560,中富通,36.11,36.11,32.79,33.79,32.83,3.28,9.9909,8.1067,3349552,118689712.79,3798049800.0,1492002007.5
2017-11-22,'300560,中富通,32.83,34.48,32.31,33.8,33.98,-1.15,-3.3843,6.0269,2490200,82989781.5,3453059400.0,1356478147.5
2017-11-21,'300560,中富通,33.98,34.5,32.06,32.5,33.41,0.57,1.7061,7.7017,3182199,106705725.08,3574016400.0,1403994135.0
2017-11-20,'300560,中富通,33.41,33.86,30.11,31.96,32.06,1.35,4.2109,7.1582,2957641,95090335.88,3514063800.0,1380442732.5
2017-11-17,'300560,中富通,32.06,35.47,32.05,35.11,35.61,-3.55,-9.9691,8.2545,3410615,114782392.65,3372070800.0,1324663095.0
2017-11-16,'300560,中富通,35.61,37.07,35.49,37.0,37.4,-1.79,-4.7861,7.3043,3018000,108711345.0,3745459800.0,1471342882.5
2017-11-15,'300560,中富通,37.4,37.68,35.87,36.1,36.24,1.16,3.2009,8.9381,3693087,136842538.46,3933732000.0,1545302550.0
2017-11-14,'300560,中富通,36.24,38.2,36.0,37.08,37.37,-1.13,-3.0238,8.8318,3649159,135604831.37,3811723200.0,1497373380.0
2017-11-13,'300560,中富通,37.37,38.99,37.35,38.98,39.02,-1.65,-4.2286,12.8505,5309583,201361312.58,3930576600.0,1544063002.5
2017-11-10,'300560,中富通,39.02,40.9,36.67,37.46,37.19,1.83,4.9207,20.0033,8265010,322850616.57,4104123600.0,1612238115.0
2017-11-09,'300560,中富通,37.19,37.19,33.53,33.79,33.81,3.38,9.997,12.9805,5363311,190859142.49,3911644200.0,1536625717.5
2017-11-08,'300560,中富通,33.81,34.55,33.4,33.67,33.5,0.31,0.9254,5.7209,2363786,80530949.9,3556135800.0,1396970032.5
2017-11-07,'300560,中富通,33.5,33.85,32.86,33.83,33.27,0.23,0.6913,5.2301,2161000,72158193.5,3523530000.0,1384161375.0
2017-11-06,'300560,中富通,33.27,33.46,32.67,32.67,32.31,0.96,2.9712,5.5281,2284099,75535417.67,3499338600.0,1374658177.5
2017-11-03,'300560,中富通,32.31,34.1,31.97,34.1,34.57,-2.26,-6.5375,8.7039,3596307,118232051.07,3398365800.0,1334992657.5
2017-11-02,'300560,中富通,34.57,35.32,34.38,34.58,34.95,-0.38,-1.0873,6.4278,2655849,92457903.78,3636072600.0,1428371902.5
2017-11-01,'300560,中富通,34.95,35.74,34.41,35.0,36.39,-1.44,-3.9571,9.2221,3810399,133896253.11,3676041000.0,1444072837.5
2017-10-31,'300560,中富通,36.39,37.44,34.15,34.15,37.94,-1.55,-4.0854,22.7844,5991152,208765795.45,3827500200.0,956875050.0
2017-10-30,'300560,中富通,37.94,41.0,37.94,41.0,42.16,-4.22,-10.0095,8.5872,2258000,86792965.0,3990529200.0,997632300.0
2017-10-27,'300560,中富通,42.16,43.95,41.52,43.92,43.89,-1.73,-3.9417,9.6015,2524724,106410411.35,4434388800.0,1108597200.0
2017-10-26,'300560,中富通,43.89,44.89,43.62,44.12,44.35,-0.46,-1.0372,8.0008,2103800,92601333.46,4616350200.0,1154087550.0
2017-10-25,'300560,中富通,44.35,44.88,42.54,43.04,43.05,1.3,3.0197,10.254,2696299,118095908.0,4664733000.0,1166183250.0
2017-10-24,'300560,中富通,43.05,43.26,41.85,42.9,43.5,-0.45,-1.0345,6.5322,1717650,72969025.5,4527999000.0,1131999750.0
2017-10-23,'300560,中富通,43.5,44.5,42.7,43.4,42.35,1.15,2.7155,18.1897,4782975,207390641.95,4575330000.0,1143832500.0
2017-10-20,'300560,中富通,42.35,42.42,40.98,41.38,41.06,1.29,3.1417,5.4168,1424350,59704728.0,4454373000.0,1113593250.0
2017-10-19,'300560,中富通,41.06,42.57,40.85,41.27,42.08,-1.02,-2.424,4.9458,1300500,53853162.0,4318690800.0,1079672700.0
2017-10-18,'300560,中富通,42.08,43.08,41.32,41.38,41.8,0.28,0.6699,7.1476,1879449,79548905.72,4425974400.0,1106493600.0
2017-10-17,'300560,中富通,41.8,42.56,41.02,42.4,42.99,-1.19,-2.7681,7.7366,2034349,84799620.32,4396524000.0,1099131000.0
2017-10-16,'300560,中富通,42.99,46.61,42.31,46.44,46.91,-3.92,-8.3564,14.4921,3810700,166267355.0,4521688200.0,1130422050.0
2017-10-13,'300560,中富通,46.91,47.89,46.5,47.84,48.18,-1.27,-2.6359,11.6859,3072800,144655679.0,4933993800.0,1233498450.0
2017-10-12,'300560,中富通,48.18,48.18,43.33,43.46,43.8,4.38,10.0,11.9051,3130450,141778414.5,5067572400.0,1266893100.0
2017-10-11,'300560,中富通,43.8,44.6,43.35,44.6,44.6,-0.8,-1.7937,6.8209,1793550,78878878.5,4606884000.0,1151721000.0
2017-10-10,'300560,中富通,44.6,45.15,44.01,45.01,45.0,-0.4,-0.8889,7.5514,1985650,88396945.5,4691028000.0,1172757000.0
2017-10-09,'300560,中富通,45.0,46.0,44.7,45.29,45.36,-0.36,-0.7937,9.0502,2379750,107452215.5,4733100000.0,1183275000.0
2017-09-29,'300560,中富通,45.36,48.6,45.36,48.0,50.4,-5.04,-10.0,14.1524,3721365,171305044.19,4770964800.0,1192741200.0
2017-09-28,'300560,中富通,50.4,52.99,50.32,52.14,53.18,-2.78,-5.2275,12.0588,3170850,162961652.0,5301072000.0,1325268000.0
2017-09-27,'300560,中富通,53.18,55.0,52.1,54.9,54.9,-1.72,-3.133,4.7472,1248280,66320712.6,5593472400.0,1398368100.0
2017-09-26,'300560,中富通,54.9,55.5,54.46,54.6,55.5,-0.6,-1.0811,5.03,1322650,72801712.0,5774382000.0,1443595500.0
2017-09-25,'300560,中富通,55.5,56.44,54.2,56.39,56.29,-0.79,-1.4034,7.1272,1874100,104506847.5,5837490000.0,1459372500.0
2017-09-22,'300560,中富通,56.29,56.66,55.61,56.21,56.22,0.07,0.1245,5.1223,1346900,75791718.0,5920582200.0,1480145550.0
2017-09-21,'300560,中富通,56.22,56.89,55.0,56.16,56.13,0.09,0.1603,6.4282,1690300,94605738.0,5913219600.0,1478304900.0
2017-09-20,'300560,中富通,56.13,56.95,55.35,56.09,56.6,-0.47,-0.8304,2.0985,551800,30928676.0,5903753400.0,1475938350.0
2017-09-19,'300560,中富通,56.6,58.58,55.7,58.5,58.0,-1.4,-2.4138,4.4735,1176300,67074954.5,5953188000.0,1488297000.0
2017-09-18,'300560,中富通,58.0,58.0,54.6,54.6,55.0,3.0,5.4545,8.0979,2129350,120243671.5,6100440000.0,1525110000.0
2017-09-15,'300560,中富通,55.0,55.48,54.2,55.48,55.03,-0.03,-0.0545,1.5018,394900,21586640.27,5784900000.0,1446225000.0
2017-09-14,'300560,中富通,55.03,56.68,55.0,56.68,55.6,-0.57,-1.0252,2.0292,533570,29662762.0,5788055400.0,1447013850.0
2017-09-13,'300560,中富通,55.6,57.5,55.22,55.22,56.0,-0.4,-0.7143,1.6855,443200,24801685.15,5848008000.0,1462002000.0
2017-09-12,'300560,中富通,56.0,57.58,55.51,56.99,57.0,-1.0,-1.7544,2.0274,533092,29987849.96,5890080000.0,1472520000.0
2017-09-11,'300560,中富通,57.0,58.77,56.02,57.75,57.75,-0.75,-1.2987,2.6801,704723,40308732.94,5995260000.0,1498815000.0
2017-09-08,'300560,中富通,57.75,60.51,57.7,60.01,60.2,-2.45,-4.0698,2.0213,531500,31274313.5,6074145000.0,1518536250.0
2017-09-07,'300560,中富通,60.2,64.35,57.88,57.99,58.5,1.7,2.906,2.8391,746550,45679329.0,6331836000.0,1582959000.0
2017-09-06,'300560,中富通,58.5,59.68,57.1,57.8,58.01,0.49,0.8447,1.7158,451157,26260419.12,6153030000.0,1538257500.0
2017-09-05,'300560,中富通,58.01,59.99,58.01,59.1,59.64,-1.63,-2.7331,1.6959,445930,26225792.93,6101491800.0,1525372950.0
2017-09-04,'300560,中富通,59.64,60.59,59.0,60.59,60.6,-0.96,-1.5842,1.5303,402400,23971914.5,6272935200.0,1568233800.0
2017-09-01,'300560,中富通,60.6,61.46,60.5,60.5,61.1,-0.5,-0.8183,2.59,681050,41456638.5,6373908000.0,1593477000.0
2017-08-31,'300560,中富通,61.1,62.45,60.31,60.31,61.0,0.1,0.1639,3.1413,826000,50937043.0,6426498000.0,1606624500.0
2017-08-30,'300560,中富通,61.0,62.0,57.32,57.34,58.3,2.7,4.6312,3.6106,949400,56849256.0,6415980000.0,1603995000.0
2017-08-29,'300560,中富通,58.3,58.5,57.1,57.1,58.5,-0.2,-0.3419,3.41,896650,52077740.5,6131994000.0,1532998500.0
2017-08-28,'300560,中富通,58.5,58.5,54.98,55.28,55.6,2.9,5.2158,7.2566,1908136,108052190.22,6153030000.0,1538257500.0
2017-08-25,'300560,中富通,55.6,55.6,52.81,53.31,53.33,2.27,4.2565,7.0038,1841650,99838492.9,5848008000.0,1462002000.0
2017-08-24,'300560,中富通,53.33,55.0,53.29,53.29,54.34,-1.01,-1.8587,1.8367,482950,25878748.5,5609249400.0,1402312350.0
2017-08-23,'300560,中富通,54.34,55.29,54.22,55.0,55.47,-1.13,-2.0371,1.7141,450723,24561775.0,5715481200.0,1428870300.0
2017-08-22,'300560,中富通,55.47,56.3,55.31,56.3,56.18,-0.71,-1.2638,1.3948,366750,20404173.5,5834334600.0,1458583650.0
2017-08-21,'300560,中富通,56.18,56.65,55.05,55.79,56.3,-0.12,-0.2131,3.0483,801549,45043051.1,5909012400.0,1477253100.0
2017-08-18,'300560,中富通,56.3,56.3,54.25,54.6,55.25,1.05,1.9005,3.4505,907307,50241796.47,5921634000.0,1480408500.0
2017-08-17,'300560,中富通,55.25,55.59,55.0,55.5,55.5,-0.25,-0.4505,3.3092,870160,48172386.6,5811195000.0,1452798750.0
2017-08-16,'300560,中富通,55.5,55.96,54.83,55.5,56.36,-0.86,-1.5259,3.4874,917000,50728751.0,5837490000.0,1459372500.0
2017-08-15,'300560,中富通,56.36,57.8,55.1,56.0,56.89,-0.53,-0.9316,10.3174,2712950,151705792.5,5927944800.0,1481986200.0
2017-08-14,'300560,中富通,56.89,57.5,54.46,55.99,56.64,0.25,0.4414,5.6366,1482150,82374106.43,5983690200.0,1495922550.0
2017-08-11,'300560,中富通,56.64,56.99,54.21,56.0,57.5,-0.86,-1.4957,3.3459,879801,48802817.12,5957395200.0,1489348800.0
2017-08-10,'300560,中富通,57.5,58.8,54.1,58.8,59.8,-2.3,-3.8462,6.2388,1640500,91382395.5,6047850000.0,1511962500.0
2017-08-09,'300560,中富通,59.8,60.8,55.11,60.8,61.0,-1.2,-1.9672,8.6847,2283636,131796885.32,6289764000.0,1572441000.0
2017-08-08,'300560,中富通,61.0,63.3,59.21,62.46,63.0,-2.0,-3.1746,6.1166,1608350,98041765.5,6415980000.0,1603995000.0
2017-08-07,'300560,中富通,63.0,63.0,59.88,61.5,60.9,2.1,3.4483,3.1179,819846,50469521.2,6626340000.0,1656585000.0
2017-08-04,'300560,中富通,60.9,61.88,60.12,61.88,61.4,-0.5,-0.8143,2.0141,529600,32091428.5,6405462000.0,1601365500.0
2017-08-03,'300560,中富通,61.4,62.48,60.9,61.26,61.1,0.3,0.491,1.2666,333050,20480946.5,6458052000.0,1614513000.0
2017-08-02,'300560,中富通,61.1,62.4,61.01,62.0,62.0,-0.9,-1.4516,1.4611,384200,23580053.56,6426498000.0,1606624500.0
2017-08-01,'300560,中富通,62.0,64.18,62.0,63.36,64.0,-2.0,-3.125,3.517,924799,58006016.34,6521160000.0,1630290000.0
2017-07-31,'300560,中富通,64.0,64.0,59.01,61.0,61.0,3.0,4.918,13.3067,3498990,212535874.5,6731520000.0,1682880000.0
2017-07-28,'300560,中富通,61.0,61.0,58.31,60.27,60.27,0.73,1.2112,2.7769,730197,43568240.15,6415980000.0,1603995000.0
2017-07-27,'300560,中富通,60.27,61.2,60.02,60.94,61.2,-0.93,-1.5196,2.6243,690050,41747205.65,6339198600.0,1584799650.0
2017-07-26,'300560,中富通,61.2,63.9,61.0,63.0,64.0,-2.8,-4.375,4.389,1154100,71340435.5,6437016000.0,1609254000.0
2017-07-25,'300560,中富通,64.0,65.91,61.26,63.0,64.0,0.0,0.0,6.7534,1775807,112670571.69,6731520000.0,1682880000.0
2017-07-24,'300560,中富通,64.0,64.89,61.05,64.89,65.2,-1.2,-1.8405,6.4758,1702800,106755518.47,6731520000.0,1682880000.0
2017-07-21,'300560,中富通,65.2,67.3,62.2,63.38,63.38,1.82,2.8716,5.4756,1439806,93796337.7,6857736000.0,1714434000.0
2017-07-20,'300560,中富通,63.38,64.36,62.0,62.4,62.3,1.08,1.7335,4.9973,1314050,83116274.15,6666308400.0,1666577100.0
2017-07-19,'300560,中富通,62.3,62.8,59.27,59.61,60.21,2.09,3.4712,5.324,1399950,85546026.5,6552714000.0,1638178500.0
2017-07-18,'300560,中富通,60.21,61.85,59.01,59.7,59.7,0.51,0.8543,5.4238,1426200,85909745.1,6332887800.0,1583221950.0
2017-07-17,'300560,中富通,59.7,60.58,55.0,59.81,60.6,-0.9,-1.4851,4.0635,1068500,62859859.96,6279246000.0,1569811500.0
2017-07-14,'300560,中富通,60.6,63.88,59.58,62.0,63.72,-3.12,-4.8964,6.784,1783865,109571969.33,6373908000.0,1593477000.0
2017-07-13,'300560,中富通,63.72,63.72,57.99,60.5,58.99,4.73,8.0183,11.5308,3032015,185994685.5,6702069600.0,1675517400.0
2017-07-12,'300560,中富通,58.99,62.5,57.68,59.5,58.99,0.0,0.0,8.7972,2313215,138341136.07,6204568200.0,1551142050.0
2017-07-11,'300560,中富通,58.99,62.7,57.8,61.99,62.99,-4.0,-6.3502,6.9668,1831909,111403328.14,6204568200.0,1551142050.0
2017-07-10,'300560,中富通,62.99,63.7,58.01,58.8,60.76,2.23,3.6702,11.7669,3094109,189215070.91,6625288200.0,1656322050.0
2017-07-07,'300560,中富通,60.76,61.0,54.04,55.8,55.69,5.07,9.104,12.4008,3260795,187255826.45,6390736800.0,1597684200.0
