日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-07,'002839,张家港行,9.72,10.17,9.71,10.06,9.92,-0.2,-2.0161,9.6322,80355071,796941829.45,17569159183.8,8108783581.68
2018-03-06,'002839,张家港行,9.92,9.96,9.59,9.68,9.64,0.28,2.9046,8.6351,72037541,705180997.42,17930664516.8,8275630980.48
2018-03-05,'002839,张家港行,9.64,9.87,9.6,9.71,9.8,-0.16,-1.6327,5.8103,48471843,469156821.61,17424557050.6,8042044622.16
2018-03-02,'002839,张家港行,9.8,10.2,9.53,9.61,9.74,0.06,0.616,9.914,82706171,816004785.53,17713761317.0,8175522541.2
2018-03-01,'002839,张家港行,9.74,9.78,9.47,9.51,9.63,0.11,1.1423,6.2167,51861844,502275580.84,17605309717.1,8125468321.56
2018-02-28,'002839,张家港行,9.63,9.75,9.51,9.62,9.78,-0.15,-1.5337,6.5752,54852471,527228549.87,17406481784.0,8033702252.22
2018-02-27,'002839,张家港行,9.78,9.98,9.5,9.62,9.61,0.17,1.769,10.5375,87907657,858033090.34,17677610783.7,8158837801.32
2018-02-26,'002839,张家港行,9.61,9.64,9.2,9.35,9.29,0.32,3.4446,8.0974,67551800,638683437.54,17370331250.7,8017017512.34
2018-02-23,'002839,张家港行,9.29,9.33,9.11,9.14,9.18,0.11,1.1983,5.4639,45581887,420633193.47,16791922717.9,7750061674.26
2018-02-22,'002839,张家港行,9.18,9.23,9.06,9.1,8.97,0.21,2.3411,4.5881,38275800,349492921.5,16593094784.7,7658295604.92
2018-02-14,'002839,张家港行,8.97,9.13,8.91,9.02,9.06,-0.09,-0.9934,3.5932,29975769,269632275.08,16213514185.0,7483105836.18
2018-02-13,'002839,张家港行,9.06,9.41,9.02,9.26,9.21,-0.15,-1.6287,5.7134,47663231,439654882.66,16376191584.9,7558187165.64
2018-02-12,'002839,张家港行,9.21,9.43,8.95,9.06,8.99,0.22,2.4472,5.8792,49046451,448725841.62,16647320584.6,7683322714.74
2018-02-09,'002839,张家港行,8.99,9.65,8.82,9.49,9.77,-0.78,-7.9836,8.1126,67678556,624751188.62,16249664718.4,7499790576.06
2018-02-08,'002839,张家港行,9.77,9.93,9.6,9.84,9.94,-0.17,-1.7103,7.6095,63481079,617466286.75,17659535517.0,8150495431.38
2018-02-07,'002839,张家港行,9.94,10.15,9.65,9.8,9.57,0.37,3.8662,10.8358,90396462,892138264.53,17966815050.1,8292315720.36
2018-02-06,'002839,张家港行,9.57,10.18,9.51,9.58,9.88,-0.31,-3.1377,9.8567,82227982,809959669.56,17298030184.0,7983648032.58
2018-02-05,'002839,张家港行,9.88,10.16,9.2,9.37,9.54,0.34,3.5639,10.3185,86080367,846074341.97,17858363450.2,8242261500.72
2018-02-02,'002839,张家港行,9.54,9.81,9.42,9.7,9.8,-0.26,-2.6531,8.7641,73113656,700805944.77,17243804384.1,7958620922.76
2018-02-01,'002839,张家港行,9.8,10.44,9.66,10.39,10.47,-0.67,-6.3992,12.5641,104814758,1051891363.53,17713761317.0,8175522541.2
2018-01-31,'002839,张家港行,10.47,10.68,10.3,10.4,10.59,-0.12,-1.1331,10.9546,91387083,955010092.42,18924804182.5,8734461327.18
2018-01-30,'002839,张家港行,10.59,10.68,10.11,10.2,10.38,0.21,2.0231,15.1505,126390789,1323099000.89,19141707382.3,8834569766.46
2018-01-29,'002839,张家港行,10.38,10.87,10.33,10.71,11.4,-1.02,-8.9474,26.9055,224455647,2388973425.88,18762126782.7,8659379997.72
2018-01-26,'002839,张家港行,11.4,11.96,10.76,10.76,11.96,-0.56,-4.6823,37.0574,309146655,3429833652.03,20605803981.0,9510301731.6
2018-01-25,'002839,张家港行,11.96,11.96,11.96,11.96,13.29,-1.33,-10.0075,1.5332,12790800,152977968.0,21618018913.4,9977474448.24
2018-01-24,'002839,张家港行,13.29,13.29,13.29,13.29,14.77,-1.48,-10.0203,2.3202,19355900,257239911.0,24022029377.8,11087009650.3
2018-01-23,'002839,张家港行,14.77,15.48,13.09,13.09,14.54,0.23,1.5818,52.212,94378324,1337178046.87,26697168842.0,2669825200.0
2018-01-22,'002839,张家港行,14.54,16.16,14.49,15.3,14.69,-0.15,-1.0211,54.6326,98753812,1511134731.96,26281437709.1,2628250400.0
2018-01-19,'002839,张家港行,14.69,14.69,13.7,14.4,13.35,1.34,10.0375,25.5155,46121862,663625154.01,26552566708.8,2655364400.0
2018-01-18,'002839,张家港行,13.35,13.35,12.21,12.5,12.14,1.21,9.9671,45.0661,81461562,1059025111.0,24130480977.8,2413146000.0
2018-01-17,'002839,张家港行,12.14,12.14,11.02,11.07,11.04,1.1,9.9638,10.3401,18690774,224342611.07,21943373713.1,2194426400.0
2018-01-16,'002839,张家港行,11.04,11.08,10.7,10.77,11.02,0.02,0.1815,7.2952,13186720,143914299.55,19955094381.6,1995590400.0
2018-01-15,'002839,张家港行,11.02,11.77,10.89,11.77,11.77,-0.75,-6.3721,10.5364,19045614,215833290.58,19918943848.3,1991975200.0
2018-01-12,'002839,张家港行,11.77,12.15,11.76,12.0,12.1,-0.33,-2.7273,8.4359,15248800,181520904.65,21274588847.0,2127545200.0
2018-01-11,'002839,张家港行,12.1,12.29,12.0,12.12,12.28,-0.18,-1.4658,10.3086,18633765,225379969.61,21871072646.5,2187196000.0
2018-01-10,'002839,张家港行,12.28,12.35,11.8,12.1,12.12,0.16,1.3201,15.7806,28524993,345922238.25,22196427446.2,2219732800.0
2018-01-09,'002839,张家港行,12.12,12.39,11.91,11.94,12.0,0.12,1.0,12.4827,22563746,274154439.09,21907223179.8,2190811200.0
2018-01-08,'002839,张家港行,12.0,12.17,11.85,11.9,12.02,-0.02,-0.1664,8.2277,14872367,178116811.8,21690319980.0,2169120000.0
2018-01-05,'002839,张家港行,12.02,12.15,11.93,12.07,12.25,-0.23,-1.8776,13.4316,24278932,292130148.61,21726470513.3,2172735200.0
2018-01-04,'002839,张家港行,12.25,12.48,11.56,11.74,11.79,0.46,3.9016,24.6814,44614079,539113712.89,22142201646.2,2214310000.0
2018-01-03,'002839,张家港行,11.79,11.8,11.26,11.6,11.61,0.18,1.5504,15.0892,27275166,315167247.97,21310739380.3,2131160400.0
2018-01-02,'002839,张家港行,11.61,11.88,11.51,11.54,11.72,-0.11,-0.9386,10.9084,19717944,229749207.79,20985384580.7,2098623600.0
2017-12-29,'002839,张家港行,11.72,11.99,11.58,11.58,11.82,-0.1,-0.846,11.9279,21560810,253752946.04,21184212513.8,2118507200.0
2017-12-28,'002839,张家港行,11.82,12.61,11.43,11.52,11.63,0.19,1.6337,19.4141,35092930,420201495.51,21364965180.3,2136583200.0
2017-12-27,'002839,张家港行,11.63,11.95,11.45,11.7,11.88,-0.25,-2.1044,12.647,22860642,266434653.68,21021535114.0,2102238800.0
2017-12-26,'002839,张家港行,11.88,12.11,11.3,11.45,11.6,0.28,2.4138,18.277,33037415,390112193.08,21473416780.2,2147428800.0
2017-12-25,'002839,张家港行,11.6,11.87,11.15,11.27,11.46,0.14,1.2216,15.1707,27422532,317932722.72,20967309314.0,2096816000.0
2017-12-22,'002839,张家港行,11.46,11.62,11.31,11.53,11.69,-0.23,-1.9675,11.9483,21597671,247265787.25,20714255580.9,2071509600.0
2017-12-21,'002839,张家港行,11.69,12.14,11.21,11.42,11.45,0.24,2.0961,19.9056,35981386,422894237.09,21129986713.8,2113084400.0
2017-12-20,'002839,张家港行,11.45,11.79,11.32,11.55,11.44,0.01,0.0874,20.7842,37569566,434175593.33,20696180314.2,2069702000.0
2017-12-19,'002839,张家港行,11.44,11.44,10.42,10.48,10.4,1.04,10.0,15.5017,28020900,309050561.92,20678105047.6,2067894400.0
2017-12-18,'002839,张家港行,10.4,10.83,10.18,10.78,10.84,-0.44,-4.059,8.1023,14645657,154374646.23,18798277316.0,1879904000.0
2017-12-15,'002839,张家港行,10.84,11.08,10.61,10.61,10.76,0.08,0.7435,9.9469,17979989,195609313.6,19593589048.6,1959438400.0
2017-12-14,'002839,张家港行,10.76,11.11,10.51,10.57,10.59,0.17,1.6053,10.9812,19849602,215026823.49,19448986915.4,1944977600.0
2017-12-13,'002839,张家港行,10.59,10.86,10.31,10.58,10.71,-0.12,-1.1204,10.0878,18234659,192716068.86,19141707382.3,1914248400.0
2017-12-12,'002839,张家港行,10.71,11.5,10.62,11.5,11.52,-0.81,-7.0313,11.5606,20896852,232757737.92,19358610582.2,1935939600.0
2017-12-11,'002839,张家港行,11.52,11.6,11.33,11.46,11.63,-0.11,-0.9458,9.0584,16373965,187642480.06,20822707180.8,2082355200.0
2017-12-08,'002839,张家港行,11.63,11.74,11.25,11.53,11.59,0.04,0.3451,12.059,21797861,250663394.58,21021535114.0,2102238800.0
2017-12-07,'002839,张家港行,11.59,11.86,11.22,11.22,11.38,0.21,1.8453,14.5175,26241923,305156554.69,20949234047.3,2095008400.0
2017-12-06,'002839,张家港行,11.38,11.94,11.2,11.47,11.68,-0.3,-2.5685,13.3698,24167214,277529334.2,20569653447.7,2057048800.0
2017-12-05,'002839,张家港行,11.68,12.16,11.25,11.48,11.65,0.03,0.2575,20.1612,36443367,426235362.7,21111911447.2,2111276800.0
2017-12-04,'002839,张家港行,11.65,11.75,11.13,11.45,11.47,0.18,1.5693,16.4368,29711086,337575016.45,21057685647.2,2105854000.0
2017-12-01,'002839,张家港行,11.47,12.17,11.47,11.9,11.8,-0.33,-2.7966,23.2742,42070491,494564668.2,20732330847.5,2073317200.0
2017-11-30,'002839,张家港行,11.8,11.8,10.61,10.73,10.73,1.07,9.972,25.0464,45273893,506603013.3,21328814647.0,2132968000.0
2017-11-29,'002839,张家港行,10.73,10.73,9.69,9.69,9.75,0.98,10.0513,15.0315,27170995,284668705.75,19394761115.5,1939554800.0
2017-11-28,'002839,张家港行,9.75,9.78,9.66,9.71,9.7,0.05,0.5155,2.8707,5189088,50515918.86,17623384983.8,1762410000.0
2017-11-27,'002839,张家港行,9.7,9.89,9.59,9.82,9.89,-0.19,-1.9211,4.2342,7653810,74182191.3,17533008650.5,1753372000.0
2017-11-24,'002839,张家港行,9.89,10.1,9.85,9.85,10.02,-0.13,-1.2974,3.4755,6282278,62336037.2,17876438716.8,1787716400.0
2017-11-23,'002839,张家港行,10.02,10.57,10.0,10.57,10.57,-0.55,-5.2034,5.595,10113599,103236283.61,18111417183.3,1811215200.0
2017-11-22,'002839,张家港行,10.57,10.74,10.5,10.53,10.54,0.03,0.2846,4.5006,8135268,86420223.75,19105556849.0,1910633200.0
2017-11-21,'002839,张家港行,10.54,10.67,10.4,10.57,10.56,-0.02,-0.1894,4.1731,7543231,79631906.68,19051331049.1,1905210400.0
2017-11-20,'002839,张家港行,10.56,10.66,10.0,10.6,10.88,-0.32,-2.9412,6.403,11574006,119834547.26,19087481582.4,1908825600.0
2017-11-17,'002839,张家港行,10.88,11.67,10.6,11.33,11.32,-0.44,-3.8869,7.2638,13130038,148213556.55,19665890115.2,1966668800.0
2017-11-16,'002839,张家港行,11.32,12.0,11.3,12.0,12.07,-0.75,-6.2138,8.572,15494659,179592609.03,20461201847.8,2046203200.0
2017-11-15,'002839,张家港行,12.07,12.29,12.05,12.16,12.2,-0.13,-1.0656,3.6896,6669399,81019126.76,21816846846.5,2181773200.0
2017-11-14,'002839,张家港行,12.2,12.38,12.16,12.37,12.55,-0.35,-2.7888,6.9064,12483938,152663066.32,22051825313.0,2205272000.0
2017-11-13,'002839,张家港行,12.55,12.98,12.12,12.16,12.18,0.37,3.0378,12.2364,22118594,279313657.03,22684459645.8,2268538000.0
2017-11-10,'002839,张家港行,12.18,12.34,12.15,12.3,12.36,-0.18,-1.4563,4.3619,7884599,96202139.82,22015674779.7,2201656800.0
2017-11-09,'002839,张家港行,12.36,12.65,12.26,12.43,12.51,-0.15,-1.199,7.0581,12758208,158728552.63,22341029579.4,2234193600.0
2017-11-08,'002839,张家港行,12.51,12.67,12.13,12.18,12.22,0.29,2.3732,7.8585,14204988,175899701.53,22612158579.2,2261307600.0
2017-11-07,'002839,张家港行,12.22,12.4,11.92,12.2,12.17,0.05,0.4108,6.085,10999284,133669178.75,22087975846.3,2208887200.0
2017-11-06,'002839,张家港行,12.17,12.58,12.02,12.02,12.14,0.03,0.2471,2.7433,4958700,60320343.0,21997599513.0,2199849200.0
2017-11-03,'002839,张家港行,12.14,12.47,12.08,12.44,12.52,-0.38,-3.0351,4.785,8649300,105607255.0,21943373713.1,2194426400.0
2017-11-02,'002839,张家港行,12.52,12.89,12.48,12.68,12.67,-0.15,-1.1839,5.9768,10803692,136597111.43,22630233845.8,2263115200.0
2017-11-01,'002839,张家港行,12.67,12.69,12.38,12.39,12.47,0.2,1.6038,4.7196,8531229,107066026.4,22901362845.5,2290229200.0
2017-10-31,'002839,张家港行,12.47,12.65,12.16,12.51,12.54,-0.07,-0.5582,4.4433,8031694,99853558.94,22539857512.5,2254077200.0
2017-10-30,'002839,张家港行,12.54,13.35,12.51,13.35,13.45,-0.91,-6.7658,9.0202,16304976,208257165.73,22666384379.1,2266730400.0
2017-10-27,'002839,张家港行,13.45,13.65,13.31,13.31,13.42,0.03,0.2235,7.3862,13351377,180863679.21,24311233644.2,2431222000.0
2017-10-26,'002839,张家港行,13.42,13.49,13.2,13.32,13.38,0.04,0.299,4.5373,8201571,109509716.53,24257007844.3,2425799200.0
2017-10-25,'002839,张家港行,13.38,13.54,13.27,13.35,13.37,0.01,0.0748,4.033,7290036,97683088.96,24184706777.7,2418568800.0
2017-10-24,'002839,张家港行,13.37,13.45,13.24,13.33,13.42,-0.05,-0.3726,3.8521,6963033,92904936.99,24166631511.0,2416761200.0
2017-10-23,'002839,张家港行,13.42,13.77,13.37,13.56,13.55,-0.13,-0.9594,5.4174,9792454,131976174.72,24257007844.3,2425799200.0
2017-10-20,'002839,张家港行,13.55,13.56,13.18,13.23,13.3,0.25,1.8797,4.4474,8039099,107655829.59,24491986310.8,2449298000.0
2017-10-19,'002839,张家港行,13.3,13.55,13.16,13.5,13.57,-0.27,-1.9897,6.207,11219711,149129747.5,24040104644.5,2404108000.0
2017-10-18,'002839,张家港行,13.57,13.88,13.55,13.7,13.81,-0.24,-1.7379,5.6672,10244100,140444905.55,24528136844.0,2452913200.0
2017-10-17,'002839,张家港行,13.81,14.11,13.76,14.0,13.99,-0.18,-1.2866,7.5647,13673879,189902470.77,24961943243.7,2496295600.0
2017-10-16,'002839,张家港行,13.99,14.05,13.53,13.59,13.66,0.33,2.4158,11.289,20405942,283190508.2,25287298043.3,2528832400.0
2017-10-13,'002839,张家港行,13.66,13.73,13.53,13.56,13.54,0.12,0.8863,3.7216,6727149,91780785.38,24690814243.9,2469181600.0
2017-10-12,'002839,张家港行,13.54,13.74,13.51,13.69,13.74,-0.2,-1.4556,4.166,7530408,102407088.08,24473911044.1,2447490400.0
2017-10-11,'002839,张家港行,13.74,13.85,13.62,13.72,13.76,-0.02,-0.1453,5.5463,10025566,137646817.29,24835416377.1,2483642400.0
2017-10-10,'002839,张家港行,13.76,13.87,13.44,13.49,13.76,0.0,0.0,7.9044,14288078,194385470.81,24871566910.4,2487257600.0
2017-10-09,'002839,张家港行,13.76,14.7,13.67,14.41,13.48,0.28,2.0772,12.0556,21791759,308599554.48,24871566910.4,2487257600.0
2017-09-29,'002839,张家港行,13.48,13.59,13.18,13.18,13.15,0.33,2.5095,6.4411,11642921,156523537.38,24365459444.2,2436644800.0
2017-09-28,'002839,张家港行,13.15,13.51,13.14,13.36,13.41,-0.26,-1.9389,4.7132,8519661,113168988.95,23768975644.8,2376994000.0
2017-09-27,'002839,张家港行,13.41,13.53,13.21,13.32,13.36,0.05,0.3743,4.7114,8516336,114067093.32,24238932577.7,2423991600.0
2017-09-26,'002839,张家港行,13.36,13.75,13.1,13.61,13.66,-0.3,-2.1962,6.8074,12305066,165225889.38,24148556244.4,2414953600.0
2017-09-25,'002839,张家港行,13.66,14.29,13.5,14.29,14.36,-0.7,-4.8747,11.4576,20710817,286612742.44,24690814243.9,2469181600.0
2017-09-22,'002839,张家港行,14.36,14.81,14.36,14.59,14.7,-0.34,-2.3129,8.1043,14649378,213376197.16,25956082909.4,2595713600.0
2017-09-21,'002839,张家港行,14.7,14.95,14.56,14.65,14.7,0.0,0.0,8.3524,15097878,222717478.9,26570641975.5,2657172000.0
2017-09-20,'002839,张家港行,14.7,14.8,14.56,14.75,14.84,-0.14,-0.9434,7.2454,13096778,191833688.02,26570641975.5,2657172000.0
2017-09-19,'002839,张家港行,14.84,14.98,14.69,14.75,14.7,0.14,0.9524,8.1973,14817392,220146086.62,26823695708.6,2682478400.0
2017-09-18,'002839,张家港行,14.7,14.83,14.59,14.63,14.69,0.01,0.0681,4.9158,8885784,130810344.64,26570641975.5,2657172000.0
2017-09-15,'002839,张家港行,14.69,14.78,14.57,14.67,14.69,0.0,0.0,4.796,8669284,127296672.12,26552566708.8,2655364400.0
2017-09-14,'002839,张家港行,14.69,14.89,14.65,14.8,14.9,-0.21,-1.4094,6.6159,11958914,176289293.06,26552566708.8,2655364400.0
2017-09-13,'002839,张家港行,14.9,15.13,14.58,14.73,14.8,0.1,0.6757,10.2969,18612742,276635051.02,26932147308.5,2693324000.0
2017-09-12,'002839,张家港行,14.8,14.99,14.65,14.95,14.84,-0.04,-0.2695,7.9426,14357010,211934676.71,26751394642.0,2675248000.0
2017-09-11,'002839,张家港行,14.84,15.01,14.73,14.79,14.79,0.05,0.3381,6.0403,10918503,162165466.1,26823695708.6,2682478400.0
2017-09-08,'002839,张家港行,14.79,14.95,14.69,14.78,14.74,0.05,0.3392,6.2746,11341939,168023867.04,26733319375.3,2673440400.0
2017-09-07,'002839,张家港行,14.74,14.86,14.66,14.66,14.77,-0.03,-0.2031,6.8204,12328586,182063433.76,26642943042.1,2664402400.0
2017-09-06,'002839,张家港行,14.77,14.95,14.64,14.86,14.85,-0.08,-0.5387,6.8537,12388767,182541110.54,26697168842.0,2669825200.0
2017-09-05,'002839,张家港行,14.85,15.09,14.78,14.83,14.83,0.02,0.1349,8.2108,14841850,221538181.78,26841770975.2,2684286000.0
2017-09-04,'002839,张家港行,14.83,14.97,14.7,14.97,15.07,-0.24,-1.5926,8.8822,16055401,237644699.01,26805620442.0,2680670800.0
2017-09-01,'002839,张家港行,15.07,15.24,14.95,15.11,15.29,-0.22,-1.4388,10.6304,19215480,289320212.52,27239426841.5,2724053200.0
2017-08-31,'002839,张家港行,15.29,15.5,14.95,15.02,15.08,0.21,1.3926,13.6647,24700372,376393264.58,27637082707.8,2763820400.0
2017-08-30,'002839,张家港行,15.08,15.4,14.95,15.14,15.24,-0.16,-1.0499,14.0572,25409811,385273681.34,27257502108.2,2725860800.0
2017-08-29,'002839,张家港行,15.24,15.48,15.15,15.36,15.64,-0.4,-2.5575,23.7788,42982491,658400931.03,27546706374.6,2754782400.0
2017-08-28,'002839,张家港行,15.64,15.96,14.4,14.46,14.51,1.13,7.7877,34.7825,62872827,968753008.68,28269717040.6,2827086400.0
2017-08-25,'002839,张家港行,14.51,14.78,14.2,14.25,14.4,0.11,0.7639,10.4313,18855528,273633350.52,26227211909.2,2622827600.0
2017-08-24,'002839,张家港行,14.4,15.09,14.37,14.72,14.83,-0.43,-2.8995,13.0155,23526807,344812312.37,26028383976.0,2602944000.0
2017-08-23,'002839,张家港行,14.83,15.37,14.36,14.4,14.59,0.24,1.645,19.0042,34351977,510182657.42,26805620442.0,2680670800.0
2017-08-22,'002839,张家港行,14.59,14.98,14.2,14.38,14.34,0.25,1.7434,13.753,24859853,363227231.98,26371814042.3,2637288400.0
2017-08-21,'002839,张家港行,14.34,14.34,14.11,14.11,14.15,0.19,1.3428,5.4827,9910530,140999516.62,25919932376.1,2592098400.0
2017-08-18,'002839,张家港行,14.15,14.25,14.08,14.2,14.21,-0.06,-0.4222,4.5725,8265254,116965176.26,25576502309.8,2557754000.0
2017-08-17,'002839,张家港行,14.21,14.31,14.09,14.19,14.25,-0.04,-0.2807,5.3909,9744601,138114424.49,25684953909.7,2568599600.0
2017-08-16,'002839,张家港行,14.25,14.3,13.98,14.09,14.17,0.08,0.5646,6.1857,11181293,157908153.63,25757254976.2,2575830000.0
2017-08-15,'002839,张家港行,14.17,14.45,14.08,14.13,14.07,0.1,0.7107,7.5495,13646448,194853715.95,25612652843.0,2561369200.0
2017-08-14,'002839,张家港行,14.07,14.11,13.84,13.88,13.91,0.16,1.1503,3.6266,6555440,92061142.82,25431900176.5,2543293200.0
2017-08-11,'002839,张家港行,13.91,14.21,13.88,14.2,14.3,-0.39,-2.7273,7.0265,12701156,178280534.29,25142695910.2,2514371600.0
2017-08-10,'002839,张家港行,14.3,14.74,14.22,14.22,14.22,0.08,0.5626,8.2366,14888536,214771800.73,25847631309.5,2584868000.0
2017-08-09,'002839,张家港行,14.22,14.35,14.18,14.3,14.31,-0.09,-0.6289,4.1844,7563730,107687552.82,25703029176.3,2570407200.0
2017-08-08,'002839,张家港行,14.31,14.45,14.2,14.45,14.41,-0.1,-0.694,5.1094,9235746,132053361.78,25865706576.2,2586675600.0
2017-08-07,'002839,张家港行,14.41,14.49,14.23,14.28,14.4,0.01,0.0694,4.3311,7828966,112341636.48,26046459242.7,2604751600.0
2017-08-04,'002839,张家港行,14.4,14.87,14.4,14.62,14.65,-0.25,-1.7065,6.8604,12400812,180994760.48,26028383976.0,2602944000.0
2017-08-03,'002839,张家港行,14.65,14.95,14.6,14.87,15.07,-0.42,-2.787,9.9302,17949885,264774859.46,26480265642.2,2648134000.0
2017-08-02,'002839,张家港行,15.07,15.49,14.48,14.61,14.82,0.25,1.6869,18.5336,33501422,500340786.14,27239426841.5,2724053200.0
2017-08-01,'002839,张家港行,14.82,15.48,14.06,14.09,14.15,0.67,4.735,18.5844,33593213,500015232.07,26787545175.3,2678863200.0
2017-07-31,'002839,张家港行,14.15,14.25,14.02,14.08,14.14,0.01,0.0707,4.9905,9020820,127422933.36,25576502309.8,2557754000.0
2017-07-28,'002839,张家港行,14.14,14.39,14.13,14.35,14.42,-0.28,-1.9417,5.4511,9853452,140202260.84,25558427043.1,2555946400.0
2017-07-27,'002839,张家港行,14.42,14.66,13.88,14.3,14.27,0.15,1.0512,8.9821,16236091,231359751.18,26064534509.3,2606559200.0
2017-07-26,'002839,张家港行,14.27,14.7,14.11,14.45,14.57,-0.3,-2.059,7.6068,13750128,197323529.8,25793405509.5,2579445200.0
2017-07-25,'002839,张家港行,14.57,14.88,14.46,14.46,14.46,0.11,0.7607,6.8443,12371691,181449543.6,26335663509.0,2633673200.0
2017-07-24,'002839,张家港行,14.46,14.58,14.3,14.45,14.58,-0.12,-0.823,6.4554,11668800,168385652.82,26136835575.9,2613789600.0
2017-07-21,'002839,张家港行,14.58,14.99,14.54,14.99,15.03,-0.45,-2.994,8.8931,16075218,236747871.92,26353738775.7,2635480800.0
2017-07-20,'002839,张家港行,15.03,15.3,14.93,15.06,15.14,-0.11,-0.7266,10.2009,18439191,278867909.82,27167125775.0,2716822800.0
2017-07-19,'002839,张家港行,15.14,15.19,14.83,14.99,14.95,0.19,1.2709,9.1355,16513404,248168335.83,27365953708.1,2736706400.0
2017-07-18,'002839,张家港行,14.95,15.26,14.5,14.5,15.2,-0.25,-1.6447,9.1052,16458473,245062007.47,27022523641.8,2702362000.0
2017-07-17,'002839,张家港行,15.2,16.38,14.28,15.73,15.7,-0.5,-3.1847,18.7277,33852233,532983899.5,27474405308.0,2747552000.0
2017-07-14,'002839,张家港行,15.7,16.0,15.64,16.0,16.05,-0.35,-2.1807,9.6434,17431342,275396106.8,28378168640.5,2837932000.0
2017-07-13,'002839,张家港行,16.05,16.17,15.03,15.55,15.53,0.52,3.3484,18.5482,33527747,530787818.74,29010802973.2,2901198000.0
2017-07-12,'002839,张家港行,15.53,15.95,15.35,15.8,15.79,-0.26,-1.6466,9.1888,16609618,259162635.92,28070889107.5,2807202800.0
