日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'300485,赛升药业,23.69,23.75,23.52,23.6,23.41,0.28,1.1961,0.6931,585500,13843027.0,5685600000.0,2001331200.0
2018-02-14,'300485,赛升药业,23.41,23.77,23.23,23.5,23.62,-0.21,-0.8891,0.63,532213,12488033.04,5618400000.0,1977676800.0
2018-02-13,'300485,赛升药业,23.62,23.89,23.56,23.88,23.83,-0.21,-0.8812,0.8581,724938,17225691.94,5668800000.0,1995417600.0
2018-02-12,'300485,赛升药业,23.83,23.88,23.23,23.47,23.18,0.65,2.8041,0.9097,768510,18165516.8,5719200000.0,2013158400.0
2018-02-09,'300485,赛升药业,23.18,23.7,22.83,23.3,23.86,-0.68,-2.85,1.1566,977110,22721843.4,5563200000.0,1958246400.0
2018-02-08,'300485,赛升药业,23.86,23.96,23.08,23.38,23.4,0.46,1.9658,1.027,867649,20653380.48,5726400000.0,2015692800.0
2018-02-07,'300485,赛升药业,23.4,23.78,22.73,23.48,23.06,0.34,1.4744,1.2412,1048539,24474644.87,5616000000.0,1976832000.0
2018-02-06,'300485,赛升药业,23.06,24.78,23.06,24.78,24.85,-1.79,-7.2032,1.7812,1504768,35888607.62,5534400000.0,1948108800.0
2018-02-05,'300485,赛升药业,24.85,25.09,24.46,24.62,25.01,-0.16,-0.6397,0.836,706243,17476778.95,5964000000.0,2099328000.0
2018-02-02,'300485,赛升药业,25.01,25.74,24.74,25.44,25.5,-0.49,-1.9216,1.0327,872415,21928458.06,6002400000.0,2112844800.0
2018-02-01,'300485,赛升药业,25.5,26.53,25.43,26.5,26.34,-0.84,-3.1891,1.4957,1263593,32760271.36,6120000000.0,2154240000.0
2018-01-31,'300485,赛升药业,26.34,27.84,26.22,27.8,27.86,-1.52,-5.4559,1.8105,1529500,41319109.0,6321600000.0,2225203200.0
2018-01-30,'300485,赛升药业,27.86,28.09,27.8,28.01,28.0,-0.14,-0.5,0.5618,474623,13230006.63,6686400000.0,2353612800.0
2018-01-29,'300485,赛升药业,28.0,28.56,27.82,28.41,28.34,-0.34,-1.1997,0.8116,685601,19303017.39,6720000000.0,2365440000.0
2018-01-26,'300485,赛升药业,28.34,28.75,28.31,28.59,28.5,-0.16,-0.5614,0.7661,647181,18437497.01,6801600000.0,2394163200.0
2018-01-25,'300485,赛升药业,28.5,28.88,28.3,28.3,28.3,0.2,0.7067,1.1583,978500,28029088.0,6840000000.0,2407680000.0
2018-01-24,'300485,赛升药业,28.3,28.59,28.0,28.09,28.14,0.16,0.5686,1.3193,1114579,31591383.96,6792000000.0,2390784000.0
2018-01-23,'300485,赛升药业,28.14,28.28,27.95,28.12,28.13,0.01,0.0355,0.7681,648900,18246619.0,6753600000.0,2377267200.0
2018-01-22,'300485,赛升药业,28.13,28.28,27.48,27.81,27.86,0.27,0.9691,1.196,1010400,28195827.0,6751200000.0,2376422400.0
2018-01-19,'300485,赛升药业,27.86,28.26,27.67,28.1,28.1,-0.24,-0.8541,1.129,953803,26645626.81,6686400000.0,2353612800.0
2018-01-18,'300485,赛升药业,28.1,28.25,27.9,28.04,28.16,-0.06,-0.2131,0.6084,513938,14427062.32,6744000000.0,2373888000.0
2018-01-17,'300485,赛升药业,28.16,28.25,27.52,27.74,27.79,0.37,1.3314,0.824,696109,19438399.93,6758400000.0,2378956800.0
2018-01-16,'300485,赛升药业,27.79,28.1,27.66,27.97,27.65,0.14,0.5063,0.7712,651500,18171868.0,6669600000.0,2347699200.0
2018-01-15,'300485,赛升药业,27.65,28.9,27.65,28.89,28.82,-1.17,-4.0597,0.9595,810600,22872972.0,6636000000.0,2335872000.0
2018-01-12,'300485,赛升药业,28.82,29.3,28.8,29.18,29.18,-0.36,-1.2337,0.6581,556002,16134605.58,6916800000.0,2434713600.0
2018-01-11,'300485,赛升药业,29.18,29.26,28.63,28.85,28.96,0.22,0.7597,0.828,699502,20268081.24,7003200000.0,2465126400.0
2018-01-10,'300485,赛升药业,28.96,29.27,28.7,29.17,29.2,-0.24,-0.8219,0.8147,688300,19935634.0,6950400000.0,2446540800.0
2018-01-09,'300485,赛升药业,29.2,29.33,28.72,28.85,28.85,0.35,1.2132,0.9864,833300,24247634.0,7008000000.0,2466816000.0
2018-01-08,'300485,赛升药业,28.85,29.1,28.58,29.1,29.12,-0.27,-0.9272,1.0547,891002,25598427.34,6924000000.0,2437248000.0
2018-01-05,'300485,赛升药业,29.12,29.38,28.92,29.18,29.31,-0.19,-0.6482,0.657,555000,16191094.0,6988800000.0,2460057600.0
2018-01-04,'300485,赛升药业,29.31,29.39,29.1,29.18,29.18,0.13,0.4455,0.6057,511702,14949335.54,7034400000.0,2476108800.0
2018-01-03,'300485,赛升药业,29.18,29.35,29.05,29.2,29.21,-0.03,-0.1027,0.5702,481686,14059703.04,7003200000.0,2465126400.0
2018-01-02,'300485,赛升药业,29.21,29.48,28.61,28.93,28.8,0.41,1.4236,1.0308,870807,25313973.06,7010400000.0,2467660800.0
2017-12-29,'300485,赛升药业,28.8,28.96,28.35,28.35,28.46,0.34,1.1947,0.7396,624821,17930942.01,6912000000.0,2433024000.0
2017-12-28,'300485,赛升药业,28.46,28.52,28.0,28.02,28.02,0.44,1.5703,0.7919,669000,18983443.19,6830400000.0,2404300800.0
2017-12-27,'300485,赛升药业,28.02,28.42,28.0,28.2,28.26,-0.24,-0.8493,0.5542,468200,13213849.0,6724800000.0,2367129600.0
2017-12-26,'300485,赛升药业,28.26,28.37,27.83,27.83,27.91,0.35,1.254,0.67,565992,15942640.64,6782400000.0,2387404800.0
2017-12-25,'300485,赛升药业,27.91,28.33,27.56,28.2,28.19,-0.28,-0.9933,0.6253,528284,14732789.12,6698400000.0,2357836800.0
2017-12-22,'300485,赛升药业,28.19,28.57,28.15,28.36,28.31,-0.12,-0.4239,0.4598,388400,11008665.0,6765600000.0,2381491200.0
2017-12-21,'300485,赛升药业,28.31,28.61,28.06,28.58,28.54,-0.23,-0.8059,0.5857,494792,14031707.96,6794400000.0,2391628800.0
2017-12-20,'300485,赛升药业,28.54,29.01,28.51,29.01,29.06,-0.52,-1.7894,0.8037,678989,19452238.58,6849600000.0,2411059200.0
2017-12-19,'300485,赛升药业,29.06,29.08,28.45,28.5,28.39,0.67,2.36,0.8496,717741,20710471.65,6974400000.0,2454988800.0
2017-12-18,'300485,赛升药业,28.39,29.09,28.33,28.96,28.96,-0.57,-1.9682,0.8212,693722,19830447.08,6813600000.0,2398387200.0
2017-12-15,'300485,赛升药业,28.96,29.01,28.28,28.37,28.39,0.57,2.0077,0.9355,790342,22662094.58,6950400000.0,2446540800.0
2017-12-14,'300485,赛升药业,28.39,28.49,28.22,28.22,28.37,0.02,0.0705,0.4013,339000,9602058.0,6813600000.0,2398387200.0
2017-12-13,'300485,赛升药业,28.37,28.45,28.01,28.45,28.16,0.21,0.7457,0.5315,448990,12688058.7,6808800000.0,2396697600.0
2017-12-12,'300485,赛升药业,28.16,28.75,28.11,28.69,28.68,-0.52,-1.8131,0.4586,387400,10987597.0,6758400000.0,2378956800.0
2017-12-11,'300485,赛升药业,28.68,28.77,28.15,28.15,28.3,0.38,1.3428,0.7188,607218,17300060.82,6883200000.0,2422886400.0
2017-12-08,'300485,赛升药业,28.3,28.42,27.85,27.88,27.9,0.4,1.4337,0.6168,521088,14694312.08,6792000000.0,2390784000.0
2017-12-07,'300485,赛升药业,27.9,28.25,27.8,28.25,28.23,-0.33,-1.169,0.6552,553500,15489415.0,6696000000.0,2356992000.0
2017-12-06,'300485,赛升药业,28.23,28.23,27.48,27.86,27.91,0.32,1.1465,0.875,739218,20564291.77,6775200000.0,2384870400.0
2017-12-05,'300485,赛升药业,27.91,29.1,27.66,28.88,28.97,-1.06,-3.659,1.1023,931200,26309868.64,6698400000.0,2357836800.0
2017-12-04,'300485,赛升药业,28.97,29.34,28.9,29.15,29.18,-0.21,-0.7197,0.6992,590668,17245730.34,6952800000.0,2447385600.0
2017-12-01,'300485,赛升药业,29.18,29.2,28.77,28.8,28.71,0.47,1.6371,0.702,593050,17239705.5,7003200000.0,2465126400.0
2017-11-30,'300485,赛升药业,28.71,29.06,28.31,28.87,28.87,-0.16,-0.5542,0.429,362400,10442017.0,6890400000.0,2425420800.0
2017-11-29,'300485,赛升药业,28.87,29.24,28.5,29.24,29.24,-0.37,-1.2654,0.9176,775190,22305925.2,6928800000.0,2438937600.0
2017-11-28,'300485,赛升药业,29.24,29.33,28.9,28.9,28.9,0.34,1.1765,0.5804,490300,14317238.32,7017600000.0,2470195200.0
2017-11-27,'300485,赛升药业,28.9,29.39,28.88,29.25,29.25,-0.35,-1.1966,0.4693,396440,11536279.8,6936000000.0,2441472000.0
2017-11-24,'300485,赛升药业,29.25,29.38,28.8,28.87,28.87,0.38,1.3162,0.6738,569218,16615820.52,7020000000.0,2471040000.0
2017-11-23,'300485,赛升药业,28.87,29.82,28.87,29.58,29.58,-0.71,-2.4003,1.2959,1094807,32158645.03,6928800000.0,2438937600.0
2017-11-22,'300485,赛升药业,29.58,30.0,29.48,29.88,29.77,-0.19,-0.6382,1.1106,938201,27847797.73,7099200000.0,2498918400.0
2017-11-21,'300485,赛升药业,29.77,30.02,29.5,29.5,29.53,0.24,0.8127,1.2348,1043201,31067341.66,7144800000.0,2514969600.0
2017-11-20,'300485,赛升药业,29.53,29.67,28.32,29.39,29.72,-0.19,-0.6393,1.4892,1258116,36688670.86,7087200000.0,2494694400.0
2017-11-17,'300485,赛升药业,29.72,31.88,29.52,31.71,31.84,-2.12,-6.6583,3.4576,2920963,89150084.07,7132800000.0,2510745600.0
2017-11-16,'300485,赛升药业,31.84,32.05,31.58,31.8,31.9,-0.06,-0.1881,1.2038,1017007,32381477.74,7641600000.0,2689843200.0
2017-11-15,'300485,赛升药业,31.9,32.42,31.87,32.23,32.17,-0.27,-0.8393,1.5818,1336307,42909816.63,7656000000.0,2694912000.0
2017-11-14,'300485,赛升药业,32.17,32.5,32.0,32.27,32.27,-0.1,-0.3099,1.7796,1503444,48484250.04,7720800000.0,2717721600.0
2017-11-13,'300485,赛升药业,32.27,32.5,31.92,32.38,32.34,-0.07,-0.2165,1.849,1562061,50317454.64,7744800000.0,2726169600.0
2017-11-10,'300485,赛升药业,32.34,32.99,32.32,32.57,32.72,-0.38,-1.1614,2.0295,1714507,55770670.08,7761600000.0,2732083200.0
2017-11-09,'300485,赛升药业,32.72,32.96,32.36,32.58,32.72,0.0,0.0,1.6162,1365372,44509335.8,7852800000.0,2764185600.0
2017-11-08,'300485,赛升药业,32.72,33.18,32.6,33.03,33.09,-0.37,-1.1182,2.5569,2160075,70966892.41,7852800000.0,2764185600.0
2017-11-07,'300485,赛升药业,33.09,33.2,32.6,33.2,33.33,-0.24,-0.7201,2.9817,2518903,82890368.07,7941600000.0,2795443200.0
2017-11-06,'300485,赛升药业,33.33,33.49,32.33,32.5,32.38,0.95,2.9339,4.1573,3512087,116010659.5,7999200000.0,2815718400.0
2017-11-03,'300485,赛升药业,32.38,32.99,31.71,31.94,31.95,0.43,1.3459,3.034,2563081,83112012.86,7771200000.0,2735462400.0
2017-11-02,'300485,赛升药业,31.95,32.19,31.53,32.19,32.19,-0.24,-0.7456,1.8451,1558731,49599229.45,7668000000.0,2699136000.0
2017-11-01,'300485,赛升药业,32.19,32.3,31.44,31.52,31.54,0.65,2.0609,2.8716,2425919,77871740.42,7725600000.0,2719411200.0
2017-10-31,'300485,赛升药业,31.54,31.54,30.72,30.94,30.81,0.73,2.3694,1.5657,1322738,41265483.6,7569600000.0,2664499200.0
2017-10-30,'300485,赛升药业,30.81,32.07,30.72,32.0,32.0,-1.19,-3.7188,2.4203,2044650,63633512.76,7394400000.0,2602828800.0
2017-10-27,'300485,赛升药业,32.0,32.25,31.72,32.1,32.1,-0.1,-0.3115,1.9441,1642352,52490114.78,7680000000.0,2703360000.0
2017-10-26,'300485,赛升药业,32.1,32.3,31.45,31.49,31.82,0.28,0.8799,3.0532,2579306,82604451.75,7704000000.0,2711808000.0
2017-10-25,'300485,赛升药业,31.82,32.07,31.5,31.61,31.55,0.27,0.8558,2.6701,2255706,71720390.95,7636800000.0,2688153600.0
2017-10-24,'300485,赛升药业,31.55,31.55,31.01,31.08,31.24,0.31,0.9923,2.0544,1735569,54420035.28,7572000000.0,2665344000.0
2017-10-23,'300485,赛升药业,31.24,31.66,30.92,30.93,30.37,0.87,2.8647,2.157,1822255,56999440.3,7497600000.0,2639155200.0
2017-10-20,'300485,赛升药业,30.37,30.49,30.17,30.27,30.36,0.01,0.0329,0.9098,768620,23332218.2,7288800000.0,2565657600.0
2017-10-19,'300485,赛升药业,30.36,30.6,29.81,29.81,29.88,0.48,1.6064,1.6123,1362030,41349497.9,7286400000.0,2564812800.0
2017-10-18,'300485,赛升药业,29.88,30.57,29.87,30.2,30.22,-0.34,-1.1251,1.162,981630,29739760.4,7171200000.0,2524262400.0
2017-10-17,'300485,赛升药业,30.22,30.47,30.05,30.11,30.1,0.12,0.3987,0.9278,783800,23715352.0,7252800000.0,2552985600.0
2017-10-16,'300485,赛升药业,30.1,31.5,30.03,31.5,31.37,-1.27,-4.0485,1.8536,1565930,48239366.4,7224000000.0,2542848000.0
2017-10-13,'300485,赛升药业,31.37,31.5,30.86,31.08,30.85,0.52,1.6856,1.8948,1600752,50068231.84,7528800000.0,2650137600.0
2017-10-12,'300485,赛升药业,30.85,31.15,30.62,30.62,30.82,0.03,0.0973,1.3143,1110314,34298872.53,7404000000.0,2606208000.0
2017-10-11,'300485,赛升药业,30.82,31.86,30.76,31.21,31.19,-0.37,-1.1863,2.4163,2041300,63957840.44,7396800000.0,2603673600.0
2017-10-10,'300485,赛升药业,31.19,31.19,30.11,30.32,30.15,1.04,3.4494,2.0466,1728999,53219108.5,7485600000.0,2634931200.0
2017-10-09,'300485,赛升药业,30.15,30.44,30.08,30.3,29.99,0.16,0.5335,0.9609,811750,24554668.0,7236000000.0,2547072000.0
2017-09-29,'300485,赛升药业,29.99,30.2,29.65,29.68,29.63,0.36,1.215,0.759,641184,19230890.24,7197600000.0,2533555200.0
2017-09-28,'300485,赛升药业,29.63,30.1,29.61,30.0,29.99,-0.36,-1.2004,0.9869,833700,24876362.0,7111200000.0,2503142400.0
2017-09-27,'300485,赛升药业,29.99,30.17,29.81,29.81,29.78,0.21,0.7052,0.813,686802,20586443.7,7197600000.0,2533555200.0
2017-09-26,'300485,赛升药业,29.78,30.28,29.65,29.95,30.05,-0.27,-0.8985,1.093,923334,27596368.78,7147200000.0,2515814400.0
2017-09-25,'300485,赛升药业,30.05,30.39,30.02,30.03,30.19,-0.14,-0.4637,0.6935,585834,17680263.5,7212000000.0,2538624000.0
2017-09-22,'300485,赛升药业,30.19,30.75,30.04,30.75,30.85,-0.66,-2.1394,1.8461,1559560,47182796.08,7245600000.0,2550451200.0
2017-09-21,'300485,赛升药业,30.85,31.58,30.84,31.52,31.36,-0.51,-1.6263,1.3613,1150042,35746742.96,7404000000.0,2606208000.0
2017-09-20,'300485,赛升药业,31.36,31.36,30.88,30.91,30.93,0.43,1.3902,1.1876,1003252,31214632.84,7526400000.0,2649292800.0
2017-09-19,'300485,赛升药业,30.93,31.19,30.81,31.03,31.05,-0.12,-0.3865,1.0041,848293,26298993.19,7423200000.0,2612966400.0
2017-09-18,'300485,赛升药业,31.05,31.39,30.73,30.75,30.83,0.22,0.7136,1.034,873524,27058452.44,7452000000.0,2623104000.0
2017-09-15,'300485,赛升药业,30.83,31.61,30.77,31.11,31.2,-0.37,-1.1859,1.25,1056022,32787418.57,7399200000.0,2604518400.0
2017-09-14,'300485,赛升药业,31.2,32.45,30.69,30.95,30.8,0.4,1.2987,2.5479,2152500,67564602.0,7488000000.0,2635776000.0
2017-09-13,'300485,赛升药业,30.8,31.15,30.66,31.15,31.16,-0.36,-1.1553,1.5404,1301300,40122673.0,7392000000.0,2601984000.0
2017-09-12,'300485,赛升药业,31.16,31.97,31.16,31.9,31.77,-0.61,-1.9201,1.7779,1501929,47252484.41,7478400000.0,2632396800.0
2017-09-11,'300485,赛升药业,31.77,31.97,31.63,31.64,31.75,0.02,0.063,1.0543,890701,28338158.75,7624800000.0,2683929600.0
2017-09-08,'300485,赛升药业,31.75,32.2,31.55,31.69,31.66,0.09,0.2843,1.405,1186959,37739612.29,7620000000.0,2682240000.0
2017-09-07,'300485,赛升药业,31.66,32.28,31.61,32.03,32.18,-0.52,-1.6159,2.0729,1751150,56043853.06,7598400000.0,2674636800.0
2017-09-06,'300485,赛升药业,32.18,32.34,31.82,32.11,32.41,-0.23,-0.7097,2.1289,1798459,57704356.64,7723200000.0,2718566400.0
2017-09-05,'300485,赛升药业,32.41,32.55,30.74,31.19,31.2,1.21,3.8782,4.4562,3764568,119722775.88,7778400000.0,2737996800.0
2017-09-04,'300485,赛升药业,31.2,31.27,30.54,30.95,30.95,0.25,0.8078,2.3054,1947617,60192092.79,7488000000.0,2635776000.0
2017-09-01,'300485,赛升药业,30.95,31.75,30.2,30.22,30.11,0.84,2.7898,3.9505,3337419,103549276.12,7428000000.0,2614656000.0
2017-08-31,'300485,赛升药业,30.11,30.16,29.73,29.73,29.73,0.38,1.2782,1.7003,1436377,43040117.74,7226400000.0,2543692800.0
2017-08-30,'300485,赛升药业,29.73,29.97,29.7,29.95,29.8,-0.07,-0.2349,1.1923,1007226,30039477.19,7135200000.0,2511590400.0
2017-08-29,'300485,赛升药业,29.8,30.15,29.72,29.89,29.8,0.0,0.0,1.73,1461518,43721103.27,7152000000.0,2517504000.0
2017-08-28,'300485,赛升药业,29.8,30.18,29.6,29.68,29.66,0.14,0.472,2.0467,1729044,51723704.04,7152000000.0,2517504000.0
2017-08-25,'300485,赛升药业,29.66,29.83,29.26,29.5,29.4,0.26,0.8844,1.193,1007821,29790018.71,7118400000.0,2505676800.0
2017-08-24,'300485,赛升药业,29.4,29.58,29.17,29.17,29.18,0.22,0.7539,1.4832,1252991,36909610.68,7056000000.0,2483712000.0
2017-08-23,'300485,赛升药业,29.18,29.46,29.02,29.25,29.24,-0.06,-0.2052,0.8457,714410,20861235.41,7003200000.0,2465126400.0
2017-08-22,'300485,赛升药业,29.24,29.96,29.21,29.7,29.69,-0.45,-1.5157,1.3229,1117550,32901097.06,7017600000.0,2470195200.0
2017-08-21,'300485,赛升药业,29.69,29.84,29.26,29.6,29.62,0.07,0.2363,1.8912,1597701,47225937.13,7125600000.0,2508211200.0
2017-08-18,'300485,赛升药业,29.62,30.3,29.0,29.23,28.78,0.84,2.9187,4.0899,3455178,102692846.44,7108800000.0,2502297600.0
2017-08-17,'300485,赛升药业,28.78,28.9,28.32,28.58,28.55,0.23,0.8056,1.9706,1664794,47561696.96,6907200000.0,2431334400.0
2017-08-16,'300485,赛升药业,28.55,28.59,27.83,27.83,27.97,0.58,2.0737,2.7421,2316506,65452777.1,6852000000.0,2411904000.0
2017-08-15,'300485,赛升药业,27.97,28.09,27.78,28.08,27.94,0.03,0.1074,0.8355,705800,19717659.0,6712800000.0,2362905600.0
2017-08-14,'300485,赛升药业,27.94,28.28,27.51,27.64,27.51,0.43,1.5631,1.0528,889375,24873940.65,6705600000.0,2360371200.0
2017-08-11,'300485,赛升药业,27.51,27.73,27.36,27.38,27.7,-0.19,-0.6859,0.7198,608060,16756533.0,6602400000.0,2324044800.0
2017-08-10,'300485,赛升药业,27.7,28.36,27.55,28.22,28.22,-0.52,-1.8427,0.957,808434,22539937.82,6648000000.0,2340096000.0
2017-08-09,'300485,赛升药业,28.22,28.38,27.92,28.01,27.93,0.29,1.0383,1.1643,983560,27696420.8,6772800000.0,2384025600.0
2017-08-08,'300485,赛升药业,27.93,27.98,27.61,27.8,27.75,0.18,0.6486,0.5633,475900,13243574.0,6703200000.0,2359526400.0
2017-08-07,'300485,赛升药业,27.75,27.87,27.36,27.36,27.47,0.28,1.0193,0.4796,405155,11245837.5,6660000000.0,2344320000.0
2017-08-04,'300485,赛升药业,27.47,27.87,27.47,27.87,27.85,-0.38,-1.3645,0.6268,529505,14641180.13,6592800000.0,2320665600.0
2017-08-03,'300485,赛升药业,27.85,28.18,27.58,27.79,27.8,0.05,0.1799,0.8878,750010,20971850.84,6684000000.0,2352768000.0
2017-08-02,'300485,赛升药业,27.8,28.19,27.8,28.19,28.04,-0.24,-0.8559,0.5102,430982,12028744.84,6672000000.0,2348544000.0
2017-08-01,'300485,赛升药业,28.04,28.19,27.84,28.01,28.0,0.04,0.1429,0.6759,571000,15979991.0,6729600000.0,2368819200.0
2017-07-31,'300485,赛升药业,28.0,28.2,27.8,27.8,27.91,0.09,0.3225,0.5079,429105,12031508.45,6720000000.0,2365440000.0
2017-07-28,'300485,赛升药业,27.91,28.43,27.9,28.43,28.29,-0.38,-1.3432,0.8648,730620,20537879.8,6698400000.0,2357836800.0
2017-07-27,'300485,赛升药业,28.29,28.46,27.18,27.31,27.33,0.96,3.5126,1.7678,1493445,41831587.35,6789600000.0,2389939200.0
2017-07-26,'300485,赛升药业,27.33,27.47,27.16,27.31,27.25,0.08,0.2936,0.6134,518179,14163050.02,6559200000.0,2308838400.0
2017-07-25,'300485,赛升药业,27.25,27.6,27.2,27.6,27.49,-0.24,-0.873,0.5946,502279,13751874.08,6540000000.0,2302080000.0
2017-07-24,'300485,赛升药业,27.49,27.53,27.0,27.31,27.42,0.07,0.2553,1.0026,846981,23054828.07,6597600000.0,2322355200.0
2017-07-21,'300485,赛升药业,27.42,27.74,27.4,27.68,27.68,-0.26,-0.9393,0.7948,671452,18507218.48,6580800000.0,2316441600.0
2017-07-20,'300485,赛升药业,27.68,28.08,27.55,27.76,27.72,-0.04,-0.1443,0.9725,821579,22863913.22,6643200000.0,2338406400.0
2017-07-19,'300485,赛升药业,27.72,27.75,27.37,27.63,27.53,0.19,0.6902,1.0594,894943,24641265.13,6652800000.0,2341785600.0
2017-07-18,'300485,赛升药业,27.53,27.83,27.3,27.63,27.63,-0.1,-0.3619,1.3112,1107717,30530624.2,6607200000.0,2325734400.0
2017-07-17,'300485,赛升药业,27.63,29.84,27.6,29.65,30.0,-2.37,-7.9,2.0712,1749738,49689971.12,6631200000.0,2334182400.0
2017-07-14,'300485,赛升药业,30.0,30.28,29.75,29.9,30.03,-0.03,-0.0999,0.9189,776296,23295848.0,7200000000.0,2534400000.0
2017-07-13,'300485,赛升药业,30.03,31.3,29.9,31.01,31.5,-1.47,-4.6667,2.75,2323161,70510318.64,7207200000.0,2536934400.0
