日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-23,'002343,慈文传媒,37.25,39.05,36.09,37.39,38.56,-1.31,-3.3973,1.3692,3396716,128333610.35,12637054156.0,9241240116.75
2018-03-22,'002343,慈文传媒,38.56,39.3,38.02,38.25,38.25,0.31,0.8105,0.8533,2116937,81651363.65,13081471362.6,9566234064.48
2018-03-21,'002343,慈文传媒,38.25,40.66,38.25,39.6,39.7,-1.45,-3.6524,0.8944,2219003,87500141.84,12976303932.0,9489327099.75
2018-03-20,'002343,慈文传媒,39.7,39.93,38.55,39.14,39.22,0.48,1.2239,0.7791,1932960,76516308.28,13468216107.2,9849053225.1
2018-03-19,'002343,慈文传媒,39.22,40.61,37.5,38.11,38.29,0.93,2.4288,1.7477,4335709,171416918.63,13305376214.7,9729971473.26
2018-03-16,'002343,慈文传媒,38.29,39.79,37.9,38.92,38.92,-0.63,-1.6187,0.9263,2297953,89085893.32,12989873923.0,9499250579.07
2018-03-15,'002343,慈文传媒,38.92,39.05,37.86,38.27,38.25,0.67,1.7516,1.055,2617403,100690173.49,13203601281.9,9655545378.36
2018-03-14,'002343,慈文传媒,38.25,39.68,38.0,39.49,39.7,-1.45,-3.6524,1.5264,3786876,148139332.59,12976303932.0,9489327099.75
2018-03-13,'002343,慈文传媒,39.7,41.1,39.06,40.32,40.81,-1.11,-2.7199,1.9565,4853857,194409915.15,13468216107.2,9849053225.1
2018-03-12,'002343,慈文传媒,40.81,42.6,39.28,39.28,38.8,2.01,5.1804,3.3052,8199772,339564404.53,13844783358.6,10124429776.2
2018-03-09,'002343,慈文传媒,38.8,39.08,37.14,37.35,37.3,1.5,4.0214,1.9063,4729293,181446778.34,13162891308.8,9625774940.4
2018-03-08,'002343,慈文传媒,37.3,37.62,36.58,37.35,37.43,-0.13,-0.3473,0.8417,2088168,77318512.44,12654016644.8,9253644465.9
2018-03-07,'002343,慈文传媒,37.43,38.15,36.8,37.8,38.05,-0.62,-1.6294,1.3119,3254698,122033823.24,12698119115.7,9285895773.69
2018-03-06,'002343,慈文传媒,38.05,38.6,35.07,35.39,35.41,2.64,7.4555,3.4817,8637710,321156443.01,12908453976.8,9439709703.15
2018-03-05,'002343,慈文传媒,35.41,36.08,34.13,35.49,34.81,0.6,1.7236,1.4185,3519060,122865136.23,12012834568.2,8784760068.03
2018-03-02,'002343,慈文传媒,34.81,36.36,34.81,35.5,35.82,-1.01,-2.8197,1.7421,4321849,154147729.57,11809284702.6,8635907878.23
2018-03-01,'002343,慈文传媒,35.82,36.3,35.01,35.55,35.38,0.44,1.2436,1.6155,4007806,142791907.23,12151926976.3,8886475731.06
2018-02-28,'002343,慈文传媒,35.38,36.24,34.04,34.4,34.99,0.39,1.1146,4.0766,10113499,356152277.49,12002657074.9,8777317458.54
2018-02-27,'002343,慈文传媒,34.99,35.0,32.04,32.38,32.26,2.73,8.4625,4.0511,10050168,342591314.31,11870349662.2,8680563535.17
2018-02-26,'002343,慈文传媒,32.26,32.51,31.67,32.35,32.04,0.22,0.6866,1.3369,3316674,106610136.46,10944197773.8,8003286071.58
2018-02-23,'002343,慈文传媒,32.04,33.23,31.75,33.22,33.29,-1.25,-3.7549,1.252,3105993,100495735.67,10869562823.0,7948706935.32
2018-02-22,'002343,慈文传媒,33.29,33.8,32.57,33.31,32.49,0.8,2.4623,1.3969,3465499,115111716.66,11293625043.0,8258815664.07
2018-02-14,'002343,慈文传媒,32.49,32.71,31.68,32.26,32.5,-0.01,-0.0308,0.6435,1596560,51189178.37,11022225222.2,8060346077.67
2018-02-13,'002343,慈文传媒,32.5,33.33,31.65,32.88,32.88,-0.38,-1.1557,1.7442,4327229,139871086.19,11025617720.0,8062826947.5
2018-02-12,'002343,慈文传媒,32.88,32.89,30.85,30.85,30.83,2.05,6.6494,1.7187,4263901,137576708.34,11154532634.9,8157100001.04
2018-02-09,'002343,慈文传媒,30.83,31.95,30.02,30.5,31.5,-0.67,-2.127,1.84,4564883,142136715.84,10459070594.1,7648521685.89
2018-02-08,'002343,慈文传媒,31.5,31.63,29.5,29.55,29.37,2.13,7.2523,2.6875,6667427,206399334.68,10686367944.0,7814739964.5
2018-02-07,'002343,慈文传媒,29.37,31.14,27.85,30.61,30.01,-0.64,-2.1326,2.9475,7312282,215552452.6,9963765921.12,7286314690.71
2018-02-06,'002343,慈文传媒,30.01,32.13,29.82,31.18,31.8,-1.79,-5.6289,1.8748,4651065,143684208.9,10180885777.8,7445090359.83
2018-02-05,'002343,慈文传媒,31.8,32.55,31.56,32.55,32.83,-1.03,-3.1374,1.4784,3667718,116785895.3,10788142876.8,7889166059.4
2018-02-02,'002343,慈文传媒,32.83,33.2,31.5,32.39,32.35,0.48,1.4838,1.761,4368900,142371423.75,11137570146.1,8144695651.89
2018-02-01,'002343,慈文传媒,32.35,33.6,32.05,33.5,33.1,-0.75,-2.2659,1.2093,3000102,97951461.54,10974730253.6,8025613900.05
2018-01-31,'002343,慈文传媒,33.1,34.25,32.6,33.2,33.66,-0.56,-1.6637,1.7467,4333423,144987807.79,11229167585.6,8211679137.3
2018-01-30,'002343,慈文传媒,33.66,35.26,32.96,32.96,33.0,0.66,2.0,2.101,5212328,177513542.64,11419147460.2,8350607847.78
2018-01-29,'002343,慈文传媒,33.0,34.55,32.6,34.08,34.31,-1.31,-3.8181,1.5365,3811938,127754000.63,11195242608.0,8186870439.0
2018-01-26,'002343,慈文传媒,34.31,35.34,34.13,34.59,34.35,-0.04,-0.1164,1.4675,3640606,126530846.73,11639659814.6,8511864386.73
2018-01-25,'002343,慈文传媒,34.35,36.83,34.27,35.3,34.97,-0.62,-1.7729,4.4375,11008744,393524425.35,11653229805.6,8521787866.05
2018-01-24,'002343,慈文传媒,34.97,35.22,33.0,33.28,33.28,1.69,5.0781,3.2399,8037647,278053681.97,11863564666.7,8675601795.51
2018-01-23,'002343,慈文传媒,33.28,33.44,32.8,33.03,33.08,0.2,0.6046,1.5203,3771615,125099042.65,11290232545.3,8256334794.24
2018-01-22,'002343,慈文传媒,33.08,33.5,30.95,31.89,31.88,1.2,3.7641,2.4666,6119258,198821618.26,11222382590.1,8206717397.64
2018-01-19,'002343,慈文传媒,31.88,32.81,31.7,32.81,32.82,-0.94,-2.8641,1.4111,3500692,112462339.59,10815282858.9,7909013018.04
2018-01-18,'002343,慈文传媒,32.82,32.98,31.65,31.78,31.69,1.13,3.5658,1.8132,4498287,145585795.11,11134177648.3,8142214782.06
2018-01-17,'002343,慈文传媒,31.69,32.0,30.87,31.85,31.76,-0.07,-0.2204,2.1303,5284977,166017898.49,10750825401.4,7861876491.27
2018-01-16,'002343,慈文传媒,31.76,32.57,31.38,32.1,32.1,-0.34,-1.0592,1.9172,4756364,152065775.26,10774572885.8,7879242580.08
2018-01-15,'002343,慈文传媒,32.1,33.5,31.68,33.5,33.34,-1.24,-3.7193,1.7165,4258390,137334747.67,10889917809.6,7963592154.3
2018-01-12,'002343,慈文传媒,33.34,34.09,33.18,33.82,33.86,-0.52,-1.5357,0.7383,1831522,61414568.82,11310587531.8,8271220013.22
2018-01-11,'002343,慈文传媒,33.86,34.18,32.74,32.95,32.99,0.87,2.6372,1.4707,3648674,122897038.64,11486997415.4,8400225244.38
2018-01-10,'002343,慈文传媒,32.99,34.23,32.55,34.23,33.9,-0.91,-2.6844,2.4813,6155867,203573709.64,11191850110.2,8184389569.17
2018-01-09,'002343,慈文传媒,33.9,35.26,33.68,35.2,35.5,-1.6,-4.507,2.3578,5849489,200403602.9,11500567406.4,8410148723.7
2018-01-08,'002343,慈文传媒,35.5,36.68,33.42,36.6,36.53,-1.03,-2.8196,4.0687,10093878,351569169.32,12043367048.0,8807087896.5
2018-01-05,'002343,慈文传媒,36.53,37.28,36.4,37.06,36.87,-0.34,-0.9222,0.6089,1510689,55499695.51,12392794317.3,9062617488.99
2018-01-04,'002343,慈文传媒,36.87,37.1,36.46,36.81,36.75,0.12,0.3265,0.8293,2057501,75875780.33,12508139241.1,9146967063.21
2018-01-03,'002343,慈文传媒,36.75,36.98,35.74,35.83,35.83,0.92,2.5677,1.912,4743303,173427849.97,12467429268.0,9117196625.25
2018-01-02,'002343,慈文传媒,35.83,36.44,35.5,35.5,35.61,0.22,0.6178,0.9504,2357853,85043330.0,12155319474.1,8888956600.89
2017-12-29,'002343,慈文传媒,35.61,36.32,35.18,36.31,36.1,-0.49,-1.3573,0.8758,2172840,77553662.16,12080684523.4,8834377464.63
2017-12-28,'002343,慈文传媒,36.1,36.59,35.33,35.53,35.53,0.57,1.6043,1.2047,2988615,108137942.14,12246916913.6,8955940086.3
2017-12-27,'002343,慈文传媒,35.53,36.23,35.49,35.49,35.59,-0.06,-0.1686,0.8211,2037149,73162005.71,12053544541.3,8814530505.99
2017-12-26,'002343,慈文传媒,35.59,35.71,34.87,35.14,35.0,0.59,1.6857,1.406,3488047,123537420.65,12073899527.8,8829415724.97
2017-12-25,'002343,慈文传媒,35.0,35.95,34.68,34.89,35.06,-0.06,-0.1711,1.0676,2648460,93494540.73,11873742160.0,8683044405.0
2017-12-22,'002343,慈文传媒,35.06,35.68,35.0,35.32,35.28,-0.22,-0.6236,0.6054,1501979,53062395.25,11894097146.6,8697929623.98
2017-12-21,'002343,慈文传媒,35.28,35.78,34.73,35.5,35.5,-0.22,-0.6197,1.4116,3502076,123445504.88,11968732097.3,8752508760.24
2017-12-20,'002343,慈文传媒,35.5,36.25,34.91,35.87,36.12,-0.62,-1.7165,0.9448,2343969,83856657.38,12043367048.0,8807087896.5
2017-12-19,'002343,慈文传媒,36.12,36.32,35.17,35.17,35.55,0.57,1.6034,1.3476,3343285,119563625.8,12253701909.1,8960901825.96
2017-12-18,'002343,慈文传媒,35.55,37.29,35.36,36.88,36.65,-1.1,-3.0014,2.0984,5205887,187423766.35,12060329536.8,8819492245.65
2017-12-15,'002343,慈文传媒,36.65,36.7,35.7,35.81,35.54,1.11,3.1232,2.7247,6759688,245976301.46,12433504290.4,9092387926.95
2017-12-14,'002343,慈文传媒,35.54,36.75,35.05,35.05,34.57,0.97,2.8059,2.4988,6199204,223377460.29,12056937039.0,8817011375.82
2017-12-13,'002343,慈文传媒,34.57,34.8,34.0,34.71,34.57,0.0,0.0,0.6069,1505716,51609355.16,10872610700.0,8576367002.31
2017-12-12,'002343,慈文传媒,34.57,35.37,34.5,35.1,35.0,-0.43,-1.2286,0.4476,1110400,38640367.0,10872610700.0,8576367002.31
2017-12-11,'002343,慈文传媒,35.0,35.55,34.4,34.7,34.67,0.33,0.9518,1.1823,2933111,102933456.83,11007850000.0,8683044405.0
2017-12-08,'002343,慈文传媒,34.67,35.0,34.05,34.67,34.77,-0.1,-0.2876,1.327,3292008,114034839.58,10904061700.0,8601175700.61
2017-12-07,'002343,慈文传媒,34.77,35.13,34.35,34.5,34.85,-0.08,-0.2296,0.7725,1916382,66567295.76,10935512700.0,8625984398.91
2017-12-06,'002343,慈文传媒,34.85,34.95,32.85,33.68,33.8,1.05,3.1065,1.2231,3034407,102092451.0,10960673500.0,8645831357.55
2017-12-05,'002343,慈文传媒,33.8,35.3,33.47,34.48,34.63,-0.83,-2.3968,0.9659,2396296,81839267.2,10630438000.0,8385340025.4
2017-12-04,'002343,慈文传媒,34.63,35.45,34.44,34.6,34.66,-0.03,-0.0866,1.0139,2515420,88082713.92,10891481300.0,8591252221.29
2017-12-01,'002343,慈文传媒,34.66,34.84,33.19,33.19,33.26,1.4,4.2093,1.5414,3824093,131409899.54,10900916600.0,8598694830.78
2017-11-30,'002343,慈文传媒,33.26,33.57,32.9,33.3,33.41,-0.15,-0.449,0.8553,2121819,70224264.25,10460602600.0,8251373054.58
2017-11-29,'002343,慈文传媒,33.41,34.23,33.25,33.91,34.23,-0.82,-2.3956,1.2632,3133726,105564326.37,10507779100.0,8288586102.03
2017-11-28,'002343,慈文传媒,34.23,34.8,33.76,34.14,34.21,0.02,0.0585,1.5718,3899463,134101738.58,10765677300.0,8492017428.09
2017-11-27,'002343,慈文传媒,34.21,34.6,32.7,33.31,32.93,1.28,3.887,1.6848,4179663,142087745.01,10759387100.0,8487055688.43
2017-11-24,'002343,慈文传媒,32.93,33.01,31.92,32.3,32.45,0.48,1.4792,1.1029,2736066,89257108.72,10356814300.0,8169504350.19
2017-11-23,'002343,慈文传媒,32.45,32.78,31.61,32.1,32.17,0.28,0.8704,1.4914,3699899,119294083.24,10205849500.0,8050422598.35
2017-11-22,'002343,慈文传媒,32.17,32.79,31.58,32.34,32.06,0.11,0.3431,1.8111,4493161,144028183.15,10117786700.0,7980958243.11
2017-11-21,'002343,慈文传媒,32.06,32.94,31.68,32.9,32.3,-0.24,-0.743,1.2533,3109266,100003751.92,10083190600.0,7953668674.98
2017-11-20,'002343,慈文传媒,32.3,33.65,31.58,32.3,32.4,-0.1,-0.3086,2.0434,5069321,166016231.11,10158673000.0,8013209550.9
2017-11-17,'002343,慈文传媒,32.4,33.48,31.31,33.22,33.33,-0.93,-2.7903,2.239,5554563,179875195.12,10190124000.0,8038018249.2
2017-11-16,'002343,慈文传媒,33.33,34.06,32.91,34.06,34.26,-0.93,-2.7145,2.5712,6378812,213254459.72,10482618300.0,8268739143.39
2017-11-15,'002343,慈文传媒,34.26,34.99,33.1,34.15,34.22,0.04,0.1169,1.5026,3727665,125413069.95,10775112600.0,8499460037.58
2017-11-14,'002343,慈文传媒,34.22,35.8,33.91,35.15,35.01,-0.79,-2.2565,1.6613,4121517,142887742.5,10762532200.0,8489536558.26
2017-11-13,'002343,慈文传媒,35.01,36.2,34.7,34.94,34.67,0.34,0.9807,1.7878,4435245,157224369.89,11010995100.0,8685525274.83
2017-11-10,'002343,慈文传媒,34.67,35.94,34.6,35.16,34.83,-0.16,-0.4594,1.9182,4758693,167732160.14,10904061700.0,8601175700.61
2017-11-09,'002343,慈文传媒,34.83,35.68,34.61,35.3,35.5,-0.67,-1.8873,1.4408,3574391,125787487.01,10954383300.0,8640869617.89
2017-11-08,'002343,慈文传媒,35.5,35.86,34.3,34.48,34.29,1.21,3.5287,2.3159,5745383,202685982.73,11165105000.0,8807087896.5
2017-11-07,'002343,慈文传媒,34.29,34.65,33.28,33.28,32.63,1.66,5.0873,2.5736,6384817,217257734.81,10784547900.0,8506902647.07
2017-11-06,'002343,慈文传媒,32.63,34.32,32.5,34.13,34.12,-1.49,-4.3669,2.3816,5908505,194707494.36,10262461300.0,8095078255.29
2017-11-03,'002343,慈文传媒,34.12,35.45,33.94,35.45,35.2,-1.08,-3.0682,1.5456,3834522,132126000.2,10731081200.0,8464727859.96
2017-11-02,'002343,慈文传媒,35.2,36.77,35.13,36.17,36.15,-0.95,-2.6279,0.9623,2387306,85583125.7,11070752000.0,8732661801.6
2017-11-01,'002343,慈文传媒,36.15,36.86,36.05,36.7,36.47,-0.32,-0.8774,0.5853,1452100,52897971.38,11369536500.0,8968344435.45
2017-10-31,'002343,慈文传媒,36.47,36.65,35.5,35.8,35.87,0.6,1.6727,0.4212,1045021,37990727.55,11470179700.0,9047732270.01
2017-10-30,'002343,慈文传媒,35.87,36.63,35.42,36.31,36.31,-0.44,-1.2118,0.6041,1498777,53936092.29,11281473700.0,8898880080.21
2017-10-27,'002343,慈文传媒,36.31,36.87,36.17,36.8,36.81,-0.5,-1.3583,0.7413,1839120,67005101.8,11419858100.0,9008038352.73
2017-10-26,'002343,慈文传媒,36.81,37.39,36.38,37.22,37.2,-0.39,-1.0484,1.1997,2976179,109247133.82,11577113100.0,9132081844.23
2017-10-25,'002343,慈文传媒,37.2,37.59,36.74,37.45,37.2,0.0,0.0,0.8114,2012991,74838265.54,11699772000.0,9228835767.6
2017-10-24,'002343,慈文传媒,37.2,37.41,36.3,36.41,36.41,0.79,2.1697,0.9527,2363589,87715852.7,11699772000.0,9228835767.6
2017-10-23,'002343,慈文传媒,36.41,36.65,35.98,36.19,36.29,0.12,0.3307,0.3762,933200,33975022.0,11451309100.0,9032847051.03
2017-10-20,'002343,慈文传媒,36.29,36.34,35.88,36.23,36.3,-0.01,-0.0275,0.429,1064358,38340828.73,11413567900.0,9003076613.07
2017-10-19,'002343,慈文传媒,36.3,36.45,35.8,36.02,36.02,0.28,0.7773,0.2881,714833,25852270.74,11416713000.0,9005557482.9
2017-10-18,'002343,慈文传媒,36.02,36.48,35.81,36.48,36.32,-0.3,-0.826,0.3557,882450,31819067.33,11328650200.0,8936093127.66
2017-10-17,'002343,慈文传媒,36.32,36.68,36.11,36.4,36.4,-0.08,-0.2198,0.5045,1251500,45522802.07,11423003200.0,9010519222.56
2017-10-16,'002343,慈文传媒,36.4,37.7,34.96,37.7,37.4,-1.0,-2.6738,1.0123,2511270,91820323.28,11448164000.0,9030366181.2
2017-10-13,'002343,慈文传媒,37.4,37.6,36.5,36.5,36.74,0.66,1.7964,0.8682,2153990,80245786.56,11762674000.0,9278453164.2
2017-10-12,'002343,慈文传媒,36.74,38.19,36.7,37.64,37.7,-0.96,-2.5464,0.9368,2324019,86581074.11,11555097400.0,9114715755.42
2017-10-11,'002343,慈文传媒,37.7,38.75,37.65,37.8,37.99,-0.29,-0.7634,0.7588,1882475,72045219.27,11857027000.0,9352879259.1
2017-10-10,'002343,慈文传媒,37.99,38.75,37.83,38.51,38.51,-0.52,-1.3503,0.5535,1373072,52410036.75,11948234900.0,9424824484.17
2017-10-09,'002343,慈文传媒,38.51,38.99,38.23,38.94,38.71,-0.2,-0.5167,0.5103,1265883,48786930.94,12111780100.0,9553829715.33
2017-09-29,'002343,慈文传媒,38.71,38.98,37.06,37.06,37.22,1.49,4.0032,1.3758,3413212,131553306.96,12174682100.0,9603447111.93
2017-09-28,'002343,慈文传媒,37.22,37.49,37.11,37.27,37.25,-0.03,-0.0805,0.3264,809671,30251307.86,11706062200.0,9233797507.26
2017-09-27,'002343,慈文传媒,37.25,37.36,36.22,36.22,36.22,1.03,2.8437,0.8429,2091168,77390916.67,11715497500.0,9241240116.75
2017-09-26,'002343,慈文传媒,36.22,36.6,35.82,36.31,36.31,-0.09,-0.2479,0.598,1483540,53493227.51,11391552200.0,8985710524.26
2017-09-25,'002343,慈文传媒,36.31,37.1,36.25,36.62,36.62,-0.31,-0.8465,0.4185,1038199,37995120.2,11419858100.0,9008038352.73
2017-09-22,'002343,慈文传媒,36.62,36.93,36.13,36.86,37.14,-0.52,-1.4001,0.5549,1376747,50311893.98,11517356200.0,9084945317.46
2017-09-21,'002343,慈文传媒,37.14,37.4,36.64,37.12,37.18,-0.04,-0.1076,0.5633,1397526,51707661.58,11680901400.0,9213950548.62
2017-09-20,'002343,慈文传媒,37.18,37.99,37.1,37.8,37.85,-0.67,-1.7701,0.7904,1960965,73479725.24,11693481800.0,9223874027.94
2017-09-19,'002343,慈文传媒,37.85,38.47,36.91,36.91,37.3,0.55,1.4745,1.4717,3651120,138100252.58,11904203500.0,9390092306.55
2017-09-18,'002343,慈文传媒,37.3,37.5,35.75,36.15,36.15,1.15,3.1812,1.1389,2825375,104487817.36,11731223000.0,9253644465.9
2017-09-15,'002343,慈文传媒,36.15,36.46,35.3,35.36,35.38,0.77,2.1764,0.9876,2450200,88143324.87,11369536500.0,8968344435.45
2017-09-14,'002343,慈文传媒,35.38,35.88,35.35,35.6,35.68,-0.3,-0.8408,0.7658,1878152,66708525.51,11127363800.0,8676592685.96
2017-09-13,'002343,慈文传媒,35.68,36.15,35.31,36.15,36.09,-0.41,-1.136,1.1836,2902599,103510910.77,11221716800.0,8750164698.56
2017-09-12,'002343,慈文传媒,36.09,36.44,34.97,35.0,35.0,1.09,3.1143,1.6553,4059382,145658389.98,11350665900.0,8850713115.78
2017-09-11,'002343,慈文传媒,35.0,35.4,34.81,35.2,35.3,-0.3,-0.8499,1.0522,2580436,90654709.9,11007850000.0,8583401470.0
2017-09-08,'002343,慈文传媒,35.3,35.6,35.02,35.43,35.63,-0.33,-0.9262,0.9237,2265337,79677797.58,11102203000.0,8656973482.6
2017-09-07,'002343,慈文传媒,35.63,35.81,34.9,35.0,35.14,0.49,1.3944,1.0157,2490784,88283142.6,11205991300.0,8737902696.46
2017-09-06,'002343,慈文传媒,35.14,35.86,34.92,35.5,35.56,-0.42,-1.1811,1.0272,2519079,88787166.58,11051881400.0,8617735075.88
2017-09-05,'002343,慈文传媒,35.56,36.79,35.3,36.7,36.67,-1.11,-3.027,1.2504,3066545,110028112.19,11183975600.0,8720735893.52
2017-09-04,'002343,慈文传媒,36.67,37.57,36.33,37.2,37.19,-0.52,-1.3982,1.0771,2641379,97032551.99,11533081700.0,8992952340.14
2017-09-01,'002343,慈文传媒,37.19,37.23,36.15,36.29,36.2,0.99,2.7348,0.9904,2428799,89538194.94,11696626900.0,9120477161.98
2017-08-31,'002343,慈文传媒,36.2,37.0,36.02,36.7,36.68,-0.48,-1.3086,0.6121,1501000,54629244.0,11385262000.0,8877689520.4
2017-08-30,'002343,慈文传媒,36.68,36.89,36.5,36.67,36.67,0.01,0.0273,0.3604,883873,32401156.61,11536226800.0,8995404740.56
2017-08-29,'002343,慈文传媒,36.67,37.35,36.6,37.1,36.95,-0.28,-0.7578,0.635,1557281,57475821.67,11533081700.0,8992952340.14
2017-08-28,'002343,慈文传媒,36.95,37.79,36.75,37.28,37.14,-0.19,-0.5116,0.7954,1950711,72546636.88,11621144500.0,9061619551.9
2017-08-25,'002343,慈文传媒,37.14,37.5,35.86,35.97,35.98,1.16,3.224,1.3421,3291247,121647816.14,11680901400.0,9108215159.88
2017-08-24,'002343,慈文传媒,35.98,36.58,35.8,36.48,36.41,-0.43,-1.181,0.7102,1741667,62928231.75,11316069800.0,8823736711.16
2017-08-23,'002343,慈文传媒,36.41,37.22,36.15,36.95,36.6,-0.19,-0.5191,0.5933,1455067,53312631.88,11451309100.0,8929189929.22
2017-08-22,'002343,慈文传媒,36.6,37.96,36.42,37.5,37.38,-0.78,-2.0867,1.0078,2471612,91246141.08,11511066000.0,8975785537.2
2017-08-21,'002343,慈文传媒,37.38,38.78,37.16,38.2,38.36,-0.98,-2.5547,1.163,2852174,107213820.25,11756383800.0,9167072769.96
2017-08-18,'002343,慈文传媒,38.36,39.28,38.0,38.8,38.9,-0.54,-1.3882,0.7932,1945307,74969606.2,12064603600.0,9407408011.12
2017-08-17,'002343,慈文传媒,38.9,39.5,38.2,38.21,38.44,0.46,1.1967,1.4741,3615190,141242356.69,12234439000.0,9539837633.8
2017-08-16,'002343,慈文传媒,38.44,39.0,37.01,38.31,37.77,0.67,1.7739,2.0395,5001563,192979729.79,12089764400.0,9427027214.48
2017-08-15,'002343,慈文传媒,37.77,40.0,37.73,37.85,37.17,0.6,1.6142,2.5428,6235914,239033195.62,11879042700.0,9262716386.34
2017-08-14,'002343,慈文传媒,37.17,37.61,36.62,36.87,36.87,0.3,0.8137,1.2217,2996061,111487909.94,11690336700.0,9115572361.14
2017-08-11,'002343,慈文传媒,36.87,37.61,36.03,36.39,36.46,0.41,1.1245,1.5733,3858348,142694707.7,11595983700.0,9042000348.54
2017-08-10,'002343,慈文传媒,36.46,37.3,35.95,35.95,36.1,0.36,0.9972,1.6308,3999387,146384783.05,11467034600.0,8941451931.32
2017-08-09,'002343,慈文传媒,36.1,37.43,35.55,35.55,34.03,2.07,6.0829,3.071,7531228,275269529.32,11353811000.0,8853165516.2
2017-08-08,'002343,慈文传媒,34.03,34.5,33.05,33.51,33.58,0.45,1.3401,1.1721,2874574,96938025.09,10702775300.0,8345518629.26
2017-08-07,'002343,慈文传媒,33.58,35.1,33.44,33.5,33.58,0.0,0.0,1.5988,3920776,134956678.52,10561245800.0,8235160610.36
2017-08-04,'002343,慈文传媒,33.58,34.45,33.3,34.38,34.51,-0.93,-2.6949,1.2033,2950958,99372113.1,10561245800.0,8235160610.36
2017-08-03,'002343,慈文传媒,34.51,35.05,32.15,32.49,32.52,1.99,6.1193,2.4497,6007678,202278787.23,10853740100.0,8463233849.42
2017-08-02,'002343,慈文传媒,32.52,33.54,31.98,33.05,33.03,-0.51,-1.5441,1.5526,3807623,124054432.14,10227865200.0,7975206165.84
2017-08-01,'002343,慈文传媒,33.03,34.48,32.66,34.48,34.54,-1.51,-4.3717,2.0713,5079661,168953802.12,10388265300.0,8100278587.26
2017-07-31,'002343,慈文传媒,34.54,35.6,34.18,34.7,34.83,-0.29,-0.8326,1.1176,2740756,95426640.74,10863175400.0,8470591050.68
2017-07-28,'002343,慈文传媒,34.83,36.18,34.48,35.75,35.77,-0.94,-2.6279,0.9727,2385351,84225998.82,10954383300.0,8541710662.86
2017-07-27,'002343,慈文传媒,35.77,36.81,34.08,34.31,34.53,1.24,3.5911,2.3327,5720607,203072624.92,11250022700.0,8772236302.34
2017-07-26,'002343,慈文传媒,34.53,34.99,34.04,34.47,34.47,0.06,0.1741,1.1008,2699645,93067999.49,10860030300.0,8468138650.26
2017-07-25,'002343,慈文传媒,34.47,34.66,33.0,33.97,33.8,0.67,1.9822,1.4327,3513440,119048122.53,10841159700.0,8453424247.74
2017-07-24,'002343,慈文传媒,33.8,34.9,33.63,34.53,34.48,-0.68,-1.9722,0.7751,1900823,64680162.82,10630438000.0,8289113419.6
2017-07-21,'002343,慈文传媒,34.48,34.83,33.35,33.58,33.56,0.92,2.7414,0.9272,2273854,78181096.76,10844304800.0,8455876648.16
2017-07-20,'002343,慈文传媒,33.56,33.88,32.83,33.28,33.24,0.32,0.9627,1.1221,2751919,92150451.99,10554955600.0,8230255809.52
2017-07-19,'002343,慈文传媒,33.24,33.81,32.08,32.08,31.85,1.39,4.3642,1.2566,3081798,102227503.39,10454312400.0,8151778996.08
