日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-29,'002836,新宏泽,20.69,20.78,20.2,20.43,20.42,0.27,1.3222,5.5863,3148900,64617635.0,3310400000.0,1166253920.0
2018-01-26,'002836,新宏泽,20.42,21.0,20.35,20.82,20.9,-0.48,-2.2967,5.7381,3234434,66829308.54,3267200000.0,1151034560.0
2018-01-25,'002836,新宏泽,20.9,21.23,20.76,20.86,21.38,-0.48,-2.2451,7.6092,4289165,89888330.92,3344000000.0,1178091200.0
2018-01-24,'002836,新宏泽,21.38,21.53,20.6,21.17,21.88,-0.5,-2.2852,13.5592,7643036,161181004.23,3420800000.0,1205147840.0
2018-01-23,'002836,新宏泽,21.88,21.88,19.42,19.72,19.89,1.99,10.005,17.2099,9700896,205681913.84,3500800000.0,1233331840.0
2018-01-22,'002836,新宏泽,19.89,20.98,19.2,19.22,19.4,0.49,2.5258,6.9416,3912834,78305962.0,3182400000.0,1121159520.0
2018-01-19,'002836,新宏泽,19.4,19.54,19.2,19.4,19.35,0.05,0.2584,1.9561,1102635,21358979.24,3104000000.0,1093539200.0
2018-01-18,'002836,新宏泽,19.35,19.8,19.25,19.79,19.59,-0.24,-1.2251,2.3229,1309400,25387307.64,3096000000.0,1090720800.0
2018-01-17,'002836,新宏泽,19.59,19.62,19.01,19.01,19.2,0.39,2.0313,3.2054,1806834,35094703.7,3134400000.0,1104249120.0
2018-01-16,'002836,新宏泽,19.2,19.43,18.89,18.89,18.89,0.31,1.6411,2.0024,1128700,21616285.0,3072000000.0,1082265600.0
2018-01-15,'002836,新宏泽,18.89,19.88,18.8,19.73,19.71,-0.82,-4.1603,3.43,1933400,37188855.0,3022400000.0,1064791520.0
2018-01-12,'002836,新宏泽,19.71,19.98,19.53,19.6,19.46,0.25,1.2847,4.2468,2393860,47327069.2,3153600000.0,1111013280.0
2018-01-11,'002836,新宏泽,19.46,19.69,19.05,19.45,19.33,0.13,0.6725,2.6545,1496300,29045846.0,3113600000.0,1096921280.0
2018-01-10,'002836,新宏泽,19.33,19.55,18.8,19.4,19.56,-0.23,-1.1759,2.7834,1568926,30113568.08,3092800000.0,1089593440.0
2018-01-09,'002836,新宏泽,19.56,19.98,19.22,19.3,19.32,0.24,1.2422,2.819,1588992,31082016.96,3129600000.0,1102558080.0
2018-01-08,'002836,新宏泽,19.32,19.5,19.05,19.5,19.44,-0.12,-0.6173,2.3524,1326000,25464599.0,3091200000.0,1089029760.0
2018-01-05,'002836,新宏泽,19.44,19.97,19.43,19.75,19.75,-0.31,-1.5696,2.2079,1244559,24373541.16,3110400000.0,1095793920.0
2018-01-04,'002836,新宏泽,19.75,20.19,19.58,20.18,20.2,-0.45,-2.2277,3.1634,1783134,35353291.82,3160000000.0,1113268000.0
2018-01-03,'002836,新宏泽,20.2,20.2,19.2,19.2,19.54,0.66,3.3777,4.8396,2727984,54059900.18,3232000000.0,1138633600.0
2018-01-02,'002836,新宏泽,19.54,19.89,19.37,19.88,19.26,0.28,1.4538,2.5411,1432360,28023712.6,3126400000.0,1101430720.0
2017-12-29,'002836,新宏泽,19.26,19.69,19.01,19.66,19.55,-0.29,-1.4834,2.8663,1615686,31135633.86,3081600000.0,1085647680.0
2017-12-28,'002836,新宏泽,19.55,20.38,18.55,18.58,19.38,0.17,0.8772,7.5362,3014487,58214071.53,3128000000.0,782000000.0
2017-12-27,'002836,新宏泽,19.38,20.67,18.53,18.87,18.96,0.42,2.2152,7.4168,2966734,58453946.79,3100800000.0,775200000.0
2017-12-26,'002836,新宏泽,18.96,19.5,17.76,19.49,19.51,-0.55,-2.8191,7.4557,2982286,55653625.17,3033600000.0,758400000.0
2017-12-25,'002836,新宏泽,19.51,20.22,19.5,20.22,20.42,-0.91,-4.4564,5.3263,2130500,41865781.0,3121600000.0,780400000.0
2017-12-22,'002836,新宏泽,20.42,21.2,20.02,21.2,21.4,-0.98,-4.5794,7.3283,2931302,59847223.44,3267200000.0,816800000.0
2017-12-21,'002836,新宏泽,21.4,21.79,21.21,21.31,21.37,0.03,0.1404,5.7561,2302442,49538958.95,3424000000.0,856000000.0
2017-12-20,'002836,新宏泽,21.37,21.57,21.11,21.4,21.82,-0.45,-2.0623,5.4625,2184995,46511974.41,3419200000.0,854800000.0
2017-12-19,'002836,新宏泽,21.82,21.98,21.16,21.32,21.49,0.33,1.5356,8.6032,3441295,73912482.68,3491200000.0,872800000.0
2017-12-18,'002836,新宏泽,21.49,22.5,21.4,22.5,22.5,-1.01,-4.4889,13.6306,5452234,119448589.47,3438400000.0,859600000.0
2017-12-15,'002836,新宏泽,22.5,22.5,21.78,22.0,20.45,2.05,10.0244,11.6693,4667729,104248260.58,3600000000.0,900000000.0
2017-12-14,'002836,新宏泽,20.45,20.45,20.0,20.19,20.19,0.26,1.2878,3.3115,1324600,26784484.0,3272000000.0,818000000.0
2017-12-13,'002836,新宏泽,20.19,20.19,19.76,19.76,19.88,0.31,1.5594,3.9855,1594192,31931572.7,3230400000.0,807600000.0
2017-12-12,'002836,新宏泽,19.88,20.6,19.7,20.2,20.46,-0.58,-2.8348,4.4397,1775892,35397750.44,3180800000.0,795200000.0
2017-12-11,'002836,新宏泽,20.46,20.59,19.81,20.27,20.22,0.24,1.1869,2.6702,1068092,21772912.8,3273600000.0,818400000.0
2017-12-08,'002836,新宏泽,20.22,20.65,20.15,20.51,20.22,0.0,0.0,3.6527,1461093,29910280.69,3235200000.0,808800000.0
2017-12-07,'002836,新宏泽,20.22,20.6,19.9,20.15,19.96,0.26,1.3026,4.1272,1650879,33343606.65,3235200000.0,808800000.0
2017-12-06,'002836,新宏泽,19.96,20.0,19.3,19.3,19.57,0.39,1.9928,3.5435,1417400,27871724.0,3193600000.0,798400000.0
2017-12-05,'002836,新宏泽,19.57,21.29,19.36,20.89,21.08,-1.51,-7.1632,4.4058,1762300,35779404.0,3131200000.0,782800000.0
2017-12-04,'002836,新宏泽,21.08,22.24,20.8,22.24,22.46,-1.38,-6.1443,4.5905,1836200,39306239.0,3372800000.0,843200000.0
2017-12-01,'002836,新宏泽,22.46,22.67,22.1,22.3,22.36,0.1,0.4472,2.9273,1170900,26262184.0,3593600000.0,898400000.0
2017-11-30,'002836,新宏泽,22.36,22.6,22.03,22.09,22.36,0.0,0.0,3.813,1525200,34191205.28,3577600000.0,894400000.0
2017-11-29,'002836,新宏泽,22.36,22.71,21.66,22.68,22.88,-0.52,-2.2727,6.0595,2423808,54041729.8,3577600000.0,894400000.0
2017-11-28,'002836,新宏泽,22.88,23.3,21.44,21.44,21.3,1.58,7.4178,9.1115,3644601,82587408.34,3660800000.0,915200000.0
2017-11-27,'002836,新宏泽,21.3,21.8,21.0,21.1,21.02,0.28,1.3321,3.649,1459608,31267932.05,3408000000.0,852000000.0
2017-11-24,'002836,新宏泽,21.02,21.34,20.66,20.87,20.87,0.15,0.7187,2.7669,1106754,23307034.3,3363200000.0,840800000.0
2017-11-23,'002836,新宏泽,20.87,22.35,20.86,22.35,22.38,-1.51,-6.7471,4.2936,1717446,37094932.24,3339200000.0,834800000.0
2017-11-22,'002836,新宏泽,22.38,22.66,22.19,22.26,22.32,0.06,0.2688,2.879,1151600,25791887.0,3580800000.0,895200000.0
2017-11-21,'002836,新宏泽,22.32,22.8,22.07,22.77,22.38,-0.06,-0.2681,2.9313,1172500,26212073.0,3571200000.0,892800000.0
2017-11-20,'002836,新宏泽,22.38,23.1,21.1,22.96,22.96,-0.58,-2.5261,4.2913,1716500,38012347.92,3580800000.0,895200000.0
2017-11-17,'002836,新宏泽,22.96,25.49,22.8,25.18,25.23,-2.27,-8.9972,6.7735,2709400,64603129.0,3673600000.0,918400000.0
2017-11-16,'002836,新宏泽,25.23,25.98,25.1,25.59,25.55,-0.32,-1.2524,2.8254,1130146,28984660.26,4036800000.0,1009200000.0
2017-11-15,'002836,新宏泽,25.55,26.36,25.5,26.36,26.37,-0.82,-3.1096,4.0842,1633679,42205000.09,4088000000.0,1022000000.0
2017-11-14,'002836,新宏泽,26.37,28.05,25.68,27.99,27.86,-1.49,-5.3482,7.8146,3125834,83651738.56,4219200000.0,1054800000.0
2017-11-13,'002836,新宏泽,27.86,28.2,27.66,27.8,27.8,0.06,0.2158,3.0041,1201634,33576299.24,4457600000.0,1114400000.0
2017-11-10,'002836,新宏泽,27.8,28.17,27.8,28.07,28.07,-0.27,-0.9619,3.1493,1259700,35158798.0,4448000000.0,1112000000.0
2017-11-09,'002836,新宏泽,28.07,28.3,27.95,28.0,28.16,-0.09,-0.3196,2.5835,1033400,29000080.0,4491200000.0,1122800000.0
2017-11-08,'002836,新宏泽,28.16,28.39,27.98,28.05,28.08,0.08,0.2849,3.118,1247200,35105172.0,4505600000.0,1126400000.0
2017-11-07,'002836,新宏泽,28.08,28.38,27.9,28.22,28.38,-0.3,-1.0571,3.1582,1263267,35405369.56,4492800000.0,1123200000.0
2017-11-06,'002836,新宏泽,28.38,28.5,27.77,27.77,28.15,0.23,0.8171,3.1934,1277344,35941692.06,4540800000.0,1135200000.0
2017-11-03,'002836,新宏泽,28.15,28.66,27.96,28.18,28.01,0.14,0.4998,2.741,1096400,30904073.0,4504000000.0,1126000000.0
2017-11-02,'002836,新宏泽,28.01,28.54,27.92,28.32,28.32,-0.31,-1.0946,3.11,1244000,35036772.0,4481600000.0,1120400000.0
2017-11-01,'002836,新宏泽,28.32,28.79,28.13,28.13,28.45,-0.13,-0.4569,3.1608,1264300,35939939.0,4531200000.0,1132800000.0
2017-10-31,'002836,新宏泽,28.45,29.1,27.93,27.93,28.0,0.45,1.6071,3.6398,1455900,41473220.0,4552000000.0,1138000000.0
2017-10-30,'002836,新宏泽,28.0,28.69,27.93,28.2,28.59,-0.59,-2.0637,4.061,1624400,45688041.0,4480000000.0,1120000000.0
2017-10-27,'002836,新宏泽,28.59,29.45,28.51,29.17,29.15,-0.56,-1.9211,4.3383,1735337,50089034.48,4574400000.0,1143600000.0
2017-10-26,'002836,新宏泽,29.15,29.55,29.01,29.21,29.33,-0.18,-0.6137,3.1803,1272101,37222778.09,4664000000.0,1166000000.0
2017-10-25,'002836,新宏泽,29.33,29.53,29.06,29.27,29.3,0.03,0.1024,3.8375,1535000,45043580.0,4692800000.0,1173200000.0
2017-10-24,'002836,新宏泽,29.3,30.32,29.05,30.18,30.12,-0.82,-2.7224,6.9261,2770458,81756135.9,4688000000.0,1172000000.0
2017-10-23,'002836,新宏泽,30.12,31.06,28.28,28.28,28.24,1.88,6.6572,12.4005,4960200,148688847.0,4819200000.0,1204800000.0
2017-10-20,'002836,新宏泽,28.24,28.26,27.9,27.95,27.95,0.29,1.0376,2.4713,988500,27804302.0,4518400000.0,1129600000.0
2017-10-19,'002836,新宏泽,27.95,28.95,27.89,28.69,28.71,-0.76,-2.6472,4.8595,1943800,55000174.0,4472000000.0,1118000000.0
2017-10-18,'002836,新宏泽,28.71,29.49,28.6,29.1,29.19,-0.48,-1.6444,4.0384,1615379,46854756.27,4593600000.0,1148400000.0
2017-10-17,'002836,新宏泽,29.19,29.86,28.88,28.88,29.1,0.09,0.3093,4.0962,1638460,48166506.1,4670400000.0,1167600000.0
2017-10-16,'002836,新宏泽,29.1,30.43,29.0,30.0,30.48,-1.38,-4.5276,8.5256,3410237,101093055.1,4656000000.0,1164000000.0
2017-10-13,'002836,新宏泽,30.48,31.8,30.05,30.46,30.46,0.02,0.0657,10.6221,4248834,131811689.14,4876800000.0,1219200000.0
2017-10-12,'002836,新宏泽,30.46,31.2,30.27,30.66,31.26,-0.8,-2.5592,8.6555,3462200,105969814.0,4873600000.0,1218400000.0
2017-10-11,'002836,新宏泽,31.26,31.49,29.69,30.08,30.38,0.88,2.8966,17.2912,6916465,214290524.24,5001600000.0,1250400000.0
2017-10-10,'002836,新宏泽,30.38,31.0,28.03,29.32,29.36,1.02,3.4741,10.1348,4053900,121756545.73,4860800000.0,1215200000.0
2017-10-09,'002836,新宏泽,29.36,29.86,29.15,29.56,29.09,0.27,0.9282,3.6292,1451681,42670201.9,4697600000.0,1174400000.0
2017-09-29,'002836,新宏泽,29.09,29.5,28.61,28.62,28.73,0.36,1.253,4.232,1692782,49432076.38,4654400000.0,1163600000.0
2017-09-28,'002836,新宏泽,28.73,29.28,28.71,29.2,29.2,-0.47,-1.6096,3.9863,1594500,46241084.99,4596800000.0,1149200000.0
2017-09-27,'002836,新宏泽,29.2,29.3,29.05,29.1,29.1,0.1,0.3436,3.0075,1203000,35088096.0,4672000000.0,1168000000.0
2017-09-26,'002836,新宏泽,29.1,29.92,28.91,29.65,29.65,-0.55,-1.855,4.6656,1866234,54427227.34,4656000000.0,1164000000.0
2017-09-25,'002836,新宏泽,29.65,30.4,29.61,30.3,30.12,-0.47,-1.5604,3.2745,1309800,39235349.0,4744000000.0,1186000000.0
2017-09-22,'002836,新宏泽,30.12,30.2,29.8,30.1,30.01,0.11,0.3665,3.8315,1532600,46046037.0,4819200000.0,1204800000.0
2017-09-21,'002836,新宏泽,30.01,30.77,30.0,30.52,30.8,-0.79,-2.5649,6.333,2533201,76658949.1,4801600000.0,1200400000.0
2017-09-20,'002836,新宏泽,30.8,31.75,29.58,29.94,29.94,0.86,2.8724,11.3202,4528083,138666953.21,4928000000.0,1232000000.0
2017-09-19,'002836,新宏泽,29.94,30.4,29.9,30.4,30.4,-0.46,-1.5132,5.0768,2030701,61122715.08,4790400000.0,1197600000.0
2017-09-18,'002836,新宏泽,30.4,30.8,30.16,30.16,30.13,0.27,0.8961,4.1339,1653550,50390056.0,4864000000.0,1216000000.0
2017-09-15,'002836,新宏泽,30.13,30.66,30.05,30.54,30.54,-0.41,-1.3425,5.1153,2046135,61761829.8,4820800000.0,1205200000.0
2017-09-14,'002836,新宏泽,30.54,30.99,30.34,30.73,30.81,-0.27,-0.8763,6.3294,2531750,77486700.5,4886400000.0,1221600000.0
2017-09-13,'002836,新宏泽,30.81,30.98,30.48,30.85,30.75,0.06,0.1951,5.2469,2098750,64445442.0,4929600000.0,1232400000.0
2017-09-12,'002836,新宏泽,30.75,31.31,30.5,31.31,31.31,-0.56,-1.7886,9.0737,3629495,111722675.32,4920000000.0,1230000000.0
2017-09-11,'002836,新宏泽,31.31,31.59,30.9,30.94,31.11,0.2,0.6429,7.8563,3142500,98083709.72,5009600000.0,1252400000.0
2017-09-08,'002836,新宏泽,31.11,31.84,30.99,31.03,31.7,-0.59,-1.8612,9.6505,3860197,120649136.86,4977600000.0,1244400000.0
2017-09-07,'002836,新宏泽,31.7,32.64,30.39,30.49,30.58,1.12,3.6625,19.1904,7676176,243734163.32,5072000000.0,1268000000.0
2017-09-06,'002836,新宏泽,30.58,31.15,30.43,31.15,31.19,-0.61,-1.9558,7.9224,3168979,96965698.82,4892800000.0,1223200000.0
2017-09-05,'002836,新宏泽,31.19,31.44,30.7,30.7,30.82,0.37,1.2005,6.4878,2595100,80842955.0,4990400000.0,1247600000.0
2017-09-04,'002836,新宏泽,30.82,31.28,30.52,31.0,31.32,-0.5,-1.5964,8.646,3458383,106268368.12,4931200000.0,1232800000.0
2017-09-01,'002836,新宏泽,31.32,32.06,31.26,31.8,31.45,-0.13,-0.4134,10.6259,4250379,134714269.7,5011200000.0,1252800000.0
2017-08-31,'002836,新宏泽,31.45,31.74,31.02,31.02,31.01,0.44,1.4189,9.2946,3717826,116910731.24,5032000000.0,1258000000.0
2017-08-30,'002836,新宏泽,31.01,31.73,30.9,31.27,31.77,-0.76,-2.3922,9.2272,3690892,114814051.61,4961600000.0,1240400000.0
2017-08-29,'002836,新宏泽,31.77,32.5,31.71,31.99,31.62,0.15,0.4744,14.149,5659600,181475423.0,5083200000.0,1270800000.0
2017-08-28,'002836,新宏泽,31.62,31.91,30.63,30.63,30.8,0.82,2.6623,11.8078,4723123,148527292.11,5059200000.0,1264800000.0
2017-08-25,'002836,新宏泽,30.8,30.9,30.05,30.11,30.35,0.45,1.4827,7.411,2964400,90988664.0,4928000000.0,1232000000.0
2017-08-24,'002836,新宏泽,30.35,31.5,30.1,31.15,31.38,-1.03,-3.2823,8.8336,3533424,108340480.15,4856000000.0,1214000000.0
2017-08-23,'002836,新宏泽,31.38,31.88,30.81,31.18,31.19,0.19,0.6092,7.1826,2873050,89955536.0,5020800000.0,1255200000.0
2017-08-22,'002836,新宏泽,31.19,31.99,31.02,31.87,31.99,-0.8,-2.5008,8.7652,3506073,109942843.8,4990400000.0,1247600000.0
2017-08-21,'002836,新宏泽,31.99,32.15,31.5,31.7,31.75,0.24,0.7559,7.172,2868800,91323402.0,5118400000.0,1279600000.0
2017-08-18,'002836,新宏泽,31.75,32.86,31.75,32.0,32.5,-0.75,-2.3077,10.0813,4032500,129576054.88,5080000000.0,1270000000.0
2017-08-17,'002836,新宏泽,32.5,33.25,32.18,32.65,33.27,-0.77,-2.3144,15.0865,6034592,196469838.08,5200000000.0,1300000000.0
2017-08-16,'002836,新宏泽,33.27,34.25,31.52,31.6,32.18,1.09,3.3872,21.3026,8521051,283893150.04,5323200000.0,1330800000.0
2017-08-15,'002836,新宏泽,32.18,32.86,31.15,31.3,31.46,0.72,2.2886,13.7483,5499300,176765885.0,5148800000.0,1287200000.0
2017-08-14,'002836,新宏泽,31.46,31.63,30.6,30.7,31.0,0.46,1.4839,9.102,3640800,113902371.0,5033600000.0,1258400000.0
2017-08-11,'002836,新宏泽,31.0,32.0,29.7,30.0,30.39,0.61,2.0072,14.9092,5963698,186724224.7,4960000000.0,1240000000.0
2017-08-10,'002836,新宏泽,30.39,31.76,30.23,31.73,31.85,-1.46,-4.584,10.8442,4337699,133818363.97,4862400000.0,1215600000.0
2017-08-09,'002836,新宏泽,31.85,32.25,31.4,31.55,31.52,0.33,1.047,9.5936,3837440,122100017.42,5096000000.0,1274000000.0
2017-08-08,'002836,新宏泽,31.52,32.37,31.27,32.08,31.79,-0.27,-0.8493,8.9931,3597252,113892115.0,5043200000.0,1260800000.0
2017-08-07,'002836,新宏泽,31.79,32.96,31.2,32.64,33.03,-1.24,-3.7542,14.8821,5952833,189623926.39,5086400000.0,1271600000.0
2017-08-04,'002836,新宏泽,33.03,34.99,33.0,34.38,34.97,-1.94,-5.5476,15.6218,6248700,211935117.0,5284800000.0,1321200000.0
2017-08-03,'002836,新宏泽,34.97,35.9,33.5,34.0,34.22,0.75,2.1917,22.6553,9062134,315596122.0,5595200000.0,1398800000.0
2017-08-02,'002836,新宏泽,34.22,34.5,33.5,33.9,34.13,0.09,0.2637,15.9762,6390486,217246991.84,5475200000.0,1368800000.0
2017-08-01,'002836,新宏泽,34.13,35.3,33.47,35.19,34.63,-0.5,-1.4438,18.6726,7469032,253610266.58,5460800000.0,1365200000.0
2017-07-31,'002836,新宏泽,34.63,36.5,34.4,35.12,34.88,-0.25,-0.7167,21.2568,8502725,300663240.37,5540800000.0,1385200000.0
2017-07-28,'002836,新宏泽,34.88,36.78,34.8,36.78,36.78,-1.9,-5.1659,30.9264,12370575,441041531.56,5580800000.0,1395200000.0
2017-07-27,'002836,新宏泽,36.78,36.78,32.1,33.09,33.44,3.34,9.988,39.0728,15629125,543360783.17,5884800000.0,1471200000.0
2017-07-26,'002836,新宏泽,33.44,34.27,31.5,32.5,31.68,1.76,5.5556,32.4986,12999450,431021907.04,5350400000.0,1337600000.0
2017-07-25,'002836,新宏泽,31.68,31.68,28.52,28.8,28.8,2.88,10.0,21.4203,8568129,263081153.04,5068800000.0,1267200000.0
2017-07-24,'002836,新宏泽,28.8,29.09,28.06,28.48,29.13,-0.33,-1.1329,9.2047,3681880,104886064.24,4608000000.0,1152000000.0
2017-07-21,'002836,新宏泽,29.13,30.52,29.0,30.3,30.18,-1.05,-3.4791,8.5375,3414999,101594392.08,4660800000.0,1165200000.0
2017-07-20,'002836,新宏泽,30.18,31.38,29.4,30.28,30.3,-0.12,-0.396,9.4448,3777900,115515059.54,4828800000.0,1207200000.0
2017-07-19,'002836,新宏泽,30.3,30.5,29.55,29.85,30.23,0.07,0.2316,9.5143,3805700,114573882.0,4848000000.0,1212000000.0
2017-07-18,'002836,新宏泽,30.23,30.6,29.21,29.21,29.77,0.46,1.5452,9.9342,3973699,119472324.83,4836800000.0,1209200000.0
2017-07-17,'002836,新宏泽,29.77,32.8,29.77,32.18,33.08,-3.31,-10.006,15.7615,6304600,194052175.44,4763200000.0,1190800000.0
2017-07-14,'002836,新宏泽,33.08,34.0,30.85,31.63,31.65,1.43,4.5182,18.7625,7505007,248380580.32,5292800000.0,1323200000.0
