日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'300547,川环科技,57.0,58.13,56.25,58.1,57.49,-0.49,-0.8523,2.6563,831200,47293738.0,3519420255.0,1783592016.0
2018-02-14,'300547,川环科技,57.49,58.3,53.5,58.0,57.0,0.49,0.8596,4.4489,1392100,77288333.69,3549674920.35,1798924649.12
2018-02-13,'300547,川环科技,57.0,58.56,56.2,57.7,58.43,-1.43,-2.4474,5.7096,1786600,102198088.68,3519420255.0,1783592016.0
2018-02-12,'300547,川环科技,58.43,60.49,57.58,60.0,58.3,0.13,0.223,8.4514,2644530,155739619.2,3607714482.45,1828338271.84
2018-02-09,'300547,川环科技,58.3,58.3,58.3,58.3,53.0,5.3,10.0,2.4143,755470,44043901.0,3599687734.5,1824270430.4
2018-02-08,'300547,川环科技,53.0,56.49,50.36,50.72,51.5,1.5,2.9126,2.1827,683000,36796884.0,3272443395.0,1658427664.0
2018-02-07,'300547,川环科技,51.5,51.5,48.05,50.0,49.0,2.5,5.102,1.867,584200,29324571.0,3179827072.5,1611491032.0
2018-02-06,'300547,川环科技,49.0,49.95,45.91,49.95,51.01,-2.01,-3.9404,2.1715,679500,32612418.0,3025466535.0,1533263312.0
2018-02-05,'300547,川环科技,51.01,55.0,51.01,54.0,55.95,-4.94,-8.8293,2.2527,704900,36849059.0,3149572407.15,1596158398.88
2018-02-02,'300547,川环科技,55.95,57.68,55.36,56.08,56.45,-0.5,-0.8857,2.9587,925801,52376470.36,3454588829.25,1750736373.6
2018-02-01,'300547,川环科技,56.45,56.67,55.06,55.07,55.19,1.26,2.283,2.5585,800570,44826837.3,3485460936.75,1766381917.6
2018-01-31,'300547,川环科技,55.19,55.75,54.38,55.0,55.0,0.19,0.3455,1.27,397400,21900878.0,3407663225.85,1726955146.72
2018-01-30,'300547,川环科技,55.0,55.68,53.57,53.78,53.88,1.12,2.0787,1.6775,524900,28717397.0,3395931825.0,1721009840.0
2018-01-29,'300547,川环科技,53.88,55.79,53.8,55.28,55.25,-1.37,-2.4796,1.6263,508900,27693257.0,3326778304.2,1685963821.44
2018-01-26,'300547,川环科技,55.25,56.2,55.0,55.01,54.9,0.35,0.6375,1.5068,471500,26155553.0,3411367878.75,1728832612.0
2018-01-25,'300547,川环科技,54.9,56.32,54.89,55.0,54.94,-0.04,-0.0728,2.0808,651100,36169524.85,3368346403.5,1717880731.2
2018-01-24,'300547,川环科技,54.94,55.88,54.66,55.07,55.0,-0.06,-0.1091,2.2768,712445,39314839.3,3370800572.1,1719132374.72
2018-01-23,'300547,川环科技,55.0,56.28,54.66,54.66,54.52,0.48,0.8804,3.0055,940445,52307299.6,3374481825.0,1721009840.0
2018-01-22,'300547,川环科技,54.52,56.9,53.6,53.65,54.15,0.37,0.6833,3.6256,1134481,62978570.88,3345031801.8,1705990117.76
2018-01-19,'300547,川环科技,54.15,55.93,51.22,51.22,51.99,2.16,4.1546,5.9954,1876025,101738897.85,3322330742.25,1694412415.2
2018-01-18,'300547,川环科技,51.99,52.3,49.26,49.49,49.5,2.49,5.0303,3.4362,1075230,54816998.65,3189805637.85,1626823665.12
2018-01-17,'300547,川环科技,49.5,50.93,48.49,49.16,49.9,-0.4,-0.8016,2.4211,757600,37573372.0,3037033642.5,1548908856.0
2018-01-16,'300547,川环科技,49.9,51.1,49.89,51.1,51.51,-1.61,-3.1256,3.3483,1047730,52915091.2,3061575328.5,1561425291.2
2018-01-15,'300547,川环科技,51.51,51.77,50.22,51.77,51.34,0.17,0.3311,3.0427,952100,48458702.0,3160355614.65,1611803942.88
2018-01-12,'300547,川环科技,51.34,52.01,48.4,49.07,48.88,2.46,5.0327,5.7855,1810346,92462661.18,3149925398.1,1606484457.92
2018-01-11,'300547,川环科技,48.88,49.16,47.9,48.33,48.48,0.4,0.8251,1.0894,340900,16600668.0,2998994029.2,1529508381.44
2018-01-10,'300547,川环科技,48.48,49.8,48.07,49.8,49.68,-1.2,-2.4155,1.3611,425900,20740664.0,2974452343.2,1516991946.24
2018-01-09,'300547,川环科技,49.68,49.9,48.63,48.7,48.71,0.97,1.9914,1.2016,376000,18577031.0,3048077401.2,1554541251.84
2018-01-08,'300547,川环科技,48.71,49.29,48.23,49.1,49.14,-0.43,-0.8751,1.0572,330800,16057876.0,2988563812.65,1524188896.48
2018-01-05,'300547,川环科技,49.14,49.74,48.91,49.0,48.95,0.19,0.3882,0.7884,246700,12146502.0,3014946125.1,1537644064.32
2018-01-04,'300547,川环科技,48.95,49.31,48.67,49.0,49.11,-0.16,-0.3258,0.8905,278645,13642398.8,3003288824.25,1531698757.6
2018-01-03,'300547,川环科技,49.11,49.15,48.61,48.9,48.77,0.34,0.6971,1.2102,378700,18512353.0,3013105498.65,1536705331.68
2018-01-02,'300547,川环科技,48.77,49.18,47.1,48.68,48.73,0.04,0.0821,0.9552,298900,14457779.0,2992245065.55,1526066361.76
2017-12-29,'300547,川环科技,48.73,48.94,47.96,47.98,48.01,0.72,1.4997,0.9223,288600,14030068.0,2989790896.95,1524814718.24
2017-12-28,'300547,川环科技,48.01,48.82,47.37,47.4,47.69,0.32,0.671,1.0894,340900,16456919.0,2945615862.15,1502285134.88
2017-12-27,'300547,川环科技,47.69,48.17,47.33,47.8,47.5,0.19,0.4,0.8303,259800,12393655.55,2925982513.35,1492271986.72
2017-12-26,'300547,川环科技,47.5,47.68,46.39,46.51,46.46,1.04,2.2385,1.0358,324100,15320762.0,2914325212.5,1486326680.0
2017-12-25,'300547,川环科技,46.46,48.22,46.11,48.22,48.22,-1.76,-3.6499,1.1387,356300,16639473.0,2850516828.9,1453783948.48
2017-12-22,'300547,川环科技,48.22,48.38,47.51,48.18,48.0,0.22,0.4583,0.8315,260200,12497139.0,2958500247.3,1508856263.36
2017-12-21,'300547,川环科技,48.0,48.65,46.6,48.08,48.56,-0.56,-1.1532,1.1235,351545,16759608.95,2945002320.0,1501972224.0
2017-12-20,'300547,川环科技,48.56,49.42,48.42,49.36,49.36,-0.8,-1.6207,0.7485,234200,11448988.0,2979360680.4,1519495233.28
2017-12-19,'300547,川环科技,49.36,49.38,48.47,48.6,48.38,0.98,2.0256,1.0406,325601,15980186.36,3028444052.4,1544528103.68
2017-12-18,'300547,川环科技,48.38,49.15,48.17,48.98,49.08,-0.7,-1.4262,1.1105,347500,16866713.0,2968316921.7,1513862837.44
2017-12-15,'300547,川环科技,49.08,49.52,48.64,48.87,48.88,0.2,0.4092,1.3345,417577,20544857.27,3011264872.2,1535766599.04
2017-12-14,'300547,川环科技,48.88,49.49,48.4,49.2,49.05,-0.17,-0.3466,0.8948,280000,13659319.0,2998994029.2,1529508381.44
2017-12-13,'300547,川环科技,49.05,49.06,48.21,48.44,48.21,0.84,1.7424,1.0548,330045,16108908.45,3009424245.75,1534827866.4
2017-12-12,'300547,川环科技,48.21,49.95,48.21,49.95,50.36,-2.15,-4.2693,2.1161,662145,32421691.3,2957886705.15,1508543352.48
2017-12-11,'300547,川环科技,50.36,50.69,49.99,50.1,50.1,0.26,0.519,0.9645,301800,15221833.0,3089798267.4,1575819191.68
2017-12-08,'300547,川环科技,50.1,50.65,49.3,49.8,49.51,0.59,1.1917,1.0763,336800,16894692.0,3073846171.5,1567683508.8
2017-12-07,'300547,川环科技,49.51,49.98,49.42,49.88,49.98,-0.47,-0.9404,1.0457,327200,16256275.0,3037647184.65,1549221766.88
2017-12-06,'300547,川环科技,49.98,50.03,48.71,49.1,49.07,0.91,1.8545,1.4595,456700,22532381.0,3066483665.7,1563928578.24
2017-12-05,'300547,川环科技,49.07,51.1,48.61,51.1,51.21,-2.14,-4.1789,2.2681,709700,35199986.0,3010651330.05,1535453688.16
2017-12-04,'300547,川环科技,51.21,54.7,51.0,54.65,55.87,-4.66,-8.3408,3.1894,998000,52273631.0,3141949350.15,1602416616.48
2017-12-01,'300547,川环科技,55.87,56.12,55.11,55.3,55.19,0.68,1.2321,1.05,328543,18313165.53,3427859992.05,1748233086.56
2017-11-30,'300547,川环科技,55.19,55.97,54.95,55.05,55.0,0.19,0.3455,1.0962,343000,19009606.0,3386139125.85,1726955146.72
2017-11-29,'300547,川环科技,55.0,56.08,54.09,56.08,55.84,-0.84,-1.5043,1.3593,425343,23383136.33,3374481825.0,1721009840.0
2017-11-28,'300547,川环科技,55.84,55.9,55.13,55.8,55.02,0.82,1.4904,1.1593,362743,20168623.25,3426019365.6,1747294353.92
2017-11-27,'300547,川环科技,55.02,57.49,55.0,56.85,57.53,-2.51,-4.3629,2.1006,657288,36741924.31,3375708909.3,1721635661.76
2017-11-24,'300547,川环科技,57.53,57.88,56.55,57.0,57.17,0.36,0.6297,1.2944,405045,23284029.4,3529707988.95,1800176292.64
2017-11-23,'300547,川环科技,57.17,58.18,56.51,57.85,58.16,-0.99,-1.7022,1.956,612045,35131149.05,3507620471.55,1788911500.96
2017-11-22,'300547,川环科技,58.16,58.22,56.9,57.03,57.4,0.76,1.324,2.033,636145,36644386.6,3568361144.4,1819889678.08
2017-11-21,'300547,川环科技,57.4,59.25,56.36,59.25,58.48,-1.08,-1.8468,3.6787,1151100,66154081.0,3521731941.0,1796108451.2
2017-11-20,'300547,川环科技,58.48,58.49,56.96,57.98,56.96,1.52,2.6685,2.5442,796100,46062518.0,3587994493.2,1829902826.24
2017-11-17,'300547,川环科技,56.96,61.3,56.46,60.82,60.8,-3.84,-6.3158,4.5032,1409100,82023981.0,3494736086.4,1782340372.48
2017-11-16,'300547,川环科技,60.8,63.63,60.8,63.1,63.22,-2.42,-3.8279,4.1343,1293682,80021841.46,3730336272.0,1902498150.4
2017-11-15,'300547,川环科技,63.22,63.99,61.8,62.0,62.31,0.91,1.4604,3.3419,1045726,66081611.7,3878813472.3,1978222583.36
2017-11-14,'300547,川环科技,62.31,64.64,62.25,64.43,64.45,-2.14,-3.3204,3.6595,1145111,72544160.0,3822981136.65,1949747693.28
2017-11-13,'300547,川环科技,64.45,64.75,62.78,63.49,63.01,1.44,2.2854,4.2101,1317376,84302399.65,3954279156.75,2016710621.6
2017-11-10,'300547,川环科技,63.01,63.76,61.73,62.08,62.26,0.75,1.2046,3.7509,1173704,74091892.55,3865929087.15,1971651454.88
2017-11-09,'300547,川环科技,62.26,62.72,61.53,62.03,62.3,-0.04,-0.0642,2.4352,762000,47314782.0,3819913425.9,1948183138.88
2017-11-08,'300547,川环科技,62.3,63.29,62.0,62.79,62.92,-0.62,-0.9854,3.2222,1008275,63095984.27,3822367594.5,1949434782.4
2017-11-07,'300547,川环科技,62.92,64.0,62.15,64.0,63.88,-0.96,-1.5028,3.5563,1112800,69733378.0,3860407207.8,1968835256.96
2017-11-06,'300547,川环科技,63.88,64.46,62.88,62.91,62.8,1.08,1.7197,4.493,1405911,89976509.68,3919307254.2,1998874701.44
2017-11-03,'300547,川环科技,62.8,64.99,61.56,61.99,61.55,1.25,2.0309,5.23,1636534,103036775.8,3853044702.0,1965080326.4
2017-11-02,'300547,川环科技,61.55,63.47,61.22,62.53,62.73,-1.18,-1.8811,4.6354,1450466,90906493.58,3776351933.25,1925966466.4
2017-11-01,'300547,川环科技,62.73,63.2,62.15,62.19,62.6,0.13,0.2077,4.0832,1277666,80142341.34,3848749906.95,1962889950.24
2017-10-31,'300547,川环科技,62.6,64.26,60.1,60.44,60.77,1.83,3.0114,4.6756,1463045,91114534.9,3840773859.0,1958822108.8
2017-10-30,'300547,川环科技,60.77,61.9,59.03,61.5,61.9,-1.13,-1.8255,4.5299,1417445,85430227.5,3728495645.55,1901559417.76
2017-10-27,'300547,川环科技,61.9,62.4,60.15,60.15,60.41,1.49,2.4665,4.5089,1410876,86784102.1,3797825908.5,1936918347.2
2017-10-26,'300547,川环科技,60.41,61.27,59.85,59.85,60.25,0.16,0.2656,3.2693,1023000,62093393.0,3706408128.15,1890294626.08
2017-10-25,'300547,川环科技,60.25,61.5,56.6,58.08,58.4,1.85,3.1678,4.4415,1389800,83550605.0,3696591453.75,1885288052.0
2017-10-24,'300547,川环科技,58.4,58.41,56.36,57.5,57.57,0.83,1.4417,2.2505,704200,40515038.0,3583086156.0,1827399539.2
2017-10-23,'300547,川环科技,57.57,57.66,56.92,57.0,57.06,0.51,0.8938,1.4673,459145,26370284.45,3532162157.55,1801427936.16
2017-10-20,'300547,川环科技,57.06,57.45,56.86,56.88,56.96,0.1,0.1756,1.4364,449456,25651815.43,3500871507.9,1785469481.28
2017-10-19,'300547,川环科技,56.96,57.38,56.53,57.1,57.19,-0.23,-0.4022,1.7342,542643,30931202.0,3494736086.4,1782340372.48
2017-10-18,'300547,川环科技,57.19,59.84,57.19,59.84,60.3,-3.11,-5.1575,3.935,1231310,72047667.35,3508847555.85,1789537322.72
2017-10-17,'300547,川环科技,60.3,60.4,58.68,59.11,59.15,1.15,1.9442,3.2797,1026265,61385037.5,3699659164.5,1886852606.4
2017-10-16,'300547,川环科技,59.15,60.52,58.63,59.6,59.9,-0.75,-1.2521,2.4477,765900,45727143.0,3629101817.25,1850867855.2
2017-10-13,'300547,川环科技,59.9,59.98,58.51,58.77,58.77,1.13,1.9227,1.7149,536603,31970027.46,3675117478.5,1874336171.2
2017-10-12,'300547,川环科技,58.77,59.6,58.51,59.1,59.38,-0.61,-1.0273,1.3665,427600,25226091.0,3605787215.55,1838977241.76
2017-10-11,'300547,川环科技,59.38,60.65,59.0,60.0,60.19,-0.81,-1.3457,2.0306,635400,38031016.0,3643213286.7,1858064805.44
2017-10-10,'300547,川环科技,60.19,60.28,58.35,58.58,58.7,1.49,2.5383,3.1539,986903,58836253.0,3692910200.85,1883410586.72
2017-10-09,'300547,川环科技,58.7,59.47,58.3,58.47,58.26,0.44,0.7552,2.5993,813345,47703027.15,3601492420.5,1836786865.6
2017-09-29,'300547,川环科技,58.26,59.38,58.08,58.56,59.29,-1.03,-1.7372,4.2927,641765,37652690.25,3574496565.9,870987000.0
2017-09-28,'300547,川环科技,59.29,62.45,59.22,59.5,57.75,1.54,2.6667,6.6285,990965,59841720.3,3637691407.35,886385500.0
2017-09-27,'300547,川环科技,57.75,58.0,55.55,57.21,56.98,0.77,1.3514,1.8194,272000,15655444.0,3452249666.25,863362500.0
2017-09-26,'300547,川环科技,56.98,59.49,56.7,59.22,59.21,-2.23,-3.7663,4.1917,626665,35992138.45,3406219670.7,851851000.0
2017-09-25,'300547,川环科技,59.21,60.43,59.21,60.43,60.43,-1.22,-2.0189,2.3097,345300,20697078.0,3539527320.15,885189500.0
2017-09-22,'300547,川环科技,60.43,60.89,59.75,60.87,61.0,-0.57,-0.9344,3.2556,486711,29280722.34,3612457962.45,903428500.0
2017-09-21,'300547,川环科技,61.0,62.15,60.91,61.25,61.07,-0.07,-0.1146,2.819,421445,25945767.5,3646532115.0,911950000.0
2017-09-20,'300547,川环科技,61.07,61.25,60.14,60.22,60.44,0.63,1.0424,2.3023,344200,20917101.0,3650716660.05,912996500.0
2017-09-19,'300547,川环科技,60.44,61.28,60.05,60.4,60.39,0.05,0.0828,2.148,321120,19390439.2,3613055754.6,903578000.0
2017-09-18,'300547,川环科技,60.39,60.49,59.83,60.27,60.26,0.13,0.2157,1.9022,284385,17126362.9,3610066793.85,902830500.0
2017-09-15,'300547,川环科技,60.26,61.18,60.12,60.6,61.01,-0.75,-1.2293,2.3706,354400,21476157.0,3602295495.9,900887000.0
2017-09-14,'300547,川环科技,61.01,62.0,60.91,61.24,62.11,-1.1,-1.7711,2.8475,425700,26097084.0,3647129907.15,912099500.0
2017-09-13,'300547,川环科技,62.11,62.45,60.1,60.57,61.4,0.71,1.1564,4.7479,709811,43436650.22,3712887043.65,928544500.0
2017-09-12,'300547,川环科技,61.4,64.19,61.4,64.19,62.77,-1.37,-2.1826,5.1759,773800,48347813.55,3670443801.0,917930000.0
2017-09-11,'300547,川环科技,62.77,66.89,61.28,61.28,61.1,1.67,2.7332,5.6382,842907,53127135.62,3752341325.55,938411500.0
2017-09-08,'300547,川环科技,61.1,61.28,59.9,60.83,61.09,0.01,0.0164,3.497,522800,31735060.0,3652510036.5,913445000.0
2017-09-07,'300547,川环科技,61.09,62.5,60.24,60.4,60.7,0.39,0.6425,4.5398,678700,41946412.0,3651912244.35,913295500.0
2017-09-06,'300547,川环科技,60.7,60.78,59.6,60.6,60.62,0.08,0.132,2.497,373300,22486359.0,3628598350.5,907465000.0
2017-09-05,'300547,川环科技,60.62,61.35,60.23,60.61,60.61,0.01,0.0165,1.5839,236800,14378608.0,3623816013.3,906269000.0
2017-09-04,'300547,川环科技,60.61,61.37,60.33,60.5,60.42,0.19,0.3145,3.2181,481100,29292170.0,3623218221.15,906119500.0
2017-09-01,'300547,川环科技,60.42,61.05,59.82,61.0,60.99,-0.57,-0.9346,2.7737,414669,25038477.19,3611860170.3,903279000.0
2017-08-31,'300547,川环科技,60.99,61.1,59.02,59.34,59.34,1.65,2.7806,3.7271,557200,33593011.0,3645934322.85,911800500.0
2017-08-30,'300547,川环科技,59.34,60.17,59.06,60.0,60.01,-0.67,-1.1165,3.3084,494600,29488248.0,3547298618.1,887133000.0
2017-08-29,'300547,川环科技,60.01,61.27,59.53,60.3,61.23,-1.22,-1.9925,6.9042,1032182,62013039.08,3587350692.15,897149500.0
2017-08-28,'300547,川环科技,61.23,61.5,59.4,60.0,59.6,1.63,2.7349,4.8095,719020,43639007.4,3660281334.45,915388500.0
2017-08-25,'300547,川环科技,59.6,59.99,57.51,57.6,57.83,1.77,3.0607,4.3505,650400,38517455.0,3562841214.0,891020000.0
2017-08-24,'300547,川环科技,57.83,58.65,57.76,58.2,58.33,-0.5,-0.8572,1.7244,257800,14986666.0,3457032003.45,864558500.0
2017-08-23,'300547,川环科技,58.33,58.82,57.35,58.05,58.24,0.09,0.1545,1.7271,258200,15025561.0,3486921610.95,872033500.0
2017-08-22,'300547,川环科技,58.24,58.69,58.12,58.69,58.45,-0.21,-0.3593,1.8716,279800,16334745.0,3481541481.6,870688000.0
2017-08-21,'300547,川环科技,58.45,58.82,57.8,58.28,57.7,0.75,1.2998,1.7906,267700,15605259.0,3494095116.75,873827500.0
2017-08-18,'300547,川环科技,57.7,58.17,57.34,58.17,58.31,-0.61,-1.0461,1.8615,278300,16033901.0,3449260705.5,862615000.0
2017-08-17,'300547,川环科技,58.31,58.55,57.73,58.24,58.37,-0.06,-0.1028,2.0502,306500,17818928.0,3485726026.65,871734500.0
2017-08-16,'300547,川环科技,58.37,58.58,56.88,57.4,57.26,1.11,1.9385,3.5928,537131,31233048.77,3489312779.55,872631500.0
2017-08-15,'300547,川环科技,57.26,57.38,55.38,56.36,56.36,0.9,1.5969,2.2268,332900,18985631.0,3422957850.9,856037000.0
2017-08-14,'300547,川环科技,56.36,56.5,55.15,55.15,55.4,0.96,1.7329,1.5211,227400,12789894.0,3369156557.4,842582000.0
2017-08-11,'300547,川环科技,55.4,55.96,55.05,55.91,56.05,-0.65,-1.1597,1.4662,219200,12159338.0,3311768511.0,828230000.0
2017-08-10,'300547,川环科技,56.05,57.19,55.7,56.9,56.94,-0.89,-1.563,1.8722,279900,15756592.0,3350625000.75,837947500.0
2017-08-09,'300547,川环科技,56.94,57.52,56.35,56.84,56.96,-0.02,-0.0351,1.291,193000,10996656.0,3403828502.1,851253000.0
2017-08-08,'300547,川环科技,56.96,57.32,56.16,56.52,56.85,0.11,0.1935,1.3512,202000,11464508.0,3405024086.4,851552000.0
2017-08-07,'300547,川环科技,56.85,57.21,56.4,56.5,56.18,0.67,1.1926,1.4328,214200,12173772.0,3398448372.75,849907500.0
2017-08-04,'300547,川环科技,56.18,57.13,56.03,56.99,57.04,-0.86,-1.5077,1.8261,273000,15428192.0,3358396298.7,839891000.0
2017-08-03,'300547,川环科技,57.04,58.44,56.31,56.32,56.3,0.74,1.3144,2.0569,307500,17643915.0,3409806423.6,852748000.0
2017-08-02,'300547,川环科技,56.3,58.06,56.18,57.92,57.81,-1.51,-2.612,2.1411,320100,18303242.0,3365569804.5,841685000.0
2017-08-01,'300547,川环科技,57.81,58.08,57.47,58.08,57.78,0.03,0.0519,1.4716,220000,12701563.0,3455836419.15,864259500.0
2017-07-31,'300547,川环科技,57.78,58.19,57.11,57.81,57.7,0.08,0.1386,1.3759,205700,11879571.0,3454043042.7,863811000.0
2017-07-28,'300547,川环科技,57.7,58.61,57.58,58.2,58.45,-0.75,-1.2831,1.9666,294000,17045050.0,3449260705.5,862615000.0
2017-07-27,'300547,川环科技,58.45,58.98,56.11,56.3,56.48,1.97,3.488,3.7191,556000,32218999.0,3494095116.75,873827500.0
2017-07-26,'300547,川环科技,56.48,57.0,56.21,56.8,56.6,-0.12,-0.212,1.3659,204200,11553470.0,3376330063.2,844376000.0
2017-07-25,'300547,川环科技,56.6,57.45,56.52,57.45,57.08,-0.48,-0.8409,1.8167,271600,15448112.0,3383503569.0,846170000.0
2017-07-24,'300547,川环科技,57.08,57.7,55.67,56.03,56.49,0.59,1.0444,2.5559,382100,21646080.0,3412197592.2,853346000.0
2017-07-21,'300547,川环科技,56.49,57.47,56.35,56.88,56.82,-0.33,-0.5808,1.5739,235300,13367995.0,3376927855.35,844525500.0
2017-07-20,'300547,川环科技,56.82,58.9,56.8,57.0,57.18,-0.36,-0.6296,2.8796,430500,24906875.0,3396654996.3,849459000.0
2017-07-19,'300547,川环科技,57.18,57.53,56.19,56.36,57.13,0.05,0.0875,2.4361,364200,20704782.0,3418175513.7,854841000.0
2017-07-18,'300547,川环科技,57.13,57.54,55.55,56.39,55.97,1.16,2.0725,2.3161,346256,19645170.03,3415186552.95,854093500.0
2017-07-17,'300547,川环科技,55.97,61.5,55.97,61.5,62.19,-6.22,-10.0016,5.6425,843549,48891410.06,3345842663.55,836751500.0
2017-07-14,'300547,川环科技,62.19,62.7,61.08,61.08,61.4,0.79,1.2866,2.8649,428300,26540067.0,3717669380.85,929740500.0
2017-07-13,'300547,川环科技,61.4,62.55,61.0,62.05,62.2,-0.8,-1.2862,2.9586,442307,27266056.95,3670443801.0,917930000.0
2017-07-12,'300547,川环科技,62.2,62.25,59.7,60.58,61.04,1.16,1.9004,3.6582,546900,33229540.0,3718267173.0,929890000.0
2017-07-11,'300547,川环科技,61.04,63.74,60.85,63.2,63.24,-2.2,-3.4788,4.814,719700,44603185.0,3648923283.6,912548000.0
2017-07-10,'300547,川环科技,63.24,65.1,63.1,64.27,65.06,-1.82,-2.7974,6.3326,946720,60771279.6,3780437556.6,945438000.0
2017-07-07,'300547,川环科技,65.06,66.5,61.3,61.3,61.03,4.03,6.6033,9.9714,1490729,96147861.87,3889235727.9,972647000.0
