日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-13,'300179,四方达,6.26,6.39,6.24,6.35,6.36,-0.1,-1.5723,0.5527,2626531,16539138.75,2988570011.0,2974752000.0
2018-03-12,'300179,四方达,6.36,6.42,6.19,6.19,6.19,0.17,2.7464,0.681,3236128,20560186.58,3036310746.0,3022272000.0
2018-03-09,'300179,四方达,6.19,6.19,6.09,6.12,6.12,0.07,1.1438,0.3725,1770109,10900135.24,2955151496.5,2941488000.0
2018-03-08,'300179,四方达,6.12,6.18,6.04,6.04,6.09,0.03,0.4926,0.1952,927681,5672009.1,2921732982.0,2908224000.0
2018-03-07,'300179,四方达,6.09,6.19,6.08,6.19,6.14,-0.05,-0.8143,0.3313,1574200,9623106.29,2907410761.5,2893968000.0
2018-03-06,'300179,四方达,6.14,6.2,6.04,6.1,6.09,0.05,0.821,0.3437,1633327,9988252.9,2931281129.0,2917728000.0
2018-03-05,'300179,四方达,6.09,6.11,5.95,5.97,5.99,0.1,1.6694,0.4697,2232051,13469117.1,2907410761.5,2893968000.0
2018-03-02,'300179,四方达,5.99,6.13,5.92,5.95,5.98,0.01,0.1672,0.3733,1774100,10690548.03,2859670026.5,2846448000.0
2018-03-01,'300179,四方达,5.98,5.98,5.86,5.92,5.93,0.05,0.8432,0.357,1696560,10074265.4,2854895953.0,2841696000.0
2018-02-28,'300179,四方达,5.93,5.98,5.77,5.78,5.89,0.04,0.6791,0.4379,2080830,12277976.2,2831025585.5,2817936000.0
2018-02-27,'300179,四方达,5.89,5.95,5.8,5.92,5.91,-0.02,-0.3384,0.4555,2164703,12672314.79,2811929291.5,2798928000.0
2018-02-26,'300179,四方达,5.91,5.92,5.78,5.81,5.8,0.11,1.8966,0.339,1611100,9445622.0,2821477438.5,2808432000.0
2018-02-23,'300179,四方达,5.8,5.81,5.72,5.74,5.74,0.06,1.0453,0.3562,1692736,9770524.81,2768962630.0,2756160000.0
2018-02-22,'300179,四方达,5.74,5.8,5.7,5.8,5.7,0.04,0.7018,0.2455,1166825,6693277.23,2740318189.0,2727648000.0
2018-02-14,'300179,四方达,5.7,5.78,5.65,5.68,5.69,0.01,0.1757,0.2891,1373700,7837191.0,2721221895.0,2708640000.0
2018-02-13,'300179,四方达,5.69,5.88,5.68,5.75,5.76,-0.07,-1.2153,0.5351,2542954,14551913.89,2716447821.5,2703888000.0
2018-02-12,'300179,四方达,5.76,5.83,5.51,5.51,5.46,0.3,5.4945,0.8705,4136405,23622159.45,2749866336.0,2737152000.0
2018-02-09,'300179,四方达,5.46,5.62,5.28,5.53,5.7,-0.24,-4.2105,0.9003,4278429,23485371.92,2606644131.0,2594592000.0
2018-02-08,'300179,四方达,5.7,5.75,5.41,5.55,5.65,0.05,0.885,1.4231,6762416,37755816.68,2721221895.0,2708640000.0
2018-02-07,'300179,四方达,5.65,5.67,5.22,5.22,5.15,0.5,9.7087,2.6677,12676912,70984602.91,2697351527.5,2684880000.0
2018-02-06,'300179,四方达,5.15,5.6,5.11,5.6,5.65,-0.5,-8.8496,0.5351,2542799,13712064.47,2458647852.5,2447280000.0
2018-02-05,'300179,四方达,5.65,5.71,5.58,5.71,5.73,-0.08,-1.3962,0.2725,1295100,7328688.0,2697351527.5,2684880000.0
2018-02-02,'300179,四方达,5.73,5.79,5.56,5.7,5.72,0.01,0.1748,0.3562,1692700,9647749.0,2735544115.5,2722896000.0
2018-02-01,'300179,四方达,5.72,6.09,5.72,6.04,6.02,-0.3,-4.9834,0.6033,2866740,16943622.2,2730770042.0,2718144000.0
2018-01-31,'300179,四方达,6.02,6.22,6.01,6.16,6.23,-0.21,-3.3708,0.5646,2683002,16349864.06,2873992247.0,2860704000.0
2018-01-30,'300179,四方达,6.23,6.34,6.2,6.26,6.26,-0.03,-0.4792,0.4512,2143900,13427155.0,2974247790.5,2960496000.0
2018-01-29,'300179,四方达,6.26,6.27,6.18,6.22,6.17,0.09,1.4587,0.638,3031790,18879552.43,2988570011.0,2974752000.0
2018-01-26,'300179,四方达,6.17,6.27,6.15,6.16,6.18,-0.01,-0.1618,0.5645,2682505,16647987.26,2945603349.5,2931984000.0
2018-01-25,'300179,四方达,6.18,6.26,6.09,6.17,6.18,0.0,0.0,1.0705,5087197,31488615.91,2950377423.0,2936736000.0
2018-01-24,'300179,四方达,6.18,6.19,6.04,6.06,6.07,0.11,1.8122,0.5701,2709203,16586448.86,2950377423.0,2936736000.0
2018-01-23,'300179,四方达,6.07,6.16,6.04,6.1,6.12,-0.05,-0.817,0.4191,1991800,12129208.0,2897862614.5,2884464000.0
2018-01-22,'300179,四方达,6.12,6.14,5.94,6.0,6.05,0.07,1.157,0.4905,2330891,14103004.89,2921732982.0,2908224000.0
2018-01-19,'300179,四方达,6.05,6.11,6.04,6.08,6.11,-0.06,-0.982,0.3739,1777000,10795042.0,2888314467.5,2874960000.0
2018-01-18,'300179,四方达,6.11,6.13,6.03,6.03,6.05,0.06,0.9917,0.2878,1367759,8339944.36,2916958908.5,2903472000.0
2018-01-17,'300179,四方达,6.05,6.08,5.95,6.04,6.04,0.01,0.1656,0.4178,1985316,11953607.54,2888314467.5,2874960000.0
2018-01-16,'300179,四方达,6.04,6.11,6.01,6.03,6.04,0.0,0.0,0.2924,1389312,8403192.96,2883540394.0,2870208000.0
2018-01-15,'300179,四方达,6.04,6.24,6.01,6.16,6.16,-0.12,-1.9481,0.4029,1914675,11668880.02,2883540394.0,2870208000.0
2018-01-12,'300179,四方达,6.16,6.32,6.15,6.32,6.28,-0.12,-1.9108,0.4282,2034900,12668389.0,2940829276.0,2927232000.0
2018-01-11,'300179,四方达,6.28,6.32,6.17,6.21,6.2,0.08,1.2903,0.4606,2188602,13699369.02,2998118158.0,2984256000.0
2018-01-10,'300179,四方达,6.2,6.33,6.16,6.3,6.31,-0.11,-1.7433,0.3559,1691307,10534603.19,2959925570.0,2946240000.0
2018-01-09,'300179,四方达,6.31,6.37,6.25,6.28,6.29,0.02,0.318,0.518,2461700,15565518.0,3012440378.5,2998512000.0
2018-01-08,'300179,四方达,6.29,6.3,6.2,6.3,6.28,0.01,0.1592,0.4731,2248196,14066411.96,3002892231.5,2989008000.0
2018-01-05,'300179,四方达,6.28,6.33,6.23,6.33,6.28,0.0,0.0,0.3781,1796900,11277266.24,2998118158.0,2984256000.0
2018-01-04,'300179,四方达,6.28,6.32,6.24,6.24,6.28,0.0,0.0,0.5319,2527760,15878361.5,2998118158.0,2984256000.0
2018-01-03,'300179,四方达,6.28,6.34,6.23,6.27,6.26,0.02,0.3195,0.4586,2179400,13689823.71,2998118158.0,2984256000.0
2018-01-02,'300179,四方达,6.26,6.28,6.18,6.25,6.28,-0.02,-0.3185,0.4324,2054721,12834542.65,2988570011.0,2974752000.0
2017-12-29,'300179,四方达,6.28,6.31,6.14,6.2,6.21,0.07,1.1272,0.4894,2325543,14379661.12,2998118158.0,2984256000.0
2017-12-28,'300179,四方达,6.21,6.24,6.1,6.1,6.1,0.11,1.8033,0.6816,3239083,20024116.6,2964699643.5,2950992000.0
2017-12-27,'300179,四方达,6.1,6.18,6.04,6.06,6.07,0.03,0.4942,0.5526,2625974,16063888.14,2912184835.0,2898720000.0
2017-12-26,'300179,四方达,6.07,6.1,5.95,6.0,6.0,0.07,1.1667,0.3654,1736376,10456796.61,2897862614.5,2884464000.0
2017-12-25,'300179,四方达,6.0,6.07,5.98,6.05,6.06,-0.06,-0.9901,0.2543,1208528,7262508.44,2864444100.0,2851200000.0
2017-12-22,'300179,四方达,6.06,6.06,6.0,6.0,6.01,0.05,0.8319,0.258,1225956,7393038.74,2893088541.0,2879712000.0
2017-12-21,'300179,四方达,6.01,6.04,5.95,5.95,6.0,0.01,0.1667,0.2952,1402822,8411652.0,2869218173.5,2855952000.0
2017-12-20,'300179,四方达,6.0,6.06,5.97,6.04,6.06,-0.06,-0.9901,0.2525,1199900,7215292.0,2864444100.0,2851200000.0
2017-12-19,'300179,四方达,6.06,6.07,5.96,5.96,6.01,0.05,0.8319,0.3097,1471565,8896369.66,2893088541.0,2879712000.0
2017-12-18,'300179,四方达,6.01,6.07,5.99,6.05,6.07,-0.06,-0.9885,0.2664,1265875,7633399.8,2869218173.5,2855952000.0
2017-12-15,'300179,四方达,6.07,6.09,5.98,6.01,6.04,0.03,0.4967,0.404,1920000,11622255.0,2897862614.5,2884464000.0
2017-12-14,'300179,四方达,6.04,6.05,5.95,5.98,6.02,0.02,0.3322,0.3598,1709921,10268839.22,2883540394.0,2870208000.0
2017-12-13,'300179,四方达,6.02,6.04,5.94,5.96,5.95,0.07,1.1765,0.2715,1290140,7731554.4,2873992247.0,2860704000.0
2017-12-12,'300179,四方达,5.95,6.11,5.95,6.09,6.09,-0.14,-2.2989,0.3958,1880714,11321520.3,2840573732.5,2827440000.0
2017-12-11,'300179,四方达,6.09,6.15,6.02,6.06,6.03,0.06,0.995,0.376,1786915,10857811.39,2907410761.5,2893968000.0
2017-12-08,'300179,四方达,6.03,6.07,5.93,5.99,5.99,0.04,0.6678,0.3605,1713000,10318487.4,2878766320.5,2865456000.0
2017-12-07,'300179,四方达,5.99,6.02,5.95,6.01,6.02,-0.03,-0.4983,0.2439,1158899,6939209.81,2859670026.5,2846448000.0
2017-12-06,'300179,四方达,6.02,6.03,5.86,5.93,5.94,0.08,1.3468,0.372,1767580,10502818.0,2873992247.0,2860704000.0
2017-12-05,'300179,四方达,5.94,6.16,5.91,6.15,6.16,-0.22,-3.5714,0.4759,2261591,13630994.6,2835799659.0,2822688000.0
2017-12-04,'300179,四方达,6.16,6.25,6.16,6.25,6.23,-0.07,-1.1236,0.4225,2007700,12420801.2,2940829276.0,2927232000.0
2017-12-01,'300179,四方达,6.23,6.29,6.14,6.16,6.2,0.03,0.4839,0.5276,2507144,15636961.68,2974247790.5,2960496000.0
2017-11-30,'300179,四方达,6.2,6.2,6.08,6.15,6.15,0.05,0.813,0.4162,1977761,12169425.49,2959925570.0,2946240000.0
2017-11-29,'300179,四方达,6.15,6.24,6.1,6.19,6.19,-0.04,-0.6462,0.4152,1972802,12110363.22,2936055202.5,2922480000.0
2017-11-28,'300179,四方达,6.19,6.22,6.1,6.11,6.12,0.07,1.1438,0.3241,1539900,9475887.16,2955151496.5,2941488000.0
2017-11-27,'300179,四方达,6.12,6.16,6.05,6.09,6.11,0.01,0.1637,0.4252,2020428,12339546.86,2921732982.0,2908224000.0
2017-11-24,'300179,四方达,6.11,6.27,6.03,6.07,6.07,0.04,0.659,0.6048,2874202,17612949.73,2916958908.5,2903472000.0
2017-11-23,'300179,四方达,6.07,6.32,6.05,6.27,6.28,-0.21,-3.3439,0.6912,3284505,20208547.49,2897862614.5,2884464000.0
2017-11-22,'300179,四方达,6.28,6.33,6.2,6.24,6.23,0.05,0.8026,0.439,2086141,13031089.2,2998118158.0,2984256000.0
2017-11-21,'300179,四方达,6.23,6.43,6.22,6.28,6.36,-0.13,-2.044,0.557,2647018,16641386.38,2974247790.5,2960496000.0
2017-11-20,'300179,四方达,6.36,6.65,6.13,6.22,6.27,0.09,1.4354,0.6,2851396,17966711.82,3036310746.0,3022272000.0
2017-11-17,'300179,四方达,6.27,6.7,6.23,6.7,6.67,-0.4,-5.997,0.8261,3925700,25184037.81,2993344084.5,2979504000.0
2017-11-16,'300179,四方达,6.67,6.68,6.55,6.61,6.63,0.04,0.6033,0.5195,2468648,16359568.6,3184307024.5,3169584000.0
2017-11-15,'300179,四方达,6.63,6.64,6.51,6.59,6.6,0.03,0.4545,0.3316,1575562,10394410.96,3165210730.5,3150576000.0
2017-11-14,'300179,四方达,6.6,6.71,6.55,6.66,6.68,-0.08,-1.1976,0.5276,2507164,16657458.4,3150888510.0,3136320000.0
2017-11-13,'300179,四方达,6.68,6.74,6.65,6.7,6.73,-0.05,-0.7429,0.4159,1976134,13216571.46,3189081098.0,3174336000.0
2017-11-10,'300179,四方达,6.73,6.75,6.66,6.72,6.7,0.03,0.4478,0.6056,2877660,19324707.87,3212951465.5,3198096000.0
2017-11-09,'300179,四方达,6.7,6.74,6.6,6.65,6.66,0.04,0.6006,0.7075,3362098,22461827.46,3198629245.0,3183840000.0
2017-11-08,'300179,四方达,6.66,6.73,6.6,6.64,6.64,0.02,0.3012,0.6389,3036260,20254112.8,3179532951.0,3164832000.0
2017-11-07,'300179,四方达,6.64,6.68,6.5,6.66,6.66,-0.02,-0.3003,0.8297,3942890,26000147.1,3169984804.0,3155328000.0
2017-11-06,'300179,四方达,6.66,6.67,6.58,6.61,6.62,0.04,0.6042,0.6855,3257559,21608776.04,3179532951.0,3164832000.0
2017-11-03,'300179,四方达,6.62,6.86,6.55,6.56,6.55,0.07,1.0687,1.3002,6178599,41264877.6,3160436657.0,3145824000.0
2017-11-02,'300179,四方达,6.55,6.84,6.53,6.81,6.81,-0.26,-3.8179,1.0773,5119308,33986233.73,3127018142.5,3112560000.0
2017-11-01,'300179,四方达,6.81,6.91,6.8,6.88,6.87,-0.06,-0.8734,0.6081,2889495,19794935.01,3251144053.5,3236112000.0
2017-10-31,'300179,四方达,6.87,7.05,6.8,6.95,6.94,-0.07,-1.0086,0.8426,4004154,27518002.88,3279788494.5,3264624000.0
2017-10-30,'300179,四方达,6.94,7.26,6.91,7.2,7.2,-0.26,-3.6111,0.8197,3895129,27358431.95,3313207009.0,3297888000.0
2017-10-27,'300179,四方达,7.2,7.28,7.19,7.22,7.2,0.0,0.0,0.9663,4591637,33232778.23,3437332920.0,3421440000.0
2017-10-26,'300179,四方达,7.2,7.22,7.08,7.15,7.13,0.07,0.9818,0.7432,3531712,25292316.44,3437332920.0,3421440000.0
2017-10-25,'300179,四方达,7.13,7.16,7.02,7.02,7.06,0.07,0.9915,0.6693,3180734,22607111.66,3403914405.5,3388176000.0
2017-10-24,'300179,四方达,7.06,7.14,6.96,7.14,7.1,-0.04,-0.5634,0.8037,3819029,26918548.69,3370495891.0,3354912000.0
2017-10-23,'300179,四方达,7.1,7.12,7.04,7.06,7.07,0.03,0.4243,0.3928,1866820,13242570.6,3389592185.0,3373920000.0
2017-10-20,'300179,四方达,7.07,7.14,6.93,6.98,6.95,0.12,1.7266,0.6675,3172150,22219622.8,3375269964.5,3359664000.0
2017-10-19,'300179,四方达,6.95,7.07,6.91,6.99,7.05,-0.1,-1.4184,1.0936,5196967,36373992.05,3317981082.5,3302640000.0
2017-10-18,'300179,四方达,7.05,7.28,7.0,7.27,7.24,-0.19,-2.6243,1.4028,6666069,47652782.96,3365721817.5,3350160000.0
2017-10-17,'300179,四方达,7.24,7.3,7.16,7.23,7.25,-0.01,-0.1379,0.6804,3233438,23421383.33,3456429214.0,3440448000.0
2017-10-16,'300179,四方达,7.25,7.55,7.21,7.46,7.51,-0.26,-3.4621,1.4518,6898932,50721475.71,3461203287.5,3445200000.0
2017-10-13,'300179,四方达,7.51,7.52,7.36,7.41,7.44,0.07,0.9409,1.0756,5111049,38065952.16,3585329198.5,3568752000.0
2017-10-12,'300179,四方达,7.44,7.44,7.35,7.41,7.4,0.04,0.5405,0.8021,3811523,28156550.33,3551910684.0,3535488000.0
2017-10-11,'300179,四方达,7.4,7.52,7.35,7.5,7.5,-0.1,-1.3333,1.3343,6340804,47185118.48,3532814390.0,3516480000.0
2017-10-10,'300179,四方达,7.5,7.56,7.33,7.35,7.35,0.15,2.0408,1.593,7569868,56556094.71,3580555125.0,3564000000.0
2017-10-09,'300179,四方达,7.35,7.42,7.29,7.35,7.27,0.08,1.1004,0.7846,3728512,27353732.09,3508944022.5,3492720000.0
2017-09-29,'300179,四方达,7.27,7.28,7.19,7.2,7.19,0.08,1.1127,0.7726,3671175,26616318.31,3470751434.5,3454704000.0
2017-09-28,'300179,四方达,7.19,7.28,7.14,7.19,7.2,-0.01,-0.1389,0.7,3326495,24077756.19,3432558846.5,3416688000.0
2017-09-27,'300179,四方达,7.2,7.24,7.15,7.18,7.16,0.04,0.5587,0.8091,3844981,27628057.08,3437332920.0,3421440000.0
2017-09-26,'300179,四方达,7.16,7.23,7.1,7.22,7.26,-0.1,-1.3774,0.9572,4548626,32596250.13,3418236626.0,3402432000.0
2017-09-25,'300179,四方达,7.26,7.29,7.18,7.23,7.26,0.0,0.0,1.2372,5879083,42496653.65,3465977361.0,3449952000.0
2017-09-22,'300179,四方达,7.26,7.35,7.21,7.33,7.34,-0.08,-1.0899,1.0059,4780013,34705871.97,3465977361.0,3449952000.0
2017-09-21,'300179,四方达,7.34,7.59,7.31,7.58,7.56,-0.22,-2.9101,1.3693,6506775,48632265.82,3504169949.0,3487968000.0
2017-09-20,'300179,四方达,7.56,7.58,7.39,7.44,7.41,0.15,2.0243,1.5459,7346066,55148237.47,3609199566.0,3592512000.0
2017-09-19,'300179,四方达,7.41,7.47,7.37,7.47,7.47,-0.06,-0.8032,0.8054,3827233,28394439.43,3537588463.5,3521232000.0
2017-09-18,'300179,四方达,7.47,7.57,7.38,7.38,7.37,0.1,1.3569,1.1746,5581592,41731431.53,3566232904.5,3549744000.0
2017-09-15,'300179,四方达,7.37,7.49,7.34,7.43,7.48,-0.11,-1.4706,1.1885,5647650,41818963.89,3518492169.5,3502224000.0
2017-09-14,'300179,四方达,7.48,7.65,7.46,7.55,7.58,-0.1,-1.3193,1.5206,7225803,54431153.79,3571006978.0,3554496000.0
2017-09-13,'300179,四方达,7.58,7.58,7.36,7.47,7.45,0.13,1.745,1.589,7550817,56444372.74,3618747713.0,3602016000.0
2017-09-12,'300179,四方达,7.45,7.61,7.4,7.54,7.51,-0.06,-0.7989,2.2355,10623034,79717837.63,3556684757.5,3540240000.0
2017-09-11,'300179,四方达,7.51,7.56,7.31,7.33,7.37,0.14,1.8996,2.4303,11548843,86395867.93,3585329198.5,3568752000.0
2017-09-08,'300179,四方达,7.37,7.4,7.16,7.16,7.22,0.15,2.0776,1.938,9209571,67164702.99,3518492169.5,3502224000.0
2017-09-07,'300179,四方达,7.22,7.37,7.22,7.33,7.31,-0.09,-1.2312,1.4857,7060171,51498207.32,3446881067.0,3430944000.0
2017-09-06,'300179,四方达,7.31,7.31,7.13,7.28,7.29,0.02,0.2743,1.4507,6893901,49842790.88,3489847728.5,3473712000.0
2017-09-05,'300179,四方达,7.29,7.33,7.25,7.28,7.31,-0.02,-0.2736,1.0751,5108829,37189979.34,3480299581.5,3464208000.0
2017-09-04,'300179,四方达,7.31,7.49,7.26,7.45,7.38,-0.07,-0.9485,1.9149,9099673,66881491.05,3489847728.5,3473712000.0
2017-09-01,'300179,四方达,7.38,7.38,7.19,7.19,7.19,0.19,2.6426,1.8438,8761629,64132030.65,3523266243.0,3506976000.0
2017-08-31,'300179,四方达,7.19,7.2,7.09,7.09,7.12,0.07,0.9831,0.714,3392750,24301657.0,3432558846.5,3416688000.0
2017-08-30,'300179,四方达,7.12,7.21,7.09,7.1,7.12,0.0,0.0,0.9881,4695260,33544686.46,3399140332.0,3383424000.0
2017-08-29,'300179,四方达,7.12,7.31,7.0,7.29,7.29,-0.17,-2.332,1.2421,5902544,42493142.2,3399140332.0,3383424000.0
2017-08-28,'300179,四方达,7.29,7.31,7.19,7.2,7.21,0.08,1.1096,1.152,5474460,39780952.6,3480299581.5,3464208000.0
2017-08-25,'300179,四方达,7.21,7.24,7.11,7.13,7.11,0.1,1.4065,0.726,3449790,24811441.1,3442106993.5,3426192000.0
2017-08-24,'300179,四方达,7.11,7.25,7.1,7.2,7.2,-0.09,-1.25,0.9019,4285934,30712487.62,3394366258.5,3378672000.0
2017-08-23,'300179,四方达,7.2,7.25,7.16,7.23,7.22,-0.02,-0.277,0.8094,3846119,27686701.16,3437332920.0,3421440000.0
2017-08-22,'300179,四方达,7.22,7.44,7.17,7.44,7.44,-0.22,-2.957,1.4971,7114395,51816051.19,3446881067.0,3430944000.0
2017-08-21,'300179,四方达,7.44,7.49,7.35,7.43,7.38,0.06,0.813,1.077,5117706,37944731.92,3551910684.0,3535488000.0
2017-08-18,'300179,四方达,7.38,7.54,7.34,7.51,7.58,-0.2,-2.6385,1.6979,8068389,60032822.07,3523266243.0,3506976000.0
2017-08-17,'300179,四方达,7.58,7.59,7.43,7.56,7.57,0.01,0.1321,2.0724,9848074,74076399.79,3618747713.0,3602016000.0
2017-08-16,'300179,四方达,7.57,7.75,7.33,7.35,7.38,0.19,2.5745,3.9224,18639057,140582396.69,3613973639.5,3597264000.0
2017-08-15,'300179,四方达,7.38,7.46,7.28,7.45,7.43,-0.05,-0.6729,1.7185,8166250,60185672.0,3523266243.0,3506976000.0
2017-08-14,'300179,四方达,7.43,7.43,7.17,7.2,7.17,0.26,3.6262,1.6592,7884631,57733251.06,3547136610.5,3530736000.0
2017-08-11,'300179,四方达,7.17,7.3,7.12,7.2,7.26,-0.09,-1.2397,1.5946,7577686,54544639.6,3423010699.5,3407184000.0
2017-08-10,'300179,四方达,7.26,7.55,7.15,7.42,7.41,-0.15,-2.0243,2.2962,10911535,80501614.52,3465977361.0,3449952000.0
2017-08-09,'300179,四方达,7.41,7.5,7.36,7.45,7.44,-0.03,-0.4032,1.6454,7819034,57940936.17,3537588463.5,3521232000.0
2017-08-08,'300179,四方达,7.44,7.46,7.25,7.31,7.38,0.06,0.813,2.0492,9737856,71635668.87,3551910684.0,3535488000.0
2017-08-07,'300179,四方达,7.38,7.5,7.16,7.16,7.16,0.22,3.0726,2.7761,13192119,97649808.15,3523266243.0,3506976000.0
2017-08-04,'300179,四方达,7.16,7.21,7.08,7.15,7.14,0.02,0.2801,1.4169,6733247,48197166.13,3418236626.0,3402432000.0
2017-08-03,'300179,四方达,7.14,7.26,7.08,7.1,7.12,0.02,0.2809,1.9984,9496467,68102146.68,3408688479.0,3392928000.0
2017-08-02,'300179,四方达,7.12,7.33,7.12,7.24,7.27,-0.15,-2.0633,2.4919,11841700,85618618.16,3399140332.0,3383424000.0
2017-08-01,'300179,四方达,7.27,7.51,7.16,7.37,7.42,-0.15,-2.0216,2.8336,13465483,98271751.79,3470751434.5,3454704000.0
2017-07-31,'300179,四方达,7.42,7.5,7.24,7.4,7.43,-0.01,-0.1346,3.5701,16964988,124840313.13,3542362537.0,3525984000.0
2017-07-28,'300179,四方达,7.43,7.55,7.21,7.29,7.33,0.1,1.3643,4.1547,19742933,146524874.8,3547136610.5,3530736000.0
2017-07-27,'300179,四方达,7.33,7.59,7.03,7.1,7.17,0.16,2.2315,5.9022,28047156,206382433.54,3499395875.5,3483216000.0
2017-07-26,'300179,四方达,7.17,7.19,6.88,7.07,7.0,0.17,2.4286,4.1496,19718932,139081923.99,3423010699.5,3407184000.0
2017-07-25,'300179,四方达,7.0,7.28,6.95,7.0,7.11,-0.11,-1.5471,6.1408,29181237,207321551.0,3341851450.0,3326400000.0
2017-07-24,'300179,四方达,7.11,7.11,6.46,6.46,6.46,0.65,10.0619,4.5981,21850120,152394766.2,3394366258.5,3378672000.0
2017-07-21,'300179,四方达,6.46,6.48,6.4,6.4,6.43,0.03,0.4666,0.9193,4368749,28099606.34,3084051481.0,3069792000.0
2017-07-20,'300179,四方达,6.43,6.54,6.39,6.4,6.44,-0.01,-0.1553,1.0705,5087046,32877334.57,3069729260.5,3055536000.0
2017-07-19,'300179,四方达,6.44,6.47,6.25,6.31,6.33,0.11,1.7378,1.2434,5908765,37452732.7,3074503334.0,3060288000.0
2017-07-18,'300179,四方达,6.33,6.4,6.22,6.36,6.29,0.04,0.6359,1.1135,5291219,33363861.67,3021988525.5,3008016000.0
2017-07-17,'300179,四方达,6.29,6.81,6.27,6.8,6.77,-0.48,-7.0901,1.7891,8501761,55594852.25,3002892231.5,2989008000.0
2017-07-14,'300179,四方达,6.77,6.8,6.67,6.77,6.81,-0.04,-0.5874,0.7514,3570598,24031195.3,3232047759.5,3217104000.0
2017-07-13,'300179,四方达,6.81,6.87,6.68,6.79,6.79,0.02,0.2946,1.3262,6302100,42722476.86,3251144053.5,3236112000.0
2017-07-12,'300179,四方达,6.79,6.99,6.68,6.69,6.55,0.24,3.6641,2.874,13657155,92868205.05,3241595906.5,3226608000.0
2017-07-11,'300179,四方达,6.55,6.7,6.54,6.66,6.69,-0.14,-2.0927,0.6429,3055201,20205179.62,3127018142.5,3112560000.0
2017-07-10,'300179,四方达,6.69,6.8,6.64,6.69,6.71,-0.02,-0.2981,0.6648,3158951,21160180.89,3193855171.5,3179088000.0
2017-07-07,'300179,四方达,6.71,6.72,6.65,6.68,6.7,0.01,0.1493,0.5958,2831262,18936363.25,3203403318.5,3188592000.0
