日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-14,'300212,易华录,30.6,31.19,30.1,30.83,31.18,-0.58,-1.8602,2.3903,7687117,234639863.9,11315456404.2,9840960000.0
2018-02-13,'300212,易华录,31.18,32.0,30.93,31.5,31.6,-0.42,-1.3291,4.369,14050662,439583024.33,11529932375.3,10027488000.0
2018-02-12,'300212,易华录,31.6,31.96,29.39,29.4,29.4,2.2,7.483,4.8504,15598731,479466159.5,11685242561.2,10162560000.0
2018-02-09,'300212,易华录,29.4,30.97,28.45,29.54,30.15,-0.75,-2.4876,5.6109,18044551,538348026.76,10871713015.8,9455040000.0
2018-02-08,'300212,易华录,30.15,31.08,29.96,30.61,31.04,-0.89,-2.8673,5.0943,16383210,499711935.26,11149052633.5,9696240000.0
2018-02-07,'300212,易华录,31.04,31.28,28.3,29.18,28.6,2.44,8.5315,7.3498,23636935,703116819.01,11478162313.3,9982464000.0
2018-02-06,'300212,易华录,28.6,29.85,27.29,27.31,27.8,0.8,2.8777,5.6509,18173422,521202908.07,10575884090.2,9197760000.0
2018-02-05,'300212,易华录,27.8,28.8,27.6,27.91,28.6,-0.8,-2.7972,2.4387,7842728,222416210.56,10280055164.6,8940480000.0
2018-02-02,'300212,易华录,28.6,29.22,26.65,27.15,27.78,0.82,2.9518,3.4949,11239511,317393308.07,10575884090.2,9197760000.0
2018-02-01,'300212,易华录,27.78,29.57,27.6,27.69,27.5,0.28,1.0182,3.8486,12376987,353632959.41,10272659441.5,8934048000.0
2018-01-31,'300212,易华录,27.5,28.67,27.35,28.6,28.6,-1.1,-3.8462,1.9697,6334463,176177515.65,10169119317.5,8844000000.0
2018-01-30,'300212,易华录,28.6,28.98,28.4,28.54,28.69,-0.09,-0.3137,1.3983,4497043,128725586.24,10575884090.2,9197760000.0
2018-01-29,'300212,易华录,28.69,28.9,28.19,28.4,28.4,0.29,1.0211,1.8858,6064816,173470803.4,10609164844.3,9226704000.0
2018-01-26,'300212,易华录,28.4,28.75,28.13,28.36,28.28,0.12,0.4243,1.6319,5248137,149389866.94,10501926858.8,9133440000.0
2018-01-25,'300212,易华录,28.28,29.19,27.95,27.98,28.17,0.11,0.3905,2.9206,9392746,269040186.46,10457552520.0,9094848000.0
2018-01-24,'300212,易华录,28.17,28.17,26.36,26.51,26.49,1.68,6.342,2.5777,8289845,227662668.34,10416876042.7,9059472000.0
2018-01-23,'300212,易华录,26.49,26.97,26.38,26.55,26.68,-0.19,-0.7121,0.9005,2895951,76999075.42,9795635298.93,8519184000.0
2018-01-22,'300212,易华录,26.68,26.94,26.05,26.37,25.91,0.77,2.9718,1.1854,3812321,101384417.96,9865894668.76,8580288000.0
2018-01-19,'300212,易华录,25.91,26.06,25.6,25.69,25.58,0.33,1.2901,0.8163,2625236,68017578.2,9581159327.87,8332656000.0
2018-01-18,'300212,易华录,25.58,26.2,25.58,25.93,25.9,-0.32,-1.2355,0.9627,3096182,79940047.18,9459129896.06,8226528000.0
2018-01-17,'300212,易华录,25.9,26.45,25.72,26.45,26.45,-0.55,-2.0794,1.5315,4925225,127874744.41,9577461466.3,8329440000.0
2018-01-16,'300212,易华录,26.45,27.22,26.08,26.99,27.02,-0.57,-2.1095,1.2461,4007591,106854521.12,9780843852.65,8506320000.0
2018-01-15,'300212,易华录,27.02,28.08,26.8,28.08,28.2,-1.18,-4.1844,1.7181,5525517,151194723.0,9991621962.14,8689632000.0
2018-01-12,'300212,易华录,28.2,28.25,27.51,27.96,27.96,0.24,0.8584,1.3836,4449551,124364363.05,10427969627.4,9069120000.0
2018-01-11,'300212,易华录,27.96,28.05,26.94,27.29,27.39,0.57,2.0811,1.5235,4899668,135122058.97,10339220949.7,8991936000.0
2018-01-10,'300212,易华录,27.39,28.07,27.3,27.79,27.72,-0.33,-1.1905,1.3408,4312129,119190536.98,10128442840.2,8808624000.0
2018-01-09,'300212,易华录,27.72,28.28,27.68,27.97,28.14,-0.42,-1.4925,0.999,3212700,89608549.1,10250472272.0,8914752000.0
2018-01-08,'300212,易华录,28.14,28.23,27.52,28.08,28.08,0.06,0.2137,1.1511,3701996,102981713.96,10405782458.0,9049824000.0
2018-01-05,'300212,易华录,28.08,28.63,27.81,28.05,28.03,0.05,0.1784,1.3972,4493260,126911244.11,10383595288.6,9030528000.0
2018-01-04,'300212,易华录,28.03,28.47,27.88,28.34,28.57,-0.54,-1.8901,1.3292,4274664,120192835.4,10365105980.7,9014448000.0
2018-01-03,'300212,易华录,28.57,28.92,27.81,28.0,28.07,0.5,1.7813,1.8583,5976306,170398644.56,10564790505.5,9188112000.0
2018-01-02,'300212,易华录,28.07,28.09,27.41,27.53,27.1,0.97,3.5793,1.6906,5436937,151618798.08,10379897427.0,9027312000.0
2017-12-29,'300212,易华录,27.1,27.28,27.01,27.07,27.18,-0.08,-0.2943,0.7823,2515869,68293946.97,10021204854.7,8715360000.0
2017-12-28,'300212,易华录,27.18,27.26,26.5,26.91,26.9,0.28,1.0409,1.5194,4886338,131671626.16,10050787747.3,8741088000.0
2017-12-27,'300212,易华录,26.9,28.35,26.81,27.65,27.24,-0.34,-1.2482,1.5876,5105879,140831085.6,9947247623.3,8651040000.0
2017-12-26,'300212,易华录,27.24,27.7,26.91,27.3,27.38,-0.14,-0.5113,1.0592,3406252,92799302.68,10072974916.7,8760384000.0
2017-12-25,'300212,易华录,27.38,27.77,27.05,27.75,27.62,-0.24,-0.8689,0.9868,3173421,86792896.98,10124744978.7,8805408000.0
2017-12-22,'300212,易华录,27.62,28.2,27.48,28.07,28.18,-0.56,-1.9872,1.3738,4418214,122709645.07,10213493656.3,8882592000.0
2017-12-21,'300212,易华录,28.18,28.48,27.56,27.95,28.15,0.03,0.1066,1.5478,4977794,139457054.64,10420573904.3,9062688000.0
2017-12-20,'300212,易华录,28.15,28.35,27.82,28.07,28.1,0.05,0.1779,1.0518,3382618,95015403.32,10409480319.5,9053040000.0
2017-12-19,'300212,易华录,28.1,28.88,26.8,27.06,26.87,1.23,4.5776,2.5381,8162630,229497865.95,10390991011.7,9036960000.0
2017-12-18,'300212,易华录,26.87,27.78,26.84,27.53,27.16,-0.29,-1.0677,2.1774,7002461,191265640.44,9936154038.59,8641392000.0
2017-12-15,'300212,易华录,27.16,27.47,26.19,26.22,25.95,1.21,4.6628,2.4598,7910747,212589178.5,10043392024.1,8734656000.0
2017-12-14,'300212,易华录,25.95,26.35,25.9,26.15,26.17,-0.22,-0.8407,0.8595,2764094,72181517.3,9595950774.15,8345520000.0
2017-12-13,'300212,易华录,26.17,26.4,25.71,25.76,25.83,0.34,1.3163,0.8982,2888745,75238071.85,9677303728.69,8416272000.0
2017-12-12,'300212,易华录,25.83,26.29,25.82,26.04,26.16,-0.33,-1.2615,1.2412,3991769,103768918.75,9551576435.31,8306928000.0
2017-12-11,'300212,易华录,26.16,26.98,26.07,26.62,25.34,0.82,3.236,2.3891,7683375,204086009.63,9673605867.12,8413056000.0
2017-12-08,'300212,易华录,25.34,25.5,24.92,24.92,24.89,0.45,1.808,0.8315,2674068,67732093.98,9370381218.38,8149344000.0
2017-12-07,'300212,易华录,24.89,25.35,24.6,24.81,24.83,0.06,0.2416,0.9125,2934608,73768234.99,9203977447.73,8004624000.0
2017-12-06,'300212,易华录,24.83,24.85,23.9,23.9,24.05,0.78,3.2432,0.8856,2848044,69496476.29,9181790278.31,7985328000.0
2017-12-05,'300212,易华录,24.05,25.05,23.88,25.0,24.9,-0.85,-3.4137,1.019,3277014,79737834.74,8893357075.85,7734480000.0
2017-12-04,'300212,易华录,24.9,25.4,24.85,25.15,25.14,-0.24,-0.9547,0.9883,3178463,79756522.29,9207675309.3,8007840000.0
2017-12-01,'300212,易华录,25.14,25.33,24.71,24.8,25.01,0.13,0.5198,1.2812,4120496,103341847.0,9296423986.98,8085024000.0
2017-11-30,'300212,易华录,25.01,25.49,23.66,24.3,24.2,0.81,3.3471,1.7883,5751267,141439721.86,9248351786.57,8043216000.0
2017-11-29,'300212,易华录,24.2,24.57,23.79,24.51,24.64,-0.44,-1.7857,1.2078,3884139,93642797.96,8948824999.4,7782720000.0
2017-11-28,'300212,易华录,24.64,24.87,24.1,24.49,24.23,0.41,1.6921,1.0869,3495505,85533185.14,9111530908.48,7924224000.0
2017-11-27,'300212,易华录,24.23,24.8,23.82,24.3,24.38,-0.15,-0.6153,0.7928,2549504,62283926.97,8959918584.11,7792368000.0
2017-11-24,'300212,易华录,24.38,25.25,24.31,25.25,25.16,-0.78,-3.1002,1.1213,3606139,88920740.08,9015386507.66,7840608000.0
2017-11-23,'300212,易华录,25.16,25.82,25.07,25.5,25.49,-0.33,-1.2946,0.8841,2843406,72527118.06,9303819710.12,8091456000.0
2017-11-22,'300212,易华录,25.49,25.76,25.18,25.4,25.29,0.2,0.7908,1.2399,3987565,101593375.11,9425849141.93,8197584000.0
2017-11-21,'300212,易华录,25.29,25.87,25.08,25.51,25.5,-0.21,-0.8235,0.9746,3134461,79897699.16,9351891910.53,8133264000.0
2017-11-20,'300212,易华录,25.5,25.5,24.87,25.38,25.48,0.02,0.0785,1.1255,3619632,91121031.68,9429547003.5,8200800000.0
2017-11-17,'300212,易华录,25.48,27.19,25.45,27.01,27.0,-1.52,-5.6296,1.8029,5798153,151614120.29,9422151280.36,8194368000.0
2017-11-16,'300212,易华录,27.0,27.29,26.58,26.73,26.61,0.39,1.4656,1.1221,3608592,97478509.42,9984226239.0,8683200000.0
2017-11-15,'300212,易华录,26.61,27.1,26.56,27.0,27.06,-0.45,-1.663,0.8686,2793400,74801719.04,9840009637.77,8557776000.0
2017-11-14,'300212,易华录,27.06,27.42,26.8,26.95,27.06,0.0,0.0,1.1502,3698993,100430177.94,10006413408.4,8702496000.0
2017-11-13,'300212,易华录,27.06,27.26,26.8,27.11,27.16,-0.1,-0.3682,1.1821,3801715,102709616.09,10006413408.4,8702496000.0
2017-11-10,'300212,易华录,27.16,27.36,26.83,26.99,27.04,0.12,0.4438,1.4107,4536843,123109617.7,10043392024.1,8734656000.0
2017-11-09,'300212,易华录,27.04,27.08,26.7,26.8,26.86,0.18,0.6701,1.2473,4011381,107870531.14,9999017685.28,8696064000.0
2017-11-08,'300212,易华录,26.86,27.3,25.79,25.79,25.73,1.13,4.3918,2.7376,8804091,235633755.4,9932456177.02,8638176000.0
2017-11-07,'300212,易华录,25.73,25.99,25.44,25.86,25.92,-0.19,-0.733,0.9863,3171880,81234074.31,9514597819.61,8274768000.0
2017-11-06,'300212,易华录,25.92,26.04,25.45,25.5,25.37,0.55,2.1679,0.9416,3028213,78152259.52,9584857189.44,8335872000.0
2017-11-03,'300212,易华录,25.37,26.2,25.16,26.03,26.0,-0.63,-2.4231,1.2035,3870358,99053318.4,9381474803.09,8158992000.0
2017-11-02,'300212,易华录,26.0,26.36,25.62,25.73,25.8,0.2,0.7752,1.4212,4570653,119270109.2,9614440082.0,8361600000.0
2017-11-01,'300212,易华录,25.8,26.15,25.4,25.4,25.38,0.42,1.6548,1.3867,4459590,115444724.93,9540482850.6,8297280000.0
2017-10-31,'300212,易华录,25.38,25.47,25.0,25.0,25.05,0.33,1.3174,0.9476,3047581,77249946.3,9385172664.66,8162208000.0
2017-10-30,'300212,易华录,25.05,26.79,24.76,26.73,26.73,-1.68,-6.2851,2.2112,7111207,181973564.55,9263143232.85,8056080000.0
2017-10-27,'300212,易华录,26.73,27.2,26.65,26.78,26.93,-0.2,-0.7427,1.112,3576337,96049958.46,9884383976.61,8596368000.0
2017-10-26,'300212,易华录,26.93,27.39,26.9,27.15,27.25,-0.32,-1.1743,1.101,3540963,96200070.64,9958341208.01,8660688000.0
2017-10-25,'300212,易华录,27.25,27.4,26.85,27.12,27.08,0.17,0.6278,0.8824,2837923,77114355.52,10076672778.2,8763600000.0
2017-10-24,'300212,易华录,27.08,27.55,26.57,27.45,27.57,-0.49,-1.7773,1.3604,4374958,118204631.59,10013809131.6,8708928000.0
2017-10-23,'300212,易华录,27.57,28.06,26.85,26.97,27.07,0.5,1.8471,1.615,5193868,142697356.8,10195004348.5,8866512000.0
2017-10-20,'300212,易华录,27.07,27.16,26.47,26.53,26.69,0.38,1.4238,0.9002,2894964,77689231.72,10010111270.0,8705712000.0
2017-10-19,'300212,易华录,26.69,26.89,25.97,26.77,26.65,0.04,0.1501,1.3874,4461833,118331936.84,9869592530.33,8583504000.0
2017-10-18,'300212,易华录,26.65,27.57,26.58,27.28,27.27,-0.62,-2.2736,1.7372,5586827,151493086.01,9854801084.05,8570640000.0
2017-10-17,'300212,易华录,27.27,27.64,27.0,27.38,27.36,-0.09,-0.3289,1.9072,6133531,167421989.48,10084068501.4,8770032000.0
2017-10-16,'300212,易华录,27.36,29.85,27.36,29.84,29.56,-2.2,-7.4425,3.3072,10636089,303476051.74,10117349255.5,8798976000.0
2017-10-13,'300212,易华录,29.56,29.74,29.26,29.48,29.39,0.17,0.5784,1.1495,3696942,109289430.16,10930878800.9,9506496000.0
2017-10-12,'300212,易华录,29.39,30.28,29.22,29.95,29.95,-0.56,-1.8698,2.3309,7496131,222235225.17,10868015154.2,9451824000.0
2017-10-11,'300212,易华录,29.95,30.69,29.88,30.69,30.71,-0.76,-2.4748,2.6383,8484705,255675896.46,11075095402.1,9631920000.0
2017-10-10,'300212,易华录,30.71,31.15,29.95,29.95,30.05,0.66,2.1963,3.5302,11353078,347780675.39,11356132881.5,9876336000.0
2017-10-09,'300212,易华录,30.05,31.2,29.94,31.1,29.8,0.25,0.8389,3.9113,12578776,382178310.26,11112074017.9,9664080000.0
2017-09-29,'300212,易华录,29.8,29.83,28.9,29.25,29.18,0.62,2.1247,2.7004,8684421,255233781.95,11019627478.6,9583680000.0
2017-09-28,'300212,易华录,29.18,30.12,28.6,28.73,28.64,0.54,1.8855,3.1158,10020536,294229800.52,10790360061.3,9384288000.0
2017-09-27,'300212,易华录,28.64,28.98,28.49,28.83,28.95,-0.31,-1.0708,1.2783,4110948,117776665.79,10590675536.5,9210624000.0
2017-09-26,'300212,易华录,28.95,29.12,28.42,28.42,28.39,0.56,1.9725,1.9385,6234062,179797321.06,10705309245.1,9310320000.0
2017-09-25,'300212,易华录,28.39,29.13,28.26,28.95,29.08,-0.69,-2.3728,2.3257,7479604,214076297.36,10498228997.2,9130224000.0
2017-09-22,'300212,易华录,29.08,29.8,28.76,29.26,29.39,-0.31,-1.0548,2.6923,8658316,253121980.52,10753381445.6,9352128000.0
2017-09-21,'300212,易华录,29.39,30.14,28.35,28.4,28.4,0.99,3.4859,6.3281,20351225,600667855.95,10868015154.2,9451824000.0
2017-09-20,'300212,易华录,28.4,28.46,27.7,27.76,27.93,0.47,1.6828,1.575,5065308,142651457.72,10501926858.8,9133440000.0
2017-09-19,'300212,易华录,27.93,28.75,27.8,28.75,28.67,-0.74,-2.5811,1.7461,5615312,158597303.18,10328127365.0,8982288000.0
2017-09-18,'300212,易华录,28.67,28.73,27.74,27.93,27.95,0.72,2.576,1.806,5807949,164856858.18,10601769121.2,9220272000.0
2017-09-15,'300212,易华录,27.95,28.25,27.78,28.03,27.99,-0.04,-0.1429,1.3256,4263238,119129083.03,10335523088.1,8988720000.0
2017-09-14,'300212,易华录,27.99,28.88,27.95,28.68,28.82,-0.83,-2.8799,2.3992,7715935,218779519.2,10350314534.4,9001584000.0
2017-09-13,'300212,易华录,28.82,29.17,28.6,28.83,28.72,0.1,0.3482,1.5554,5002192,144220554.59,10657237044.7,9268512000.0
2017-09-12,'300212,易华录,28.72,29.49,28.7,29.0,29.1,-0.38,-1.3058,2.5829,8306471,240933405.28,10620258429.0,9236352000.0
2017-09-11,'300212,易华录,29.1,29.13,28.46,28.9,28.9,0.2,0.692,1.8485,5944671,171541365.51,10760777168.7,9358560000.0
2017-09-08,'300212,易华录,28.9,29.15,28.33,28.6,28.68,0.22,0.7671,2.2646,7282845,209272769.23,10686819937.3,9294240000.0
2017-09-07,'300212,易华录,28.68,29.96,28.66,29.24,29.19,-0.51,-1.7472,3.4401,11063287,324198112.18,10605466982.8,9223488000.0
2017-09-06,'300212,易华录,29.19,29.4,28.8,29.4,29.55,-0.36,-1.2183,3.6058,11596351,336790379.86,10794057922.8,9387504000.0
2017-09-05,'300212,易华录,29.55,30.16,27.72,28.03,27.96,1.59,5.6867,6.9198,22253990,647366096.28,10927180939.4,9503280000.0
2017-09-04,'300212,易华录,27.96,28.32,27.4,27.52,27.86,0.1,0.3589,3.3143,10658772,297337466.26,10339220949.7,8991936000.0
2017-09-01,'300212,易华录,27.86,28.42,26.8,27.27,27.06,0.8,2.9564,3.5691,11478243,316173220.32,10302242334.0,8959776000.0
2017-08-31,'300212,易华录,27.06,27.25,26.5,27.19,27.19,-0.13,-0.4781,3.4181,10992585,295210667.37,10006413408.4,8702496000.0
2017-08-30,'300212,易华录,27.19,27.75,27.19,27.51,27.55,-0.36,-1.3067,2.3549,7573412,208217817.24,10054485608.8,8744304000.0
2017-08-29,'300212,易华录,27.55,27.82,27.2,27.48,27.57,-0.02,-0.0725,2.6755,8604274,236592359.76,10187608625.4,8860080000.0
2017-08-28,'300212,易华录,27.57,28.66,27.51,27.86,27.94,-0.37,-1.3243,4.2354,13621132,382750626.47,10195004348.5,8866512000.0
2017-08-25,'300212,易华录,27.94,28.15,27.35,27.55,27.62,0.32,1.1586,3.3776,10862273,302144394.67,10331825226.6,8985504000.0
2017-08-24,'300212,易华录,27.62,27.97,26.8,27.08,27.32,0.3,1.0981,3.8823,12485376,343752427.75,10213493656.3,8882592000.0
2017-08-23,'300212,易华录,27.32,28.29,26.2,27.0,26.8,0.52,1.9403,4.0849,13136910,359494638.54,10102557809.2,8786112000.0
2017-08-22,'300212,易华录,26.8,27.36,26.46,27.36,27.47,-0.67,-2.439,3.1884,10253870,275454483.85,9910269007.6,8618880000.0
2017-08-21,'300212,易华录,27.47,27.49,26.04,26.04,25.88,1.59,6.1437,4.6461,14941737,403798153.94,10158025732.8,8834352000.0
2017-08-18,'300212,易华录,25.88,26.98,25.73,26.88,26.94,-1.06,-3.9347,3.7262,11983587,315678449.79,9570065743.16,8323008000.0
2017-08-17,'300212,易华录,26.94,27.44,26.04,26.04,26.53,0.41,1.5454,4.2991,13825775,371629119.98,9962039069.58,8663904000.0
2017-08-16,'300212,易华录,26.53,28.04,26.5,28.01,26.15,0.38,1.4532,5.6566,18191692,495170970.42,9810426745.21,8532048000.0
2017-08-15,'300212,易华录,26.15,26.15,25.32,25.32,25.24,0.91,3.6054,3.322,10683446,274535966.15,9669908005.55,8409840000.0
2017-08-14,'300212,易华录,25.24,25.24,24.19,24.19,24.07,1.17,4.8608,3.0868,9927173,246925968.16,9333402602.68,8117184000.0
2017-08-11,'300212,易华录,24.07,24.49,23.58,23.8,23.86,0.21,0.8801,2.1607,6948703,168167977.84,8900752798.99,7740912000.0
2017-08-10,'300212,易华录,23.86,24.37,23.69,23.91,24.0,-0.14,-0.5833,1.7101,5499762,132099784.88,8823097706.02,7673376000.0
2017-08-09,'300212,易华录,24.0,24.48,23.96,24.14,24.3,-0.3,-1.2346,1.668,5364377,129568104.8,8874867768.0,7718400000.0
2017-08-08,'300212,易华录,24.3,24.46,23.56,23.71,23.53,0.77,3.2724,2.3901,7686526,184956947.69,8985803615.1,7814880000.0
2017-08-07,'300212,易华录,23.53,23.8,23.3,23.35,23.4,0.13,0.5556,1.047,3367283,79509392.97,8701068274.21,7567248000.0
2017-08-04,'300212,易华录,23.4,23.69,23.36,23.69,23.7,-0.3,-1.2658,1.1945,3841421,90372940.85,8652996073.8,7525440000.0
2017-08-03,'300212,易华录,23.7,23.97,23.26,23.26,23.28,0.42,1.8041,1.827,5875603,138973134.57,8763931920.9,7621920000.0
2017-08-02,'300212,易华录,23.28,23.77,23.25,23.7,23.69,-0.41,-1.7307,1.41,4534602,106273414.19,8608621734.96,7486848000.0
2017-08-01,'300212,易华录,23.69,23.75,23.23,23.4,23.37,0.32,1.3693,1.7216,5536785,130543778.74,8760234059.33,7618704000.0
2017-07-31,'300212,易华录,23.37,23.59,22.96,23.16,23.16,0.21,0.9067,1.6026,5154055,120717741.21,8641902489.09,7515792000.0
2017-07-28,'300212,易华录,23.16,23.75,23.16,23.47,23.59,-0.43,-1.8228,1.9068,6132336,143390249.62,8564247396.12,7448256000.0
2017-07-27,'300212,易华录,23.59,23.67,22.23,22.23,22.45,1.14,5.078,3.1428,10107105,234345119.65,8723255443.63,7586544000.0
2017-07-26,'300212,易华录,22.45,22.58,22.14,22.38,22.36,0.09,0.4025,1.2852,4133196,92445228.25,8301699224.65,7219920000.0
2017-07-25,'300212,易华录,22.36,23.0,22.2,23.0,23.01,-0.65,-2.8249,1.8274,5876837,132612276.78,8268418470.52,7190976000.0
2017-07-24,'300212,易华录,23.01,23.15,22.13,22.69,22.78,0.23,1.0097,1.9188,6170755,139411833.05,8508779472.57,7400016000.0
2017-07-21,'300212,易华录,22.78,23.14,22.6,22.69,22.7,0.08,0.3524,1.5447,4967763,113718607.22,8423728656.46,7326048000.0
2017-07-20,'300212,易华录,22.7,23.38,22.7,22.94,22.92,-0.22,-0.9599,1.8949,6093961,140741354.39,8394145763.9,7300320000.0
2017-07-19,'300212,易华录,22.92,23.06,22.36,23.06,23.16,-0.24,-1.0363,2.1417,6887818,156842963.5,8475498718.44,7371072000.0
2017-07-18,'300212,易华录,23.16,23.54,22.26,23.02,23.54,-0.38,-1.6143,2.9845,9598123,220550883.0,8564247396.12,7448256000.0
2017-07-17,'300212,易华录,23.54,25.85,23.54,25.85,26.16,-2.62,-10.0153,3.7501,12060272,292174329.8,8704766135.78,7570464000.0
2017-07-14,'300212,易华录,26.16,26.55,25.9,26.16,26.32,-0.16,-0.6079,1.4342,4612286,120629392.39,9673605867.12,8413056000.0
2017-07-13,'300212,易华录,26.32,26.74,26.1,26.58,26.51,-0.19,-0.7167,1.4294,4596981,121459789.71,9732771652.24,8464512000.0
2017-07-12,'300212,易华录,26.51,26.88,25.86,26.7,26.62,-0.11,-0.4132,2.2637,7280155,191240018.64,9803031022.07,8525616000.0
2017-07-11,'300212,易华录,26.62,26.99,26.33,26.33,26.33,0.29,1.1014,2.2564,7256485,193554688.85,9843707499.34,8560992000.0
2017-07-10,'300212,易华录,26.33,26.83,26.16,26.68,26.88,-0.55,-2.0461,2.5694,8263332,218846588.96,9736469513.81,8467728000.0
