日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-13,'002763,汇洁股份,13.03,13.19,12.93,13.01,13.06,-0.03,-0.2297,1.0868,1265740,16514334.2,5066064000.0,1517473800.0
2018-03-12,'002763,汇洁股份,13.06,13.16,12.95,12.99,13.07,-0.01,-0.0765,1.2915,1504107,19626976.17,5077728000.0,1520967600.0
2018-03-09,'002763,汇洁股份,13.07,13.11,12.75,12.8,12.8,0.27,2.1094,1.3347,1554440,20155192.08,5081616000.0,1522132200.0
2018-03-08,'002763,汇洁股份,12.8,12.8,12.61,12.63,12.69,0.11,0.8668,0.9633,1121912,14260816.04,4976640000.0,1490688000.0
2018-03-07,'002763,汇洁股份,12.69,12.88,12.6,12.6,12.66,0.03,0.237,1.2318,1434611,18293138.83,4933872000.0,1477877400.0
2018-03-06,'002763,汇洁股份,12.66,12.73,12.52,12.65,12.61,0.05,0.3965,0.8847,1030360,13003742.2,4922208000.0,1474383600.0
2018-03-05,'002763,汇洁股份,12.61,12.65,12.45,12.53,12.58,0.03,0.2385,0.625,727860,9158262.16,4902768000.0,1468560600.0
2018-03-02,'002763,汇洁股份,12.58,12.66,12.47,12.58,12.67,-0.09,-0.7103,0.6659,775502,9765640.62,4891104000.0,1465066800.0
2018-03-01,'002763,汇洁股份,12.67,12.67,12.43,12.44,12.56,0.11,0.8758,0.9973,1161452,14614397.48,4926096000.0,1475548200.0
2018-02-28,'002763,汇洁股份,12.56,12.77,12.48,12.62,12.75,-0.19,-1.4902,1.0082,1174139,14764650.97,4883328000.0,1462737600.0
2018-02-27,'002763,汇洁股份,12.75,12.84,12.42,12.52,12.52,0.23,1.8371,1.2446,1449480,18242501.5,4957200000.0,1484865000.0
2018-02-26,'002763,汇洁股份,12.52,12.55,12.19,12.19,12.18,0.34,2.7915,1.2618,1469526,18194933.58,4867776000.0,1458079200.0
2018-02-23,'002763,汇洁股份,12.18,12.25,12.06,12.25,12.19,-0.01,-0.082,0.5131,597540,7254819.2,4735584000.0,1418482800.0
2018-02-22,'002763,汇洁股份,12.19,12.22,12.01,12.12,12.05,0.14,1.1618,0.6323,736329,8948299.64,4739472000.0,1419647400.0
2018-02-14,'002763,汇洁股份,12.05,12.33,11.81,12.2,12.17,-0.12,-0.986,0.6484,755166,9111630.08,4685040000.0,1403343000.0
2018-02-13,'002763,汇洁股份,12.17,12.48,12.16,12.38,12.31,-0.14,-1.1373,0.5864,682900,8399787.4,4731696000.0,1417318200.0
2018-02-12,'002763,汇洁股份,12.31,12.38,12.1,12.1,12.08,0.23,1.904,0.7377,859097,10547773.95,4786128000.0,1433622600.0
2018-02-09,'002763,汇洁股份,12.08,12.24,11.85,12.0,12.29,-0.21,-1.7087,0.9712,1131080,13579895.2,4696704000.0,1406836800.0
2018-02-08,'002763,汇洁股份,12.29,12.39,12.11,12.18,12.23,0.06,0.4906,0.6534,760940,9352249.2,4778352000.0,1431293400.0
2018-02-07,'002763,汇洁股份,12.23,12.25,11.81,12.04,11.89,0.34,2.8595,1.0777,1255109,15147472.81,4755024000.0,1424305800.0
2018-02-06,'002763,汇洁股份,11.89,12.37,11.88,12.16,12.46,-0.57,-4.5746,2.0833,2426248,29334359.56,4622832000.0,1384709400.0
2018-02-05,'002763,汇洁股份,12.46,12.76,12.22,12.45,12.59,-0.13,-1.0326,0.9641,1122817,14053311.53,4844448000.0,1451091600.0
2018-02-02,'002763,汇洁股份,12.59,12.98,12.4,12.98,13.02,-0.43,-3.3026,2.1141,2462047,31178895.31,4894992000.0,1466231400.0
2018-02-01,'002763,汇洁股份,13.02,14.18,12.9,14.18,14.06,-1.04,-7.3969,3.576,4164648,55802757.03,5062176000.0,1516309200.0
2018-01-31,'002763,汇洁股份,14.06,14.65,13.92,14.07,14.3,-0.24,-1.6783,3.365,3918847,55882026.65,5466528000.0,1637427600.0
2018-01-30,'002763,汇洁股份,14.3,14.78,14.2,14.75,14.9,-0.6,-4.0268,4.6111,5370071,77440087.5,5559840000.0,1665378000.0
2018-01-29,'002763,汇洁股份,14.9,15.18,13.68,13.79,13.8,1.1,7.971,6.6788,7778075,113723575.74,5793120000.0,1735254000.0
2018-01-26,'002763,汇洁股份,13.8,13.89,13.4,13.52,13.55,0.25,1.845,1.7554,2044384,28059064.84,5365440000.0,1607148000.0
2018-01-25,'002763,汇洁股份,13.55,13.68,13.49,13.55,13.58,-0.03,-0.2209,1.1296,1315590,17898808.94,5268240000.0,1578033000.0
2018-01-24,'002763,汇洁股份,13.58,13.58,13.38,13.45,13.51,0.07,0.5181,1.051,1223960,16520714.79,5279904000.0,1581526800.0
2018-01-23,'002763,汇洁股份,13.51,13.57,13.44,13.47,13.55,-0.04,-0.2952,0.7534,877440,11860999.0,5252688000.0,1573374600.0
2018-01-22,'002763,汇洁股份,13.55,13.59,13.29,13.33,13.41,0.14,1.044,0.8107,944140,12711156.2,5268240000.0,1578033000.0
2018-01-19,'002763,汇洁股份,13.41,13.62,13.32,13.44,13.44,-0.03,-0.2232,0.9761,1136785,15323011.65,5213808000.0,1561728600.0
2018-01-18,'002763,汇洁股份,13.44,13.58,13.32,13.4,13.4,0.04,0.2985,0.8175,952017,12800938.8,5225472000.0,1565222400.0
2018-01-17,'002763,汇洁股份,13.4,13.48,13.18,13.35,13.34,0.06,0.4498,0.9357,1089737,14541387.05,5209920000.0,1560564000.0
2018-01-16,'002763,汇洁股份,13.34,13.45,13.2,13.28,13.26,0.08,0.6033,0.5957,693780,9257462.3,5186592000.0,1553576400.0
2018-01-15,'002763,汇洁股份,13.26,13.73,13.2,13.68,13.65,-0.39,-2.8571,1.1055,1287419,17291165.06,5155488000.0,1544259600.0
2018-01-12,'002763,汇洁股份,13.65,13.73,13.61,13.64,13.64,0.01,0.0733,0.5493,639705,8739234.95,5307120000.0,1589679000.0
2018-01-11,'002763,汇洁股份,13.64,13.69,13.52,13.52,13.63,0.01,0.0734,0.8299,966473,13171611.12,5303232000.0,1588514400.0
2018-01-10,'002763,汇洁股份,13.63,13.93,13.56,13.93,13.97,-0.34,-2.4338,1.0185,1186165,16221565.79,5299344000.0,1587349800.0
2018-01-09,'002763,汇洁股份,13.97,14.13,13.94,14.01,13.98,-0.01,-0.0715,1.1626,1353980,18991891.2,5431536000.0,1626946200.0
2018-01-08,'002763,汇洁股份,13.98,14.02,13.7,13.76,13.76,0.22,1.5988,1.0347,1204956,16745575.88,5435424000.0,1628110800.0
2018-01-05,'002763,汇洁股份,13.76,13.87,13.69,13.79,13.82,-0.06,-0.4342,0.7857,915042,12587718.92,5349888000.0,1602489600.0
2018-01-04,'002763,汇洁股份,13.82,14.06,13.75,13.92,13.92,-0.1,-0.7184,1.1634,1354952,18834099.44,5373216000.0,1609477200.0
2018-01-03,'002763,汇洁股份,13.92,13.97,13.7,13.79,13.79,0.13,0.9427,1.1409,1328672,18451956.9,5412096000.0,1621123200.0
2018-01-02,'002763,汇洁股份,13.79,13.81,13.64,13.69,13.69,0.1,0.7305,1.2156,1415682,19465078.52,5361552000.0,1605983400.0
2017-12-29,'002763,汇洁股份,13.69,13.8,13.61,13.75,13.67,0.02,0.1463,0.372,433202,5923583.92,5322672000.0,1594337400.0
2017-12-28,'002763,汇洁股份,13.67,13.72,13.36,13.44,13.39,0.28,2.0911,0.9232,1075182,14612375.06,5314896000.0,1592008200.0
2017-12-27,'002763,汇洁股份,13.39,13.75,13.37,13.5,13.47,-0.08,-0.5939,0.8426,981320,13334098.2,5206032000.0,1559399400.0
2017-12-26,'002763,汇洁股份,13.47,13.56,13.3,13.45,13.4,0.07,0.5224,0.8801,1024934,13800909.76,5237136000.0,1568716200.0
2017-12-25,'002763,汇洁股份,13.4,13.94,13.38,13.94,13.9,-0.5,-3.5971,1.5311,1783104,24082931.54,5209920000.0,1560564000.0
2017-12-22,'002763,汇洁股份,13.9,14.07,13.9,14.07,14.03,-0.13,-0.9266,0.5872,683897,9550895.36,5404320000.0,1618794000.0
2017-12-21,'002763,汇洁股份,14.03,14.1,14.0,14.02,14.05,-0.02,-0.1423,0.5051,588200,8261126.8,5454864000.0,1633933800.0
2017-12-20,'002763,汇洁股份,14.05,14.32,14.01,14.18,14.29,-0.24,-1.6795,0.6622,771148,10890171.6,5462640000.0,1636263000.0
2017-12-19,'002763,汇洁股份,14.29,14.38,14.03,14.03,14.03,0.26,1.8532,1.1111,1294000,18442171.12,5555952000.0,1664213400.0
2017-12-18,'002763,汇洁股份,14.03,14.07,13.97,14.06,14.01,0.02,0.1428,0.372,433203,6078196.86,5454864000.0,1633933800.0
2017-12-15,'002763,汇洁股份,14.01,14.12,13.96,14.08,14.08,-0.07,-0.4972,0.511,595137,8337052.76,5447088000.0,1631604600.0
2017-12-14,'002763,汇洁股份,14.08,14.11,13.98,14.02,14.05,0.03,0.2135,0.4118,479616,6737411.38,5474304000.0,1639756800.0
2017-12-13,'002763,汇洁股份,14.05,14.08,13.96,13.98,13.96,0.09,0.6447,0.4633,539580,7570291.2,5462640000.0,1636263000.0
2017-12-12,'002763,汇洁股份,13.96,14.11,13.92,14.09,14.12,-0.16,-1.1331,0.6983,813200,11396298.4,5427648000.0,1625781600.0
2017-12-11,'002763,汇洁股份,14.12,14.14,14.0,14.1,14.08,0.04,0.2841,0.8609,1002631,14086538.1,5489856000.0,1644415200.0
2017-12-08,'002763,汇洁股份,14.08,14.13,13.98,14.01,14.01,0.07,0.4996,0.693,807060,11371537.33,5474304000.0,1639756800.0
2017-12-07,'002763,汇洁股份,14.01,14.17,13.99,14.17,14.14,-0.13,-0.9194,0.6204,722507,10145217.81,5447088000.0,1631604600.0
2017-12-06,'002763,汇洁股份,14.14,14.22,13.9,14.15,14.29,-0.15,-1.0497,1.1802,1374422,19294851.24,5497632000.0,1646744400.0
2017-12-05,'002763,汇洁股份,14.29,14.57,14.0,14.13,14.17,0.12,0.8469,1.764,2054394,29492385.43,5555952000.0,1664213400.0
2017-12-04,'002763,汇洁股份,14.17,14.31,14.11,14.31,14.31,-0.14,-0.9783,0.6103,710790,10076612.9,5509296000.0,1650238200.0
2017-12-01,'002763,汇洁股份,14.31,14.48,14.21,14.34,14.31,0.0,0.0,0.7832,912161,13056802.37,5563728000.0,1666542600.0
2017-11-30,'002763,汇洁股份,14.31,14.31,14.17,14.22,14.23,0.08,0.5622,0.4371,509036,7251226.8,5563728000.0,1666542600.0
2017-11-29,'002763,汇洁股份,14.23,14.4,14.14,14.33,14.36,-0.13,-0.9053,0.5251,611495,8711673.92,5532624000.0,1657225800.0
2017-11-28,'002763,汇洁股份,14.36,14.39,14.12,14.15,14.14,0.22,1.5559,0.5333,621080,8873384.8,5583168000.0,1672365600.0
2017-11-27,'002763,汇洁股份,14.14,14.3,14.01,14.03,14.09,0.05,0.3549,0.422,491458,6969489.64,5497632000.0,1646744400.0
2017-11-24,'002763,汇洁股份,14.09,14.26,13.93,14.11,14.11,-0.02,-0.1417,0.5428,632091,8926521.32,5478192000.0,1640921400.0
2017-11-23,'002763,汇洁股份,14.11,14.51,14.09,14.51,14.51,-0.4,-2.7567,0.9927,1156042,16482979.05,5485968000.0,1643250600.0
2017-11-22,'002763,汇洁股份,14.51,14.61,14.37,14.5,14.48,0.03,0.2072,0.6264,729556,10588842.44,5641488000.0,1689834600.0
2017-11-21,'002763,汇洁股份,14.48,14.63,14.31,14.61,14.61,-0.13,-0.8898,1.1483,1337253,19333034.29,5629824000.0,1686340800.0
2017-11-20,'002763,汇洁股份,14.61,14.7,14.25,14.7,14.7,-0.09,-0.6122,0.98,1141346,16486595.29,5680368000.0,1701480600.0
2017-11-17,'002763,汇洁股份,14.7,15.27,14.6,15.27,15.21,-0.51,-3.3531,1.5412,1794832,26646777.85,5715360000.0,1711962000.0
2017-11-16,'002763,汇洁股份,15.21,15.45,15.14,15.22,15.19,0.02,0.1317,0.7654,891397,13603951.62,5913648000.0,1771356600.0
2017-11-15,'002763,汇洁股份,15.19,15.3,15.13,15.3,15.25,-0.06,-0.3934,0.907,1056236,16068037.48,5905872000.0,1769027400.0
2017-11-14,'002763,汇洁股份,15.25,15.52,15.2,15.5,15.54,-0.29,-1.8662,1.2315,1434246,21975270.75,5929200000.0,1776015000.0
2017-11-13,'002763,汇洁股份,15.54,15.58,15.28,15.44,15.44,0.1,0.6477,1.4503,1688990,26087186.4,6041952000.0,1809788400.0
2017-11-10,'002763,汇洁股份,15.44,15.77,15.4,15.75,15.77,-0.33,-2.0926,1.6933,1972069,30550319.47,6003072000.0,1798142400.0
2017-11-09,'002763,汇洁股份,15.77,15.8,15.49,15.59,15.57,0.2,1.2845,1.9072,2221162,34801586.65,6131376000.0,1836574200.0
2017-11-08,'002763,汇洁股份,15.57,15.62,15.22,15.38,15.33,0.24,1.5656,1.6246,1891963,29366395.03,6053616000.0,1813282200.0
2017-11-07,'002763,汇洁股份,15.33,15.43,15.13,15.43,15.43,-0.1,-0.6481,1.3059,1520799,23168605.64,5960304000.0,1785331800.0
2017-11-06,'002763,汇洁股份,15.43,15.45,15.22,15.35,15.31,0.12,0.7838,0.9947,1158397,17753815.75,5999184000.0,1796977800.0
2017-11-03,'002763,汇洁股份,15.31,15.73,15.19,15.73,15.6,-0.29,-1.859,1.6375,1907002,29425278.62,5952528000.0,1783002600.0
2017-11-02,'002763,汇洁股份,15.6,16.1,15.42,15.94,15.99,-0.39,-2.439,2.5713,2994520,46895940.12,6065280000.0,1816776000.0
2017-11-01,'002763,汇洁股份,15.99,16.45,15.9,16.32,16.32,-0.33,-2.0221,2.1815,2540552,40894713.79,6216912000.0,1862195400.0
2017-10-31,'002763,汇洁股份,16.32,16.37,16.08,16.14,16.15,0.17,1.0526,1.3517,1574210,25546255.74,6345216000.0,1900627200.0
2017-10-30,'002763,汇洁股份,16.15,16.92,15.98,16.76,16.76,-0.61,-3.6396,2.3127,2693319,44068160.18,6279120000.0,1880829000.0
2017-10-27,'002763,汇洁股份,16.76,17.21,16.71,17.12,17.14,-0.38,-2.217,1.7973,2093183,35390954.59,6516288000.0,1951869600.0
2017-10-26,'002763,汇洁股份,17.14,17.21,16.99,17.16,17.14,0.0,0.0,1.0147,1181759,20219900.79,6664032000.0,1996124400.0
2017-10-25,'002763,汇洁股份,17.14,17.33,16.91,17.11,17.35,-0.21,-1.2104,1.4606,1701041,29066604.19,6664032000.0,1996124400.0
2017-10-24,'002763,汇洁股份,17.35,17.54,17.21,17.46,17.42,-0.07,-0.4018,0.8537,994180,17240299.0,6745680000.0,2020581000.0
2017-10-23,'002763,汇洁股份,17.42,17.47,17.18,17.3,17.33,0.09,0.5193,0.7111,828187,14376555.14,6772896000.0,2028733200.0
2017-10-20,'002763,汇洁股份,17.33,17.36,16.91,16.91,16.95,0.38,2.2419,1.0013,1166090,19954362.1,6737904000.0,2018251800.0
2017-10-19,'002763,汇洁股份,16.95,17.23,16.8,17.15,17.13,-0.18,-1.0508,1.2631,1471020,25031245.0,6590160000.0,1973997000.0
2017-10-18,'002763,汇洁股份,17.13,17.56,17.1,17.45,17.45,-0.32,-1.8338,1.101,1282200,22216912.6,6660144000.0,1994959800.0
2017-10-17,'002763,汇洁股份,17.45,17.58,17.34,17.38,17.38,0.07,0.4028,0.7034,819127,14307137.47,6784560000.0,2032227000.0
2017-10-16,'002763,汇洁股份,17.38,18.18,17.3,18.05,18.01,-0.63,-3.4981,1.8677,2175082,38444769.9,6757344000.0,2024074800.0
2017-10-13,'002763,汇洁股份,18.01,18.14,17.78,17.92,17.8,0.21,1.1798,1.4813,1725115,31074485.27,7002288000.0,2097444600.0
2017-10-12,'002763,汇洁股份,17.8,18.0,17.75,18.0,18.0,-0.2,-1.1111,1.427,1661923,29673138.17,6920640000.0,2072988000.0
2017-10-11,'002763,汇洁股份,18.0,18.04,17.66,17.78,17.79,0.21,1.1804,2.0862,2429612,43603171.52,6998400000.0,2096280000.0
2017-10-10,'002763,汇洁股份,17.79,17.82,17.59,17.74,17.73,0.06,0.3384,1.4671,1708606,30298089.46,6916752000.0,2071823400.0
2017-10-09,'002763,汇洁股份,17.73,17.79,17.37,17.45,17.33,0.4,2.3081,2.1419,2494498,43925295.89,6893424000.0,2064835800.0
2017-09-29,'002763,汇洁股份,17.33,17.49,17.2,17.38,17.2,0.13,0.7558,0.9387,1093247,18981093.44,6737904000.0,2018251800.0
2017-09-28,'002763,汇洁股份,17.2,17.54,17.16,17.43,17.5,-0.3,-1.7143,1.095,1275227,22093043.07,6687360000.0,2003112000.0
2017-09-27,'002763,汇洁股份,17.5,17.54,17.3,17.4,17.3,0.2,1.1561,0.8725,1016106,17697585.98,6804000000.0,2038050000.0
2017-09-26,'002763,汇洁股份,17.3,17.5,17.16,17.42,17.44,-0.14,-0.8028,1.3052,1520062,26339003.25,6726240000.0,2014758000.0
2017-09-25,'002763,汇洁股份,17.44,18.04,17.32,18.0,18.0,-0.56,-3.1111,1.8637,2170489,38232200.7,6780672000.0,2031062400.0
2017-09-22,'002763,汇洁股份,18.0,18.18,17.7,18.03,18.03,-0.03,-0.1664,1.4822,1726180,30920923.42,6998400000.0,2096280000.0
2017-09-21,'002763,汇洁股份,32.46,33.35,32.45,33.0,33.1,-0.64,-1.9335,2.1254,1375118,45161683.6,7011360000.0,2100162000.0
2017-09-20,'002763,汇洁股份,33.1,33.28,32.66,33.02,33.03,0.07,0.2119,2.3957,1550008,51068430.64,7149600000.0,2141570000.0
2017-09-19,'002763,汇洁股份,33.03,33.87,32.9,33.8,33.71,-0.68,-2.0172,2.0742,1342000,44644005.14,7134480000.0,2137041000.0
2017-09-18,'002763,汇洁股份,33.71,34.0,33.53,33.8,33.72,-0.01,-0.0297,1.7081,1105145,37260144.15,7281360000.0,2181037000.0
2017-09-15,'002763,汇洁股份,33.72,33.88,33.32,33.39,33.55,0.17,0.5067,1.6789,1086216,36571009.59,7283520000.0,2181684000.0
2017-09-14,'002763,汇洁股份,33.55,34.42,33.4,34.39,34.4,-0.85,-2.4709,3.1272,2023308,68303602.46,7246800000.0,2170685000.0
2017-09-13,'002763,汇洁股份,34.4,34.56,33.9,34.22,34.33,0.07,0.2039,2.2025,1425024,48857566.36,7430400000.0,2225680000.0
2017-09-12,'002763,汇洁股份,34.33,34.97,34.3,34.85,34.9,-0.57,-1.6332,2.9759,1925378,66599827.66,7415280000.0,2221151000.0
2017-09-11,'002763,汇洁股份,34.9,35.05,33.3,33.53,33.44,1.46,4.366,4.3763,2831471,97742111.3,7538400000.0,2258030000.0
2017-09-08,'002763,汇洁股份,33.44,34.14,33.04,33.98,34.05,-0.61,-1.7915,2.9654,1918593,64465250.42,7223040000.0,2163568000.0
2017-09-07,'002763,汇洁股份,34.05,34.49,33.75,33.94,33.85,0.2,0.5908,2.8372,1835700,62556155.68,7354800000.0,2203035000.0
2017-09-06,'002763,汇洁股份,33.85,34.46,33.64,33.88,34.08,-0.23,-0.6749,1.8428,1192300,40387715.07,7311600000.0,2190095000.0
2017-09-05,'002763,汇洁股份,34.08,34.6,32.85,32.87,32.98,1.1,3.3354,4.1572,2689708,90857678.96,7361280000.0,2204976000.0
2017-09-04,'002763,汇洁股份,32.98,32.98,32.61,32.76,32.86,0.12,0.3652,1.6263,1052241,34571525.59,7123680000.0,2133806000.0
2017-09-01,'002763,汇洁股份,32.86,33.35,32.74,33.33,33.19,-0.33,-0.9943,2.7545,1782155,58832916.38,7097760000.0,2126042000.0
2017-08-31,'002763,汇洁股份,33.19,33.5,31.73,31.78,31.76,1.43,4.5025,4.8073,3110317,102264515.38,7169040000.0,2147393000.0
2017-08-30,'002763,汇洁股份,31.76,32.18,31.7,31.84,31.86,-0.1,-0.3139,2.017,1304987,41645039.77,6860160000.0,2054872000.0
2017-08-29,'002763,汇洁股份,31.86,32.89,31.78,32.3,31.36,0.5,1.5944,4.5617,2951450,94916699.98,6881760000.0,2061342000.0
2017-08-28,'002763,汇洁股份,31.36,31.36,30.56,30.85,30.53,0.83,2.7186,2.3962,1550316,48231288.13,6773760000.0,2028992000.0
2017-08-25,'002763,汇洁股份,30.53,30.65,30.01,30.18,30.09,0.44,1.4623,1.383,894792,27273483.48,6594480000.0,1975291000.0
2017-08-24,'002763,汇洁股份,30.09,30.3,30.01,30.1,30.25,-0.16,-0.5289,0.8436,545800,16448638.0,6499440000.0,1946823000.0
2017-08-23,'002763,汇洁股份,30.25,30.43,29.95,30.14,30.22,0.03,0.0993,0.8512,550751,16634296.49,6534000000.0,1957175000.0
2017-08-22,'002763,汇洁股份,30.22,30.58,30.12,30.5,30.49,-0.27,-0.8855,0.7841,507304,15380580.44,6527520000.0,1955234000.0
2017-08-21,'002763,汇洁股份,30.49,30.5,29.78,29.78,29.85,0.64,2.1441,1.1554,747548,22538895.14,6585840000.0,1972703000.0
2017-08-18,'002763,汇洁股份,29.85,30.08,29.78,30.05,30.15,-0.3,-0.995,0.8919,577090,17255767.9,6447600000.0,1931295000.0
2017-08-17,'002763,汇洁股份,30.15,30.32,29.72,29.86,29.77,0.38,1.2765,1.3855,896415,26962238.55,6512400000.0,1950705000.0
2017-08-16,'002763,汇洁股份,29.77,29.88,29.47,29.58,29.46,0.31,1.0523,0.8579,555070,16498407.1,6430320000.0,1926119000.0
2017-08-15,'002763,汇洁股份,29.46,29.76,29.33,29.67,29.62,-0.16,-0.5402,0.6683,432403,12776076.68,6363360000.0,1906062000.0
2017-08-14,'002763,汇洁股份,29.62,29.66,29.12,29.17,29.16,0.46,1.5775,0.9408,608690,17937787.0,6397920000.0,1916414000.0
2017-08-11,'002763,汇洁股份,29.16,29.68,29.1,29.48,29.6,-0.44,-1.4865,1.1989,775710,22782355.49,6298560000.0,1886652000.0
2017-08-10,'002763,汇洁股份,29.6,30.56,29.52,30.45,30.55,-0.95,-3.1097,2.2002,1423535,42625487.75,6393600000.0,1915120000.0
2017-08-09,'002763,汇洁股份,30.55,30.67,30.01,30.12,30.12,0.43,1.4276,1.4031,907800,27655436.0,6598800000.0,1976585000.0
2017-08-08,'002763,汇洁股份,30.12,30.4,30.06,30.37,30.41,-0.29,-0.9536,1.1643,753300,22756662.0,6505920000.0,1948764000.0
2017-08-07,'002763,汇洁股份,30.41,30.56,30.25,30.39,30.3,0.11,0.363,1.3616,880941,26765527.19,6568560000.0,1967527000.0
2017-08-04,'002763,汇洁股份,30.3,30.53,30.2,30.27,30.41,-0.11,-0.3617,1.3096,847286,25694208.94,6544800000.0,1960410000.0
2017-08-03,'002763,汇洁股份,30.41,30.9,30.15,30.25,30.49,-0.08,-0.2624,2.2434,1451510,44242488.6,6568560000.0,1967527000.0
2017-08-02,'002763,汇洁股份,30.49,30.75,30.35,30.5,30.55,-0.06,-0.1964,1.8649,1206575,36889707.97,6585840000.0,1972703000.0
2017-08-01,'002763,汇洁股份,30.55,30.99,30.23,30.7,30.8,-0.25,-0.8117,2.0724,1340812,41059710.5,6598800000.0,1976585000.0
2017-07-31,'002763,汇洁股份,30.8,31.18,30.64,30.82,30.91,-0.11,-0.3559,2.5402,1643486,50726638.95,6652800000.0,1992760000.0
2017-07-28,'002763,汇洁股份,30.91,31.35,30.32,30.32,30.39,0.52,1.7111,4.1148,2662277,82691157.26,6676560000.0,1999877000.0
2017-07-27,'002763,汇洁股份,30.39,30.9,29.89,30.0,30.15,0.24,0.796,3.2795,2121813,64793727.62,6564240000.0,1966233000.0
2017-07-26,'002763,汇洁股份,30.15,30.19,29.81,30.09,30.0,0.15,0.5,1.687,1091469,32740478.45,6512400000.0,1950705000.0
2017-07-25,'002763,汇洁股份,30.0,30.58,29.8,30.19,30.5,-0.5,-1.6393,2.0659,1336629,40190494.13,6480000000.0,1941000000.0
2017-07-24,'002763,汇洁股份,30.5,30.7,29.58,29.87,30.01,0.49,1.6328,2.8892,1869298,56181070.82,6588000000.0,1973350000.0
2017-07-21,'002763,汇洁股份,30.01,30.88,30.0,30.88,30.9,-0.89,-2.8803,3.1954,2067441,62537053.87,6482160000.0,1941647000.0
2017-07-20,'002763,汇洁股份,30.9,30.9,30.52,30.63,30.72,0.18,0.5859,3.3443,2163757,66460396.87,6674400000.0,1999230000.0
2017-07-19,'002763,汇洁股份,30.72,30.9,30.31,30.9,31.0,-0.28,-0.9032,6.2979,4074710,124651996.0,6635520000.0,1987584000.0
2017-07-18,'002763,汇洁股份,31.0,31.0,29.59,30.2,29.86,1.14,3.8178,7.5303,4872131,148096333.59,6696000000.0,2005700000.0
