日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-27,'300256,星星科技,6.7,6.87,6.53,6.54,6.61,0.09,1.3616,1.923,9955162,66877495.56,4352346411.4,3468535542.4
2018-02-26,'300256,星星科技,6.61,6.77,6.55,6.77,6.51,0.1,1.5361,1.5082,7808009,51786437.1,4293882056.62,3421943273.92
2018-02-23,'300256,星星科技,6.51,6.66,6.45,6.66,6.71,-0.2,-2.9806,1.6886,8741891,56898290.68,4228921662.42,3370174086.72
2018-02-22,'300256,星星科技,6.71,6.85,6.32,6.39,6.37,0.34,5.3375,3.594,18605628,123522718.22,4358842450.82,3473712461.12
2018-02-14,'300256,星星科技,6.37,6.37,6.37,6.37,5.79,0.58,10.0173,1.2801,6626723,42212225.51,4137977110.54,3297697224.64
2018-02-13,'300256,星星科技,0.0,0.0,0.0,0.0,5.79,None,None,0.0,0,0.0,3761206824.18,2997435938.88
2018-02-12,'300256,星星科技,0.0,0.0,0.0,0.0,5.79,None,None,0.0,0,0.0,3761206824.18,2997435938.88
2018-02-09,'300256,星星科技,0.0,0.0,0.0,0.0,5.79,None,None,0.0,0,0.0,3761206824.18,2997435938.88
2018-02-08,'300256,星星科技,0.0,0.0,0.0,0.0,5.79,None,None,0.0,0,0.0,3761206824.18,2979834338.88
2018-02-07,'300256,星星科技,0.0,0.0,0.0,0.0,5.79,None,None,0.0,0,0.0,3761206824.18,2979834338.88
2018-02-06,'300256,星星科技,5.79,6.28,5.79,6.14,6.16,-0.37,-6.0065,1.9593,10083560,61071171.22,3761206824.18,2979834338.88
2018-02-05,'300256,星星科技,6.16,6.44,6.15,6.15,6.52,-0.36,-5.5215,1.9172,9867130,62114464.7,4001560282.72,3170255531.52
2018-02-02,'300256,星星科技,6.52,6.7,6.16,6.16,6.84,-0.32,-4.6784,5.0545,26013029,164366159.0,4235417701.84,3355530205.44
2018-02-01,'300256,星星科技,6.84,7.66,6.84,7.61,7.6,-0.76,-10.0,2.6664,13722800,96412955.68,4443290963.28,3520218804.48
2018-01-31,'300256,星星科技,7.6,8.47,7.59,8.47,8.43,-0.83,-9.8458,2.5189,12963317,99857115.66,4936989959.2,3911354227.2
2018-01-30,'300256,星星科技,8.43,8.59,8.4,8.53,8.55,-0.12,-1.4035,0.8671,4462500,37777728.0,5476161231.06,4338515280.96
2018-01-29,'300256,星星科技,8.55,8.79,8.51,8.71,8.75,-0.2,-2.2857,1.0494,5400504,46446947.42,5554113704.1,4400273505.6
2018-01-26,'300256,星星科技,8.75,8.96,8.64,8.69,8.71,0.04,0.4592,0.916,4714304,41436920.8,5684034492.5,4503203880.0
2018-01-25,'300256,星星科技,8.71,8.85,8.65,8.74,8.76,-0.05,-0.5708,1.0556,5432827,47643846.45,5658050334.82,4482617805.12
2018-01-24,'300256,星星科技,8.76,8.78,8.62,8.76,8.71,0.05,0.5741,0.7319,3766625,32829539.26,5690530531.92,4508350398.72
2018-01-23,'300256,星星科技,8.71,8.89,8.7,8.87,8.81,-0.1,-1.1351,0.8153,4196047,36782651.37,5658050334.82,4482617805.12
2018-01-22,'300256,星星科技,8.81,8.87,8.63,8.71,8.67,0.14,1.6148,1.4142,7278000,64007528.0,5723010729.02,4534082992.32
2018-01-19,'300256,星星科技,8.67,8.75,8.65,8.67,8.61,0.06,0.6969,1.0284,5292690,46040416.3,5632066177.14,4462031730.24
2018-01-18,'300256,星星科技,8.61,8.73,8.6,8.66,8.68,-0.07,-0.8065,0.7772,4000034,34595088.74,5593089940.62,4431152617.92
2018-01-17,'300256,星星科技,8.68,8.69,8.53,8.64,8.6,0.08,0.9302,0.9621,4951600,42704688.0,5638562216.56,4467178248.96
2018-01-16,'300256,星星科技,8.6,8.66,8.45,8.58,8.54,0.06,0.7026,0.8659,4456358,38053053.9,5586593901.2,4426006099.2
2018-01-15,'300256,星星科技,8.54,8.76,8.5,8.73,8.67,-0.13,-1.4994,1.0773,5544182,47620710.06,5547617664.68,4395126986.88
2018-01-12,'300256,星星科技,8.67,8.75,8.6,8.71,8.7,-0.03,-0.3448,0.743,3823700,33249886.0,5632066177.14,4462031730.24
2018-01-11,'300256,星星科技,8.7,8.72,8.56,8.62,8.62,0.08,0.9281,0.8581,4416301,38270246.63,5651554295.4,4477471286.4
2018-01-10,'300256,星星科技,8.62,8.72,8.5,8.68,8.67,-0.05,-0.5767,1.021,5254802,45185026.1,5599585980.04,4436299136.64
2018-01-09,'300256,星星科技,8.67,8.76,8.66,8.67,8.65,0.02,0.2312,0.5337,2746917,23896160.43,5632066177.14,4462031730.24
2018-01-08,'300256,星星科技,8.65,8.74,8.6,8.73,8.74,-0.09,-1.0297,0.774,3983417,34418488.46,5619074098.3,4451738692.8
2018-01-05,'300256,星星科技,8.74,8.75,8.61,8.69,8.7,0.04,0.4598,0.9718,5001352,43460453.88,5677538453.08,4498057361.28
2018-01-04,'300256,星星科技,8.7,8.89,8.57,8.86,8.86,-0.16,-1.8059,1.5503,7978850,69883016.0,5651554295.4,4477471286.4
2018-01-03,'300256,星星科技,8.86,8.91,8.74,8.81,8.86,0.0,0.0,1.3002,6691404,59062190.3,5755490926.12,4559815585.92
2018-01-02,'300256,星星科技,8.86,9.09,8.5,9.09,9.09,-0.23,-2.5303,1.3642,7020702,61971242.58,5755490926.12,4559815585.92
2017-12-29,'300256,星星科技,9.09,9.15,8.86,8.91,8.86,0.23,2.5959,1.6741,8615878,78069516.02,5904899832.78,4678185516.48
2017-12-28,'300256,星星科技,8.86,8.95,8.81,8.95,8.9,-0.04,-0.4494,0.6951,3577600,31818499.0,5755490926.12,4559815585.92
2017-12-27,'300256,星星科技,8.9,9.09,8.81,9.09,9.08,-0.18,-1.9824,0.7183,3697000,33130245.0,5781475083.8,4580401660.8
2017-12-26,'300256,星星科技,9.08,9.26,9.02,9.07,9.18,-0.1,-1.0893,0.8668,4461050,40594332.5,5898403793.36,4673038997.76
2017-12-25,'300256,星星科技,9.18,9.28,8.72,8.8,8.84,0.34,3.8462,1.3132,6758600,60513172.0,5949640087.56,4724504184.96
2017-12-22,'300256,星星科技,8.84,8.94,8.78,8.87,8.82,0.02,0.2268,0.6144,3162200,27997643.0,5729283047.28,4549522548.48
2017-12-21,'300256,星星科技,8.82,8.89,8.76,8.76,8.82,0.0,0.0,0.5809,2989764,26410002.84,5716320868.44,4539229511.04
2017-12-20,'300256,星星科技,8.82,9.1,8.79,9.06,9.04,-0.22,-2.4336,1.1577,5958300,52906498.0,5716320868.44,4539229511.04
2017-12-19,'300256,星星科技,9.04,9.1,8.94,9.04,9.01,0.03,0.333,0.6488,3339000,30220793.0,5858904835.68,4652452922.88
2017-12-18,'300256,星星科技,9.01,9.14,8.81,9.14,9.17,-0.16,-1.7448,1.4159,7286930,65438398.1,5839461567.42,4637013366.72
2017-12-15,'300256,星星科技,9.17,9.5,9.0,9.38,9.33,-0.16,-1.7149,1.9607,10091000,92933821.0,5943158998.14,4719357666.24
2017-12-14,'300256,星星科技,9.33,9.37,9.2,9.34,9.48,-0.15,-1.5823,1.6135,8303865,77053347.64,6046856428.86,4801701965.76
2017-12-13,'300256,星星科技,9.48,9.48,8.73,8.97,9.06,0.42,4.6358,3.7893,19501630,175672198.1,6144072770.16,4878899746.56
2017-12-12,'300256,星星科技,9.06,10.04,9.05,10.04,10.05,-0.99,-9.8507,5.2548,27044180,253231864.39,5871867014.52,4662745960.32
2017-12-11,'300256,星星科技,10.05,10.06,9.79,9.82,9.89,0.16,1.6178,2.2888,11779507,116992326.42,6513494867.1,5172251313.6
2017-12-08,'300256,星星科技,9.89,10.11,9.74,10.0,9.91,-0.02,-0.2018,2.4883,12806071,127424920.74,6409797436.38,5089907014.08
2017-12-07,'300256,星星科技,9.91,10.28,9.87,10.06,10.05,-0.14,-1.393,2.3161,11920002,119649798.8,6422759615.22,5100200051.52
2017-12-06,'300256,星星科技,10.05,10.37,9.81,10.18,10.22,-0.17,-1.6634,2.5621,13185900,132451842.96,6513494867.1,5172251313.6
2017-12-05,'300256,星星科技,10.22,10.6,10.07,10.3,10.38,-0.16,-1.5414,2.6014,13387956,138624509.06,6623673387.24,5259742131.84
2017-12-04,'300256,星星科技,10.38,10.47,10.16,10.25,10.23,0.15,1.4663,2.7741,14277050,147651327.38,6727370817.96,5342086431.36
2017-12-01,'300256,星星科技,10.23,10.3,10.1,10.12,10.21,0.02,0.1959,1.7388,8948773,91466655.75,6630154476.66,5264888650.56
2017-11-30,'300256,星星科技,10.21,10.4,10.09,10.32,10.35,-0.14,-1.3527,2.0606,10605102,108643046.98,6617192297.82,5254595613.12
2017-11-29,'300256,星星科技,10.35,10.44,9.97,10.0,10.07,0.28,2.7805,4.3285,22276951,228378257.87,6707927549.7,5326646875.2
2017-11-28,'300256,星星科技,10.07,10.13,9.69,9.71,9.8,0.27,2.7551,3.149,16206227,161522376.93,6526457045.94,5182544351.04
2017-11-27,'300256,星星科技,9.8,10.17,9.21,9.21,9.25,0.55,5.9459,2.836,14595667,142009384.22,6351467631.6,5043588345.6
2017-11-24,'300256,星星科技,9.25,9.46,9.2,9.39,9.32,-0.07,-0.7511,0.7746,3986400,37135288.0,5995007713.5,4760529816.0
2017-11-23,'300256,星星科技,9.32,9.75,9.31,9.66,9.7,-0.38,-3.9175,1.3029,6705266,63790714.96,6040375339.44,4796555447.04
2017-11-22,'300256,星星科技,9.7,9.79,9.52,9.57,9.58,0.12,1.2526,2.3168,11923604,115835481.64,6286656737.4,4992123158.4
2017-11-21,'300256,星星科技,9.58,9.65,9.42,9.42,9.51,0.07,0.7361,1.7119,8810227,83988505.92,6208883664.36,4930364933.76
2017-11-20,'300256,星星科技,9.51,9.56,8.89,9.18,9.18,0.33,3.5948,2.9666,15267499,143198130.88,6163516038.42,4894339302.72
2017-11-17,'300256,星星科技,9.18,9.28,8.7,8.9,8.91,0.27,3.0303,2.823,14528792,131390280.42,5949640087.56,4724504184.96
2017-11-16,'300256,星星科技,8.91,9.04,8.91,8.98,8.96,-0.05,-0.558,0.7976,4104686,36791626.12,5774650673.22,4585548179.52
2017-11-15,'300256,星星科技,8.96,9.14,8.91,9.1,9.1,-0.14,-1.5385,1.0428,5366908,48456685.92,5807056120.32,4611280773.12
2017-11-14,'300256,星星科技,9.1,9.22,9.03,9.15,9.16,-0.06,-0.655,1.0001,5147029,46948981.6,5897791372.2,4683332035.2
2017-11-13,'300256,星星科技,9.16,9.38,9.08,9.36,9.36,-0.2,-2.1368,1.5456,7954257,73168990.59,5936677908.72,4714211147.52
2017-11-10,'300256,星星科技,9.36,9.56,9.29,9.54,9.54,-0.18,-1.8868,1.2213,6285300,58954786.0,6066299697.12,4817141521.92
2017-11-09,'300256,星星科技,9.54,9.56,9.47,9.49,9.51,0.03,0.3155,0.8467,4357524,41466681.74,6182959306.68,4909778858.88
2017-11-08,'300256,星星科技,9.51,9.69,9.45,9.5,9.5,0.01,0.1053,1.0155,5226352,49946987.41,6163516038.42,4894339302.72
2017-11-07,'300256,星星科技,9.5,9.54,9.4,9.47,9.48,0.02,0.211,0.7806,4017432,38027720.45,6157034949.0,4889192784.0
2017-11-06,'300256,星星科技,9.48,9.51,9.25,9.25,9.25,0.23,2.4865,1.0298,5299901,49864911.33,6144072770.16,4878899746.56
2017-11-03,'300256,星星科技,9.25,9.3,9.17,9.2,9.19,0.06,0.6529,0.6709,3452701,31873195.22,5995007713.5,4760529816.0
2017-11-02,'300256,星星科技,9.19,9.48,9.17,9.48,9.48,-0.29,-3.0591,0.9545,4912101,45703448.29,5956121176.98,4729650703.68
2017-11-01,'300256,星星科技,9.48,9.59,9.46,9.48,9.52,-0.04,-0.4202,0.6453,3321000,31614711.0,6144072770.16,4878899746.56
2017-10-31,'300256,星星科技,9.52,9.62,9.43,9.53,9.62,-0.1,-1.0395,0.6555,3373604,32163176.92,6169997127.84,4899485821.44
2017-10-30,'300256,星星科技,9.62,9.84,9.18,9.83,9.79,-0.17,-1.7365,1.6937,8716839,82902815.18,6234808022.04,4950951008.64
2017-10-27,'300256,星星科技,9.79,9.89,9.69,9.8,9.79,0.0,0.0,1.0069,5182241,50667935.49,6344986542.18,5038441826.88
2017-10-26,'300256,星星科技,9.79,9.95,9.76,9.84,9.91,-0.12,-1.2109,1.0208,5253567,51659853.47,6344986542.18,5038441826.88
2017-10-25,'300256,星星科技,9.91,9.91,9.75,9.76,9.76,0.15,1.5369,0.8332,4288190,42210210.76,6422759615.22,5100200051.52
2017-10-24,'300256,星星科技,9.76,9.89,9.65,9.89,9.89,-0.13,-1.3145,0.97,4991897,48714475.07,6325543273.92,5023002270.72
2017-10-23,'300256,星星科技,9.89,9.96,9.59,9.59,9.67,0.22,2.2751,1.2593,6481007,63897390.88,6409797436.38,5089907014.08
2017-10-20,'300256,星星科技,9.67,9.67,9.5,9.5,9.52,0.15,1.5756,0.8054,4144884,39921326.8,6267213469.14,4976683602.24
2017-10-19,'300256,星星科技,9.52,9.77,9.5,9.7,9.71,-0.19,-1.9567,1.3815,7109875,68244924.18,6169997127.84,4899485821.44
2017-10-18,'300256,星星科技,9.71,10.06,9.66,10.02,9.98,-0.27,-2.7054,1.4575,7501300,74305488.0,6293137826.82,4997269677.12
2017-10-17,'300256,星星科技,9.98,10.13,9.96,9.99,9.99,-0.01,-0.1001,1.2852,6614318,66354064.0,6468127241.16,5136225682.56
2017-10-16,'300256,星星科技,9.99,10.4,9.98,10.33,10.5,-0.51,-4.8571,3.3061,17014700,172928314.0,6474608330.58,5141372201.28
2017-10-13,'300256,星星科技,10.5,11.0,10.45,10.86,10.66,-0.16,-1.5009,4.2095,21664380,230398619.44,6805143891.0,5403844656.0
2017-10-12,'300256,星星科技,10.66,10.73,10.38,10.43,10.43,0.23,2.2052,2.9192,15023878,158692065.12,6908841321.72,5486188955.52
2017-10-11,'300256,星星科技,10.43,10.7,10.37,10.66,10.64,-0.21,-1.9737,2.2639,11651083,122235435.52,6759776265.06,5367819024.96
2017-10-10,'300256,星星科技,10.64,10.66,10.34,10.34,10.5,0.14,1.3333,3.4832,17926390,188853958.24,6895879142.88,5475895918.08
2017-10-09,'300256,星星科技,10.5,10.88,10.14,10.28,10.12,0.38,3.7549,4.1706,21464073,224999139.42,6805143891.0,5403844656.0
2017-09-29,'300256,星星科技,10.12,10.2,9.96,10.0,10.0,0.12,1.2,1.8435,9487767,95575557.35,6558862493.04,5208276944.64
2017-09-28,'300256,星星科技,10.0,10.34,9.92,9.99,10.02,-0.02,-0.1996,2.6807,13796262,139626942.96,6481089420.0,5146518720.0
2017-09-27,'300256,星星科技,10.02,10.1,9.77,9.82,9.85,0.17,1.7259,1.6798,8645264,86151505.38,6494051598.84,5156811757.44
2017-09-26,'300256,星星科技,9.85,9.9,9.67,9.81,9.81,0.04,0.4077,1.3362,6876646,67188024.44,6383873078.7,5069320939.2
2017-09-25,'300256,星星科技,9.81,10.09,9.78,10.05,10.05,-0.24,-2.3881,1.5874,8169700,81001819.0,6357948721.02,5048734864.32
2017-09-22,'300256,星星科技,10.05,10.19,9.95,10.18,10.27,-0.22,-2.1422,1.7855,9188920,92508561.58,6513494867.1,5172251313.6
2017-09-21,'300256,星星科技,10.27,10.38,10.1,10.21,10.23,0.04,0.391,2.8396,14614245,149564975.93,6656078834.34,5285474725.44
2017-09-20,'300256,星星科技,10.26,10.26,10.05,10.13,10.25,0.01,0.0976,2.4374,12544047,127490829.86,6649597744.92,5280328206.72
2017-09-19,'300256,星星科技,10.25,10.46,9.86,9.89,9.88,0.37,3.7449,5.3421,27493133,281270619.92,6643116655.5,5275181688.0
2017-09-18,'300256,星星科技,9.88,9.94,9.75,9.8,9.81,0.07,0.7136,1.1948,6149200,60509467.0,6403316346.96,5084760495.36
2017-09-15,'300256,星星科技,9.81,9.98,9.78,9.97,10.02,-0.21,-2.0958,1.4291,7354733,72506854.74,6357948721.02,5048734864.32
2017-09-14,'300256,星星科技,10.02,10.13,9.82,9.84,9.88,0.14,1.417,1.9462,10016083,99920318.28,6494051598.84,5156811757.44
2017-09-13,'300256,星星科技,9.88,10.06,9.83,9.99,9.93,-0.05,-0.5035,1.2321,6340793,62893155.14,6403316346.96,5084760495.36
2017-09-12,'300256,星星科技,9.93,10.12,9.9,10.06,10.12,-0.19,-1.8775,2.1777,11207461,112180546.1,6435721794.06,5110493088.96
2017-09-11,'300256,星星科技,10.12,10.22,9.96,10.08,10.09,0.03,0.2973,2.2954,11813505,119090310.04,6558862493.04,5208276944.64
2017-09-08,'300256,星星科技,10.09,10.15,9.75,9.78,9.79,0.3,3.0644,3.0745,15822908,158208797.89,6539419224.78,5192837388.48
2017-09-07,'300256,星星科技,9.79,10.0,9.77,9.97,9.99,-0.2,-2.002,2.3057,11866170,117131293.46,6344986542.18,5038441826.88
2017-09-06,'300256,星星科技,9.99,9.99,9.8,9.88,9.95,0.04,0.402,1.6993,8745376,86592400.36,6474608330.58,5141372201.28
2017-09-05,'300256,星星科技,9.95,10.17,9.92,9.95,10.02,-0.07,-0.6986,1.9794,10186797,102068116.13,6448683972.9,5120786126.4
2017-09-04,'300256,星星科技,10.02,10.15,9.83,9.91,9.92,0.1,1.0081,2.582,13288347,132811312.87,6494051598.84,5156811757.44
2017-09-01,'300256,星星科技,9.92,10.09,9.78,9.91,9.96,-0.04,-0.4016,2.3912,12306114,121506563.25,6429240704.64,5105346570.24
2017-08-31,'300256,星星科技,9.96,10.38,9.92,10.25,9.8,0.16,1.6327,3.9373,20263308,203623842.31,6455165062.32,5125932645.12
2017-08-30,'300256,星星科技,9.8,9.95,9.51,9.54,9.55,0.25,2.6178,3.2384,16666495,162933783.78,6351467631.6,5043588345.6
2017-08-29,'300256,星星科技,9.55,9.73,9.54,9.59,9.59,-0.04,-0.4171,1.1122,5724100,55121768.74,6189440396.1,4914925377.6
2017-08-28,'300256,星星科技,9.59,9.68,9.52,9.55,9.53,0.06,0.6296,1.5298,7873254,75730592.94,6215364753.78,4935511452.48
2017-08-25,'300256,星星科技,9.53,9.54,9.37,9.38,9.39,0.14,1.4909,0.9991,5141748,48798980.66,6176478217.26,4904632340.16
2017-08-24,'300256,星星科技,9.39,9.54,9.36,9.46,9.45,-0.06,-0.6349,0.9211,4740700,44754735.0,6085742965.38,4832581078.08
2017-08-23,'300256,星星科技,9.45,9.57,9.41,9.53,9.48,-0.03,-0.3165,0.9727,5006092,47539984.12,6124629501.9,4863460190.4
2017-08-22,'300256,星星科技,9.48,9.64,9.45,9.64,9.67,-0.19,-1.9648,1.064,5475700,52197037.0,6144072770.16,4878899746.56
2017-08-21,'300256,星星科技,9.67,9.78,9.52,9.58,9.61,0.06,0.6243,1.4362,7391515,71106976.26,6267213469.14,4976683602.24
2017-08-18,'300256,星星科技,9.61,9.88,9.41,9.49,9.56,0.05,0.523,2.2395,11525823,111106237.85,6228326932.62,4945804489.92
2017-08-17,'300256,星星科技,9.56,9.62,9.42,9.49,9.57,-0.01,-0.1045,1.7759,9139571,87070736.28,6195921485.52,4920071896.32
2017-08-16,'300256,星星科技,9.57,9.93,9.32,9.37,9.37,0.2,2.1345,2.6123,13444350,128947074.95,6202402574.94,4925218415.04
2017-08-15,'300256,星星科技,9.37,9.39,9.28,9.32,9.32,0.05,0.5365,1.0418,5361509,50081466.89,6072780786.54,4822288040.64
2017-08-14,'300256,星星科技,9.32,9.36,9.07,9.07,9.07,0.25,2.7563,1.2038,6195237,57468765.92,6040375339.44,4796555447.04
2017-08-11,'300256,星星科技,9.07,9.17,9.01,9.03,9.12,-0.05,-0.5482,0.8248,4244942,38666000.28,5878348103.94,4667892479.04
2017-08-10,'300256,星星科技,9.12,9.36,9.0,9.28,9.33,-0.21,-2.2508,1.3015,6698251,61513838.06,5910753551.04,4693625072.64
2017-08-09,'300256,星星科技,9.33,9.39,9.31,9.37,9.38,-0.05,-0.533,0.8521,4385370,40993134.9,6046856428.86,4801701965.76
2017-08-08,'300256,星星科技,9.38,9.4,9.24,9.32,9.31,0.07,0.7519,1.0276,5288563,49423498.9,6079261875.96,4827434559.36
2017-08-07,'300256,星星科技,9.31,9.4,9.21,9.21,9.21,0.1,1.0858,0.6875,3538290,32968306.1,6033894250.02,4791408928.32
2017-08-04,'300256,星星科技,9.21,9.31,9.2,9.2,9.22,-0.01,-0.1085,0.746,3839200,35496646.65,5969083355.82,4739943741.12
2017-08-03,'300256,星星科技,9.22,9.4,9.17,9.18,9.18,0.04,0.4357,1.0015,5154402,47858699.38,5975564445.24,4745090259.84
2017-08-02,'300256,星星科技,9.18,9.42,9.18,9.4,9.42,-0.24,-2.5478,1.1171,5749200,53371185.98,5949640087.56,4724504184.96
2017-08-01,'300256,星星科技,9.42,9.42,9.27,9.33,9.34,0.08,0.8565,1.0794,5555324,51889350.08,6105186233.64,4848020634.24
2017-07-31,'300256,星星科技,9.34,9.44,9.32,9.32,9.35,-0.01,-0.107,0.8999,4631159,43398177.63,6053337518.28,4806848484.48
2017-07-28,'300256,星星科技,9.35,9.49,9.34,9.41,9.49,-0.14,-1.4752,0.9757,5021572,47175617.03,6059818607.7,4811995003.2
2017-07-27,'300256,星星科技,9.49,9.55,9.15,9.21,9.18,0.31,3.3769,2.0745,10676431,100231697.78,6150553859.58,4884046265.28
2017-07-26,'300256,星星科技,9.18,9.25,9.13,9.22,9.22,-0.04,-0.4338,0.7327,3770762,34593069.57,5949640087.56,4724504184.96
2017-07-25,'300256,星星科技,9.22,9.24,9.11,9.2,9.2,0.02,0.2174,0.7913,4072673,37422840.24,5975564445.24,4745090259.84
2017-07-24,'300256,星星科技,9.2,9.26,9.07,9.17,9.22,-0.02,-0.2169,1.016,5228643,47940558.53,5962602266.4,4734797222.4
2017-07-21,'300256,星星科技,9.22,9.28,9.15,9.2,9.2,0.02,0.2174,0.8706,4480387,41234097.53,5975564445.24,4745090259.84
2017-07-20,'300256,星星科技,9.2,9.39,9.17,9.23,9.29,-0.09,-0.9688,1.2247,6302900,58452606.67,5962602266.4,4734797222.4
2017-07-19,'300256,星星科技,9.29,9.3,9.06,9.25,9.23,0.06,0.6501,1.3296,6842558,62851605.01,6020932071.18,4781115890.88
2017-07-18,'300256,星星科技,9.23,9.33,8.98,9.02,9.11,0.12,1.3172,1.4631,7530050,69051535.96,5982045534.66,4750236778.56
2017-07-17,'300256,星星科技,9.11,10.06,9.11,10.05,10.12,-1.01,-9.9802,2.8824,14834278,140721122.82,5904272461.62,4688478553.92
2017-07-14,'300256,星星科技,10.12,10.25,10.06,10.1,10.21,-0.09,-0.8815,1.1335,5833366,59205693.84,6558862493.04,5208276944.64
2017-07-13,'300256,星星科技,10.21,10.35,10.18,10.33,10.31,-0.1,-0.9699,0.9436,4856261,49756250.42,6617192297.82,5254595613.12
2017-07-12,'300256,星星科技,10.31,10.33,10.1,10.26,10.25,0.06,0.5854,1.5054,7747363,79258023.07,6682003192.02,5306060800.32
2017-07-11,'300256,星星科技,10.25,10.58,10.24,10.52,10.59,-0.34,-3.2106,1.9284,9924800,103306955.0,6643116655.5,5275181688.0
