日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-07,'300607,拓斯达,63.62,65.38,63.38,65.01,64.8,-1.18,-1.821,0.8295,594360,38247171.0,8298725638.56,4558724691.36
2018-03-06,'300607,拓斯达,64.8,65.75,64.51,65.2,65.9,-1.1,-1.6692,1.9521,636700,41416045.4,8452647302.4,2113516800.0
2018-03-05,'300607,拓斯达,65.9,66.5,62.7,63.02,63.32,2.58,4.0745,2.6303,857893,55704979.87,8596133599.2,2149394400.0
2018-03-02,'300607,拓斯达,63.32,65.34,62.6,64.0,63.19,0.13,0.2057,1.937,631760,40458291.87,8259593012.16,2065245120.0
2018-03-01,'300607,拓斯达,63.19,63.24,61.1,61.1,61.59,1.6,2.5978,1.459,475860,29676458.8,8242635540.72,2061005040.0
2018-02-28,'300607,拓斯达,61.59,62.38,59.97,60.05,60.78,0.81,1.3327,1.2362,403193,24918653.72,8033928199.92,2008819440.0
2018-02-27,'300607,拓斯达,60.78,62.75,60.51,60.51,60.23,0.55,0.9132,1.7572,573140,35344231.0,7928270108.64,1982400480.0
2018-02-26,'300607,拓斯达,60.23,60.57,58.5,58.6,58.85,1.38,2.3449,1.4401,469700,27976615.2,7856526960.24,1964461680.0
2018-02-23,'300607,拓斯达,58.85,58.99,55.8,56.6,56.0,2.85,5.0893,2.1564,703337,40754488.16,7676516878.8,1919451600.0
2018-02-22,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-14,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-13,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-12,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-09,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-08,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-07,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-06,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-05,'300607,拓斯达,0.0,0.0,0.0,0.0,56.0,None,None,0.0,0,0.0,7304756928.0,1826496000.0
2018-02-02,'300607,拓斯达,56.0,59.3,56.0,58.0,58.5,-2.5,-4.2735,1.9344,630940,36099502.6,7304756928.0,1826496000.0
2018-02-01,'300607,拓斯达,58.5,60.88,58.0,60.5,60.0,-1.5,-2.5,1.2047,392920,23387300.0,7630862148.0,1908036000.0
2018-01-31,'300607,拓斯达,60.0,61.68,57.68,61.11,61.74,-1.74,-2.8183,2.3366,762121,45356446.85,7826525280.0,1956960000.0
2018-01-30,'300607,拓斯达,61.74,62.4,61.41,61.88,61.97,-0.23,-0.3711,0.4945,161300,9997200.6,8053494513.12,2013711840.0
2018-01-29,'300607,拓斯达,61.97,62.93,61.07,62.85,62.65,-0.68,-1.0854,1.114,363353,22416921.11,8083496193.36,2021213520.0
2018-01-26,'300607,拓斯达,62.65,62.78,62.0,62.6,63.0,-0.35,-0.5556,0.756,246580,15388998.6,8172196813.2,2043392400.0
2018-01-25,'300607,拓斯达,63.0,63.33,62.2,63.33,62.98,0.02,0.0318,1.3941,454700,28459546.8,8217851544.0,2054808000.0
2018-01-24,'300607,拓斯达,62.98,63.27,62.16,62.78,62.7,0.28,0.4466,1.0313,336380,21145904.8,8215242702.24,2054155680.0
2018-01-23,'300607,拓斯达,62.7,63.1,61.78,62.0,62.3,0.4,0.6421,0.9845,321120,20117843.8,8178718917.6,2045023200.0
2018-01-22,'300607,拓斯达,62.3,63.01,61.3,61.8,62.3,0.0,0.0,1.3674,445981,27703085.19,8126542082.4,2031976800.0
2018-01-19,'300607,拓斯达,62.3,62.39,60.81,61.52,62.3,0.0,0.0,1.7287,563820,34709454.0,8126542082.4,2031976800.0
2018-01-18,'300607,拓斯达,62.3,63.0,61.0,61.3,61.48,0.82,1.3338,1.4771,481780,30091469.2,8126542082.4,2031976800.0
2018-01-17,'300607,拓斯达,61.48,61.97,61.0,61.28,61.43,0.05,0.0814,1.2227,398800,24507848.8,8019579570.24,2005231680.0
2018-01-16,'300607,拓斯达,61.43,61.87,60.26,61.48,61.95,-0.52,-0.8394,1.7031,555497,33852981.78,8013057465.84,2003600880.0
2018-01-15,'300607,拓斯达,61.95,62.11,59.61,62.01,62.53,-0.58,-0.9276,2.6578,866867,52738760.61,8080887351.6,2020561200.0
2018-01-12,'300607,拓斯达,62.53,63.38,61.8,63.38,62.88,-0.35,-0.5566,1.4281,465800,28961515.0,8156543762.64,2039478480.0
2018-01-11,'300607,拓斯达,62.88,63.64,62.53,63.23,62.88,0.0,0.0,1.0533,343560,21690971.2,8202198493.44,2050894080.0
2018-01-10,'300607,拓斯达,62.88,64.72,62.8,64.71,64.8,-1.92,-2.963,1.2754,415997,26428879.86,8202198493.44,2050894080.0
2018-01-09,'300607,拓斯达,64.8,65.0,63.65,64.7,65.19,-0.39,-0.5983,1.8626,607500,39132334.8,8452647302.4,2113516800.0
2018-01-08,'300607,拓斯达,65.19,65.4,61.19,64.0,64.0,1.19,1.8594,4.0031,1305654,82201710.6,8503519716.72,2126237040.0
2018-01-05,'300607,拓斯达,64.0,66.54,63.15,66.31,66.7,-2.7,-4.048,3.1464,1026230,66223690.3,8348293632.0,2087424000.0
2018-01-04,'300607,拓斯达,66.7,67.7,65.81,67.7,67.77,-1.07,-1.5789,2.4613,802780,53483862.6,8700487269.6,2175487200.0
2018-01-03,'300607,拓斯达,67.77,68.28,66.7,67.35,67.5,0.27,0.4,1.515,494120,33405220.4,8840060303.76,2210386320.0
2018-01-02,'300607,拓斯达,67.5,67.95,67.22,67.8,67.6,-0.1,-0.1479,1.0131,330420,22297866.6,8804840940.0,2201580000.0
2017-12-29,'300607,拓斯达,67.6,67.77,66.0,66.0,66.2,1.4,2.1148,1.3567,442500,29709254.0,8817885148.8,2204841600.0
2017-12-28,'300607,拓斯达,66.2,68.19,66.0,68.19,67.9,-1.7,-2.5037,1.7515,571280,38339270.0,8635266225.6,2159179200.0
2017-12-27,'300607,拓斯达,67.9,68.84,67.5,68.09,68.2,-0.3,-0.4399,2.4054,784550,53477386.9,8857017775.2,2214626400.0
2017-12-26,'300607,拓斯达,68.2,68.27,66.05,66.66,66.6,1.6,2.4024,2.7544,898380,60619556.4,8896150401.6,2224411200.0
2017-12-25,'300607,拓斯达,66.6,67.16,65.21,65.54,65.55,1.05,1.6018,2.1428,698900,46533320.8,8687443060.8,2172225600.0
2017-12-22,'300607,拓斯达,65.55,66.39,65.0,65.0,65.44,0.11,0.1681,2.0654,673660,44254435.2,8550478868.4,2137978800.0
2017-12-21,'300607,拓斯达,65.44,65.87,64.7,65.16,65.1,0.34,0.5223,2.0608,672159,43966334.04,8536130238.72,2134391040.0
2017-12-20,'300607,拓斯达,65.1,65.68,64.68,65.1,65.1,0.0,0.0,1.7453,569240,37076975.0,8491779928.8,2123301600.0
2017-12-19,'300607,拓斯达,65.1,65.39,64.5,64.94,64.94,0.16,0.2464,1.254,409020,26537710.2,8491779928.8,2123301600.0
2017-12-18,'300607,拓斯达,64.94,65.55,63.3,64.8,65.34,-0.4,-0.6122,2.3781,775640,50188349.6,8470909194.72,2118083040.0
2017-12-15,'300607,拓斯达,65.34,65.5,63.4,63.4,63.63,1.71,2.6874,3.2468,1058980,68691045.4,8523086029.92,2131129440.0
2017-12-14,'300607,拓斯达,63.63,64.19,63.58,63.65,63.65,-0.02,-0.0314,1.4286,465960,29771786.0,8300030059.44,2075356080.0
2017-12-13,'300607,拓斯达,63.65,63.96,63.17,63.22,63.7,-0.05,-0.0785,1.0784,351746,22388025.9,8302638901.2,2076008400.0
2017-12-12,'300607,拓斯达,63.7,64.39,63.18,64.39,64.5,-0.8,-1.2403,1.4559,474860,30208770.2,8309161005.6,2077639200.0
2017-12-11,'300607,拓斯达,64.5,64.5,63.67,64.44,64.44,0.06,0.0931,1.5903,518680,33184601.8,8413514676.0,2103732000.0
2017-12-08,'300607,拓斯达,64.44,65.0,63.25,64.01,64.11,0.33,0.5147,1.5988,521460,33610521.0,8405688150.72,2101775040.0
2017-12-07,'300607,拓斯达,64.11,65.28,63.6,64.93,65.23,-1.12,-1.717,1.8866,615320,39516291.45,8362642261.68,2091011760.0
2017-12-06,'300607,拓斯达,65.23,65.65,63.18,64.01,65.0,0.23,0.3538,1.9809,646100,41764633.2,8508737400.24,2127541680.0
2017-12-05,'300607,拓斯达,65.0,66.16,62.03,65.68,65.87,-0.87,-1.3208,4.0777,1329970,85167519.5,8478735720.0,2120040000.0
2017-12-04,'300607,拓斯达,65.87,67.2,65.66,66.8,66.77,-0.9,-1.3479,3.0281,987660,65750919.4,8592220336.56,2148415920.0
2017-12-01,'300607,拓斯达,66.77,67.5,64.67,64.9,65.19,1.58,2.4237,3.5104,1144950,76031900.9,8709618215.76,2177770320.0
2017-11-30,'300607,拓斯达,65.19,65.79,64.4,65.1,65.1,0.09,0.1382,3.2064,1045785,68228012.2,8503519716.72,2126237040.0
2017-11-29,'300607,拓斯达,65.1,65.5,64.24,64.91,64.91,0.19,0.2927,3.3433,1090460,70814351.4,8491779928.8,2123301600.0
2017-11-28,'300607,拓斯达,64.91,65.15,62.45,63.0,62.9,2.01,3.1955,4.3172,1408100,90018861.0,8466995932.08,2117104560.0
2017-11-27,'300607,拓斯达,62.9,63.37,61.11,62.19,63.07,-0.17,-0.2695,3.4149,1113806,69607085.04,8204807335.2,2051546400.0
2017-11-24,'300607,拓斯达,63.07,63.88,62.0,62.82,63.0,0.07,0.1111,3.2126,1047812,66069939.08,8226982490.16,2057091120.0
2017-11-23,'300607,拓斯达,63.0,64.79,62.61,63.01,63.7,-0.7,-1.0989,4.3215,1409494,90088104.8,8217851544.0,2054808000.0
2017-11-22,'300607,拓斯达,63.7,64.89,62.3,62.51,62.5,1.2,1.92,4.4818,1461794,92921521.68,8309161005.6,2077639200.0
2017-11-21,'300607,拓斯达,62.5,66.99,61.2,66.51,66.65,-4.15,-6.2266,8.155,2659850,168694377.46,8152630500.0,2038500000.0
2017-11-20,'300607,拓斯达,66.65,66.68,64.2,65.84,65.55,1.1,1.6781,3.4643,1129910,74468796.9,8693965165.2,2173856400.0
2017-11-17,'300607,拓斯达,65.55,68.18,64.36,68.1,67.77,-2.22,-3.2758,5.0834,1657986,110202832.08,8550478868.4,2137978800.0
2017-11-16,'300607,拓斯达,67.77,69.3,66.71,67.0,67.3,0.47,0.6984,3.3756,1101002,74928494.26,8840060303.76,2210386320.0
2017-11-15,'300607,拓斯达,67.3,73.9,67.19,73.9,73.95,-6.65,-8.9926,8.8396,2883140,201409885.8,8778752522.4,2195056800.0
2017-11-14,'300607,拓斯达,73.95,76.5,73.72,75.79,75.95,-2.0,-2.6333,4.1743,1361500,102065731.9,9646192407.6,2411953200.0
2017-11-13,'300607,拓斯达,75.95,76.18,73.79,75.99,75.06,0.89,1.1857,4.8915,1595415,120140305.3,9907076583.6,2477185200.0
2017-11-10,'300607,拓斯达,75.06,76.1,73.58,73.58,73.99,1.07,1.4461,4.1182,1343176,100932120.72,9790983125.28,2448156960.0
2017-11-09,'300607,拓斯达,73.99,75.48,73.55,75.48,75.6,-1.61,-2.1296,5.2689,1718500,127828621.96,9651410091.12,2413257840.0
2017-11-08,'300607,拓斯达,75.6,75.92,72.89,72.89,73.15,2.45,3.3493,6.5855,2147940,160263713.2,9861421852.8,2465769600.0
2017-11-07,'300607,拓斯达,73.15,74.0,72.41,72.99,73.4,-0.25,-0.3406,4.9365,1610080,117780125.8,9541838737.2,2385860400.0
2017-11-06,'300607,拓斯达,73.4,73.82,70.87,72.39,72.0,1.4,1.9444,4.6951,1531351,111224592.57,9574449259.2,2394014400.0
2017-11-03,'300607,拓斯达,72.0,76.45,71.88,75.42,75.51,-3.51,-4.6484,7.475,2438059,180167852.0,9391830336.0,2348352000.0
2017-11-02,'300607,拓斯达,75.51,76.46,75.08,75.85,76.4,-0.89,-1.1649,6.1441,2003960,151746422.6,9849682064.88,2462834160.0
2017-11-01,'300607,拓斯达,76.4,76.56,72.78,73.27,73.26,3.14,4.2861,8.0942,2639992,198289840.0,9965775523.2,2491862400.0
2017-10-31,'300607,拓斯达,73.26,73.26,70.68,71.12,71.78,1.48,2.0619,5.1359,1675112,120735507.64,9556187366.88,2389448160.0
2017-10-30,'300607,拓斯达,71.78,74.84,70.47,72.37,72.37,-0.59,-0.8153,7.1563,2334112,169078318.86,9363133076.64,2341176480.0
2017-10-27,'300607,拓斯达,72.37,73.5,70.83,71.72,72.1,0.27,0.3745,4.1058,1339140,96453991.2,9440093908.56,2360419920.0
2017-10-26,'300607,拓斯达,72.1,74.87,72.01,72.75,72.7,-0.6,-0.8253,5.9451,1939040,141527553.0,9404874544.8,2351613600.0
2017-10-25,'300607,拓斯达,72.7,72.7,69.4,70.68,70.77,1.93,2.7271,5.3982,1760689,125344556.09,9483139797.6,2371183200.0
2017-10-24,'300607,拓斯达,70.77,72.77,69.14,71.61,72.38,-1.61,-2.2244,5.3261,1737170,122703198.8,9231386567.76,2308234320.0
2017-10-23,'300607,拓斯达,72.38,72.38,70.5,71.55,72.18,0.2,0.2771,4.9887,1627100,116165296.0,9441398329.44,2360746080.0
2017-10-20,'300607,拓斯达,72.18,72.88,67.2,67.6,68.36,3.82,5.5881,8.8091,2873160,203170092.2,9415309911.84,2354222880.0
2017-10-19,'300607,拓斯达,68.36,69.79,66.02,66.85,66.9,1.46,2.1824,6.8249,2226020,151112760.4,8917021135.68,2229629760.0
2017-10-18,'300607,拓斯达,66.9,69.0,64.51,64.66,64.86,2.04,3.1452,7.4697,2436320,163883363.0,8726575687.2,2182010400.0
2017-10-17,'300607,拓斯达,64.86,65.32,63.5,63.62,63.9,0.96,1.5023,2.2742,741740,47826199.2,8460473827.68,2115473760.0
2017-10-16,'300607,拓斯达,63.9,66.17,63.71,65.6,65.6,-1.7,-2.5915,3.7441,1221180,79145855.8,8335249423.2,2084162400.0
2017-10-13,'300607,拓斯达,65.6,65.99,63.6,65.54,64.72,0.88,1.3597,4.2818,1396550,90619883.78,8557000972.8,2139609600.0
2017-10-12,'300607,拓斯达,64.72,66.6,64.4,64.49,64.63,0.09,0.1393,3.8866,1267640,83192047.84,8442211935.36,2110907520.0
2017-10-11,'300607,拓斯达,64.63,66.15,64.18,65.11,65.74,-1.11,-1.6885,3.0622,998780,64849435.0,8430472147.44,2107972080.0
2017-10-10,'300607,拓斯达,65.74,65.88,62.42,62.88,63.0,2.74,4.3492,5.7105,1862536,120869718.07,8575262865.12,2144175840.0
2017-10-09,'300607,拓斯达,63.0,64.25,62.11,63.8,62.5,0.5,0.8,2.4253,791020,49680133.2,8217851544.0,2054808000.0
2017-09-29,'300607,拓斯达,62.5,62.87,61.1,61.69,61.78,0.72,1.1654,2.6518,864920,53663443.34,8152630500.0,2038500000.0
2017-09-28,'300607,拓斯达,61.78,62.45,60.08,60.51,60.8,0.98,1.6118,3.4098,1112154,68414041.24,8058712196.64,2015016480.0
2017-09-27,'300607,拓斯达,60.8,60.98,59.09,60.47,59.98,0.82,1.3671,3.2911,1073436,64713436.42,7930878950.4,1983052800.0
2017-09-26,'300607,拓斯达,59.98,63.93,59.67,63.16,63.5,-3.52,-5.5433,5.6657,1847937,113322028.85,7823916438.24,1956307680.0
2017-09-25,'300607,拓斯达,63.5,64.88,62.11,62.9,63.0,0.5,0.7937,5.3462,1743715,111226567.9,8283072588.0,2071116000.0
2017-09-22,'300607,拓斯达,63.0,64.43,62.09,62.42,62.99,0.01,0.0159,5.9324,1934915,122048429.1,8217851544.0,2054808000.0
2017-09-21,'300607,拓斯达,62.99,64.49,59.86,60.23,60.7,2.29,3.7727,8.6496,2821164,176096554.48,8216547123.12,2054481840.0
2017-09-20,'300607,拓斯达,60.7,60.88,58.6,59.53,60.09,0.61,1.0151,3.8879,1268080,75457949.36,7917834741.6,1979791200.0
2017-09-19,'300607,拓斯达,60.09,61.51,59.38,59.38,59.24,0.85,1.4348,3.5674,1163537,70415850.3,7838265067.92,1959895440.0
2017-09-18,'300607,拓斯达,59.24,59.28,58.35,58.81,59.22,0.02,0.0338,2.2244,725520,42690942.0,7727389293.12,1932171840.0
2017-09-15,'300607,拓斯达,59.22,60.39,58.23,58.31,58.7,0.52,0.8859,3.3225,1083666,64381977.36,7724780451.36,1931519520.0
2017-09-14,'300607,拓斯达,58.7,60.78,58.55,60.2,59.89,-1.19,-1.987,2.5089,818306,48541247.16,7656950565.6,1914559200.0
2017-09-13,'300607,拓斯达,59.89,59.99,58.06,59.1,59.44,0.45,0.7571,2.9005,946042,55790584.74,7812176650.32,1953372240.0
2017-09-12,'300607,拓斯达,59.44,62.27,59.39,60.9,60.48,-1.04,-1.7196,5.3417,1742246,105987965.07,7753477710.72,1938695040.0
2017-09-11,'300607,拓斯达,60.48,60.68,57.06,58.06,57.75,2.73,4.7273,5.0691,1653326,97954672.74,7889137482.24,1972615680.0
2017-09-08,'300607,拓斯达,57.75,58.93,57.25,58.0,58.2,-0.45,-0.7732,3.1271,1019920,59140595.2,7533030582.0,1883574000.0
2017-09-07,'300607,拓斯达,58.2,60.59,58.18,59.16,59.1,-0.9,-1.5228,4.5818,1494393,88541326.3,7591729521.6,1898251200.0
2017-09-06,'300607,拓斯达,59.1,59.94,57.68,59.59,59.61,-0.51,-0.8556,5.1036,1664595,97414209.1,7709127400.8,1927605600.0
2017-09-05,'300607,拓斯达,59.61,61.84,59.41,59.71,60.28,-0.67,-1.1115,4.6202,1506929,90762077.81,7775652865.68,1944239760.0
2017-09-04,'300607,拓斯达,60.28,63.41,58.2,59.19,59.4,0.88,1.4815,6.9881,2279232,138970117.26,7863049064.64,1966092480.0
2017-09-01,'300607,拓斯达,59.4,60.6,57.6,58.92,59.26,0.14,0.2362,6.734,2196370,129751016.44,7748260027.2,1937390400.0
2017-08-31,'300607,拓斯达,59.26,60.29,55.6,55.6,55.46,3.8,6.8518,7.9305,2586618,151117743.96,7729998134.88,1932824160.0
2017-08-30,'300607,拓斯达,55.46,56.68,55.28,55.8,56.09,-0.63,-1.1232,4.0438,1318916,73573193.48,7234318200.48,1808883360.0
2017-08-29,'300607,拓斯达,56.09,56.86,54.2,54.3,54.57,1.52,2.7854,6.6651,2173877,121906204.8,7316496715.92,1829431440.0
2017-08-28,'300607,拓斯达,54.57,55.59,52.62,53.12,52.99,1.58,2.9817,6.2103,2025560,109607966.0,7118224742.16,1779855120.0
2017-08-25,'300607,拓斯达,52.99,53.79,52.9,53.38,53.4,-0.41,-0.7678,3.8651,1260640,66958331.2,6912126243.12,1728321840.0
2017-08-24,'300607,拓斯达,53.4,53.76,52.5,53.49,53.28,0.12,0.2252,2.0542,670000,35605123.6,6965607499.2,1741694400.0
2017-08-23,'300607,拓斯达,53.28,54.6,52.8,53.18,53.18,0.1,0.188,2.0635,673022,36256040.42,6949954448.64,1737780480.0
2017-08-22,'300607,拓斯达,53.18,54.36,52.89,54.36,54.36,-1.18,-2.1707,2.2488,733462,39317160.4,6936910239.84,1734518880.0
2017-08-21,'300607,拓斯达,54.36,54.6,53.88,54.02,54.22,0.14,0.2582,1.7495,570620,30944318.93,7090831903.68,1773005760.0
2017-08-18,'300607,拓斯达,54.22,55.0,53.9,55.0,55.35,-1.13,-2.0416,2.7569,899180,48927757.0,7072570011.36,1768439520.0
2017-08-17,'300607,拓斯达,55.35,56.4,53.3,54.01,54.13,1.22,2.2538,4.9738,1622253,89396390.04,7219969570.8,1805295600.0
2017-08-16,'300607,拓斯达,54.13,54.49,52.45,53.15,53.0,1.13,2.1321,3.2076,1046205,56097155.85,7060830223.44,1765504080.0
2017-08-15,'300607,拓斯达,53.0,53.45,52.62,52.85,52.95,0.05,0.0944,1.2599,410920,21786745.0,6913430664.0,1728648000.0
2017-08-14,'300607,拓斯达,52.95,53.17,51.61,51.72,52.0,0.95,1.8269,1.8771,612235,32274863.5,6906908559.6,1727017200.0
2017-08-11,'300607,拓斯达,52.0,52.63,51.92,52.35,52.61,-0.61,-1.1595,1.6464,536980,28004177.4,6782988576.0,1696032000.0
2017-08-10,'300607,拓斯达,52.61,53.98,52.51,53.9,53.82,-1.21,-2.2482,1.8914,616900,32699188.2,6862558249.68,1715927760.0
2017-08-09,'300607,拓斯达,53.82,54.58,52.8,53.1,52.9,0.92,1.7391,2.1443,699400,37679803.6,7020393176.16,1755393120.0
2017-08-08,'300607,拓斯达,52.9,52.93,51.95,52.61,52.65,0.25,0.4748,1.8681,609295,32003249.83,6900386455.2,1725386400.0
2017-08-07,'300607,拓斯达,52.65,53.28,52.19,52.19,52.17,0.48,0.9201,1.8059,589016,31108576.16,6867775933.2,1717232400.0
2017-08-04,'300607,拓斯达,52.17,53.46,51.91,52.55,52.56,-0.39,-0.742,2.2879,746229,39234284.23,6805163730.96,1701576720.0
2017-08-03,'300607,拓斯达,52.56,54.37,51.9,52.8,53.5,-0.94,-1.757,2.9722,969397,51239045.9,6856036145.28,1714296960.0
2017-08-02,'300607,拓斯达,53.5,55.99,53.5,55.7,55.4,-1.9,-3.4296,2.8639,934100,50981827.2,6978651708.0,1744956000.0
2017-08-01,'300607,拓斯达,55.4,56.25,54.71,55.95,55.93,-0.53,-0.9476,2.2785,743142,41186313.16,7226491675.2,1806926400.0
2017-07-31,'300607,拓斯达,55.93,56.75,55.57,56.08,56.03,-0.1,-0.1785,2.0759,677082,37878766.48,7295625981.84,1824212880.0
2017-07-28,'300607,拓斯达,56.03,56.88,55.5,56.78,56.85,-0.82,-1.4424,3.2531,1061040,59587632.6,7308670190.64,1827474480.0
2017-07-27,'300607,拓斯达,56.85,57.19,53.51,53.85,53.8,3.05,5.6691,5.1322,1673908,93346847.67,7415632702.8,1854219600.0
2017-07-26,'300607,拓斯达,53.8,55.47,53.06,55.11,54.95,-1.15,-2.0928,2.6578,866860,47006744.8,7017784334.4,1754740800.0
2017-07-25,'300607,拓斯达,54.95,55.6,54.42,54.9,54.99,-0.04,-0.0727,2.4409,796128,43769985.44,7167792735.6,1792249200.0
2017-07-24,'300607,拓斯达,54.99,55.5,52.0,53.8,54.03,0.96,1.7768,4.6774,1525576,81997937.57,7173010419.12,1793553840.0
2017-07-21,'300607,拓斯达,54.03,55.09,53.2,53.51,52.91,1.12,2.1168,3.3657,1097748,59474080.0,7047786014.64,1762242480.0
2017-07-20,'300607,拓斯达,52.91,55.0,52.9,53.8,53.09,-0.18,-0.339,3.6019,1174780,63522589.8,6901690876.08,1725712560.0
2017-07-19,'300607,拓斯达,53.09,53.32,51.07,51.07,52.6,0.49,0.9316,3.3769,1101400,58204239.96,6925170451.92,1731583440.0
2017-07-18,'300607,拓斯达,52.6,53.38,51.26,52.01,52.68,-0.08,-0.1519,3.4094,1112000,58279211.62,6861253828.8,1715601600.0
2017-07-17,'300607,拓斯达,52.68,54.59,50.7,54.11,55.3,-2.62,-4.7378,8.0795,2635215,138478224.1,6871689195.84,1718210880.0
2017-07-14,'300607,拓斯达,55.3,57.95,55.03,57.01,56.96,-1.66,-2.9143,5.118,1669280,93771488.6,7213447466.4,1803664800.0
2017-07-13,'300607,拓斯达,56.96,58.18,56.0,58.0,57.9,-0.94,-1.6235,4.189,1366268,77708805.76,7429981332.48,1857807360.0
2017-07-12,'300607,拓斯达,57.9,57.93,54.55,55.26,55.08,2.82,5.1198,5.9619,1944548,110244642.68,7552596895.2,1888466400.0
