日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-14,'300546,雄帝科技,20.32,20.87,20.28,20.67,20.83,-0.51,-2.4484,1.6998,1232090,25339911.3,2747365600.0,1472921616.0
2018-03-13,'300546,雄帝科技,20.83,21.32,20.8,21.32,21.32,-0.49,-2.2983,2.1086,1528450,32077438.5,2816320150.0,1509889629.0
2018-03-12,'300546,雄帝科技,21.32,21.42,21.01,21.38,21.25,0.07,0.3294,2.8622,2074692,44066224.6,2882570600.0,1545407916.0
2018-03-09,'300546,雄帝科技,21.25,21.64,20.15,20.15,20.28,0.97,4.783,4.3951,3185839,67751557.87,2873106250.0,1540333875.0
2018-03-08,'300546,雄帝科技,20.28,20.54,19.73,19.73,19.73,0.55,2.7876,2.577,1867979,37651372.73,2741957400.0,1470022164.0
2018-03-07,'300546,雄帝科技,19.73,19.83,19.33,19.34,19.44,0.29,1.4918,1.7137,1242200,24386908.5,2667594650.0,1430154699.0
2018-03-06,'300546,雄帝科技,19.44,19.73,19.39,19.58,19.5,-0.06,-0.3077,1.5522,1125164,21989252.28,2628385200.0,1409133672.0
2018-03-05,'300546,雄帝科技,19.5,19.5,19.04,19.13,19.1,0.4,2.0942,1.2838,930600,17926861.0,2636497500.0,1413482850.0
2018-03-02,'300546,雄帝科技,19.1,19.7,19.1,19.56,19.72,-0.62,-3.144,1.4567,1055900,20507577.5,2582415500.0,1384488330.0
2018-03-01,'300546,雄帝科技,19.72,19.8,19.2,19.4,19.45,0.27,1.3882,1.5929,1154650,22487048.0,2666242600.0,1429429836.0
2018-02-28,'300546,雄帝科技,19.45,19.58,19.0,19.26,19.32,0.13,0.6729,1.3629,987950,19109305.5,2629737250.0,1409858535.0
2018-02-27,'300546,雄帝科技,19.32,19.38,18.86,19.0,19.41,-0.09,-0.4637,1.3711,993875,19071176.0,2612160600.0,1400435316.0
2018-02-26,'300546,雄帝科技,19.41,19.85,18.5,18.85,18.08,1.33,7.3562,2.4204,1754464,33927972.96,2624329050.0,1406959083.0
2018-02-23,'300546,雄帝科技,18.08,18.2,18.02,18.06,18.15,-0.07,-0.3857,0.4963,359750,6511754.0,2444506400.0,1310552304.0
2018-02-22,'300546,雄帝科技,18.15,18.32,18.01,18.18,18.04,0.11,0.6098,0.5491,398050,7237568.5,2453970750.0,1315626345.0
2018-02-14,'300546,雄帝科技,18.04,18.08,17.85,17.85,17.85,0.19,1.0644,0.6158,446400,8034308.0,2439098200.0,1307652852.0
2018-02-13,'300546,雄帝科技,17.85,18.4,17.82,18.0,17.91,-0.06,-0.335,0.9008,652950,11810792.0,2413409250.0,1293880455.0
2018-02-12,'300546,雄帝科技,17.91,18.17,17.38,17.38,17.31,0.6,3.4662,0.8651,627100,11246929.0,2421521550.0,1298229633.0
2018-02-09,'300546,雄帝科技,17.31,17.87,17.09,17.37,17.77,-0.46,-2.5886,0.9394,680925,11910366.0,2340398550.0,1254737853.0
2018-02-08,'300546,雄帝科技,17.77,17.98,17.21,17.22,17.22,0.55,3.194,1.0242,742400,13122473.5,2402592850.0,1288081551.0
2018-02-07,'300546,雄帝科技,17.22,17.4,16.63,17.15,16.7,0.52,3.1138,1.2638,916050,15674895.0,2328230100.0,1248214086.0
2018-02-06,'300546,雄帝科技,16.7,18.33,16.7,18.3,18.55,-1.85,-9.973,1.5397,1116050,19663678.0,2257923500.0,1210521210.0
2018-02-05,'300546,雄帝科技,18.55,18.97,18.42,18.69,18.91,-0.36,-1.9038,0.6682,484350,9052821.5,2508052750.0,1344620865.0
2018-02-02,'300546,雄帝科技,18.91,19.45,18.7,19.1,19.11,-0.2,-1.0466,0.9658,700050,13336357.0,2556726550.0,1370715933.0
2018-02-01,'300546,雄帝科技,19.11,20.48,19.01,20.06,20.25,-1.14,-5.6296,1.4566,1055850,20801235.25,2583767550.0,1385213193.0
2018-01-31,'300546,雄帝科技,20.25,21.33,20.16,21.17,21.37,-1.12,-5.241,1.5973,1157800,23710300.0,2737901250.0,1467847575.0
2018-01-30,'300546,雄帝科技,21.37,21.56,21.02,21.05,21.06,0.31,1.472,1.2413,899775,19216153.75,2889330850.0,1549032231.0
2018-01-29,'300546,雄帝科技,21.06,21.59,21.0,21.38,21.31,-0.25,-1.1732,0.9776,708650,15069981.5,2847417300.0,1526561478.0
2018-01-26,'300546,雄帝科技,21.31,21.99,21.3,21.54,21.77,-0.46,-2.113,1.6737,1213200,26133819.0,2881218550.0,1544683053.0
2018-01-25,'300546,雄帝科技,21.77,23.0,21.73,22.14,21.72,0.05,0.2302,3.6662,2657500,59549683.0,2943412850.0,1578026751.0
2018-01-24,'300546,雄帝科技,21.72,21.9,21.38,21.42,21.43,0.29,1.3532,2.3698,1717800,37207913.0,2936652600.0,1574402436.0
2018-01-23,'300546,雄帝科技,21.43,21.75,20.88,21.13,21.13,0.3,1.4198,2.0077,1455300,31035112.5,2897443150.0,1553381409.0
2018-01-22,'300546,雄帝科技,21.13,21.31,20.28,20.62,20.73,0.4,1.9296,1.5221,1103350,23076940.0,2856881650.0,1531635519.0
2018-01-19,'300546,雄帝科技,20.73,20.77,20.3,20.38,20.4,0.33,1.6176,0.9454,685277,14115293.12,2802799650.0,1502640999.0
2018-01-18,'300546,雄帝科技,20.4,20.77,20.4,20.52,20.62,-0.22,-1.0669,0.9082,658300,13551078.5,2758182000.0,1478720520.0
2018-01-17,'300546,雄帝科技,20.62,20.78,20.11,20.51,20.51,0.11,0.5363,1.1863,859900,17574011.5,2787927100.0,1494667506.0
2018-01-16,'300546,雄帝科技,20.51,20.69,20.1,20.12,20.3,0.21,1.0345,0.9337,676826,13798841.66,2773054550.0,1486694013.0
2018-01-15,'300546,雄帝科技,20.3,21.66,20.28,21.66,20.97,-0.67,-3.195,1.2783,926600,19235303.0,2744661500.0,1471471890.0
2018-01-12,'300546,雄帝科技,20.97,21.26,20.8,21.05,21.09,-0.12,-0.569,1.0582,767050,16104119.5,2835248850.0,1520037711.0
2018-01-11,'300546,雄帝科技,21.09,21.2,20.45,20.45,20.67,0.42,2.0319,1.0609,769000,16111162.5,2851473450.0,1528736067.0
2018-01-10,'300546,雄帝科技,20.67,21.04,20.46,21.02,21.05,-0.38,-1.8052,1.0138,734850,15191290.0,2794687350.0,1498291821.0
2018-01-09,'300546,雄帝科技,21.05,21.19,20.94,21.06,21.05,0.0,0.0,0.5207,377400,7948864.0,2846065250.0,1525836615.0
2018-01-08,'300546,雄帝科技,21.05,21.36,20.88,21.22,21.22,-0.17,-0.8011,0.8446,612200,12861238.0,2846065250.0,1525836615.0
2018-01-05,'300546,雄帝科技,21.22,21.5,21.2,21.41,21.5,-0.28,-1.3023,0.8607,623920,13311136.8,2869050100.0,1538159286.0
2018-01-04,'300546,雄帝科技,21.5,21.65,21.28,21.63,21.86,-0.36,-1.6468,1.7108,1240100,26545417.5,2906907500.0,1558455450.0
2018-01-03,'300546,雄帝科技,21.86,22.28,20.8,21.01,21.1,0.76,3.6019,2.5794,1869720,40179197.9,2955581300.0,1584550518.0
2018-01-02,'300546,雄帝科技,21.1,21.2,20.88,21.19,21.14,-0.04,-0.1892,0.9755,707100,14883162.5,2852825500.0,1529460930.0
2017-12-29,'300546,雄帝科技,21.14,21.19,20.65,20.9,20.83,0.31,1.4882,0.9694,702700,14680539.5,2858233700.0,1532360382.0
2017-12-28,'300546,雄帝科技,20.83,21.18,20.47,20.69,20.7,0.13,0.628,1.0397,753620,15753102.0,2816320150.0,1509889629.0
2017-12-27,'300546,雄帝科技,20.7,20.91,20.53,20.69,20.7,0.0,0.0,1.0498,760970,15739935.5,2798743500.0,1500466410.0
2017-12-26,'300546,雄帝科技,20.7,20.73,20.0,20.3,20.11,0.59,2.9339,0.9928,719659,14755913.52,2798743500.0,1500466410.0
2017-12-25,'300546,雄帝科技,20.11,20.66,20.02,20.53,20.69,-0.58,-2.8033,0.8817,639100,12917214.0,2718972550.0,1457699493.0
2017-12-22,'300546,雄帝科技,20.69,20.73,20.38,20.38,20.49,0.2,0.9761,0.833,603800,12442527.5,2797391450.0,1499741547.0
2017-12-21,'300546,雄帝科技,20.49,20.66,20.0,20.6,20.6,-0.11,-0.534,0.8646,626700,12768170.0,2770350450.0,1485244287.0
2017-12-20,'300546,雄帝科技,20.6,21.33,20.5,21.27,21.2,-0.6,-2.8302,1.1665,845550,17586144.0,2785223000.0,1493217780.0
2017-12-19,'300546,雄帝科技,21.2,21.2,20.78,20.79,20.79,0.41,1.9721,0.9027,654300,13786766.5,2866346000.0,1536709560.0
2017-12-18,'300546,雄帝科技,20.79,21.4,20.72,21.18,21.3,-0.51,-2.3944,0.8851,641550,13424376.5,2810911950.0,1506990177.0
2017-12-15,'300546,雄帝科技,21.3,21.52,21.24,21.32,21.42,-0.12,-0.5602,0.7527,545575,11651763.25,2879866500.0,1543958190.0
2017-12-14,'300546,雄帝科技,21.42,21.56,21.18,21.4,21.41,0.01,0.0467,0.8676,628880,13403235.1,2896091100.0,1552656546.0
2017-12-13,'300546,雄帝科技,21.41,21.5,20.94,21.05,21.15,0.26,1.2293,0.8331,603881,12876083.39,2894739050.0,1551931683.0
2017-12-12,'300546,雄帝科技,21.15,21.8,21.01,21.54,21.71,-0.56,-2.5795,1.1698,847939,18137248.35,2859585750.0,1533085245.0
2017-12-11,'300546,雄帝科技,21.71,21.95,21.22,21.43,21.43,0.28,1.3066,1.1005,797700,17316093.5,2935300550.0,1573677573.0
2017-12-08,'300546,雄帝科技,21.43,21.76,21.11,21.26,21.26,0.17,0.7996,1.2022,871420,18780481.5,2897443150.0,1553381409.0
2017-12-07,'300546,雄帝科技,21.26,21.39,20.78,21.0,21.12,0.14,0.6629,1.113,806800,17110843.5,2874458300.0,1541058738.0
2017-12-06,'300546,雄帝科技,21.12,21.22,20.66,21.01,20.88,0.24,1.1494,1.2554,909959,19104841.48,2855529600.0,1530910656.0
2017-12-05,'300546,雄帝科技,20.88,22.47,20.3,22.0,22.12,-1.24,-5.6058,1.6198,1174155,25418621.45,2823080400.0,1513513944.0
2017-12-04,'300546,雄帝科技,22.12,23.18,21.96,23.15,23.19,-1.07,-4.6141,1.5216,1102975,24880171.0,2990734600.0,1603396956.0
2017-12-01,'300546,雄帝科技,23.19,23.4,22.69,22.78,22.78,0.41,1.7998,1.2952,938850,21695252.0,3135403950.0,1680957297.0
2017-11-30,'300546,雄帝科技,22.78,23.0,22.63,22.83,22.79,-0.01,-0.0439,0.7724,559900,12777425.0,3079969900.0,1651237914.0
2017-11-29,'300546,雄帝科技,22.79,23.18,22.58,23.1,23.04,-0.25,-1.0851,1.0496,760839,17305412.52,3081321950.0,1651962777.0
2017-11-28,'300546,雄帝科技,23.04,23.04,22.58,22.58,22.55,0.49,2.1729,1.1112,805500,18412676.0,3115123200.0,1670084352.0
2017-11-27,'300546,雄帝科技,22.55,22.98,22.55,22.78,22.77,-0.22,-0.9662,0.8746,633950,14417767.5,3048872750.0,1634566065.0
2017-11-24,'300546,雄帝科技,22.77,23.38,22.7,22.77,22.64,0.13,0.5742,1.2239,887150,20405791.5,3078617850.0,1650513051.0
2017-11-23,'300546,雄帝科技,22.64,23.97,22.51,23.85,24.05,-1.41,-5.8628,2.3594,1710250,40033571.2,3061041200.0,1641089832.0
2017-11-22,'300546,雄帝科技,24.05,24.7,23.7,23.89,23.88,0.17,0.7119,1.9402,1406343,33992270.68,3251680250.0,1743295515.0
2017-11-21,'300546,雄帝科技,23.88,24.75,23.3,24.55,24.8,-0.92,-3.7097,2.3099,1674350,40307588.0,3228695400.0,1730972844.0
2017-11-20,'300546,雄帝科技,24.8,24.9,23.27,24.0,24.62,0.18,0.7311,2.3397,1695970,40674651.5,3353084000.0,1797660240.0
2017-11-17,'300546,雄帝科技,24.62,27.05,24.09,26.55,26.5,-1.88,-7.0943,3.7133,2691645,70189944.22,3328747100.0,1784612706.0
2017-11-16,'300546,雄帝科技,26.5,27.0,26.45,26.82,26.9,-0.4,-1.487,1.7166,1244275,33272518.5,3582932500.0,1920886950.0
2017-11-15,'300546,雄帝科技,26.9,27.8,26.56,27.8,27.96,-1.06,-3.7911,3.1284,2267650,61129968.0,3637014500.0,1949881470.0
2017-11-14,'300546,雄帝科技,27.96,29.47,27.85,29.2,29.2,-1.24,-4.2466,3.9171,2839345,80927400.15,3780331800.0,2026716948.0
2017-11-13,'300546,雄帝科技,29.2,29.28,28.4,28.75,28.64,0.56,1.9553,3.6169,2621765,75674120.3,3947986000.0,2116599960.0
2017-11-10,'300546,雄帝科技,28.64,29.26,28.29,28.73,28.8,-0.16,-0.5556,3.6182,2622725,75495900.7,3872271200.0,2076007632.0
2017-11-09,'300546,雄帝科技,28.8,29.83,28.7,29.03,29.38,-0.58,-1.9741,4.6823,3394015,99056091.1,3893904000.0,2087605440.0
2017-11-08,'300546,雄帝科技,29.38,29.38,28.33,28.55,28.73,0.65,2.2624,5.0718,3676326,106430864.52,3972322900.0,2129647494.0
2017-11-07,'300546,雄帝科技,28.73,28.87,28.08,28.83,28.94,-0.21,-0.7256,4.8318,3502406,99764361.65,3884439650.0,2082531399.0
2017-11-06,'300546,雄帝科技,28.94,29.28,28.41,28.6,29.41,-0.47,-1.5981,4.9856,3613881,104041126.3,3912832700.0,2097753522.0
2017-11-03,'300546,雄帝科技,29.41,30.58,29.2,30.3,29.15,0.26,0.8919,11.2068,8123399,242944132.34,3976379050.0,2131822083.0
2017-11-02,'300546,雄帝科技,29.15,29.15,26.52,26.52,26.5,2.65,10.0,2.7046,1960470,56365257.9,3941225750.0,2112975645.0
2017-11-01,'300546,雄帝科技,26.5,26.8,26.33,26.59,26.52,-0.02,-0.0754,1.1749,851650,22613026.6,3582932500.0,1920886950.0
2017-10-31,'300546,雄帝科技,26.52,26.62,26.05,26.14,26.21,0.31,1.1828,1.01,732120,19323272.3,3585636600.0,1922336676.0
2017-10-30,'300546,雄帝科技,26.21,27.71,25.95,27.7,27.86,-1.65,-5.9225,1.9285,1397900,37030141.5,3543723050.0,1899865923.0
2017-10-27,'300546,雄帝科技,27.86,28.08,27.38,27.67,27.71,0.15,0.5413,1.9768,1432925,39782380.4,3766811300.0,2019468318.0
2017-10-26,'300546,雄帝科技,27.71,27.79,27.1,27.45,27.44,0.27,0.984,1.6629,1205390,33218984.1,3746530550.0,2008595373.0
2017-10-25,'300546,雄帝科技,27.44,27.63,27.02,27.26,27.11,0.33,1.2173,1.163,842990,23053130.9,3710025200.0,1989024072.0
2017-10-24,'300546,雄帝科技,27.11,27.67,26.8,27.6,27.59,-0.48,-1.7398,1.1793,854805,23135068.45,3665407550.0,1965103593.0
2017-10-23,'300546,雄帝科技,27.59,28.1,26.48,26.48,26.61,0.98,3.6828,1.8798,1362600,37474504.7,3730305950.0,1999897017.0
2017-10-20,'300546,雄帝科技,26.61,26.61,26.0,26.04,26.07,0.54,2.0713,0.6856,496955,13083565.5,3597805050.0,1928860443.0
2017-10-19,'300546,雄帝科技,26.07,26.82,25.8,26.66,26.71,-0.64,-2.3961,1.222,885805,23180732.9,3524794350.0,1889717841.0
2017-10-18,'300546,雄帝科技,26.71,27.54,26.63,27.33,27.33,-0.62,-2.2686,1.3329,966190,26142224.4,3611325550.0,1936109073.0
2017-10-17,'300546,雄帝科技,27.33,28.13,27.02,27.9,27.9,-0.57,-2.043,1.3922,1009120,27736332.5,3695152650.0,1981050579.0
2017-10-16,'300546,雄帝科技,27.9,28.78,27.62,28.23,28.2,-0.3,-1.0638,1.9358,1403155,39468858.25,3772219500.0,2022367770.0
2017-10-13,'300546,雄帝科技,28.2,28.68,27.6,27.79,27.69,0.51,1.8418,2.0355,1475435,41623027.15,3812781000.0,2044113660.0
2017-10-12,'300546,雄帝科技,27.69,27.99,27.4,27.65,27.89,-0.2,-0.7171,1.3569,983590,27204566.9,3743826450.0,2007145647.0
2017-10-11,'300546,雄帝科技,27.89,28.3,27.75,27.75,27.95,-0.06,-0.2147,1.6378,1187200,33209911.4,3770867450.0,2021642907.0
2017-10-10,'300546,雄帝科技,27.95,28.19,27.07,27.15,27.17,0.78,2.8708,1.877,1360590,37982795.2,3778979750.0,2025992085.0
2017-10-09,'300546,雄帝科技,27.17,27.49,26.84,27.02,26.73,0.44,1.6461,1.4449,1047350,28409663.0,3673519850.0,1969452771.0
2017-09-29,'300546,雄帝科技,26.73,26.8,25.97,26.0,27.46,-0.73,-2.6584,2.373,1720100,45604982.0,3614029650.0,1937558799.0
2017-09-28,'300546,雄帝科技,27.46,28.08,27.46,27.79,27.82,-0.36,-1.294,1.4106,1022500,28410173.0,3712729300.0,1990473798.0
2017-09-27,'300546,雄帝科技,27.82,27.97,27.3,27.37,27.38,0.44,1.607,3.8805,1294150,35701321.0,3761403100.0,927797000.0
2017-09-26,'300546,雄帝科技,27.38,28.5,26.92,28.41,28.72,-1.34,-4.6657,7.0471,2350200,64819038.5,3701912900.0,913123000.0
2017-09-25,'300546,雄帝科技,28.72,30.35,28.67,29.9,30.28,-1.56,-5.1519,6.8193,2274250,66985603.5,3883087600.0,957812000.0
2017-09-22,'300546,雄帝科技,30.28,30.78,29.7,30.78,30.8,-0.52,-1.6883,6.5292,2177500,65616914.0,4094007400.0,1009838000.0
2017-09-21,'300546,雄帝科技,30.8,31.47,29.42,29.65,29.73,1.07,3.5991,12.2651,4090399,125726163.7,4164314000.0,1027180000.0
2017-09-20,'300546,雄帝科技,29.73,29.79,29.1,29.38,29.59,0.14,0.4731,4.059,1353660,39920338.7,4019644650.0,991495500.0
2017-09-19,'300546,雄帝科技,29.59,29.96,29.25,29.35,29.35,0.24,0.8177,4.1084,1370160,40596954.2,4000715950.0,986826500.0
2017-09-18,'300546,雄帝科技,29.35,29.45,28.9,29.17,29.15,0.2,0.6861,3.1354,1045650,30556666.0,3968266750.0,978822500.0
2017-09-15,'300546,雄帝科技,29.15,29.44,28.91,29.2,29.07,0.08,0.2752,3.5396,1180450,34456102.5,3941225750.0,972152500.0
2017-09-14,'300546,雄帝科技,29.07,30.17,29.01,30.01,30.0,-0.93,-3.1,4.9943,1665600,49038257.5,3930409350.0,969484500.0
2017-09-13,'300546,雄帝科技,30.0,30.24,29.35,29.82,29.91,0.09,0.3009,5.6003,1867700,55597911.0,4056150000.0,1000500000.0
2017-09-12,'300546,雄帝科技,29.91,30.91,29.81,30.88,31.18,-1.27,-4.0731,9.8901,3298350,99731373.5,4043981550.0,997498500.0
2017-09-11,'300546,雄帝科技,31.18,31.81,30.8,31.18,31.39,-0.21,-0.669,10.0306,3345200,104466466.5,4215691900.0,1039853000.0
2017-09-08,'300546,雄帝科技,31.39,31.86,30.0,30.24,30.6,0.79,2.5817,14.1265,4711200,146530042.23,4244084950.0,1046856500.0
2017-09-07,'300546,雄帝科技,30.6,32.0,29.61,29.79,29.79,0.81,2.719,16.9624,5656950,176230041.72,4137273000.0,1020510000.0
2017-09-06,'300546,雄帝科技,29.79,29.98,28.53,29.2,29.31,0.48,1.6377,11.0975,3701000,107887090.0,4027756950.0,993496500.0
2017-09-05,'300546,雄帝科技,29.31,30.0,28.4,28.66,28.51,0.8,2.806,13.0046,4337050,127601916.0,3962858550.0,977488500.0
2017-09-04,'300546,雄帝科技,28.51,28.87,27.62,28.0,28.01,0.5,1.7851,7.5856,2529800,71795421.0,3854694550.0,950808500.0
2017-09-01,'300546,雄帝科技,28.01,28.27,27.64,28.19,28.15,-0.14,-0.4973,5.6009,1867901,52128692.4,3787092050.0,934133500.0
2017-08-31,'300546,雄帝科技,28.15,28.29,27.37,27.6,27.58,0.57,2.0667,6.6619,2221733,62103148.89,3806020750.0,938802500.0
2017-08-30,'300546,雄帝科技,27.58,28.25,27.51,27.99,28.13,-0.55,-1.9552,5.8753,1959400,54327388.0,3728953900.0,919793000.0
2017-08-29,'300546,雄帝科技,28.13,29.33,27.34,27.74,27.67,0.46,1.6625,11.061,3688850,104436755.0,3803316650.0,938135500.0
2017-08-28,'300546,雄帝科技,27.67,27.96,26.9,27.12,26.83,0.84,3.1308,7.9117,2638566,72621788.88,3741122350.0,922794500.0
2017-08-25,'300546,雄帝科技,26.83,27.02,25.92,26.0,26.28,0.55,2.0928,4.4474,1483200,39454425.0,3627550150.0,894780500.0
2017-08-24,'300546,雄帝科技,26.28,27.02,26.27,26.8,26.94,-0.66,-2.4499,3.7726,1258150,33495968.5,3553187400.0,876438000.0
2017-08-23,'300546,雄帝科技,26.94,27.1,26.61,26.94,26.69,0.25,0.9367,3.9221,1308010,35214978.1,3642422700.0,898449000.0
2017-08-22,'300546,雄帝科技,26.69,27.29,26.67,27.24,27.24,-0.55,-2.0191,3.4392,1146960,30930435.0,3608621450.0,890111500.0
2017-08-21,'300546,雄帝科技,27.24,27.48,26.8,26.8,26.79,0.45,1.6797,4.3911,1464448,39788151.32,3682984200.0,908454000.0
2017-08-18,'300546,雄帝科技,26.79,27.29,26.58,27.29,27.54,-0.75,-2.7233,5.9695,1990838,53530208.36,3622141950.0,893446500.0
2017-08-17,'300546,雄帝科技,27.54,27.84,27.13,27.56,27.68,-0.14,-0.5058,7.0309,2344810,64380936.5,3723545700.0,918459000.0
2017-08-16,'300546,雄帝科技,27.68,27.87,26.31,26.56,26.8,0.88,3.2836,10.1237,3376260,92377691.4,3742474400.0,923128000.0
2017-08-15,'300546,雄帝科技,26.8,27.79,26.0,26.04,25.91,0.89,3.435,9.0651,3023198,81455524.5,3623494000.0,893780000.0
2017-08-14,'300546,雄帝科技,25.91,25.98,25.06,25.25,25.25,0.66,2.6139,3.7145,1238788,31934605.24,3503161550.0,864098500.0
2017-08-11,'300546,雄帝科技,25.25,25.81,24.87,25.15,25.4,-0.15,-0.5906,3.4736,1158450,29435106.0,3413926250.0,842087500.0
2017-08-10,'300546,雄帝科技,25.4,26.2,25.36,26.0,26.16,-0.76,-2.9052,4.6826,1561658,40117079.7,3434207000.0,847090000.0
2017-08-09,'300546,雄帝科技,26.16,26.36,26.1,26.17,26.25,-0.09,-0.3429,2.9655,989000,25937477.5,3536962800.0,872436000.0
2017-08-08,'300546,雄帝科技,26.25,26.36,25.85,26.08,26.15,0.1,0.3824,3.7247,1242200,32451121.5,3549131250.0,875437500.0
2017-08-07,'300546,雄帝科技,26.15,26.65,25.83,25.9,26.12,0.03,0.1149,3.302,1101217,28951384.06,3535610750.0,872102500.0
2017-08-04,'300546,雄帝科技,26.12,26.68,25.72,26.08,26.1,0.02,0.0766,4.9504,1650950,43335582.0,3531554600.0,871102000.0
2017-08-03,'300546,雄帝科技,26.1,26.57,25.71,25.77,25.76,0.34,1.3199,4.5484,1516900,39796837.0,3528850500.0,870435000.0
2017-08-02,'300546,雄帝科技,25.76,26.61,25.7,26.46,26.6,-0.84,-3.1579,5.399,1800550,46755586.5,3482880800.0,859096000.0
2017-08-01,'300546,雄帝科技,26.6,26.6,25.96,26.45,26.3,0.3,1.1407,4.2109,1404350,37006136.5,3596453000.0,887110000.0
2017-07-31,'300546,雄帝科技,26.3,26.79,25.81,25.9,26.25,0.05,0.1905,3.8055,1269150,33389800.0,3555891500.0,877105000.0
2017-07-28,'300546,雄帝科技,26.25,27.19,26.25,27.0,27.05,-0.8,-2.9575,5.2586,1753750,46727909.5,3549131250.0,875437500.0
2017-07-27,'300546,雄帝科技,27.05,27.18,25.7,26.25,26.0,1.05,4.0385,8.0946,2699538,72167080.62,3657295250.0,902117500.0
2017-07-26,'300546,雄帝科技,26.0,26.8,25.8,26.8,26.63,-0.63,-2.3658,4.9065,1636317,42994635.85,3515330000.0,867100000.0
2017-07-25,'300546,雄帝科技,26.63,27.36,25.83,26.0,26.28,0.35,1.3318,5.7648,1922555,51267411.16,3600509150.0,888110500.0
2017-07-24,'300546,雄帝科技,26.28,26.42,25.1,26.3,26.41,-0.13,-0.4922,8.3324,2778841,71237326.03,3553187400.0,876438000.0
2017-07-21,'300546,雄帝科技,26.41,27.33,26.33,26.87,26.9,-0.49,-1.8216,4.5117,1504650,40235948.5,3570764050.0,880773500.0
2017-07-20,'300546,雄帝科技,26.9,28.0,26.88,27.15,27.37,-0.47,-1.7172,5.1024,1701650,46702957.0,3637014500.0,897115000.0
2017-07-19,'300546,雄帝科技,27.37,27.72,26.78,27.72,27.85,-0.48,-1.7235,5.6068,1869865,50880752.21,3700560850.0,912789500.0
2017-07-18,'300546,雄帝科技,27.85,28.26,26.0,27.74,28.53,-0.68,-2.3835,7.9419,2648640,72576003.0,3765459250.0,928797500.0
2017-07-17,'300546,雄帝科技,28.53,31.4,28.53,31.22,31.7,-3.17,-10.0,9.1072,3037250,88985498.0,3857398650.0,951475500.0
