日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-12,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-11,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-08,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-07,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-06,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-05,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-04,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-12-01,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-30,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-29,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-28,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-27,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-24,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-23,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-22,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-21,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-20,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-17,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-16,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-15,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-14,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-13,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-10,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-09,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-08,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-07,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-06,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-03,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-02,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-11-01,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-31,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-30,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-27,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-26,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-25,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-24,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-23,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-20,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-19,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-18,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-17,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-16,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-13,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-12,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-11,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-10,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-10-09,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-29,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-28,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-27,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-26,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-25,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-22,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-21,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-20,'300285,国瓷材料,0.0,0.0,0.0,0.0,23.03,None,None,0.0,0,0.0,13778875300.3,11738990977.6
2017-09-19,'300285,国瓷材料,23.03,23.62,22.6,23.42,23.41,-0.38,-1.6232,1.0527,5366111,123527510.04,13778875300.3,11738990977.6
2017-09-18,'300285,国瓷材料,23.41,23.48,22.73,23.02,23.06,0.35,1.5178,0.8181,4170213,96675038.35,14006229734.2,11932686877.3
2017-09-15,'300285,国瓷材料,23.06,23.3,22.63,23.29,23.28,-0.22,-0.945,0.6546,3336544,76697205.7,13796824334.5,11754282759.1
2017-09-14,'300285,国瓷材料,23.28,23.52,22.9,23.15,23.05,0.23,0.9978,0.9741,4965458,115238552.97,13928450585.8,11866422490.6
2017-09-13,'300285,国瓷材料,23.05,23.46,22.5,23.06,23.18,-0.13,-0.5608,1.4062,7167971,164173252.23,13790841323.1,11749185498.6
2017-09-12,'300285,国瓷材料,23.18,24.29,22.97,24.15,24.37,-1.19,-4.8831,2.0259,10326350,243858765.87,13868620471.6,11815449885.4
2017-09-11,'300285,国瓷材料,24.37,24.4,23.33,23.86,23.88,0.49,2.0519,1.4399,7339516,174647053.72,14580598830.5,12422023887.2
2017-09-08,'300285,国瓷材料,23.88,24.13,23.04,23.62,23.53,0.35,1.4875,1.3593,6928747,163803020.97,14287431271.0,12172258121.8
2017-09-07,'300285,国瓷材料,23.53,24.16,23.4,23.55,23.8,-0.27,-1.1345,1.4307,7292477,173567414.95,14078025871.3,11993854003.6
2017-09-06,'300285,国瓷材料,23.8,24.07,23.23,23.8,23.53,0.27,1.1475,1.7664,9003799,212922948.34,14239567179.6,12131480037.6
2017-09-05,'300285,国瓷材料,23.53,24.55,22.82,23.1,23.22,0.31,1.3351,3.5114,17898566,424950004.4,14078025871.3,11993854003.6
2017-09-04,'300285,国瓷材料,23.22,23.85,22.22,22.22,21.99,1.23,5.5935,3.0687,15641823,359398833.05,13892552517.2,11835838927.4
2017-09-01,'300285,国瓷材料,21.99,21.99,20.82,21.05,21.06,0.93,4.416,2.0596,10498067,224049278.53,13156642112.6,11208875883.5
2017-08-31,'300285,国瓷材料,21.06,21.38,20.34,20.45,20.45,0.61,2.9829,1.9679,10031055,209893136.46,12600222050.5,10734830655.1
2017-08-30,'300285,国瓷材料,20.45,20.63,20.2,20.43,20.28,0.17,0.8383,0.8376,4269647,87293233.24,12235258353.9,10423897763.4
2017-08-29,'300285,国瓷材料,20.28,20.73,20.24,20.33,20.33,-0.05,-0.2459,0.6503,3314709,67784866.74,12133547159.8,10337244334.6
2017-08-28,'300285,国瓷材料,20.33,20.7,19.8,19.9,19.74,0.59,2.9889,0.9297,4739171,96381086.68,12163462216.9,10362730637.2
2017-08-25,'300285,国瓷材料,19.74,19.97,19.53,19.85,19.66,0.08,0.4069,0.5183,2641740,52242106.81,11810464543.1,10061992266.5
2017-08-24,'300285,国瓷材料,19.66,20.15,19.6,19.99,20.03,-0.37,-1.8472,0.709,3614197,71503514.18,11762600451.7,10021214182.3
2017-08-23,'300285,国瓷材料,20.03,20.18,19.79,20.05,20.05,-0.02,-0.0998,0.7124,3631088,72535665.48,11983971874.3,10209812821.6
2017-08-22,'300285,国瓷材料,20.05,20.63,19.9,20.41,20.5,-0.45,-2.1951,1.2443,6342528,128398244.65,11995937897.1,10220007342.6
2017-08-21,'300285,国瓷材料,20.5,21.41,20.32,20.88,20.65,-0.15,-0.7264,1.3918,7094247,147061037.48,12265173411.0,10449384066.0
2017-08-18,'300285,国瓷材料,20.65,20.85,19.81,19.89,19.91,0.74,3.7167,1.6439,8379373,171383060.98,12354918582.3,10525842973.8
2017-08-17,'300285,国瓷材料,19.91,20.17,19.71,19.84,20.0,-0.09,-0.45,0.6753,3442220,68792115.2,11912175737.2,10148645695.3
2017-08-16,'300285,国瓷材料,20.0,20.42,19.88,20.2,20.42,-0.42,-2.0568,1.1651,5939002,119346381.88,11966022840.0,10194521040.0
2017-08-15,'300285,国瓷材料,20.42,20.93,20.11,20.16,20.16,0.26,1.2897,1.5415,7857650,161197550.12,12217309319.6,10408605981.8
2017-08-14,'300285,国瓷材料,20.16,20.4,19.83,20.01,19.72,0.44,2.2312,1.2318,6278638,125944920.78,12061751022.7,10276077208.3
2017-08-11,'300285,国瓷材料,19.72,20.0,19.26,19.7,19.9,-0.18,-0.9045,1.2328,6283930,123160008.93,11798498520.2,10051797745.4
2017-08-10,'300285,国瓷材料,19.9,19.96,19.0,19.2,19.07,0.83,4.3524,1.1337,5778783,112881247.3,11906192725.8,10143548434.8
2017-08-09,'300285,国瓷材料,19.07,19.55,19.07,19.55,19.54,-0.47,-2.4053,0.5386,2745200,52737384.55,11409602777.9,9720475811.64
2017-08-08,'300285,国瓷材料,19.54,19.95,19.4,19.95,19.88,-0.34,-1.7103,0.4025,2051799,40181701.23,11690804314.7,9960047056.08
2017-08-07,'300285,国瓷材料,19.88,20.16,19.45,19.68,19.67,0.21,1.0676,0.4329,2206789,43813866.06,11894226703.0,10133353913.8
2017-08-04,'300285,国瓷材料,19.67,20.1,19.5,20.09,19.84,-0.17,-0.8569,0.6211,3165840,62477308.06,11768583463.1,10026311442.8
2017-08-03,'300285,国瓷材料,19.84,20.08,19.49,19.49,19.68,0.16,0.813,0.7157,3648364,72460626.46,11870294657.3,10112964871.7
2017-08-02,'300285,国瓷材料,19.68,20.08,18.73,18.73,18.83,0.85,4.5141,1.154,5882264,114773073.48,11774566474.6,10031408703.4
2017-08-01,'300285,国瓷材料,18.83,18.95,18.5,18.9,18.7,0.13,0.6952,0.3431,1748765,32659439.85,11266010503.9,9598141559.16
2017-07-31,'300285,国瓷材料,18.7,18.94,18.62,18.87,18.96,-0.26,-1.3713,0.375,1911314,35905971.64,11188231355.4,9531877172.4
2017-07-28,'300285,国瓷材料,18.96,19.0,18.65,18.78,18.96,0.0,0.0,0.4474,2280528,42995650.8,11343789652.3,9664405945.92
2017-07-27,'300285,国瓷材料,18.96,19.08,18.2,18.45,18.5,0.46,2.4865,0.8204,4181796,78545489.82,11343789652.3,9664405945.92
2017-07-26,'300285,国瓷材料,18.5,18.85,17.99,18.67,18.79,-0.29,-1.5434,0.6263,3192244,58585777.6,11068571127.0,9429931962.0
2017-07-25,'300285,国瓷材料,18.79,18.97,18.42,18.65,18.73,0.06,0.3203,0.3922,1999100,37357655.11,11242078458.2,9577752517.08
2017-07-24,'300285,国瓷材料,18.73,18.89,18.1,18.28,18.27,0.46,2.5178,0.5453,2779371,51396376.32,11206180389.7,9547168953.96
2017-07-21,'300285,国瓷材料,18.27,18.74,18.0,18.51,18.45,-0.18,-0.9756,0.3845,1959971,35878621.58,10930961864.3,9312694970.04
2017-07-20,'300285,国瓷材料,18.45,18.8,18.2,18.27,18.28,0.17,0.93,0.4785,2438976,45296697.96,11038656069.9,9404445659.4
2017-07-19,'300285,国瓷材料,18.28,18.6,17.89,18.42,18.53,-0.25,-1.3492,0.7681,3915324,71069621.81,10936944875.8,9317792230.56
2017-07-18,'300285,国瓷材料,18.53,18.66,18.25,18.5,18.19,0.34,1.8692,0.42,2141056,39594361.0,11086520161.3,9445223743.56
2017-07-17,'300285,国瓷材料,18.19,19.26,18.1,19.26,19.26,-1.07,-5.5556,0.6978,3556637,65873357.33,10883097773.0,9271916885.88
2017-07-14,'300285,国瓷材料,19.26,19.62,19.19,19.4,19.43,-0.17,-0.8749,0.2845,1450338,28170186.6,11523279994.9,9817323761.52
2017-07-13,'300285,国瓷材料,19.43,19.87,19.37,19.65,19.66,-0.23,-1.1699,0.3478,1773002,34631842.84,11624991189.1,9903977190.36
2017-07-12,'300285,国瓷材料,19.66,19.78,19.03,19.03,19.25,0.41,2.1299,0.641,3267159,63990327.48,11762600451.7,10021214182.3
2017-07-11,'300285,国瓷材料,19.25,20.14,19.2,20.11,20.1,-0.85,-4.2289,0.8325,4243248,83283530.9,11517296983.5,9812226501.0
2017-07-10,'300285,国瓷材料,20.1,20.4,20.02,20.25,20.47,-0.37,-1.8075,0.5143,2621388,52822321.11,12025852954.2,10245493645.2
2017-07-07,'300285,国瓷材料,20.47,20.9,19.86,20.4,20.49,-0.02,-0.0976,0.8811,4491091,91084817.36,12247224376.7,10434092284.4
2017-07-06,'300285,国瓷材料,20.49,21.36,20.16,20.16,20.08,0.41,2.0418,1.4757,7521985,155195038.35,12259190399.6,10444286805.5
