日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-23,'300252,金信诺,13.1,14.12,13.05,13.85,14.5,-1.4,-9.6552,1.9307,8581266,115674546.01,5822484792.8,5822484792.8
2018-03-22,'300252,金信诺,14.5,14.94,14.44,14.78,14.76,-0.26,-1.7615,1.0993,4886098,71686938.75,6444735076.0,6444735076.0
2018-03-21,'300252,金信诺,14.76,15.29,14.74,14.95,14.92,-0.16,-1.0724,1.8799,8355355,125576794.32,6560295842.88,6560295842.88
2018-03-20,'300252,金信诺,14.92,15.06,14.39,14.51,14.7,0.22,1.4966,1.1821,5254206,77356551.86,6631410160.96,6631410160.96
2018-03-19,'300252,金信诺,14.7,14.96,14.06,14.28,14.13,0.57,4.034,1.4174,6299852,92313672.76,6533627973.6,6533627973.6
2018-03-16,'300252,金信诺,14.13,14.68,14.1,14.42,14.41,-0.28,-1.9431,1.0446,4642900,67106565.65,6280283215.44,6280283215.44
2018-03-15,'300252,金信诺,14.41,14.57,14.08,14.33,14.2,0.21,1.4789,1.0354,4602171,66049512.54,6404733272.08,6404733272.08
2018-03-14,'300252,金信诺,14.2,14.95,14.18,14.8,14.85,-0.65,-4.3771,1.3168,5852660,85286386.05,6311395729.6,6311395729.6
2018-03-13,'300252,金信诺,14.85,15.36,14.8,15.36,15.41,-0.56,-3.634,1.3203,5868441,88735595.92,6600297646.8,6600297646.8
2018-03-12,'300252,金信诺,15.41,15.57,15.01,15.15,15.01,0.4,2.6649,1.9775,8789459,134555984.18,6849197760.08,6849197760.08
2018-03-09,'300252,金信诺,15.01,15.12,14.42,14.48,14.55,0.46,3.1615,1.8883,8392679,124921325.51,6671411964.88,6671411964.88
2018-03-08,'300252,金信诺,14.55,14.71,14.3,14.62,14.58,-0.03,-0.2058,0.9175,4077823,58972945.32,6466958300.4,6466958300.4
2018-03-07,'300252,金信诺,14.58,14.87,14.56,14.7,15.01,-0.43,-2.8648,1.5176,6745100,99105429.49,6480292235.04,6480292235.04
2018-03-06,'300252,金信诺,15.01,15.07,14.05,14.22,14.3,0.71,4.965,2.9718,13208709,192891234.18,6671411964.88,6671411964.88
2018-03-05,'300252,金信诺,14.3,14.64,14.03,14.3,14.22,0.08,0.5626,1.5716,6985131,99652431.88,6355842178.4,6355842178.4
2018-03-02,'300252,金信诺,14.22,14.74,14.07,14.41,14.7,-0.48,-3.2653,2.0159,8959779,128754661.66,6320285019.36,6320285019.36
2018-03-01,'300252,金信诺,14.7,14.8,13.64,13.88,14.05,0.65,4.6263,3.4297,15243762,217066018.39,6533627973.6,6533627973.6
2018-02-28,'300252,金信诺,14.05,14.68,13.39,13.81,13.64,0.41,3.0059,3.7809,16804735,235748206.84,6244726056.4,6244726056.4
2018-02-27,'300252,金信诺,13.64,13.64,12.36,12.43,12.4,1.24,10.0,1.5426,6856428,90744134.73,6062495616.32,6062495616.32
2018-02-26,'300252,金信诺,12.4,12.5,11.72,11.99,11.96,0.44,3.6789,1.5088,6705950,81811947.56,5511359651.2,5511359651.2
2018-02-23,'300252,金信诺,11.96,12.14,11.9,12.0,12.01,-0.05,-0.4163,0.7242,3218809,38699755.24,5315795276.48,5315795276.48
2018-02-22,'300252,金信诺,12.01,12.1,11.78,11.98,11.84,0.17,1.4358,0.5521,2453776,29360846.34,5338018500.88,5338018500.88
2018-02-14,'300252,金信诺,11.84,11.9,11.71,11.87,11.8,0.04,0.339,0.4143,1841478,21739787.28,5262459537.92,5262459537.92
2018-02-13,'300252,金信诺,11.8,12.12,11.74,11.93,11.79,0.01,0.0848,0.9765,4340152,51787843.0,5244680958.4,5244680958.4
2018-02-12,'300252,金信诺,11.79,11.99,11.39,11.45,11.32,0.47,4.1519,1.2776,5678700,66598167.07,5240236313.52,5240236313.52
2018-02-09,'300252,金信诺,11.32,11.8,11.15,11.46,11.81,-0.49,-4.149,1.4148,6288073,71918242.55,5031338004.16,5031338004.16
2018-02-08,'300252,金信诺,11.81,12.38,11.16,11.16,11.3,0.51,4.5133,1.4623,6499365,76608448.59,5249125603.28,5249125603.28
2018-02-07,'300252,金信诺,11.3,11.53,10.9,11.26,11.08,0.22,1.9856,1.3334,5926568,66670779.53,5022448714.4,5022448714.4
2018-02-06,'300252,金信诺,11.08,12.01,11.03,11.77,12.1,-1.02,-8.4298,1.0964,4873128,56347563.36,4924666527.04,4924666527.04
2018-02-05,'300252,金信诺,12.1,12.45,11.93,12.09,12.22,-0.12,-0.982,0.8758,3892494,47413064.12,5378020304.8,5378020304.8
2018-02-02,'300252,金信诺,12.22,12.7,11.94,12.2,12.29,-0.07,-0.5696,1.2158,5403755,66627194.77,5431356043.36,5431356043.36
2018-02-01,'300252,金信诺,12.29,13.35,12.25,13.15,13.18,-0.89,-6.7527,1.1367,5052237,64664564.12,5462468557.52,5462468557.52
2018-01-31,'300252,金信诺,13.18,14.35,13.09,14.3,14.37,-1.19,-8.2811,1.1481,5102920,69646108.36,5858041951.84,5858041951.84
2018-01-30,'300252,金信诺,14.37,14.45,14.13,14.2,14.25,0.12,0.8421,0.5288,2350317,33668028.89,6386954692.56,6386954692.56
2018-01-29,'300252,金信诺,14.25,14.75,14.16,14.71,14.72,-0.47,-3.1929,0.76,3377899,48736884.04,6333618954.0,6333618954.0
2018-01-26,'300252,金信诺,14.72,15.0,14.71,14.9,14.88,-0.16,-1.0753,0.599,2662289,39482827.97,6542517263.36,6542517263.36
2018-01-25,'300252,金信诺,14.88,15.33,14.88,15.07,15.04,-0.16,-1.0638,0.8447,3754200,56834909.46,6613631581.44,6613631581.44
2018-01-24,'300252,金信诺,15.04,15.08,14.6,14.88,14.81,0.23,1.553,0.9722,4321045,64487741.8,6684745899.52,6684745899.52
2018-01-23,'300252,金信诺,14.81,14.97,14.73,14.9,14.9,-0.09,-0.604,0.4942,2196478,32578997.69,6582519067.28,6582519067.28
2018-01-22,'300252,金信诺,14.9,15.13,14.4,14.68,14.82,0.08,0.5398,0.7591,3373901,50137618.68,6622520871.2,6622520871.2
2018-01-19,'300252,金信诺,14.82,15.16,14.57,14.75,14.75,0.07,0.4746,0.5385,2393317,35692373.49,6586963712.16,6586963712.16
2018-01-18,'300252,金信诺,14.75,14.86,14.56,14.74,14.82,-0.07,-0.4723,0.5925,2633643,38741497.34,6555851198.0,6555851198.0
2018-01-17,'300252,金信诺,14.82,14.95,14.35,14.85,14.82,0.0,0.0,0.8911,3960471,58185064.46,6586963712.16,6586963712.16
2018-01-16,'300252,金信诺,14.82,15.39,14.77,15.21,15.21,-0.39,-2.5641,0.966,4293719,64335903.98,6586963712.16,6586963712.16
2018-01-15,'300252,金信诺,15.21,16.15,15.15,16.12,16.16,-0.95,-5.8787,0.8875,3944628,61416224.08,6760304862.48,6760304862.48
2018-01-12,'300252,金信诺,16.16,16.45,16.12,16.45,16.48,-0.32,-1.9417,0.4618,2052710,33339114.67,7182546126.08,7182546126.08
2018-01-11,'300252,金信诺,16.48,16.66,15.93,16.15,16.16,0.32,1.9802,0.9401,4178600,67958878.0,7324774762.24,7324774762.24
2018-01-10,'300252,金信诺,16.16,16.5,16.09,16.5,16.5,-0.34,-2.0606,0.5861,2605100,42339474.95,7182546126.08,7182546126.08
2018-01-09,'300252,金信诺,16.5,16.68,16.4,16.68,16.68,-0.18,-1.0791,0.7193,3197058,52735194.4,7333664052.0,7333664052.0
2018-01-08,'300252,金信诺,16.68,16.8,16.51,16.8,16.78,-0.1,-0.5959,0.4887,2171877,36026236.79,7413667659.84,7413667659.84
2018-01-05,'300252,金信诺,16.78,17.01,16.65,16.95,16.95,-0.17,-1.0029,0.5362,2383255,40024489.57,7458114108.64,7458114108.64
2018-01-04,'300252,金信诺,16.95,17.08,16.85,17.01,17.04,-0.09,-0.5282,0.4334,1926092,32611565.97,7533673071.6,7533673071.6
2018-01-03,'300252,金信诺,17.04,17.05,16.64,16.73,16.73,0.31,1.853,0.6347,2821143,47644198.99,7573674875.52,7573674875.52
2018-01-02,'300252,金信诺,16.73,16.82,16.43,16.59,16.61,0.12,0.7225,0.4299,1910711,31773977.24,7435890884.24,7435890884.24
2017-12-29,'300252,金信诺,16.61,16.65,16.35,16.35,16.4,0.21,1.2805,0.3382,1503037,24816136.91,7382555145.68,7382555145.68
2017-12-28,'300252,金信诺,16.4,16.65,16.34,16.41,16.4,0.0,0.0,0.4304,1913187,31506549.0,7289217603.2,7289217603.2
2017-12-27,'300252,金信诺,16.4,16.75,16.39,16.75,16.8,-0.4,-2.381,0.5836,2594100,42931719.96,7289217603.2,7289217603.2
2017-12-26,'300252,金信诺,16.8,16.85,16.51,16.74,16.68,0.12,0.7194,0.3771,1675963,27930339.79,7467003398.4,7467003398.4
2017-12-25,'300252,金信诺,16.68,17.32,16.61,17.13,17.12,-0.44,-2.5701,0.6454,2868639,48190882.66,7413667659.84,7413667659.84
2017-12-22,'300252,金信诺,17.12,17.45,17.11,17.29,17.36,-0.24,-1.3825,0.3834,1704213,29433573.94,7609232034.56,7609232034.56
2017-12-21,'300252,金信诺,17.36,17.53,17.11,17.28,17.31,0.05,0.2889,0.4203,1868303,32404491.35,7715903511.68,7715903511.68
2017-12-20,'300252,金信诺,17.31,17.76,17.25,17.76,17.75,-0.44,-2.4789,0.4986,2216015,38720059.26,7693680287.28,7693680287.28
2017-12-19,'300252,金信诺,17.75,17.85,17.36,17.41,17.41,0.34,1.9529,0.4866,2162805,38266459.02,7889244662.0,7889244662.0
2017-12-18,'300252,金信诺,17.41,18.19,17.0,18.05,18.1,-0.69,-3.8122,0.6007,2669770,47215445.03,7738126736.08,7738126736.08
2017-12-15,'300252,金信诺,18.1,18.17,17.87,18.17,18.18,-0.08,-0.44,0.5349,2377617,42857848.86,8044807232.8,8044807232.8
2017-12-14,'300252,金信诺,18.18,18.35,18.02,18.35,18.4,-0.22,-1.1957,0.5658,2514655,45664312.4,8080364391.84,8080364391.84
2017-12-13,'300252,金信诺,18.4,18.46,18.21,18.28,18.36,0.04,0.2179,0.5013,2227959,40875430.06,8178146579.2,8178146579.2
2017-12-12,'300252,金信诺,18.36,18.45,18.2,18.45,18.52,-0.16,-0.8639,0.7509,3337489,61116343.76,8160367999.68,8160367999.68
2017-12-11,'300252,金信诺,18.52,18.68,18.14,18.15,17.94,0.58,3.233,1.5184,6748727,123879466.37,8231482317.76,8231482317.76
2017-12-08,'300252,金信诺,17.94,17.99,17.37,17.45,17.53,0.41,2.3388,0.9912,4405567,78263254.8,7973692914.72,7973692914.72
2017-12-07,'300252,金信诺,17.53,17.76,17.2,17.34,17.34,0.19,1.0957,0.9503,4223582,73875677.74,7791462474.64,7791462474.64
2017-12-06,'300252,金信诺,17.34,17.34,16.48,16.69,16.84,0.5,2.9691,0.7489,3328663,56647221.88,7707014221.92,7707014221.92
2017-12-05,'300252,金信诺,16.84,17.35,16.81,17.03,16.98,-0.14,-0.8245,0.8781,3903000,66764009.95,7484781977.92,7484781977.92
2017-12-04,'300252,金信诺,16.98,17.33,16.88,17.26,17.35,-0.37,-2.1326,0.6407,2847662,48597630.98,7547007006.24,7547007006.24
2017-12-01,'300252,金信诺,17.35,17.48,17.07,17.1,17.14,0.21,1.2252,0.9429,4190644,72551637.01,7711458866.8,7711458866.8
2017-11-30,'300252,金信诺,17.14,17.37,17.04,17.11,17.14,0.0,0.0,0.4909,2181713,37526564.68,7618121324.32,7618121324.32
2017-11-29,'300252,金信诺,17.14,17.34,16.91,17.33,17.35,-0.21,-1.2104,0.5754,2557253,43707963.69,7618121324.32,7618121324.32
2017-11-28,'300252,金信诺,17.35,17.35,17.0,17.05,17.07,0.28,1.6403,0.457,2031382,34931133.26,7711458866.8,7711458866.8
2017-11-27,'300252,金信诺,17.07,17.49,17.02,17.3,17.47,-0.4,-2.2896,0.617,2742159,47163147.24,7587008810.16,7587008810.16
2017-11-24,'300252,金信诺,17.47,17.9,17.22,17.23,17.32,0.15,0.8661,0.5285,2348924,41184452.79,7764794605.36,7764794605.36
2017-11-23,'300252,金信诺,17.32,18.0,17.25,17.88,17.95,-0.63,-3.5097,0.8061,3582728,63153942.4,7698124932.16,7698124932.16
2017-11-22,'300252,金信诺,17.95,18.5,17.15,17.54,17.33,0.62,3.5776,1.0514,4673176,83095079.39,7978137559.6,7978137559.6
2017-11-21,'300252,金信诺,17.33,17.99,17.22,17.8,17.66,-0.33,-1.8686,0.7122,3165356,55471195.5,7702569577.04,7702569577.04
2017-11-20,'300252,金信诺,17.66,17.88,16.99,17.87,17.99,-0.33,-1.8344,0.7485,3326740,58140342.13,7849242858.08,7849242858.08
2017-11-17,'300252,金信诺,17.99,19.19,17.69,19.09,19.11,-1.12,-5.8608,1.2229,5435379,99943137.26,7995916139.12,7995916139.12
2017-11-16,'300252,金信诺,19.11,19.37,19.08,19.2,19.2,-0.09,-0.4688,0.6142,2730091,52499749.76,8493716365.68,8493716365.68
2017-11-15,'300252,金信诺,19.2,19.37,18.9,19.08,19.09,0.11,0.5762,0.6335,2815679,54092535.67,8533718169.6,8533718169.6
2017-11-14,'300252,金信诺,19.09,19.7,18.95,19.64,19.71,-0.62,-3.1456,1.0665,4740296,90969680.75,8484827075.92,8484827075.92
2017-11-13,'300252,金信诺,19.71,20.1,19.63,20.1,20.09,-0.38,-1.8915,0.8057,3581168,70847844.28,8760395058.48,8760395058.48
2017-11-10,'300252,金信诺,20.09,20.27,19.8,19.8,19.77,0.32,1.6186,0.9791,4351777,87138005.46,8929291563.92,8929291563.92
2017-11-09,'300252,金信诺,19.77,19.77,19.32,19.5,19.45,0.32,1.6452,0.7003,3112456,61134159.49,8787062927.76,8787062927.76
2017-11-08,'300252,金信诺,19.45,19.78,19.24,19.24,19.29,0.16,0.8294,0.7278,3234989,63408592.01,8644834291.6,8644834291.6
2017-11-07,'300252,金信诺,19.29,19.5,19.13,19.4,19.4,-0.11,-0.567,0.6806,3024886,58237425.4,8573719973.52,8573719973.52
2017-11-06,'300252,金信诺,19.4,19.45,18.61,18.68,18.59,0.81,4.3572,0.86,3822306,73071891.78,8622611067.2,8622611067.2
2017-11-03,'300252,金信诺,18.59,19.15,18.48,18.96,18.97,-0.38,-2.0032,0.7868,3497150,65672395.94,8262594831.92,8262594831.92
2017-11-02,'300252,金信诺,18.97,19.3,18.9,19.26,19.3,-0.33,-1.7098,0.6016,2673800,50876740.0,8431491337.36,8431491337.36
2017-11-01,'300252,金信诺,19.3,19.49,19.21,19.29,19.29,0.01,0.0518,0.704,3128950,60535323.0,8578164618.4,8578164618.4
2017-10-31,'300252,金信诺,19.29,19.39,18.82,18.9,18.92,0.37,1.9556,0.5071,2253844,43294892.86,8573719973.52,8573719973.52
2017-10-30,'300252,金信诺,18.92,20.35,18.88,20.29,20.28,-1.36,-6.7061,1.4628,5975193,115913564.85,8409268112.96,7728488521.6
2017-10-27,'300252,金信诺,20.28,20.68,20.26,20.4,20.6,-0.32,-1.5534,0.8284,3383698,69059148.8,9013739816.64,8284024694.4
2017-10-26,'300252,金信诺,20.6,20.68,20.25,20.47,20.46,0.14,0.6843,1.01,4125682,84524875.08,9155968452.8,8414739088.0
2017-10-25,'300252,金信诺,20.46,20.58,20.2,20.4,20.2,0.26,1.2871,0.7618,3111734,63489517.38,9093743424.48,8357551540.8
2017-10-24,'300252,金信诺,20.2,20.74,20.02,20.65,20.79,-0.59,-2.8379,1.0038,4100283,83080718.23,8978182657.6,8251346096.0
2017-10-23,'300252,金信诺,20.79,20.86,20.42,20.64,20.53,0.26,1.2664,0.6376,2604363,53818858.08,9240416705.52,8492350759.2
2017-10-20,'300252,金信诺,20.53,20.63,20.19,20.4,20.44,0.09,0.4403,0.7138,2915827,59628525.0,9124855938.64,8386145314.4
2017-10-19,'300252,金信诺,20.44,20.88,19.8,20.85,20.83,-0.39,-1.8723,1.6234,6631165,134910230.48,9084854134.72,8349381891.2
2017-10-18,'300252,金信诺,20.83,21.46,20.82,21.4,21.32,-0.49,-2.2983,1.0748,4390300,93074396.0,9258195285.04,8508690058.4
2017-10-17,'300252,金信诺,21.32,21.6,21.16,21.34,21.37,-0.05,-0.234,0.9745,3980721,85206669.71,9475982884.16,8708846473.6
2017-10-16,'300252,金信诺,21.37,22.59,21.37,22.55,22.81,-1.44,-6.313,2.4562,10033257,219625191.73,9498206108.56,8729270597.6
2017-10-13,'300252,金信诺,22.81,23.08,22.7,22.88,22.95,-0.14,-0.61,1.0882,4445094,101624039.22,10138234971.3,9317485368.8
2017-10-12,'300252,金信诺,22.95,23.27,22.63,22.63,22.7,0.25,1.1013,1.5258,6232782,143601357.36,10200459999.6,9374672916.0
2017-10-11,'300252,金信诺,22.7,23.62,22.66,23.49,23.6,-0.9,-3.8136,2.2352,9130202,210638429.08,10089343877.6,9272552296.0
2017-10-10,'300252,金信诺,23.6,24.04,23.18,23.83,23.93,-0.33,-1.379,2.3283,9510654,223613745.66,10489361916.8,9640186528.0
2017-10-09,'300252,金信诺,23.93,24.65,23.82,24.38,23.93,0.0,0.0,3.2838,13413876,324805906.21,10636035197.8,9774985746.4
2017-09-29,'300252,金信诺,23.93,24.35,23.06,23.31,23.66,0.27,1.1412,3.541,14464336,342829272.54,10636035197.8,9774985746.4
2017-09-28,'300252,金信诺,23.66,24.6,23.66,23.7,23.46,0.2,0.8525,5.3218,21738788,524369109.0,10516029786.1,9664695476.8
2017-09-27,'300252,金信诺,23.46,23.87,22.39,22.89,23.07,0.39,1.6905,4.4948,18360496,426112900.66,10427136888.5,9582998980.8
2017-09-26,'300252,金信诺,23.07,23.19,22.23,22.5,22.56,0.51,2.2606,3.5694,14580545,331823597.42,10253795738.2,9423690813.6
2017-09-25,'300252,金信诺,22.56,23.94,22.48,23.65,23.54,-0.98,-4.1631,5.4357,22203716,516032634.32,10027118849.3,9215364748.8
2017-09-22,'300252,金信诺,23.54,23.54,21.28,21.4,21.4,2.14,10.0,7.913,32323092,742278165.96,10462694047.5,9615677579.2
2017-09-21,'300252,金信诺,21.4,22.48,20.63,20.67,20.62,0.78,3.7827,3.6277,14818584,319582095.23,9511540043.2,8741525072.0
2017-09-20,'300252,金信诺,20.62,20.64,20.29,20.47,20.45,0.17,0.8313,0.8378,3422317,70212745.6,9164857742.56,8422908737.6
2017-09-19,'300252,金信诺,20.45,20.95,20.42,20.93,20.89,-0.44,-2.1063,1.1447,4676025,96446656.87,9089298779.6,8353466716.0
2017-09-18,'300252,金信诺,20.89,21.08,20.66,20.89,20.88,0.01,0.0479,0.9808,4006415,83553493.2,9284863154.32,8533199007.2
2017-09-15,'300252,金信诺,20.88,21.08,20.83,20.99,21.13,-0.25,-1.1832,1.0149,4145808,86749621.47,9280418509.44,8529114182.4
2017-09-14,'300252,金信诺,21.13,21.47,21.05,21.46,21.41,-0.28,-1.3078,0.9262,3783299,80207828.87,9391534631.44,8631234802.4
2017-09-13,'300252,金信诺,21.41,21.49,21.1,21.45,21.45,-0.04,-0.1865,1.2622,5156010,109702401.82,9515984688.08,8745609896.8
2017-09-12,'300252,金信诺,21.45,21.75,21.32,21.69,21.68,-0.23,-1.0609,1.3275,5422518,116721577.25,9533763267.6,8761949196.0
2017-09-11,'300252,金信诺,21.68,21.8,21.02,21.3,21.3,0.38,1.784,1.8649,7617595,163611334.19,9635990099.84,8855900166.4
2017-09-08,'300252,金信诺,21.3,21.55,21.01,21.16,21.2,0.1,0.4717,1.5874,6484210,137946706.35,9467093594.4,8700676824.0
2017-09-07,'300252,金信诺,21.2,21.64,20.77,20.77,20.73,0.47,2.2672,3.2172,13141601,280243530.23,9422647145.6,8659828576.0
2017-09-06,'300252,金信诺,20.73,20.79,20.25,20.59,20.6,0.13,0.6311,1.4534,5936939,121640799.61,9213748836.24,8467841810.4
2017-09-05,'300252,金信诺,20.6,21.11,20.58,21.01,21.01,-0.41,-1.9515,1.5621,6380733,132699632.67,9155968452.8,8414739088.0
2017-09-04,'300252,金信诺,21.01,21.09,20.6,20.75,20.86,0.15,0.7191,1.9598,8005385,166713961.51,9338198892.88,8582216904.8
2017-09-01,'300252,金信诺,20.86,21.16,20.62,20.78,20.79,0.07,0.3367,1.4725,6015070,125567992.49,9271529219.68,8520944532.8
2017-08-31,'300252,金信诺,20.79,20.99,20.22,20.38,20.34,0.45,2.2124,1.4344,5859375,120409326.36,9240416705.52,8492350759.2
2017-08-30,'300252,金信诺,20.34,20.59,20.21,20.21,20.31,0.03,0.1477,0.9328,3810480,77664397.65,9040407685.92,8308533643.2
2017-08-29,'300252,金信诺,20.31,20.71,20.29,20.66,20.8,-0.49,-2.3558,1.4635,5978129,122241336.86,9027073751.28,8296279168.8
2017-08-28,'300252,金信诺,20.8,21.16,20.47,20.52,20.56,0.24,1.1673,1.7806,7273581,151665267.96,9244861350.4,8496435584.0
2017-08-25,'300252,金信诺,20.56,20.67,19.82,20.12,19.94,0.62,3.1093,1.8315,7481426,152412222.9,9138189873.28,8398399788.8
2017-08-24,'300252,金信诺,19.94,20.51,19.79,20.28,20.31,-0.37,-1.8218,1.3022,5319128,106908533.76,8862621890.72,8145140651.2
2017-08-23,'300252,金信诺,20.31,20.62,20.22,20.24,20.28,0.03,0.1479,1.0126,4136334,84375513.19,9027073751.28,8296279168.8
2017-08-22,'300252,金信诺,20.28,20.84,20.25,20.73,20.73,-0.45,-2.1708,1.5086,6162349,126031852.01,9013739816.64,8284024694.4
2017-08-21,'300252,金信诺,20.73,21.05,20.58,20.8,20.95,-0.22,-1.0501,1.4376,5872228,121939662.42,9213748836.24,8467841810.4
2017-08-18,'300252,金信诺,20.95,21.25,20.55,20.8,20.94,0.01,0.0478,2.5076,10243095,215366206.15,9311531023.6,8557707956.0
2017-08-17,'300252,金信诺,20.94,21.0,20.0,20.15,20.18,0.76,3.7661,3.1377,12816991,263161858.58,9307086378.72,8553623131.2
2017-08-16,'300252,金信诺,20.18,20.38,19.3,19.46,19.44,0.74,3.8066,2.8882,11797678,234651323.79,8969293367.84,8243176446.4
2017-08-15,'300252,金信诺,19.44,19.78,19.28,19.51,19.5,-0.06,-0.3077,1.4288,5836322,113983838.61,8640389646.72,7940899411.2
2017-08-14,'300252,金信诺,19.5,19.56,19.02,19.1,19.05,0.45,2.3622,1.2365,5050736,97770413.51,8667057516.0,7965408360.0
2017-08-11,'300252,金信诺,19.05,19.49,19.03,19.46,19.5,-0.45,-2.3077,1.5144,6185946,119134993.79,8467048496.4,7781591244.0
2017-08-10,'300252,金信诺,19.5,19.97,19.41,19.49,19.51,-0.01,-0.0513,1.6799,6862216,135012846.35,8667057516.0,7965408360.0
2017-08-09,'300252,金信诺,19.51,19.76,19.43,19.72,19.71,-0.2,-1.0147,1.3162,5376473,105038549.02,8671502160.88,7969493184.8
2017-08-08,'300252,金信诺,19.71,20.0,19.52,19.98,20.0,-0.29,-1.45,2.2083,9020688,177806583.84,8760395058.48,8051189680.8
2017-08-07,'300252,金信诺,20.0,20.44,19.45,19.5,19.49,0.51,2.6167,3.1543,12884597,257657325.83,8889289760.0,8169649600.0
2017-08-04,'300252,金信诺,19.49,19.69,18.81,18.95,18.92,0.57,3.0127,3.5466,14487049,279515345.63,8662612871.12,7961323535.2
2017-08-03,'300252,金信诺,18.92,19.07,18.59,18.79,18.78,0.14,0.7455,2.2887,9348884,176431974.69,8409268112.96,7728488521.6
2017-08-02,'300252,金信诺,18.78,18.95,18.55,18.87,18.67,0.11,0.5892,2.5034,10226008,191317684.36,8347043084.64,7671300974.4
2017-08-01,'300252,金信诺,18.67,18.97,18.51,18.92,18.92,-0.25,-1.3214,2.6254,10724485,200813684.64,8298151990.96,7626367901.6
2017-07-31,'300252,金信诺,18.92,19.26,18.78,19.02,19.01,-0.09,-0.4734,3.0791,12577459,238407825.97,8409268112.96,7728488521.6
2017-07-28,'300252,金信诺,19.01,19.29,18.73,19.0,19.61,-0.6,-3.0597,4.7159,19263546,365664866.62,8449269916.88,7765251944.8
2017-07-27,'300252,金信诺,19.61,21.5,19.49,19.49,21.65,-2.04,-9.4226,6.5033,26564662,523141274.06,8715948609.68,8010341432.8
2017-07-26,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-25,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-24,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-21,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-20,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-19,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-18,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-17,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-14,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-13,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-12,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-11,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
2017-07-10,'300252,金信诺,0.0,0.0,0.0,0.0,21.65,None,None,0.0,0,0.0,9622656165.2,8843645692.0
